symbol,dt,open,close,high,low,vol,amount
COIN,2026-01-02 09:30:00,230.5,226.44000244140625,230.77000427246094,226.35009765625,354892,0.0
COIN,2026-01-02 09:35:00,226.39500427246094,226.8800048828125,228.07000732421875,225.91000366210938,392257,0.0
COIN,2026-01-02 09:40:00,226.74000549316406,227.18460083007812,228.0500030517578,226.74000549316406,111709,0.0
COIN,2026-01-02 09:45:00,227.32000732421875,228.58999633789062,228.7899932861328,227.0,123353,0.0
COIN,2026-01-02 09:50:00,228.5749969482422,230.03860473632812,230.2449951171875,228.5749969482422,139150,0.0
COIN,2026-01-02 09:55:00,229.9499969482422,230.22500610351562,230.66990661621094,229.339599609375,66660,0.0
COIN,2026-01-02 10:00:00,230.14500427246094,230.7899932861328,231.3300018310547,230.05999755859375,104929,0.0
COIN,2026-01-02 10:05:00,230.7899932861328,230.80999755859375,231.13999938964844,230.2899932861328,76251,0.0
COIN,2026-01-02 10:10:00,230.7899932861328,230.05999755859375,230.9199981689453,229.74000549316406,93612,0.0
COIN,2026-01-02 10:15:00,230.139892578125,228.9365997314453,230.3699951171875,228.8000030517578,84986,0.0
COIN,2026-01-02 10:20:00,229.03500366210938,228.76499938964844,229.24989318847656,228.4058074951172,59024,0.0
COIN,2026-01-02 10:25:00,228.8300018310547,230.10000610351562,230.41000366210938,228.5500030517578,68186,0.0
COIN,2026-01-02 10:30:00,230.10000610351562,233.3000030517578,233.4199981689453,229.87440490722656,147277,0.0
COIN,2026-01-02 10:35:00,233.28500366210938,233.24000549316406,234.33999633789062,232.7100067138672,165901,0.0
COIN,2026-01-02 10:40:00,233.3000030517578,233.52999877929688,233.6699981689453,232.25,169084,0.0
COIN,2026-01-02 10:45:00,233.58999633789062,232.5749969482422,233.89999389648438,232.33009338378906,45647,0.0
COIN,2026-01-02 10:50:00,232.64999389648438,231.86000061035156,232.95010375976562,231.52999877929688,52665,0.0
COIN,2026-01-02 10:55:00,231.9792938232422,231.52499389648438,232.0850067138672,230.83999633789062,56228,0.0
COIN,2026-01-02 11:00:00,231.5800018310547,231.39999389648438,232.10000610351562,230.6999969482422,72050,0.0
COIN,2026-01-02 11:05:00,231.27000427246094,232.4250030517578,232.7698974609375,231.0,53078,0.0
COIN,2026-01-02 11:10:00,232.4149932861328,233.10000610351562,233.10000610351562,231.58999633789062,66121,0.0
COIN,2026-01-02 11:15:00,232.9499969482422,233.6199951171875,234.36000061035156,232.9499969482422,88936,0.0
COIN,2026-01-02 11:20:00,233.6199951171875,234.1750030517578,234.29989624023438,233.27000427246094,75317,0.0
COIN,2026-01-02 11:25:00,234.24000549316406,234.9499969482422,235.5449981689453,234.13999938964844,108983,0.0
COIN,2026-01-02 11:30:00,234.92050170898438,236.25999450683594,236.4499969482422,234.75999450683594,96178,0.0
COIN,2026-01-02 11:35:00,236.25,235.67120361328125,236.34039306640625,235.53199768066406,220853,0.0
COIN,2026-01-02 11:40:00,235.77999877929688,235.3188934326172,236.02999877929688,235.18089294433594,66023,0.0
COIN,2026-01-02 11:45:00,235.26499938964844,235.07000732421875,236.22999572753906,235.07000732421875,100737,0.0
COIN,2026-01-02 11:50:00,235.25,234.60000610351562,235.34500122070312,234.110107421875,49173,0.0
COIN,2026-01-02 11:55:00,234.6199951171875,235.72000122070312,235.8800048828125,234.58999633789062,50054,0.0
COIN,2026-01-02 12:00:00,235.7100067138672,236.10000610351562,236.4499969482422,235.58999633789062,55953,0.0
COIN,2026-01-02 12:05:00,236.10000610351562,236.25,236.3000030517578,235.68499755859375,46859,0.0
COIN,2026-01-02 12:10:00,236.24000549316406,236.82000732421875,236.94000244140625,236.00999450683594,54995,0.0
COIN,2026-01-02 12:15:00,236.85499572753906,237.45599365234375,237.60000610351562,236.83999633789062,77740,0.0
COIN,2026-01-02 12:20:00,237.39999389648438,238.09500122070312,238.3800048828125,237.36000061035156,77892,0.0
COIN,2026-01-02 12:25:00,238.17880249023438,238.07989501953125,238.19000244140625,237.610107421875,52137,0.0
COIN,2026-01-02 12:30:00,238.0399932861328,237.85000610351562,238.49000549316406,237.5399932861328,54362,0.0
COIN,2026-01-02 12:35:00,237.92999267578125,237.44000244140625,237.98440551757812,237.27999877929688,37561,0.0
COIN,2026-01-02 12:40:00,237.42999267578125,237.50970458984375,237.63999938964844,237.13999938964844,37126,0.0
COIN,2026-01-02 12:45:00,237.4375,236.44000244140625,237.48500061035156,236.42129516601562,45736,0.0
COIN,2026-01-02 12:50:00,236.527099609375,236.6699981689453,236.72000122070312,236.11000061035156,43593,0.0
COIN,2026-01-02 12:55:00,236.66000366210938,236.48500061035156,237.05999755859375,236.3300018310547,42894,0.0
COIN,2026-01-02 13:00:00,236.44000244140625,236.5399932861328,236.72000122070312,236.39889526367188,22064,0.0
COIN,2026-01-02 13:05:00,236.5,235.91000366210938,236.53970336914062,235.74429321289062,41421,0.0
COIN,2026-01-02 13:10:00,235.9499969482422,236.09300231933594,236.13999938964844,235.63999938964844,28243,0.0
COIN,2026-01-02 13:15:00,236.08999633789062,236.02000427246094,236.3000030517578,235.6999969482422,25125,0.0
COIN,2026-01-02 13:20:00,236.05889892578125,236.10000610351562,236.52999877929688,235.9199981689453,23993,0.0
COIN,2026-01-02 13:25:00,236.22999572753906,235.8699951171875,236.22999572753906,235.69000244140625,15037,0.0
COIN,2026-01-02 13:30:00,235.8699951171875,235.83999633789062,236.22000122070312,235.8000030517578,30488,0.0
COIN,2026-01-02 13:35:00,235.84829711914062,235.97999572753906,236.42999267578125,235.80279541015625,32167,0.0
COIN,2026-01-02 13:40:00,235.99000549316406,236.01499938964844,236.139892578125,235.68499755859375,26246,0.0
COIN,2026-01-02 13:45:00,236.03500366210938,235.64999389648438,236.52000427246094,235.58999633789062,29070,0.0
COIN,2026-01-02 13:50:00,235.64999389648438,235.58999633789062,235.77000427246094,235.05999755859375,45602,0.0
COIN,2026-01-02 13:55:00,235.64500427246094,236.15499877929688,236.31500244140625,235.53529357910156,28056,0.0
COIN,2026-01-02 14:00:00,236.27000427246094,235.97999572753906,236.3300018310547,235.97000122070312,22606,0.0
COIN,2026-01-02 14:05:00,236.0050048828125,237.11000061035156,237.22000122070312,236.0050048828125,41466,0.0
COIN,2026-01-02 14:10:00,237.08999633789062,237.4550018310547,237.61000061035156,237.0,32614,0.0
COIN,2026-01-02 14:15:00,237.5,237.33999633789062,237.9199981689453,237.33999633789062,41237,0.0
COIN,2026-01-02 14:20:00,237.4250030517578,237.60000610351562,237.75,237.24000549316406,42494,0.0
COIN,2026-01-02 14:25:00,237.66000366210938,237.4199981689453,237.75,237.02000427246094,33027,0.0
COIN,2026-01-02 14:30:00,237.49000549316406,237.43499755859375,237.69000244140625,237.27999877929688,49921,0.0
COIN,2026-01-02 14:35:00,237.3800048828125,237.44000244140625,237.50799560546875,237.20889282226562,30931,0.0
COIN,2026-01-02 14:40:00,237.47000122070312,237.5010986328125,237.75,237.25149536132812,33961,0.0
COIN,2026-01-02 14:45:00,237.4600067138672,237.39999389648438,237.64999389648438,237.00140380859375,30676,0.0
COIN,2026-01-02 14:50:00,237.47999572753906,237.0,237.47999572753906,236.92999267578125,35023,0.0
COIN,2026-01-02 14:55:00,237.05999755859375,237.47000122070312,237.7198944091797,237.0,39537,0.0
COIN,2026-01-02 15:00:00,237.41000366210938,237.13040161132812,237.48800659179688,236.64999389648438,35934,0.0
COIN,2026-01-02 15:05:00,237.22999572753906,237.40499877929688,237.58999633789062,237.2100067138672,32040,0.0
COIN,2026-01-02 15:10:00,237.40499877929688,237.64999389648438,237.75,237.07000732421875,35170,0.0
COIN,2026-01-02 15:15:00,237.63499450683594,237.63999938964844,237.7740020751953,237.3000030517578,24795,0.0
COIN,2026-01-02 15:20:00,237.6999969482422,238.2899932861328,238.2899932861328,237.50999450683594,68131,0.0
COIN,2026-01-02 15:25:00,238.24000549316406,237.69000244140625,238.26499938964844,237.4001007080078,49512,0.0
COIN,2026-01-02 15:30:00,237.69000244140625,237.25,237.83999633789062,237.0399932861328,56223,0.0
COIN,2026-01-02 15:35:00,237.25999450683594,237.63999938964844,238.11000061035156,237.24000549316406,49406,0.0
COIN,2026-01-02 15:40:00,237.61000061035156,237.27999877929688,237.75,237.27999877929688,63709,0.0
COIN,2026-01-02 15:45:00,237.27999877929688,236.77999877929688,237.33999633789062,236.63999938964844,73122,0.0
COIN,2026-01-02 15:50:00,236.7899932861328,236.32000732421875,237.1199951171875,235.74000549316406,152963,0.0
COIN,2026-01-02 15:55:00,236.30999755859375,236.52999877929688,236.61000061035156,235.8699951171875,317890,0.0
COIN,2026-01-05 09:30:00,247.10499572753906,248.9499969482422,250.27000427246094,246.52999877929688,905861,0.0
COIN,2026-01-05 09:35:00,248.75,248.7100067138672,250.11000061035156,247.5800018310547,259711,0.0
COIN,2026-01-05 09:40:00,248.91000366210938,252.5399932861328,252.75,248.38999938964844,263716,0.0
COIN,2026-01-05 09:45:00,252.6699981689453,252.72000122070312,253.6300048828125,251.83999633789062,272931,0.0
COIN,2026-01-05 09:50:00,252.63009643554688,252.8240966796875,253.69000244140625,251.63270568847656,226831,0.0
COIN,2026-01-05 09:55:00,252.99000549316406,254.20010375976562,254.9499969482422,252.79400634765625,244928,0.0
COIN,2026-01-05 10:00:00,254.30999755859375,254.04769897460938,255.00999450683594,253.4199981689453,275304,0.0
COIN,2026-01-05 10:05:00,254.1999969482422,253.73500061035156,254.49989318847656,252.69009399414062,169425,0.0
COIN,2026-01-05 10:10:00,253.60000610351562,252.86500549316406,254.27999877929688,252.52200317382812,180740,0.0
COIN,2026-01-05 10:15:00,252.8350067138672,252.77000427246094,253.5198974609375,252.2100067138672,131616,0.0
COIN,2026-01-05 10:20:00,252.75,252.35000610351562,253.35000610351562,252.25010681152344,107549,0.0
COIN,2026-01-05 10:25:00,252.26400756835938,254.25,254.27000427246094,251.74000549316406,142538,0.0
COIN,2026-01-05 10:30:00,254.3000030517578,254.28500366210938,255.0,253.47000122070312,209461,0.0
COIN,2026-01-05 10:35:00,254.1999969482422,253.7100067138672,254.25999450683594,253.25,78288,0.0
COIN,2026-01-05 10:40:00,253.72000122070312,253.39999389648438,254.36000061035156,253.0399932861328,87332,0.0
COIN,2026-01-05 10:45:00,253.31500244140625,253.13250732421875,253.89999389648438,252.8000030517578,130402,0.0
COIN,2026-01-05 10:50:00,253.09500122070312,253.86599731445312,254.5399932861328,252.9600067138672,80432,0.0
COIN,2026-01-05 10:55:00,253.7550048828125,253.8000030517578,254.3300018310547,253.50999450683594,73808,0.0
COIN,2026-01-05 11:00:00,253.79690551757812,253.625,254.0,253.35130310058594,49091,0.0
COIN,2026-01-05 11:05:00,253.625,252.9499969482422,253.9600067138672,252.9199981689453,116268,0.0
COIN,2026-01-05 11:10:00,252.91000366210938,253.61500549316406,253.92999267578125,252.8000030517578,86377,0.0
COIN,2026-01-05 11:15:00,253.61500549316406,253.4029998779297,253.9199981689453,252.9001007080078,43748,0.0
COIN,2026-01-05 11:20:00,253.47000122070312,253.7550048828125,254.24000549316406,253.25,60280,0.0
COIN,2026-01-05 11:25:00,253.6999969482422,253.35000610351562,253.85000610351562,252.82000732421875,72137,0.0
COIN,2026-01-05 11:30:00,253.42999267578125,252.39999389648438,253.4600067138672,252.2100067138672,71633,0.0
COIN,2026-01-05 11:35:00,252.38999938964844,253.33999633789062,253.42999267578125,252.14999389648438,77028,0.0
COIN,2026-01-05 11:40:00,253.25999450683594,254.0050048828125,254.60000610351562,253.25999450683594,104443,0.0
COIN,2026-01-05 11:45:00,254.0,253.34500122070312,254.03509521484375,253.24000549316406,52370,0.0
COIN,2026-01-05 11:50:00,253.3489990234375,253.86000061035156,254.10000610351562,253.25,66243,0.0
COIN,2026-01-05 11:55:00,253.83999633789062,254.08169555664062,254.35000610351562,253.49000549316406,52364,0.0
COIN,2026-01-05 12:00:00,254.13499450683594,254.11500549316406,254.60000610351562,253.77000427246094,61058,0.0
COIN,2026-01-05 12:05:00,254.0850067138672,253.78500366210938,254.4459991455078,253.7100067138672,105241,0.0
COIN,2026-01-05 12:10:00,253.78500366210938,253.9600067138672,254.23989868164062,253.4423065185547,45822,0.0
COIN,2026-01-05 12:15:00,253.90499877929688,253.77000427246094,254.35000610351562,253.4459991455078,82300,0.0
COIN,2026-01-05 12:20:00,253.75999450683594,252.71499633789062,253.85000610351562,252.44110107421875,56104,0.0
COIN,2026-01-05 12:25:00,252.71499633789062,253.10000610351562,253.3000030517578,252.39999389648438,63527,0.0
COIN,2026-01-05 12:30:00,253.28500366210938,253.71170043945312,253.9199981689453,253.28500366210938,68759,0.0
COIN,2026-01-05 12:35:00,253.77999877929688,253.7050018310547,254.1282958984375,253.67010498046875,43635,0.0
COIN,2026-01-05 12:40:00,253.75999450683594,253.68499755859375,254.5,253.60000610351562,50801,0.0
COIN,2026-01-05 12:45:00,253.68499755859375,253.97000122070312,254.25,253.67999267578125,48366,0.0
COIN,2026-01-05 12:50:00,253.99000549316406,254.36000061035156,254.6999969482422,253.89999389648438,52391,0.0
COIN,2026-01-05 12:55:00,254.360107421875,255.11000061035156,255.25,254.36000061035156,83085,0.0
COIN,2026-01-05 13:00:00,255.05999755859375,255.10499572753906,255.5,254.57000732421875,77919,0.0
COIN,2026-01-05 13:05:00,255.1999969482422,254.71600341796875,255.35809326171875,254.51100158691406,46318,0.0
COIN,2026-01-05 13:10:00,254.64999389648438,254.3000030517578,254.6999969482422,254.25999450683594,44146,0.0
COIN,2026-01-05 13:15:00,254.39500427246094,253.7050018310547,254.4600067138672,253.4945068359375,67247,0.0
COIN,2026-01-05 13:20:00,253.7050018310547,253.92999267578125,253.94000244140625,253.3000030517578,54358,0.0
COIN,2026-01-05 13:25:00,253.92999267578125,254.05999755859375,254.47000122070312,253.92999267578125,51142,0.0
COIN,2026-01-05 13:30:00,254.02999877929688,254.4001007080078,254.58999633789062,254.02999877929688,54166,0.0
COIN,2026-01-05 13:35:00,254.5299072265625,254.1199951171875,254.52999877929688,253.91009521484375,50503,0.0
COIN,2026-01-05 13:40:00,254.125,254.9600067138672,254.9600067138672,254.125,36677,0.0
COIN,2026-01-05 13:45:00,254.9600067138672,255.85000610351562,256.25,254.89999389648438,121049,0.0
COIN,2026-01-05 13:50:00,255.8000030517578,255.66600036621094,256.0,255.4499969482422,85352,0.0
