symbol,dt,open,close,high,low,vol,amount
COIN,2026-02-03 12:30:00,177.8000030517578,177.5500030517578,177.92999267578125,177.25999450683594,164688,0.0
COIN,2026-02-03 12:35:00,177.50999450683594,177.94000244140625,178.39999389648438,177.50999450683594,127051,0.0
COIN,2026-02-03 12:40:00,177.9127960205078,177.61990356445312,177.9127960205078,177.36000061035156,107018,0.0
COIN,2026-02-03 12:45:00,177.58160400390625,177.60000610351562,177.8699951171875,177.41000366210938,86368,0.0
COIN,2026-02-03 12:50:00,177.49000549316406,177.46929931640625,178.4499969482422,177.35000610351562,82674,0.0
COIN,2026-02-03 12:55:00,177.49000549316406,177.01499938964844,177.52999877929688,176.89999389648438,87703,0.0
COIN,2026-02-03 13:00:00,177.05999755859375,176.51150512695312,177.2899932861328,176.50999450683594,75107,0.0
COIN,2026-02-03 13:05:00,176.5897979736328,176.69000244140625,177.0,176.44500732421875,76108,0.0
COIN,2026-02-03 13:10:00,176.60000610351562,175.91000366210938,176.6699981689453,175.63999938964844,101700,0.0
COIN,2026-02-03 13:15:00,175.92999267578125,176.0,176.033203125,175.4503936767578,108288,0.0
COIN,2026-02-03 13:20:00,176.0399932861328,176.00010681152344,176.1898956298828,175.6999969482422,93874,0.0
COIN,2026-02-03 13:25:00,176.0399932861328,175.6699981689453,176.08160400390625,175.45010375976562,117397,0.0
COIN,2026-02-03 13:30:00,175.60000610351562,175.57000732421875,175.92990112304688,175.42999267578125,101326,0.0
COIN,2026-02-03 13:35:00,175.57000732421875,175.5399932861328,175.91000366210938,175.3000030517578,116867,0.0
COIN,2026-02-03 13:40:00,175.5050048828125,175.28250122070312,175.58999633789062,175.0399932861328,95647,0.0
COIN,2026-02-03 13:45:00,175.25999450683594,175.5,175.50999450683594,174.90029907226562,145113,0.0
COIN,2026-02-03 13:50:00,175.42999267578125,175.02999877929688,175.5500030517578,174.94000244140625,79136,0.0
COIN,2026-02-03 13:55:00,175.0500030517578,174.8800048828125,175.58999633789062,174.8800048828125,93285,0.0
COIN,2026-02-03 14:00:00,174.8800048828125,174.48980712890625,175.49969482421875,174.36000061035156,120745,0.0
COIN,2026-02-03 14:05:00,174.4949951171875,174.36500549316406,174.77000427246094,174.0500030517578,136024,0.0
COIN,2026-02-03 14:10:00,174.3300018310547,176.3800048828125,176.4196014404297,174.3300018310547,133534,0.0
