symbol,dt,open,close,high,low,vol,amount
META,2026-02-03 15:05:00,687.8900146484375,686.6799926757812,688.25,686.5999755859375,48102,0.0
META,2026-02-03 15:10:00,686.5999755859375,687.875,688.010009765625,686.5850219726562,97137,0.0
META,2026-02-03 15:15:00,687.7100219726562,688.1575927734375,688.8200073242188,686.8300170898438,87798,0.0
META,2026-02-03 15:20:00,688.0,687.719970703125,688.1401977539062,687.010009765625,52142,0.0
META,2026-02-03 15:25:00,687.7899780273438,687.4299926757812,688.369873046875,687.2999877929688,84478,0.0
META,2026-02-03 15:30:00,687.47998046875,689.8800048828125,689.989990234375,687.3800048828125,83887,0.0
META,2026-02-03 15:35:00,689.7999877929688,690.364990234375,691.2100219726562,689.0800170898438,143125,0.0
META,2026-02-03 15:40:00,690.2999877929688,689.7449951171875,690.5499877929688,688.3920288085938,107442,0.0
META,2026-02-03 15:45:00,689.8800048828125,689.4400024414062,690.2322998046875,689.0999755859375,80606,0.0
META,2026-02-03 15:50:00,689.6599731445312,690.7999877929688,691.3699951171875,689.6599731445312,165317,0.0
META,2026-02-03 15:55:00,691.030029296875,691.6300048828125,692.1599731445312,689.9600219726562,379554,0.0
META,2026-02-04 09:30:00,687.72998046875,680.3099975585938,688.6900024414062,678.52001953125,657209,0.0
META,2026-02-04 09:35:00,680.3099975585938,683.5,685.1585083007812,679.3410034179688,186514,0.0
META,2026-02-04 09:40:00,683.4598999023438,680.6400146484375,685.1900024414062,680.1500244140625,186869,0.0
META,2026-02-04 09:45:00,680.75,679.1649780273438,681.0999755859375,677.3599853515625,209635,0.0
META,2026-02-04 09:50:00,679.219970703125,677.7000122070312,680.56201171875,677.219970703125,189738,0.0
META,2026-02-04 09:55:00,677.8699951171875,672.5700073242188,678.4000244140625,672.1099853515625,323256,0.0
META,2026-02-04 10:00:00,672.3699951171875,669.9500122070312,672.5399780273438,668.5700073242188,527063,0.0
META,2026-02-04 10:05:00,669.9992065429688,672.719970703125,673.4099731445312,669.760009765625,377376,0.0
META,2026-02-04 10:10:00,672.7650146484375,671.9500122070312,674.25,670.1500244140625,213155,0.0
META,2026-02-04 10:15:00,671.89501953125,674.369873046875,675.1343994140625,671.030029296875,274658,0.0
META,2026-02-04 10:20:00,674.469970703125,679.22998046875,679.7000122070312,674.27001953125,237410,0.0
META,2026-02-04 10:25:00,679.22998046875,678.905029296875,680.8098754882812,678.4367065429688,173573,0.0
META,2026-02-04 10:30:00,678.72998046875,679.8900146484375,679.9699096679688,677.1900024414062,110060,0.0
META,2026-02-04 10:35:00,679.8900146484375,677.8400268554688,680.0800170898438,674.8499755859375,185738,0.0
META,2026-02-04 10:40:00,677.6655883789062,677.4349975585938,678.5900268554688,676.4400024414062,90395,0.0
META,2026-02-04 10:45:00,677.4349975585938,677.2520141601562,677.9949951171875,675.969970703125,81343,0.0
META,2026-02-04 10:50:00,677.0800170898438,678.0850219726562,678.6500244140625,676.6099853515625,71153,0.0
META,2026-02-04 10:55:00,678.0850219726562,676.5599975585938,678.7999877929688,676.280029296875,102364,0.0
META,2026-02-04 11:00:00,676.7299194335938,672.75,677.260009765625,672.4299926757812,110807,0.0
META,2026-02-04 11:05:00,672.77001953125,674.4199829101562,674.7100219726562,672.47998046875,89513,0.0
META,2026-02-04 11:10:00,674.530029296875,675.260009765625,676.010009765625,674.2000122070312,98144,0.0
META,2026-02-04 11:15:00,675.4500122070312,673.5800170898438,676.0,673.3599853515625,80495,0.0
META,2026-02-04 11:20:00,673.4949951171875,675.9349975585938,676.3300170898438,673.1300048828125,84937,0.0
META,2026-02-04 11:25:00,675.9375,676.3455810546875,676.6599731445312,674.5900268554688,79547,0.0
META,2026-02-04 11:30:00,676.4199829101562,675.739990234375,676.739990234375,675.3099975585938,48190,0.0
META,2026-02-04 11:35:00,675.739990234375,673.905029296875,676.08740234375,673.8682250976562,75504,0.0
META,2026-02-04 11:40:00,673.739990234375,672.4000854492188,673.8800048828125,672.4000244140625,84333,0.0
META,2026-02-04 11:45:00,672.4500122070312,670.7098999023438,672.5700073242188,670.5,121028,0.0
META,2026-02-04 11:50:00,670.7100219726562,671.75927734375,671.7999877929688,669.5399780273438,139314,0.0
META,2026-02-04 11:55:00,671.7349853515625,674.3099975585938,674.3809204101562,671.6130981445312,83622,0.0
META,2026-02-04 12:00:00,674.2000122070312,674.77001953125,675.4199829101562,673.0701293945312,60938,0.0
META,2026-02-04 12:05:00,674.5599975585938,673.8099975585938,675.0449829101562,673.0900268554688,60840,0.0
META,2026-02-04 12:10:00,673.7949829101562,673.9400024414062,674.1799926757812,672.75,53840,0.0
META,2026-02-04 12:15:00,673.969970703125,672.969970703125,674.2349853515625,672.5875244140625,33781,0.0
META,2026-02-04 12:20:00,672.8699951171875,673.7280883789062,674.0499267578125,672.3499755859375,61762,0.0
META,2026-02-04 12:25:00,673.7949829101562,669.9199829101562,673.9000244140625,669.739990234375,101470,0.0
