symbol,dt,open,close,high,low,vol,amount
META,2026-03-02 09:30:00,637.1599731445312,644.0800170898438,645.030029296875,634.5,529884,0.0
META,2026-03-02 09:35:00,644.4849853515625,644.4301147460938,646.8800048828125,643.1099853515625,122940,0.0
META,2026-03-02 09:40:00,644.528076171875,649.719970703125,650.4199829101562,644.4500122070312,152261,0.0
META,2026-03-02 09:45:00,649.260009765625,649.9749755859375,651.3300170898438,648.2000122070312,107995,0.0
META,2026-03-02 09:50:00,649.969970703125,646.5999755859375,650.1325073242188,645.010009765625,590854,0.0
META,2026-03-02 09:55:00,646.5900268554688,648.5349731445312,648.7999877929688,646.5499877929688,0,0.0
META,2026-03-02 10:00:00,648.27001953125,647.3200073242188,649.3800048828125,646.4299926757812,83817,0.0
META,2026-03-02 10:05:00,647.4000244140625,647.3400268554688,648.5900268554688,645.8099975585938,77817,0.0
META,2026-03-02 10:10:00,647.1099853515625,649.9000244140625,650.2999877929688,647.0599975585938,73261,0.0
META,2026-03-02 10:15:00,649.8499755859375,651.660888671875,653.0,649.1699829101562,95317,0.0
META,2026-03-02 10:20:00,651.5,653.64501953125,654.3200073242188,650.5001220703125,108057,0.0
META,2026-03-02 10:25:00,653.5172729492188,651.8300170898438,654.0,650.2000122070312,95891,0.0
META,2026-03-02 10:30:00,651.89501953125,650.3699951171875,651.989990234375,649.8900146484375,75230,0.0
META,2026-03-02 10:35:00,650.3599853515625,651.5,651.7899169921875,649.219970703125,45584,0.0
META,2026-03-02 10:40:00,651.489990234375,653.4600219726562,653.530029296875,650.7800903320312,37646,0.0
META,2026-03-02 10:45:00,653.4625244140625,653.6900024414062,654.4998779296875,653.0,64329,0.0
META,2026-03-02 10:50:00,653.5499877929688,652.7249755859375,655.0,652.3300170898438,49170,0.0
META,2026-03-02 10:55:00,652.7100219726562,654.8599853515625,655.3200073242188,651.7528076171875,1067478,0.0
META,2026-03-02 11:00:00,654.8599853515625,654.510009765625,654.9400024414062,652.875,0,0.0
META,2026-03-02 11:05:00,654.47998046875,655.6500244140625,655.7000122070312,654.3400268554688,62408,0.0
META,2026-03-02 11:10:00,655.8300170898438,655.1849975585938,655.9000244140625,654.8300170898438,47240,0.0
META,2026-03-02 11:15:00,655.0800170898438,653.3499755859375,655.2100219726562,653.1300048828125,58686,0.0
META,2026-03-02 11:20:00,653.3250122070312,652.6699829101562,653.39501953125,652.4650268554688,1162910,0.0
META,2026-03-02 11:25:00,652.6444091796875,650.4500122070312,652.8699951171875,650.1199951171875,0,0.0
META,2026-03-02 11:30:00,650.4420776367188,652.1799926757812,652.35498046875,650.4099731445312,1235666,0.0
META,2026-03-02 11:35:00,652.3400268554688,656.3400268554688,656.3400268554688,651.8499755859375,0,0.0
META,2026-03-02 11:40:00,656.239990234375,657.3150024414062,657.8200073242188,655.8099975585938,89472,0.0
META,2026-03-02 11:45:00,657.25,657.1300048828125,658.0,657.1199951171875,56232,0.0
META,2026-03-02 11:50:00,657.2899780273438,656.39501953125,657.3300170898438,656.3699951171875,46222,0.0
META,2026-03-02 11:55:00,656.39501953125,659.5750122070312,659.9400024414062,656.1500244140625,1465943,0.0
META,2026-03-02 12:00:00,658.5900268554688,658.4151000976562,658.8800048828125,658.0800170898438,0,0.0
META,2026-03-02 12:05:00,658.3400268554688,657.4600219726562,659.02001953125,657.260009765625,47132,0.0
META,2026-03-02 12:10:00,657.4400024414062,657.364990234375,657.8599853515625,656.75,1444625,0.0
META,2026-03-02 12:15:00,657.3400268554688,657.760009765625,658.3499755859375,657.1599731445312,0,0.0
META,2026-03-02 12:20:00,657.6599731445312,657.0599975585938,657.8129272460938,656.7999877929688,37897,0.0
META,2026-03-02 12:25:00,656.9500122070312,656.1199951171875,656.9600219726562,655.8499755859375,31492,0.0
META,2026-03-02 12:30:00,656.1199951171875,656.27001953125,656.7299194335938,655.9099731445312,1490518,0.0
META,2026-03-02 12:35:00,656.1199951171875,656.3200073242188,656.739990234375,655.8400268554688,0,0.0
META,2026-03-02 12:40:00,656.260009765625,656.1900024414062,657.3499755859375,655.8400268554688,34817,0.0
META,2026-03-02 12:45:00,656.1950073242188,655.9949951171875,656.4299926757812,655.4000244140625,41713,0.0
META,2026-03-02 12:50:00,656.0150146484375,656.614990234375,656.97998046875,655.3800048828125,32186,0.0
META,2026-03-02 12:55:00,656.4299926757812,655.8699951171875,656.4299926757812,655.47998046875,30025,0.0
META,2026-03-02 13:00:00,656.0399780273438,655.3699951171875,656.1099853515625,655.0999755859375,43710,0.0
META,2026-03-02 13:05:00,655.4500122070312,655.9199829101562,656.4210205078125,655.4500122070312,28332,0.0
META,2026-03-02 13:10:00,655.9287719726562,655.875,656.0798950195312,655.5,24879,0.0
META,2026-03-02 13:15:00,655.875,654.8400268554688,655.90771484375,654.6099853515625,33550,0.0
META,2026-03-02 13:20:00,654.9099731445312,654.8400268554688,655.2199096679688,654.4099731445312,27162,0.0
META,2026-03-02 13:25:00,654.75,655.719970703125,655.7349853515625,654.5399780273438,34384,0.0
META,2026-03-02 13:30:00,655.7000122070312,656.3400268554688,657.0,655.1300048828125,55978,0.0
META,2026-03-02 13:35:00,656.2849731445312,654.9400024414062,656.2849731445312,654.47998046875,40691,0.0
META,2026-03-02 13:40:00,654.905029296875,656.469970703125,656.6300048828125,654.5499877929688,28502,0.0
META,2026-03-02 13:45:00,656.385009765625,655.3049926757812,656.5499877929688,655.030029296875,51012,0.0
META,2026-03-02 13:50:00,655.3049926757812,654.739990234375,655.7999877929688,654.739990234375,30722,0.0
META,2026-03-02 13:55:00,654.5501098632812,654.2150268554688,654.780029296875,654.0001220703125,28703,0.0
META,2026-03-02 14:00:00,654.3016967773438,655.1074829101562,655.1074829101562,654.1699829101562,21620,0.0
META,2026-03-02 14:05:00,655.0599975585938,655.3499755859375,655.4500122070312,654.6599731445312,32131,0.0
META,2026-03-02 14:10:00,655.2700805664062,656.5800170898438,656.8198852539062,655.2700805664062,46675,0.0
META,2026-03-02 14:15:00,656.62548828125,656.8320922851562,657.3800048828125,656.4500122070312,40312,0.0
META,2026-03-02 14:20:00,656.8400268554688,655.780029296875,657.0800170898438,655.6199951171875,38480,0.0
META,2026-03-02 14:25:00,655.7999877929688,655.3150024414062,656.010009765625,655.030029296875,42883,0.0
META,2026-03-02 14:30:00,655.3151245117188,655.4400024414062,655.8298950195312,654.989990234375,29953,0.0
META,2026-03-02 14:35:00,655.530029296875,656.010009765625,656.1799926757812,655.5,32671,0.0
META,2026-03-02 14:40:00,656.0999755859375,654.5750122070312,656.260009765625,654.469970703125,38825,0.0
META,2026-03-02 14:45:00,654.6699829101562,655.39501953125,655.52001953125,654.5999755859375,25860,0.0
META,2026-03-02 14:50:00,655.405029296875,655.5,656.1400146484375,655.1400146484375,34803,0.0
META,2026-03-02 14:55:00,655.25,655.4000244140625,655.75,655.135009765625,22940,0.0
META,2026-03-02 15:00:00,655.4299926757812,655.260009765625,655.5593872070312,654.610107421875,2016728,0.0
META,2026-03-02 15:05:00,655.4000244140625,653.2999877929688,655.6842041015625,652.8300170898438,81285,0.0
META,2026-03-02 15:10:00,653.1699829101562,652.22998046875,653.3099975585938,652.219970703125,79971,0.0
META,2026-03-02 15:15:00,652.22998046875,652.6300048828125,653.594970703125,651.5399780273438,65908,0.0
META,2026-03-02 15:20:00,652.64501953125,652.1099853515625,652.989990234375,652.0399780273438,52591,0.0
META,2026-03-02 15:25:00,652.0399780273438,651.1950073242188,652.114990234375,650.6599731445312,76204,0.0
META,2026-03-02 15:30:00,651.1500244140625,651.9199829101562,651.9539794921875,650.6300048828125,80271,0.0
META,2026-03-02 15:35:00,651.905029296875,651.72998046875,652.5,651.02001953125,62637,0.0
META,2026-03-02 15:40:00,651.635009765625,651.8800048828125,652.0800170898438,650.6599731445312,61360,0.0
META,2026-03-02 15:45:00,651.9099731445312,652.0,652.6900024414062,651.4600219726562,91673,0.0
META,2026-03-02 15:50:00,651.8900146484375,653.4600219726562,653.5,651.72998046875,210952,0.0
META,2026-03-02 15:55:00,653.3499755859375,653.5599975585938,655.1199951171875,653.0999755859375,669838,0.0
META,2026-03-03 09:30:00,648.2899780273438,650.6099853515625,655.9000244140625,645.3800048828125,1418626,0.0
META,2026-03-03 09:35:00,650.7999877929688,648.5250244140625,651.1849975585938,647.280029296875,258608,0.0
META,2026-03-03 09:40:00,648.6340942382812,650.8701171875,651.5999755859375,647.8724975585938,156451,0.0
META,2026-03-03 09:45:00,650.7750244140625,646.4000244140625,654.0,646.3499755859375,186386,0.0
META,2026-03-03 09:50:00,646.8300170898438,646.3699951171875,647.889892578125,645.2800903320312,165764,0.0
META,2026-03-03 09:55:00,646.4824829101562,645.25,648.4600219726562,645.25,125377,0.0
META,2026-03-03 10:00:00,645.3300170898438,644.155029296875,647.5900268554688,643.739990234375,145504,0.0
META,2026-03-03 10:05:00,644.4500122070312,645.4299926757812,645.8258056640625,643.0900268554688,153139,0.0
META,2026-03-03 10:10:00,645.2550048828125,645.225830078125,647.5499877929688,644.22998046875,128403,0.0
META,2026-03-03 10:15:00,645.260009765625,643.27001953125,645.7999877929688,642.8499755859375,107350,0.0
META,2026-03-03 10:20:00,643.27001953125,641.739990234375,643.969970703125,641.2100219726562,148360,0.0
META,2026-03-03 10:25:00,641.5250244140625,639.5599975585938,642.0750122070312,638.8400268554688,213856,0.0
META,2026-03-03 10:30:00,639.510009765625,641.3099975585938,642.5,639.2999877929688,187518,0.0
META,2026-03-03 10:35:00,641.5900268554688,643.90869140625,644.8200073242188,640.0001220703125,177118,0.0
META,2026-03-03 10:40:00,643.7999877929688,644.0549926757812,645.5599975585938,643.4500122070312,81445,0.0
META,2026-03-03 10:45:00,644.0900268554688,644.0,645.3201293945312,642.9600219726562,74529,0.0
META,2026-03-03 10:50:00,643.6799926757812,642.27001953125,643.7899780273438,641.9000244140625,95295,0.0
META,2026-03-03 10:55:00,642.3499755859375,644.6699829101562,645.3900146484375,642.0750122070312,65556,0.0
META,2026-03-03 11:00:00,644.6900024414062,646.5899047851562,646.75,644.5499877929688,108244,0.0
META,2026-03-03 11:05:00,646.6375122070312,648.3400268554688,648.9099731445312,646.6077270507812,89261,0.0
META,2026-03-03 11:10:00,648.4099731445312,649.2999877929688,649.7199096679688,647.5999755859375,98019,0.0
META,2026-03-03 11:15:00,649.217529296875,650.0900268554688,651.3800048828125,649.1400146484375,108367,0.0
META,2026-03-03 11:20:00,650.1649780273438,652.35498046875,652.4500122070312,649.739990234375,114765,0.0
META,2026-03-03 11:25:00,652.5499877929688,652.3499755859375,654.2291259765625,652.239990234375,138504,0.0
META,2026-03-03 11:30:00,652.4299926757812,652.0,652.9400024414062,651.0200805664062,85435,0.0
META,2026-03-03 11:35:00,651.8900146484375,651.2999877929688,652.5999755859375,651.0700073242188,54156,0.0
META,2026-03-03 11:40:00,651.5349731445312,652.010009765625,652.4199829101562,650.1699829101562,74785,0.0
META,2026-03-03 11:45:00,651.9100952148438,654.2100219726562,654.8400268554688,651.9100952148438,100625,0.0
META,2026-03-03 11:50:00,654.22998046875,654.0700073242188,654.8499755859375,653.2000122070312,57841,0.0
META,2026-03-03 11:55:00,654.0700073242188,652.260009765625,654.4199829101562,652.0499877929688,73865,0.0
META,2026-03-03 12:00:00,652.2949829101562,653.5700073242188,653.5700073242188,651.3900146484375,50300,0.0
META,2026-03-03 12:05:00,653.6099853515625,651.5,654.0800170898438,651.3900146484375,62794,0.0
META,2026-03-03 12:10:00,651.6900024414062,651.344970703125,652.14501953125,650.6599731445312,48162,0.0
META,2026-03-03 12:15:00,651.260009765625,651.6300048828125,652.0,650.8350219726562,42311,0.0
META,2026-03-03 12:20:00,651.6199951171875,651.4600219726562,651.72998046875,650.3309936523438,33532,0.0
META,2026-03-03 12:25:00,651.5399780273438,651.8499755859375,652.419921875,651.0700073242188,60288,0.0
META,2026-03-03 12:30:00,652.0,649.469970703125,652.0,649.4299926757812,95492,0.0
META,2026-03-03 12:35:00,649.5700073242188,649.510009765625,650.3499755859375,648.7999877929688,63901,0.0
META,2026-03-03 12:40:00,649.52001953125,651.510009765625,651.72998046875,649.280029296875,122788,0.0
META,2026-03-03 12:45:00,651.4299926757812,650.9249877929688,651.6099853515625,650.4000854492188,64950,0.0
META,2026-03-03 12:50:00,650.8400268554688,648.6099853515625,651.1300048828125,648.2000122070312,57024,0.0
META,2026-03-03 12:55:00,648.4949951171875,649.1599731445312,649.3203125,648.110107421875,41381,0.0
META,2026-03-03 13:00:00,649.1500244140625,650.3455200195312,651.0,649.1500244140625,63012,0.0
META,2026-03-03 13:05:00,650.385009765625,651.719970703125,652.1799926757812,649.9600219726562,52357,0.0
META,2026-03-03 13:10:00,651.7100219726562,652.5900268554688,652.7169799804688,650.6099853515625,62743,0.0
META,2026-03-03 13:15:00,652.469970703125,653.6309204101562,653.9600219726562,652.4000244140625,84536,0.0
META,2026-03-03 13:20:00,653.5999755859375,654.9099731445312,655.2799072265625,653.510009765625,98381,0.0
META,2026-03-03 13:25:00,654.9500122070312,654.9299926757812,655.2000122070312,653.8900146484375,74784,0.0
META,2026-03-03 13:30:00,655.0499877929688,656.3099975585938,656.5250244140625,654.52001953125,92083,0.0
META,2026-03-03 13:35:00,656.22998046875,657.5,657.9197998046875,655.77001953125,104486,0.0
META,2026-03-03 13:40:00,657.4299926757812,658.635009765625,658.8800048828125,657.260009765625,119512,0.0
META,2026-03-03 13:45:00,658.5999755859375,658.5700073242188,658.9600219726562,657.0900268554688,153584,0.0
META,2026-03-03 13:50:00,658.5750122070312,658.3499755859375,659.0399780273438,657.885009765625,92790,0.0
META,2026-03-03 13:55:00,658.239990234375,657.6300048828125,658.3599853515625,657.260009765625,52644,0.0
META,2026-03-03 14:00:00,657.66748046875,657.22998046875,657.989990234375,656.844970703125,47202,0.0
