symbol,dt,open,close,high,low,vol,amount
BABA,2026-01-02 09:30:00,152.6199951171875,152.61000061035156,153.39999389648438,152.30999755859375,1793947,0.0
BABA,2026-01-02 09:35:00,152.60000610351562,151.94000244140625,153.0500030517578,151.92999267578125,990801,0.0
BABA,2026-01-02 09:40:00,151.8800048828125,152.25999450683594,152.74000549316406,151.80140686035156,437351,0.0
BABA,2026-01-02 09:45:00,152.32000732421875,152.82000732421875,153.1999969482422,152.10000610351562,437237,0.0
BABA,2026-01-02 09:50:00,152.8000030517578,153.0800018310547,153.27999877929688,152.74000549316406,296148,0.0
BABA,2026-01-02 09:55:00,153.0800018310547,153.4499969482422,153.92999267578125,153.05999755859375,335042,0.0
BABA,2026-01-02 10:00:00,153.4499969482422,153.77999877929688,154.0,153.44000244140625,322686,0.0
BABA,2026-01-02 10:05:00,153.77999877929688,153.8300018310547,154.27999877929688,153.5399932861328,382556,0.0
BABA,2026-01-02 10:10:00,153.8300018310547,153.85000610351562,153.94000244140625,153.39999389648438,274579,0.0
BABA,2026-01-02 10:15:00,153.85000610351562,154.8000030517578,154.8699951171875,153.80999755859375,542023,0.0
BABA,2026-01-02 10:20:00,154.76499938964844,154.11000061035156,154.77000427246094,153.9600067138672,295001,0.0
BABA,2026-01-02 10:25:00,154.13999938964844,154.17840576171875,154.60000610351562,154.0500030517578,268960,0.0
BABA,2026-01-02 10:30:00,154.16000366210938,154.375,154.5,153.9499969482422,162309,0.0
BABA,2026-01-02 10:35:00,154.3800048828125,154.69000244140625,154.6999969482422,154.33999633789062,148394,0.0
BABA,2026-01-02 10:40:00,154.6999969482422,154.7899932861328,154.99000549316406,154.61749267578125,190981,0.0
BABA,2026-01-02 10:45:00,154.7899932861328,154.88499450683594,155.08999633789062,154.77000427246094,267615,0.0
BABA,2026-01-02 10:50:00,154.88499450683594,154.62750244140625,154.9199981689453,154.42999267578125,215577,0.0
BABA,2026-01-02 10:55:00,154.63999938964844,154.14320373535156,154.8300018310547,154.14199829101562,179283,0.0
BABA,2026-01-02 11:00:00,154.13999938964844,154.14999389648438,154.3000030517578,153.89999389648438,248184,0.0
BABA,2026-01-02 11:05:00,154.13999938964844,154.1300048828125,154.1699981689453,153.8800048828125,157624,0.0
BABA,2026-01-02 11:10:00,154.10000610351562,154.24000549316406,154.47999572753906,153.8000030517578,218859,0.0
BABA,2026-01-02 11:15:00,154.27999877929688,154.36500549316406,154.5399932861328,154.24000549316406,149774,0.0
BABA,2026-01-02 11:20:00,154.36500549316406,154.5800018310547,154.58999633789062,154.16000366210938,95831,0.0
BABA,2026-01-02 11:25:00,154.58999633789062,154.94000244140625,155.1300048828125,154.57009887695312,224608,0.0
BABA,2026-01-02 11:30:00,154.97999572753906,154.94000244140625,155.0,154.52999877929688,139622,0.0
