symbol,dt,open,close,high,low,vol,amount
BA,2026-03-02 09:30:00,226.0,227.5850067138672,228.36000061035156,223.6199951171875,523017,0.0
BA,2026-03-02 09:35:00,227.22999572753906,228.0449981689453,228.3300018310547,227.14999389648438,128176,0.0
BA,2026-03-02 09:40:00,228.08489990234375,226.8925018310547,229.83999633789062,226.7100067138672,192345,0.0
BA,2026-03-02 09:45:00,226.8000030517578,227.1699981689453,227.35989379882812,226.3699951171875,89938,0.0
BA,2026-03-02 09:50:00,227.2949981689453,227.07000732421875,227.67999267578125,226.66000366210938,69244,0.0
BA,2026-03-02 09:55:00,227.14999389648438,226.41000366210938,227.63499450683594,225.54010009765625,136047,0.0
BA,2026-03-02 10:00:00,226.4499969482422,227.7722930908203,227.7722930908203,226.07000732421875,105987,0.0
BA,2026-03-02 10:05:00,227.6999969482422,228.19000244140625,228.28289794921875,227.02999877929688,84545,0.0
BA,2026-03-02 10:10:00,228.1999969482422,228.29989624023438,228.5,227.84500122070312,49966,0.0
BA,2026-03-02 10:15:00,228.2790069580078,227.7187042236328,228.2790069580078,227.57249450683594,31748,0.0
BA,2026-03-02 10:20:00,227.76499938964844,228.14500427246094,228.6199951171875,227.76499938964844,57445,0.0
BA,2026-03-02 10:25:00,228.14500427246094,228.0,228.42999267578125,227.91000366210938,62551,0.0
BA,2026-03-02 10:30:00,228.19000244140625,227.3350067138672,228.2899932861328,226.96009826660156,44425,0.0
BA,2026-03-02 10:35:00,227.3350067138672,227.63999938964844,227.63999938964844,226.75,36749,0.0
BA,2026-03-02 10:40:00,227.5511016845703,228.03140258789062,228.3300018310547,227.3699951171875,53951,0.0
BA,2026-03-02 10:45:00,228.0800018310547,227.9199981689453,228.22000122070312,227.50999450683594,26743,0.0
BA,2026-03-02 10:50:00,228.0399932861328,227.6999969482422,228.89999389648438,227.6999969482422,52994,0.0
BA,2026-03-02 10:55:00,228.07000732421875,229.38999938964844,229.5500030517578,227.93310546875,53021,0.0
BA,2026-03-02 11:00:00,229.2301025390625,229.11000061035156,229.4600067138672,228.69000244140625,34113,0.0
BA,2026-03-02 11:05:00,229.3000030517578,229.5399932861328,229.6199951171875,228.9499969482422,55442,0.0
BA,2026-03-02 11:10:00,229.5500030517578,229.08999633789062,229.72999572753906,229.01499938964844,41173,0.0
BA,2026-03-02 11:15:00,229.00999450683594,229.21499633789062,229.47999572753906,228.6699981689453,40817,0.0
BA,2026-03-02 11:20:00,229.21499633789062,228.75999450683594,229.30999755859375,228.75,31572,0.0
BA,2026-03-02 11:25:00,228.77000427246094,228.13999938964844,228.77000427246094,228.0,46857,0.0
BA,2026-03-02 11:30:00,228.14500427246094,228.32000732421875,228.4499053955078,228.08999633789062,29150,0.0
BA,2026-03-02 11:35:00,228.52999877929688,228.69900512695312,228.71499633789062,228.1199951171875,41638,0.0
BA,2026-03-02 11:40:00,228.72000122070312,229.66000366210938,229.69000244140625,228.7100067138672,37998,0.0
BA,2026-03-02 11:45:00,229.6199951171875,229.94000244140625,230.14999389648438,229.55999755859375,85723,0.0
BA,2026-03-02 11:50:00,229.94500732421875,229.32000732421875,229.9799041748047,229.32000732421875,33322,0.0
BA,2026-03-02 11:55:00,229.22000122070312,229.07989501953125,229.41140747070312,228.8000946044922,27568,0.0
BA,2026-03-02 12:00:00,229.0,229.41720581054688,229.5998992919922,229.0,45641,0.0
BA,2026-03-02 12:05:00,229.33999633789062,229.25999450683594,229.4499969482422,229.14999389648438,19393,0.0
BA,2026-03-02 12:10:00,229.35989379882812,229.63999938964844,229.64999389648438,229.01499938964844,18299,0.0
BA,2026-03-02 12:15:00,229.64999389648438,230.125,230.125,229.5218048095703,41671,0.0
BA,2026-03-02 12:20:00,230.0937957763672,229.6999969482422,230.22999572753906,229.6999969482422,28798,0.0
BA,2026-03-02 12:25:00,229.7550048828125,229.49000549316406,229.7779998779297,229.49000549316406,22529,0.0
BA,2026-03-02 12:30:00,229.4429931640625,229.3800048828125,229.69000244140625,229.3300018310547,22757,0.0
BA,2026-03-02 12:35:00,229.41000366210938,229.60000610351562,229.69960021972656,229.2899932861328,21722,0.0
BA,2026-03-02 12:40:00,229.67999267578125,229.67999267578125,229.87359619140625,229.61000061035156,19873,0.0
BA,2026-03-02 12:45:00,229.66000366210938,229.6300048828125,229.82000732421875,229.5800018310547,28067,0.0
BA,2026-03-02 12:50:00,229.80999755859375,229.66000366210938,229.85000610351562,229.5800018310547,20944,0.0
BA,2026-03-02 12:55:00,229.66000366210938,229.78500366210938,229.8000030517578,229.34010314941406,18295,0.0
BA,2026-03-02 13:00:00,229.8000030517578,229.8000030517578,229.8300018310547,229.5312042236328,18034,0.0
BA,2026-03-02 13:05:00,229.8800048828125,229.67999267578125,229.88999938964844,229.52000427246094,20000,0.0
BA,2026-03-02 13:10:00,229.697998046875,229.5028076171875,229.7100067138672,229.3300018310547,19759,0.0
BA,2026-03-02 13:15:00,229.42999267578125,229.22000122070312,229.8000030517578,229.22000122070312,32910,0.0
BA,2026-03-02 13:20:00,229.25,228.9499969482422,229.25,228.60000610351562,33045,0.0
BA,2026-03-02 13:25:00,228.9499969482422,229.0,229.17999267578125,228.83999633789062,17409,0.0
BA,2026-03-02 13:30:00,229.0,229.0749969482422,229.14999389648438,228.8079071044922,30059,0.0
BA,2026-03-02 13:35:00,229.1074981689453,229.125,229.33999633789062,228.8509979248047,18588,0.0
BA,2026-03-02 13:40:00,229.10000610351562,228.47999572753906,229.10000610351562,228.3101043701172,24836,0.0
BA,2026-03-02 13:45:00,228.47999572753906,228.52999877929688,228.75,228.2899932861328,28822,0.0
BA,2026-03-02 13:50:00,228.56500244140625,228.34500122070312,228.72000122070312,228.27999877929688,22041,0.0
BA,2026-03-02 13:55:00,228.25,228.3699951171875,228.42999267578125,228.10079956054688,37756,0.0
BA,2026-03-02 14:00:00,228.33999633789062,228.1699981689453,228.3925018310547,228.00010681152344,23318,0.0
BA,2026-03-02 14:05:00,228.21499633789062,228.375,228.5,228.1199951171875,35192,0.0
BA,2026-03-02 14:10:00,228.3800048828125,228.32659912109375,228.6999053955078,228.2550048828125,28126,0.0
BA,2026-03-02 14:15:00,228.2899932861328,228.02000427246094,228.41819763183594,228.0,39803,0.0
BA,2026-03-02 14:20:00,228.10000610351562,228.38400268554688,228.61990356445312,228.0279998779297,38079,0.0
BA,2026-03-02 14:25:00,228.3699951171875,228.6199951171875,228.7899932861328,228.03700256347656,35468,0.0
BA,2026-03-02 14:30:00,228.75,228.9199981689453,229.07000732421875,228.6699981689453,33173,0.0
BA,2026-03-02 14:35:00,229.0399932861328,229.1999969482422,229.3000030517578,228.88999938964844,35837,0.0
BA,2026-03-02 14:40:00,229.2449951171875,229.39999389648438,229.5,229.1199951171875,21270,0.0
BA,2026-03-02 14:45:00,229.38999938964844,229.1737060546875,229.65499877929688,229.16000366210938,41060,0.0
BA,2026-03-02 14:50:00,229.1300048828125,229.00999450683594,229.61990356445312,228.8300018310547,79353,0.0
BA,2026-03-02 14:55:00,229.13999938964844,228.875,229.26499938964844,228.50999450683594,68484,0.0
BA,2026-03-02 15:00:00,228.88999938964844,229.17999267578125,229.33999633789062,228.88999938964844,21393,0.0
BA,2026-03-02 15:05:00,229.19000244140625,228.67999267578125,229.4600067138672,228.33009338378906,54047,0.0
BA,2026-03-02 15:10:00,228.6199951171875,228.42999267578125,228.6199951171875,228.1999969482422,40264,0.0
BA,2026-03-02 15:15:00,228.35000610351562,228.97999572753906,229.17999267578125,228.35000610351562,41157,0.0
BA,2026-03-02 15:20:00,228.88999938964844,228.75750732421875,229.16000366210938,228.7100067138672,30989,0.0
