symbol,dt,open,close,high,low,vol,amount
SOXS,2026-02-02 09:30:00,41.0,39.20199966430664,41.0,38.20000076293945,82554148,0.0
SOXS,2026-02-02 09:35:00,39.29999923706055,38.0,39.59999847412109,38.0,16142067,0.0
SOXS,2026-02-02 09:40:00,38.09999847412109,38.900001525878906,38.900001525878906,38.0,11764824,0.0
SOXS,2026-02-02 09:45:00,38.80000305175781,38.80000305175781,39.0,38.59999847412109,12081603,0.0
SOXS,2026-02-02 09:50:00,38.59999847412109,38.790000915527344,38.80000305175781,38.20000076293945,11821622,0.0
SOXS,2026-02-02 09:55:00,38.77399826049805,38.87000274658203,39.0,38.39999771118164,9624095,0.0
SOXS,2026-02-02 10:00:00,38.80000305175781,38.20199966430664,38.80000305175781,38.20000076293945,11571980,0.0
SOXS,2026-02-02 10:05:00,38.29999923706055,37.802001953125,38.39999771118164,37.79999923706055,11847616,0.0
SOXS,2026-02-02 10:10:00,37.79999923706055,37.39799880981445,38.0,37.20000076293945,13722263,0.0
SOXS,2026-02-02 10:15:00,37.290000915527344,36.970001220703125,37.59999847412109,36.79999923706055,15482520,0.0
SOXS,2026-02-02 10:20:00,36.99800109863281,36.99800109863281,37.20000076293945,36.79999923706055,10839044,0.0
SOXS,2026-02-02 10:25:00,36.900001525878906,37.20000076293945,37.400001525878906,36.60000228881836,17605842,0.0
SOXS,2026-02-02 10:30:00,37.21999740600586,37.0,37.400001525878906,36.802001953125,8106230,0.0
SOXS,2026-02-02 10:35:00,36.900001525878906,36.70000076293945,37.20000076293945,36.60000228881836,9289168,0.0
SOXS,2026-02-02 10:40:00,36.79999923706055,36.900001525878906,37.20000076293945,36.60000228881836,16873613,0.0
SOXS,2026-02-02 10:45:00,37.0,37.197998046875,37.20000076293945,36.79999923706055,11310856,0.0
SOXS,2026-02-02 10:50:00,37.197998046875,37.09999847412109,37.20000076293945,36.79999923706055,13317992,0.0
SOXS,2026-02-02 10:55:00,37.09999847412109,37.09999847412109,37.400001525878906,37.0,10579060,0.0
SOXS,2026-02-02 11:00:00,37.20000076293945,37.400001525878906,37.400001525878906,37.0,7627605,0.0
SOXS,2026-02-02 11:05:00,37.400001525878906,37.20000076293945,37.59999847412109,37.0,12579580,0.0
SOXS,2026-02-02 11:10:00,37.09999847412109,37.09999847412109,37.20000076293945,37.0,2090161,0.0
SOXS,2026-02-02 11:15:00,37.0,36.79999923706055,37.20000076293945,36.79999923706055,7755251,0.0
