symbol,dt,open,close,high,low,vol,amount
MU,2026-03-02 09:30:00,401.4700012207031,416.010009765625,416.69000244140625,397.0101013183594,2451355,0.0
MU,2026-03-02 09:35:00,416.17999267578125,415.8299865722656,417.6099853515625,413.3399963378906,961232,0.0
MU,2026-03-02 09:40:00,415.6400146484375,409.5199890136719,417.0,406.60009765625,829359,0.0
MU,2026-03-02 09:45:00,409.19000244140625,413.6199951171875,415.20001220703125,408.4901123046875,501923,0.0
MU,2026-03-02 09:50:00,413.2300109863281,412.2550048828125,415.44989013671875,411.0,312395,0.0
MU,2026-03-02 09:55:00,412.2550048828125,408.9200134277344,413.8089904785156,408.29998779296875,403117,0.0
MU,2026-03-02 10:00:00,408.760009765625,410.82000732421875,411.5309143066406,407.0,421647,0.0
MU,2026-03-02 10:05:00,410.9800109863281,410.7300109863281,411.8699951171875,409.43011474609375,232634,0.0
MU,2026-03-02 10:10:00,410.6300048828125,407.1470947265625,411.29998779296875,407.05010986328125,311438,0.0
MU,2026-03-02 10:15:00,407.2650146484375,401.3999938964844,407.6299133300781,400.80999755859375,509567,0.0
MU,2026-03-02 10:20:00,401.42498779296875,401.6000061035156,403.489990234375,399.80010986328125,611493,0.0
MU,2026-03-02 10:25:00,401.5299987792969,399.81500244140625,402.57000732421875,398.7799987792969,430708,0.0
MU,2026-03-02 10:30:00,399.80999755859375,399.4700012207031,401.2698974609375,398.3299865722656,368478,0.0
MU,2026-03-02 10:35:00,399.7900085449219,401.724609375,402.17999267578125,398.39801025390625,361852,0.0
MU,2026-03-02 10:40:00,401.9200134277344,402.5199890136719,404.1099853515625,400.7200927734375,335453,0.0
MU,2026-03-02 10:45:00,402.75,404.4150085449219,404.739990234375,402.1400146484375,272572,0.0
MU,2026-03-02 10:50:00,404.4100036621094,404.9710998535156,407.0,404.010009765625,338992,0.0
MU,2026-03-02 10:55:00,405.0400085449219,405.260009765625,407.08990478515625,404.5,284769,0.0
MU,2026-03-02 11:00:00,405.3699951171875,407.7149963378906,407.94000244140625,404.6200866699219,288098,0.0
MU,2026-03-02 11:05:00,407.69000244140625,407.2699890136719,409.25,406.7701110839844,3786112,0.0
MU,2026-03-02 11:10:00,407.30999755859375,412.4549865722656,413.5,406.6499938964844,638522,0.0
MU,2026-03-02 11:15:00,412.4599914550781,408.364990234375,412.5899963378906,408.2250061035156,358886,0.0
MU,2026-03-02 11:20:00,408.364990234375,409.42498779296875,409.7430114746094,407.91009521484375,0,0.0
MU,2026-03-02 11:25:00,409.17999267578125,407.8399963378906,409.5450134277344,406.6300048828125,230840,0.0
MU,2026-03-02 11:30:00,407.80999755859375,410.19000244140625,410.20001220703125,407.5299987792969,4096464,0.0
MU,2026-03-02 11:35:00,410.00628662109375,409.3800048828125,410.19000244140625,408.5,0,0.0
MU,2026-03-02 11:40:00,409.3800048828125,410.06500244140625,410.5646057128906,408.93011474609375,180333,0.0
MU,2026-03-02 11:45:00,409.95001220703125,410.1875915527344,411.25,409.6199951171875,174393,0.0
MU,2026-03-02 11:50:00,410.1449890136719,410.0,410.739990234375,408.4200134277344,172996,0.0
MU,2026-03-02 11:55:00,410.0,410.5050048828125,411.19989013671875,409.5801086425781,100110,0.0
MU,2026-03-02 12:00:00,411.0,411.0050048828125,411.29998779296875,410.2500915527344,130185,0.0
MU,2026-03-02 12:05:00,411.0,410.68499755859375,411.17999267578125,410.2699890136719,91985,0.0
MU,2026-03-02 12:10:00,410.9999084472656,412.135986328125,412.5,409.5869140625,177675,0.0
MU,2026-03-02 12:15:00,412.114990234375,412.7749938964844,413.135498046875,412.04998779296875,190738,0.0
MU,2026-03-02 12:20:00,412.54998779296875,413.5899963378906,413.9800109863281,412.3100891113281,243408,0.0
MU,2026-03-02 12:25:00,413.5899963378906,413.8638916015625,414.5,413.0,170115,0.0
MU,2026-03-02 12:30:00,413.8299865722656,412.989990234375,414.44989013671875,412.5199890136719,145128,0.0
MU,2026-03-02 12:35:00,413.1499938964844,413.5,414.7799987792969,412.82000732421875,127899,0.0
MU,2026-03-02 12:40:00,413.6400146484375,412.4750061035156,414.0899963378906,412.04998779296875,130609,0.0
MU,2026-03-02 12:45:00,412.5249938964844,413.2200012207031,413.80999755859375,412.04998779296875,103037,0.0
MU,2026-03-02 12:50:00,413.3599853515625,413.61468505859375,414.95001220703125,413.1300964355469,193304,0.0
MU,2026-03-02 12:55:00,413.7049865722656,414.56829833984375,414.8999938964844,412.510009765625,156401,0.0
MU,2026-03-02 13:00:00,414.7300109863281,414.3599853515625,414.8800048828125,413.3399963378906,115441,0.0
MU,2026-03-02 13:05:00,414.32501220703125,415.0378112792969,415.3800048828125,413.1000061035156,180353,0.0
MU,2026-03-02 13:10:00,415.1300048828125,415.239990234375,415.6000061035156,414.3900146484375,152332,0.0
MU,2026-03-02 13:15:00,415.2099914550781,414.3699951171875,416.0,414.20001220703125,4888320,0.0
MU,2026-03-02 13:20:00,414.3399963378906,412.6549987792969,414.69000244140625,412.2579040527344,0,0.0
MU,2026-03-02 13:25:00,412.510009765625,412.0775146484375,412.6000061035156,411.6000061035156,145016,0.0
MU,2026-03-02 13:30:00,412.0,411.70001220703125,412.1199951171875,410.5801086425781,146237,0.0
MU,2026-03-02 13:35:00,411.7300109863281,410.875,412.1698913574219,410.489990234375,79420,0.0
MU,2026-03-02 13:40:00,411.0400085449219,412.4587097167969,412.6492004394531,410.70001220703125,142111,0.0
MU,2026-03-02 13:45:00,412.4200134277344,412.9837951660156,413.7699890136719,411.3948974609375,189645,0.0
MU,2026-03-02 13:50:00,412.989990234375,411.7349853515625,413.0199890136719,410.92999267578125,159602,0.0
MU,2026-03-02 13:55:00,411.6099853515625,410.2546081542969,412.19989013671875,410.20001220703125,115112,0.0
MU,2026-03-02 14:00:00,410.2900085449219,410.6199951171875,410.9898986816406,409.8299865722656,122236,0.0
MU,2026-03-02 14:05:00,410.6000061035156,411.07000732421875,411.4800109863281,410.04998779296875,129944,0.0
MU,2026-03-02 14:10:00,410.989990234375,410.9949951171875,411.5199890136719,410.3299865722656,80592,0.0
MU,2026-03-02 14:15:00,411.0400085449219,411.4100036621094,412.19989013671875,411.0,114259,0.0
MU,2026-03-02 14:20:00,411.5201110839844,411.3800964355469,412.2998962402344,411.3800964355469,73556,0.0
MU,2026-03-02 14:25:00,411.5,411.760009765625,412.6499938964844,411.20001220703125,60915,0.0
MU,2026-03-02 14:30:00,411.8299865722656,413.135009765625,413.2799987792969,411.760009765625,98644,0.0
MU,2026-03-02 14:35:00,413.0350036621094,412.7300109863281,413.5,412.1693115234375,112146,0.0
MU,2026-03-02 14:40:00,412.7749938964844,411.54998779296875,413.0400085449219,411.42999267578125,111005,0.0
MU,2026-03-02 14:45:00,411.6799011230469,412.20001220703125,412.7398986816406,411.5202941894531,94042,0.0
MU,2026-03-02 14:50:00,412.1907958984375,412.1796875,412.5199890136719,411.1400146484375,103341,0.0
MU,2026-03-02 14:55:00,412.1549987792969,411.625,412.2499084472656,411.5199890136719,91845,0.0
MU,2026-03-02 15:00:00,411.6700134277344,412.4966125488281,413.0,411.32000732421875,5526484,0.0
MU,2026-03-02 15:05:00,412.5199890136719,411.3500061035156,412.8244934082031,410.54998779296875,207716,0.0
MU,2026-03-02 15:10:00,411.3399963378906,409.5400085449219,411.3399963378906,409.3599853515625,181692,0.0
MU,2026-03-02 15:15:00,409.5299987792969,409.4740905761719,410.3699951171875,408.5000915527344,219023,0.0
MU,2026-03-02 15:20:00,409.5215148925781,409.4849853515625,409.7099914550781,408.3800048828125,157761,0.0
MU,2026-03-02 15:25:00,409.375,408.2143859863281,409.7900085449219,408.15008544921875,189942,0.0
MU,2026-03-02 15:30:00,408.1600036621094,411.1300048828125,411.3299865722656,408.1300048828125,231039,0.0
MU,2026-03-02 15:35:00,411.1650085449219,412.4100036621094,412.6152038574219,410.5199890136719,198675,0.0
MU,2026-03-02 15:40:00,412.4949951171875,411.8299865722656,412.7598876953125,411.3500061035156,193344,0.0
MU,2026-03-02 15:45:00,411.80999755859375,412.7099914550781,412.7799987792969,411.5400085449219,188877,0.0
MU,2026-03-02 15:50:00,412.6700134277344,412.54998779296875,414.260009765625,412.0000915527344,413850,0.0
MU,2026-03-02 15:55:00,412.510009765625,412.6199951171875,413.7898864746094,412.1700134277344,788153,0.0
MU,2026-03-03 09:30:00,386.54998779296875,381.8299865722656,387.09991455078125,379.4700927734375,5475428,0.0
MU,2026-03-03 09:35:00,381.739990234375,386.1199951171875,390.0899963378906,380.20001220703125,1422986,0.0
MU,2026-03-03 09:40:00,386.1099853515625,383.0,386.9999084472656,382.0899963378906,693415,0.0
MU,2026-03-03 09:45:00,382.9700012207031,386.7300109863281,387.8500061035156,382.2781066894531,784666,0.0
MU,2026-03-03 09:50:00,386.57000732421875,388.44000244140625,389.6700134277344,385.590087890625,752175,0.0
MU,2026-03-03 09:55:00,388.6099853515625,383.7099914550781,389.55999755859375,383.7099914550781,531672,0.0
MU,2026-03-03 10:00:00,383.6099853515625,385.0,386.19000244140625,383.3299865722656,571733,0.0
MU,2026-03-03 10:05:00,384.8909912109375,385.0,388.3099060058594,384.1200866699219,490061,0.0
MU,2026-03-03 10:10:00,385.1600036621094,384.20001220703125,385.44000244140625,382.2500915527344,515837,0.0
MU,2026-03-03 10:15:00,384.20001220703125,381.4289855957031,384.70001220703125,380.8399963378906,558269,0.0
MU,2026-03-03 10:20:00,381.3299865722656,377.385009765625,381.70001220703125,377.20001220703125,1011830,0.0
MU,2026-03-03 10:25:00,377.385009765625,376.0799865722656,377.45001220703125,374.54998779296875,976788,0.0
MU,2026-03-03 10:30:00,375.9700012207031,378.1499938964844,379.82000732421875,375.9700012207031,731285,0.0
MU,2026-03-03 10:35:00,378.19000244140625,379.3800048828125,380.0,378.0799865722656,529892,0.0
MU,2026-03-03 10:40:00,379.29998779296875,379.0299987792969,380.9599914550781,378.5799865722656,496696,0.0
MU,2026-03-03 10:45:00,379.0,379.0790100097656,381.2099914550781,378.260009765625,391358,0.0
MU,2026-03-03 10:50:00,379.1700134277344,378.6130065917969,380.9999084472656,377.6300964355469,373164,0.0
MU,2026-03-03 10:55:00,378.6000061035156,383.2300109863281,383.2998962402344,378.489990234375,433663,0.0
