symbol,dt,open,close,high,low,vol,amount
ADA-USD,2026-01-20 00:00:00,0.3701261281967163,0.36975154280662537,0.3701261281967163,0.36975154280662537,0,0.0
ADA-USD,2026-01-20 00:05:00,0.3697005808353424,0.3698132038116455,0.36982959508895874,0.3697005808353424,0,0.0
ADA-USD,2026-01-20 00:10:00,0.3698359727859497,0.3696787357330322,0.3698359727859497,0.3696647882461548,0,0.0
ADA-USD,2026-01-20 00:15:00,0.3696765601634979,0.36944863200187683,0.3696765601634979,0.36944863200187683,0,0.0
ADA-USD,2026-01-20 00:20:00,0.36944401264190674,0.3693135380744934,0.3694530129432678,0.3693135380744934,0,0.0
ADA-USD,2026-01-20 00:25:00,0.3690475523471832,0.3688219487667084,0.3690475523471832,0.36879026889801025,0,0.0
ADA-USD,2026-01-20 00:30:00,0.3688376247882843,0.36899158358573914,0.36899158358573914,0.3688376247882843,0,0.0
ADA-USD,2026-01-20 00:35:00,0.36896055936813354,0.3691779673099518,0.36919766664505005,0.36896055936813354,0,0.0
ADA-USD,2026-01-20 00:40:00,0.3690657913684845,0.36915773153305054,0.36915773153305054,0.36905431747436523,0,0.0
ADA-USD,2026-01-20 00:45:00,0.3691471815109253,0.36902952194213867,0.3691887855529785,0.36902952194213867,0,0.0
ADA-USD,2026-01-20 00:50:00,0.3689934313297272,0.36869943141937256,0.3689934313297272,0.36866432428359985,0,0.0
ADA-USD,2026-01-20 00:55:00,0.36861395835876465,0.36824920773506165,0.36861395835876465,0.36824920773506165,0,0.0
ADA-USD,2026-01-20 01:00:00,0.368252694606781,0.3677518367767334,0.368252694606781,0.3677518367767334,0,0.0
ADA-USD,2026-01-20 01:05:00,0.36777326464653015,0.3683115541934967,0.36844146251678467,0.36777326464653015,0,0.0
ADA-USD,2026-01-20 01:10:00,0.3679760694503784,0.36771148443222046,0.3679760694503784,0.36771148443222046,0,0.0
ADA-USD,2026-01-20 01:15:00,0.3678826689720154,0.3686613142490387,0.3686613142490387,0.3678826689720154,0,0.0
ADA-USD,2026-01-20 01:20:00,0.36867979168891907,0.36923298239707947,0.36923298239707947,0.36867979168891907,0,0.0
ADA-USD,2026-01-20 01:25:00,0.36957311630249023,0.36991190910339355,0.3699241876602173,0.36957311630249023,0,0.0
ADA-USD,2026-01-20 01:30:00,0.36994320154190063,0.3697013854980469,0.36998581886291504,0.3697013854980469,0,0.0
