symbol,dt,open,close,high,low,vol,amount
BNB-USD,2026-01-20 00:00:00,922.6132202148438,923.300537109375,923.300537109375,922.6132202148438,0,0.0
BNB-USD,2026-01-20 00:05:00,923.5743408203125,924.5537109375,924.5537109375,923.5743408203125,0,0.0
BNB-USD,2026-01-20 00:10:00,924.3381958007812,924.2056274414062,924.3381958007812,924.13720703125,0,0.0
BNB-USD,2026-01-20 00:15:00,924.208740234375,925.5114135742188,925.5114135742188,923.9795532226562,0,0.0
BNB-USD,2026-01-20 00:20:00,925.7155151367188,926.5225219726562,926.5225219726562,925.7155151367188,0,0.0
BNB-USD,2026-01-20 00:25:00,926.880615234375,926.6536254882812,926.880615234375,926.2542114257812,0,0.0
BNB-USD,2026-01-20 00:30:00,927.804443359375,927.8895263671875,927.8895263671875,927.804443359375,0,0.0
BNB-USD,2026-01-20 00:35:00,928.388427734375,928.7977294921875,928.7977294921875,928.388427734375,0,0.0
BNB-USD,2026-01-20 00:40:00,929.0086059570312,929.7327880859375,929.8563232421875,929.0086059570312,0,0.0
BNB-USD,2026-01-20 00:45:00,929.750732421875,929.4669799804688,929.7589721679688,929.4669799804688,0,0.0
BNB-USD,2026-01-20 00:50:00,929.4424438476562,929.2618408203125,929.4424438476562,929.1326904296875,0,0.0
BNB-USD,2026-01-20 00:55:00,929.3582153320312,928.8382568359375,929.3582153320312,928.8382568359375,0,0.0
BNB-USD,2026-01-20 01:00:00,928.8282470703125,928.629638671875,928.8282470703125,928.6265869140625,0,0.0
BNB-USD,2026-01-20 01:05:00,928.9850463867188,929.8884887695312,930.0150146484375,928.9850463867188,0,0.0
BNB-USD,2026-01-20 01:10:00,929.5671997070312,928.523681640625,929.5671997070312,928.3262329101562,0,0.0
BNB-USD,2026-01-20 01:15:00,929.1735229492188,929.3758544921875,929.3758544921875,929.03662109375,0,0.0
BNB-USD,2026-01-20 01:20:00,929.9425048828125,931.6882934570312,931.7020874023438,929.9425048828125,2736896,0.0
BNB-USD,2026-01-20 01:25:00,931.3492431640625,931.6714477539062,931.6995849609375,931.3492431640625,0,0.0
BNB-USD,2026-01-20 01:30:00,931.6669921875,930.9034423828125,931.6669921875,930.9034423828125,0,0.0
BNB-USD,2026-01-20 01:35:00,930.9052124023438,930.888427734375,931.0261840820312,930.8355712890625,0,0.0
BNB-USD,2026-01-20 01:40:00,930.8699340820312,930.6923217773438,930.9007568359375,930.6923217773438,0,0.0
BNB-USD,2026-01-20 01:45:00,930.7315063476562,930.7269897460938,930.83203125,930.7269897460938,0,0.0
BNB-USD,2026-01-20 01:50:00,930.8594970703125,931.1948852539062,931.1948852539062,930.8594970703125,0,0.0
BNB-USD,2026-01-20 01:55:00,931.386962890625,931.2338256835938,931.46484375,931.1748046875,0,0.0
BNB-USD,2026-01-20 02:00:00,931.3507690429688,931.1428833007812,931.53515625,931.1428833007812,0,0.0
BNB-USD,2026-01-20 02:05:00,931.1306762695312,929.5786743164062,931.1306762695312,929.5786743164062,0,0.0
BNB-USD,2026-01-20 02:10:00,928.8486328125,928.8261108398438,928.997802734375,928.8261108398438,0,0.0
BNB-USD,2026-01-20 02:15:00,928.735107421875,928.3090209960938,928.735107421875,928.2750854492188,0,0.0
BNB-USD,2026-01-20 02:20:00,927.8555297851562,927.5764770507812,927.8555297851562,927.5438232421875,0,0.0
BNB-USD,2026-01-20 02:25:00,927.5454711914062,927.263916015625,927.5454711914062,927.263916015625,0,0.0
BNB-USD,2026-01-20 02:30:00,927.3819580078125,928.2041625976562,928.2041625976562,927.3819580078125,0,0.0
BNB-USD,2026-01-20 02:35:00,928.335693359375,928.7987670898438,928.7987670898438,928.335693359375,412160,0.0
BNB-USD,2026-01-20 02:40:00,928.931884765625,928.9876708984375,929.0847778320312,928.8832397460938,0,0.0
BNB-USD,2026-01-20 02:45:00,929.0491943359375,928.9985961914062,929.1491088867188,928.9985961914062,0,0.0
BNB-USD,2026-01-20 02:50:00,928.9917602539062,928.8367309570312,928.9917602539062,928.7659301757812,0,0.0
BNB-USD,2026-01-20 02:55:00,928.9275512695312,928.62890625,928.9375610351562,928.62890625,0,0.0
BNB-USD,2026-01-20 03:00:00,928.22021484375,928.2698974609375,928.2698974609375,928.1634521484375,0,0.0
BNB-USD,2026-01-20 03:05:00,928.2582397460938,928.0092163085938,928.2582397460938,928.0092163085938,0,0.0
BNB-USD,2026-01-20 03:10:00,927.7485961914062,927.627685546875,927.7617797851562,927.5907592773438,0,0.0
BNB-USD,2026-01-20 03:15:00,927.67919921875,927.7439575195312,927.755126953125,927.67919921875,0,0.0
BNB-USD,2026-01-20 03:20:00,927.9580688476562,928.103759765625,928.129150390625,927.9580688476562,0,0.0
BNB-USD,2026-01-20 03:25:00,928.037109375,927.8453369140625,928.037109375,927.8252563476562,0,0.0
BNB-USD,2026-01-20 03:30:00,927.8572387695312,926.9716186523438,927.8572387695312,926.9716186523438,0,0.0
BNB-USD,2026-01-20 03:35:00,927.118896484375,927.0828247070312,927.118896484375,926.9135131835938,801024,0.0
BNB-USD,2026-01-20 03:40:00,927.2736206054688,927.2017211914062,927.2736206054688,927.2017211914062,0,0.0
BNB-USD,2026-01-20 03:45:00,927.2615966796875,927.4259033203125,927.4259033203125,927.2615966796875,0,0.0
BNB-USD,2026-01-20 03:50:00,927.8123779296875,927.590087890625,927.8123779296875,927.590087890625,0,0.0
BNB-USD,2026-01-20 03:55:00,927.322265625,927.2567138671875,927.322265625,927.2567138671875,0,0.0
BNB-USD,2026-01-20 04:00:00,927.2693481445312,927.0554809570312,927.2693481445312,927.0499877929688,0,0.0
BNB-USD,2026-01-20 04:05:00,927.0252685546875,927.0787963867188,927.15966796875,927.0252685546875,0,0.0
BNB-USD,2026-01-20 04:10:00,926.7982177734375,926.6683349609375,926.7982177734375,926.6683349609375,0,0.0
BNB-USD,2026-01-20 04:15:00,926.6676025390625,926.376220703125,926.6676025390625,926.376220703125,0,0.0
BNB-USD,2026-01-20 04:20:00,926.3317260742188,926.017333984375,926.3317260742188,926.017333984375,0,0.0
BNB-USD,2026-01-20 04:25:00,925.967529296875,926.384765625,926.384765625,925.967529296875,0,0.0
BNB-USD,2026-01-20 04:30:00,926.5502319335938,927.29052734375,927.29052734375,926.5502319335938,0,0.0
BNB-USD,2026-01-20 04:35:00,927.3094482421875,927.2176513671875,927.3094482421875,927.201416015625,0,0.0
BNB-USD,2026-01-20 04:40:00,927.2230224609375,926.8391723632812,927.2230224609375,926.8287963867188,0,0.0
BNB-USD,2026-01-20 04:45:00,926.8565063476562,927.0203857421875,927.0203857421875,926.8565063476562,0,0.0
BNB-USD,2026-01-20 04:50:00,927.555908203125,926.9984741210938,927.555908203125,926.9984741210938,988160,0.0
BNB-USD,2026-01-20 04:55:00,926.482666015625,926.2445678710938,926.482666015625,926.2445678710938,0,0.0
BNB-USD,2026-01-20 05:00:00,926.227294921875,924.689453125,926.227294921875,924.689453125,8644608,0.0
BNB-USD,2026-01-20 05:05:00,924.7246704101562,923.7793579101562,924.7246704101562,923.7745361328125,3615488,0.0
BNB-USD,2026-01-20 05:10:00,923.07958984375,921.183837890625,923.208251953125,921.183837890625,16530944,0.0
BNB-USD,2026-01-20 05:15:00,921.2550659179688,921.5248413085938,921.5248413085938,920.7134399414062,2763264,0.0
BNB-USD,2026-01-20 05:20:00,921.5607299804688,921.2371826171875,921.5607299804688,921.1965942382812,6330880,0.0
BNB-USD,2026-01-20 05:25:00,921.5494995117188,922.0296020507812,922.1109008789062,921.5494995117188,2463232,0.0
BNB-USD,2026-01-20 05:30:00,922.2156982421875,922.44384765625,922.44384765625,922.2156982421875,508672,0.0
BNB-USD,2026-01-20 05:35:00,922.5057373046875,922.4042358398438,922.5057373046875,922.3775024414062,447488,0.0
BNB-USD,2026-01-20 05:40:00,922.2579345703125,921.0319213867188,922.2579345703125,921.0319213867188,1742848,0.0
BNB-USD,2026-01-20 05:45:00,921.1097412109375,921.0237426757812,921.1097412109375,920.59716796875,4762112,0.0
BNB-USD,2026-01-20 05:50:00,921.064208984375,921.7942504882812,921.7942504882812,921.064208984375,1947648,0.0
BNB-USD,2026-01-20 05:55:00,921.2692260742188,921.4104614257812,921.4104614257812,921.2692260742188,3811072,0.0
BNB-USD,2026-01-20 06:00:00,921.3869018554688,921.0065307617188,921.3869018554688,921.0065307617188,0,0.0
BNB-USD,2026-01-20 06:05:00,920.9669799804688,920.9834594726562,920.9834594726562,920.8838500976562,22272,0.0
BNB-USD,2026-01-20 06:10:00,921.1052856445312,921.1884155273438,921.2659301757812,921.1052856445312,465920,0.0
BNB-USD,2026-01-20 06:15:00,921.1806030273438,917.5382690429688,921.1806030273438,917.5382690429688,2107136,0.0
BNB-USD,2026-01-20 06:20:00,917.3599243164062,916.4656982421875,917.3656616210938,916.4349975585938,7693056,0.0
BNB-USD,2026-01-20 06:25:00,916.3955078125,917.2559204101562,917.2559204101562,916.3955078125,7889152,0.0
BNB-USD,2026-01-20 06:30:00,917.257568359375,914.9332275390625,917.257568359375,914.9332275390625,4912896,0.0
BNB-USD,2026-01-20 06:35:00,915.0846557617188,915.6580810546875,915.6580810546875,915.0846557617188,585472,0.0
BNB-USD,2026-01-20 06:40:00,915.0794677734375,915.6307373046875,915.6307373046875,915.0794677734375,7611904,0.0
BNB-USD,2026-01-20 06:45:00,916.1326293945312,915.391357421875,916.1326293945312,915.391357421875,3392768,0.0
BNB-USD,2026-01-20 06:50:00,915.3590698242188,914.997314453125,915.3590698242188,914.997314453125,2247424,0.0
BNB-USD,2026-01-20 06:55:00,914.514404296875,914.3114013671875,914.5167846679688,914.3114013671875,8026624,0.0
BNB-USD,2026-01-20 07:00:00,914.5198974609375,914.669921875,914.669921875,914.3728637695312,418560,0.0
BNB-USD,2026-01-20 07:05:00,914.5845336914062,914.6251831054688,914.7327880859375,914.5845336914062,5636864,0.0
BNB-USD,2026-01-20 07:10:00,914.708251953125,916.1444091796875,916.1444091796875,914.708251953125,5593344,0.0
BNB-USD,2026-01-20 07:15:00,916.3030395507812,916.1358032226562,916.3030395507812,916.1358032226562,1549312,0.0
BNB-USD,2026-01-20 07:20:00,916.1262817382812,916.3799438476562,916.4392700195312,916.1262817382812,4317696,0.0
BNB-USD,2026-01-20 07:25:00,916.2296142578125,916.130615234375,916.263427734375,916.1021728515625,1857792,0.0
BNB-USD,2026-01-20 07:30:00,915.8695678710938,916.2525024414062,916.2525024414062,915.8695678710938,1891584,0.0
BNB-USD,2026-01-20 07:35:00,916.2890014648438,916.5789184570312,916.5789184570312,916.2890014648438,1718784,0.0
BNB-USD,2026-01-20 07:40:00,917.1067504882812,917.853759765625,917.8908081054688,917.1067504882812,2881024,0.0
BNB-USD,2026-01-20 07:45:00,917.7540283203125,917.7313842773438,917.7540283203125,917.543212890625,1989888,0.0
BNB-USD,2026-01-20 07:50:00,917.8723754882812,917.90283203125,917.90283203125,917.7377319335938,0,0.0
BNB-USD,2026-01-20 07:55:00,917.8253784179688,917.763916015625,917.904296875,917.763916015625,0,0.0
BNB-USD,2026-01-20 08:00:00,917.1382446289062,916.08740234375,917.1382446289062,916.08740234375,0,0.0
BNB-USD,2026-01-20 08:05:00,916.1515502929688,916.2318115234375,916.26953125,916.1515502929688,0,0.0
BNB-USD,2026-01-20 08:10:00,915.9492797851562,914.7174682617188,915.9492797851562,914.7174682617188,4976896,0.0
BNB-USD,2026-01-20 08:15:00,914.992919921875,913.8162231445312,914.992919921875,913.8162231445312,2380032,0.0
BNB-USD,2026-01-20 08:20:00,914.4434814453125,914.4832153320312,914.4832153320312,914.4434814453125,0,0.0
BNB-USD,2026-01-20 08:25:00,914.73388671875,914.806884765625,914.85546875,914.73388671875,0,0.0
BNB-USD,2026-01-20 08:30:00,914.310546875,912.8170166015625,914.310546875,912.8170166015625,1554432,0.0
BNB-USD,2026-01-20 08:35:00,912.7581787109375,910.8453979492188,912.7581787109375,910.8453979492188,3799808,0.0
BNB-USD,2026-01-20 08:40:00,910.0654296875,909.477783203125,910.0654296875,909.477783203125,4272896,0.0
BNB-USD,2026-01-20 08:45:00,909.5486450195312,909.1936645507812,909.5486450195312,909.1936645507812,6749952,0.0
BNB-USD,2026-01-20 08:50:00,909.3143310546875,910.419189453125,910.419189453125,909.3143310546875,1862656,0.0
BNB-USD,2026-01-20 08:55:00,911.8579711914062,912.5256958007812,912.5256958007812,911.8579711914062,5402880,0.0
BNB-USD,2026-01-20 09:00:00,912.890380859375,912.2122192382812,912.890380859375,912.2122192382812,5528576,0.0
BNB-USD,2026-01-20 09:05:00,912.244384765625,912.8014526367188,912.8014526367188,912.244384765625,0,0.0
BNB-USD,2026-01-20 09:10:00,912.5808715820312,912.51171875,912.5808715820312,912.458984375,0,0.0
BNB-USD,2026-01-20 09:15:00,912.5164184570312,912.400390625,912.7542724609375,912.400390625,0,0.0
BNB-USD,2026-01-20 09:20:00,912.4248046875,912.4605712890625,912.4605712890625,912.4118041992188,1414144,0.0
BNB-USD,2026-01-20 09:25:00,912.4160766601562,912.5240478515625,912.5430297851562,912.4160766601562,3552768,0.0
BNB-USD,2026-01-20 09:30:00,912.4208374023438,912.2639770507812,912.44873046875,912.2639770507812,3172096,0.0
BNB-USD,2026-01-20 09:35:00,912.5961303710938,912.4566650390625,912.5961303710938,912.4566650390625,0,0.0
BNB-USD,2026-01-20 09:40:00,912.827880859375,912.5962524414062,912.827880859375,912.5962524414062,311552,0.0
BNB-USD,2026-01-20 09:45:00,912.596435546875,912.4927368164062,912.7078857421875,912.4927368164062,436224,0.0
BNB-USD,2026-01-20 09:50:00,912.4895629882812,912.4971923828125,912.4971923828125,912.4714965820312,1714176,0.0
BNB-USD,2026-01-20 09:55:00,912.2445678710938,912.5184326171875,912.5264282226562,912.2445678710938,568064,0.0
BNB-USD,2026-01-20 10:00:00,912.1858520507812,912.1882934570312,912.188720703125,912.1858520507812,0,0.0
BNB-USD,2026-01-20 10:05:00,912.1676635742188,913.0077514648438,913.0077514648438,912.1676635742188,967936,0.0
BNB-USD,2026-01-20 10:10:00,913.318115234375,913.534423828125,913.534423828125,913.318115234375,1853184,0.0
BNB-USD,2026-01-20 10:15:00,913.5355834960938,912.9310302734375,913.5355834960938,912.9310302734375,0,0.0
BNB-USD,2026-01-20 10:20:00,912.9568481445312,913.10595703125,913.2109375,912.9568481445312,1018624,0.0
BNB-USD,2026-01-20 10:25:00,912.8661499023438,913.4108276367188,913.4108276367188,912.8661499023438,2599424,0.0
BNB-USD,2026-01-20 10:30:00,914.0593872070312,914.403564453125,914.403564453125,914.0372314453125,4636416,0.0
BNB-USD,2026-01-20 10:35:00,914.3615112304688,913.9968872070312,914.3615112304688,913.9968872070312,3186176,0.0
BNB-USD,2026-01-20 10:40:00,913.7119750976562,913.3585815429688,913.715087890625,913.3585815429688,3071232,0.0
BNB-USD,2026-01-20 10:45:00,913.4562377929688,913.223876953125,913.4562377929688,913.223876953125,1038592,0.0
BNB-USD,2026-01-20 10:50:00,913.100341796875,913.2279052734375,913.2279052734375,913.0900268554688,1630720,0.0
BNB-USD,2026-01-20 10:55:00,913.3313598632812,913.594970703125,913.6200561523438,913.3313598632812,3946496,0.0
BNB-USD,2026-01-20 11:00:00,913.6574096679688,913.4695434570312,913.6574096679688,913.4695434570312,35328,0.0
BNB-USD,2026-01-20 11:05:00,913.4767456054688,913.7460327148438,913.7460327148438,913.4767456054688,1592320,0.0
BNB-USD,2026-01-20 11:10:00,914.0122680664062,913.551025390625,914.0122680664062,913.551025390625,566272,0.0
BNB-USD,2026-01-20 11:15:00,913.5355834960938,913.38232421875,913.5355834960938,913.2811889648438,0,0.0
BNB-USD,2026-01-20 11:20:00,913.4740600585938,913.1497802734375,913.4740600585938,913.1497802734375,0,0.0
BNB-USD,2026-01-20 11:25:00,913.1170654296875,913.389404296875,913.389404296875,913.1170654296875,926208,0.0
BNB-USD,2026-01-20 11:30:00,913.33642578125,913.3785400390625,913.37890625,913.3082275390625,651776,0.0
BNB-USD,2026-01-20 11:35:00,913.343994140625,913.1779174804688,913.3465576171875,913.177490234375,559872,0.0
BNB-USD,2026-01-20 11:40:00,912.7369995117188,912.0593872070312,912.785888671875,912.0593872070312,0,0.0
