symbol,dt,open,close,high,low,vol,amount
TSLA,2025-12-23 09:30:00,490.75,488.489990234375,491.94000244140625,487.5899963378906,2996477,0.0
TSLA,2025-12-23 09:35:00,488.3999938964844,486.4800109863281,490.6300048828125,485.6700134277344,1703609,0.0
TSLA,2025-12-23 09:40:00,486.42498779296875,488.0398864746094,488.5400085449219,485.6600036621094,1311704,0.0
TSLA,2025-12-23 09:45:00,488.010009765625,489.0150146484375,489.6099853515625,486.67999267578125,1245897,0.0
TSLA,2025-12-23 09:50:00,489.0150146484375,487.80999755859375,490.69000244140625,487.57000732421875,1330065,0.0
TSLA,2025-12-23 09:55:00,487.82000732421875,487.5299987792969,488.6700134277344,486.8599853515625,1043476,0.0
TSLA,2025-12-23 10:00:00,487.5299987792969,486.42999267578125,487.5400085449219,485.010009765625,1239245,0.0
TSLA,2025-12-23 10:05:00,486.42498779296875,487.52398681640625,487.989990234375,486.3800048828125,826973,0.0
TSLA,2025-12-23 10:10:00,487.5400085449219,486.57000732421875,487.9800109863281,485.9599914550781,774094,0.0
TSLA,2025-12-23 10:15:00,486.6000061035156,487.74688720703125,487.8800048828125,486.04998779296875,642037,0.0
TSLA,2025-12-23 10:20:00,487.7099914550781,486.9519958496094,488.72540283203125,486.80010986328125,687120,0.0
TSLA,2025-12-23 10:25:00,486.9700012207031,486.7878112792969,487.44000244140625,486.4700012207031,423633,0.0
TSLA,2025-12-23 10:30:00,486.8299865722656,487.81500244140625,487.9599914550781,486.1099853515625,687966,0.0
TSLA,2025-12-23 10:35:00,487.7900085449219,487.3999938964844,488.29998779296875,487.0400085449219,416988,0.0
TSLA,2025-12-23 10:40:00,487.3999938964844,486.8800048828125,487.6400146484375,486.5,410298,0.0
TSLA,2025-12-23 10:45:00,486.8800048828125,487.2250061035156,487.4693908691406,486.5,383518,0.0
TSLA,2025-12-23 10:50:00,487.2250061035156,487.55499267578125,487.8800048828125,486.79998779296875,421806,0.0
TSLA,2025-12-23 10:55:00,487.58990478515625,488.0539855957031,488.4800109863281,487.1199951171875,466315,0.0
TSLA,2025-12-23 11:00:00,488.04998779296875,488.6499938964844,488.7200012207031,487.3349914550781,533149,0.0
TSLA,2025-12-23 11:05:00,488.6300048828125,488.25,489.3500061035156,488.1700134277344,619253,0.0
TSLA,2025-12-23 11:10:00,488.2699890136719,487.6900939941406,488.44000244140625,487.04998779296875,550778,0.0
TSLA,2025-12-23 11:15:00,487.7300109863281,487.7192077636719,488.09588623046875,487.3299865722656,352090,0.0
TSLA,2025-12-23 11:20:00,487.70001220703125,487.1200866699219,487.92999267578125,486.8999938964844,382443,0.0
TSLA,2025-12-23 11:25:00,487.1199951171875,485.6592102050781,487.1199951171875,485.32000732421875,571371,0.0
TSLA,2025-12-23 11:30:00,485.67498779296875,484.4291076660156,486.3399963378906,484.29998779296875,1006876,0.0
TSLA,2025-12-23 11:35:00,484.44989013671875,485.2008056640625,485.32000732421875,484.4356994628906,542443,0.0
TSLA,2025-12-23 11:40:00,485.1919860839844,486.2318115234375,486.55999755859375,485.1700134277344,649707,0.0
TSLA,2025-12-23 11:45:00,486.2333984375,486.52398681640625,486.8900146484375,486.19000244140625,427325,0.0
TSLA,2025-12-23 11:50:00,486.5299987792969,486.1650085449219,487.0199890136719,486.05999755859375,437466,0.0
TSLA,2025-12-23 11:55:00,486.1401062011719,486.29998779296875,486.5799865722656,485.79998779296875,384537,0.0
TSLA,2025-12-23 12:00:00,486.2900085449219,486.7950134277344,487.0400085449219,485.8399963378906,381003,0.0
TSLA,2025-12-23 12:05:00,486.7850036621094,486.8200988769531,487.20001220703125,486.1400146484375,407961,0.0
TSLA,2025-12-23 12:10:00,486.82000732421875,486.16680908203125,486.94000244140625,485.8699951171875,326154,0.0
TSLA,2025-12-23 12:15:00,486.1607971191406,485.80499267578125,486.2909851074219,485.6700134277344,269054,0.0
TSLA,2025-12-23 12:20:00,485.81500244140625,485.2149963378906,486.06878662109375,485.0700988769531,322422,0.0
TSLA,2025-12-23 12:25:00,485.2149963378906,485.7619934082031,485.8500061035156,484.8559875488281,417749,0.0
TSLA,2025-12-23 12:30:00,485.7767028808594,485.3349914550781,485.79998779296875,484.95001220703125,335171,0.0
TSLA,2025-12-23 12:35:00,485.330810546875,485.2449951171875,485.3500061035156,484.82000732421875,280551,0.0
TSLA,2025-12-23 12:40:00,485.260009765625,484.7349853515625,485.5199890136719,484.6499938964844,326312,0.0
TSLA,2025-12-23 12:45:00,484.739990234375,484.989990234375,485.1600036621094,484.57000732421875,305430,0.0
TSLA,2025-12-23 12:50:00,484.989990234375,484.5799865722656,485.0199890136719,484.1499938964844,390626,0.0
TSLA,2025-12-23 12:55:00,484.6000061035156,484.1700134277344,484.75,483.75,679309,0.0
TSLA,2025-12-23 13:00:00,484.15399169921875,484.6300048828125,484.6600036621094,483.3500061035156,504861,0.0
TSLA,2025-12-23 13:05:00,484.5299987792969,485.6400146484375,485.7200012207031,484.4202880859375,549822,0.0
TSLA,2025-12-23 13:10:00,485.6011962890625,485.8500061035156,486.19000244140625,485.3299865722656,538108,0.0
TSLA,2025-12-23 13:15:00,485.8699951171875,485.5799865722656,486.010009765625,485.0809020996094,445379,0.0
TSLA,2025-12-23 13:20:00,485.59991455078125,485.4991149902344,486.0,485.3900146484375,256822,0.0
TSLA,2025-12-23 13:25:00,485.4700012207031,485.3800048828125,485.8299865722656,485.25,254036,0.0
TSLA,2025-12-23 13:30:00,485.3999938964844,485.927001953125,486.05999755859375,485.29998779296875,238710,0.0
TSLA,2025-12-23 13:35:00,485.91461181640625,484.2099914550781,486.00799560546875,484.1600036621094,508553,0.0
TSLA,2025-12-23 13:40:00,484.2200012207031,484.44000244140625,484.6700134277344,484.090087890625,337932,0.0
TSLA,2025-12-23 13:45:00,484.44000244140625,483.8500061035156,484.4549865722656,483.7799987792969,348224,0.0
TSLA,2025-12-23 13:50:00,483.8399963378906,483.1199951171875,484.0,482.84478759765625,548103,0.0
TSLA,2025-12-23 13:55:00,483.1358947753906,483.1400146484375,483.2900085449219,482.8500061035156,381336,0.0
TSLA,2025-12-23 14:00:00,483.1455993652344,483.7099914550781,483.92999267578125,483.110107421875,472546,0.0
TSLA,2025-12-23 14:05:00,483.7049865722656,484.04998779296875,484.09991455078125,483.5799865722656,293244,0.0
TSLA,2025-12-23 14:10:00,484.033203125,483.3949890136719,484.25,483.3800048828125,377842,0.0
TSLA,2025-12-23 14:15:00,483.39080810546875,484.093994140625,484.1099853515625,483.04998779296875,397248,0.0
TSLA,2025-12-23 14:20:00,484.05218505859375,483.8900146484375,484.260009765625,483.3599853515625,429829,0.0
TSLA,2025-12-23 14:25:00,483.8599853515625,483.92919921875,484.17999267578125,483.7900085449219,297324,0.0
TSLA,2025-12-23 14:30:00,483.92498779296875,483.9049987792969,484.1000061035156,483.4800109863281,306409,0.0
TSLA,2025-12-23 14:35:00,483.9197082519531,484.9599914550781,485.32879638671875,483.7200927734375,569724,0.0
TSLA,2025-12-23 14:40:00,484.97320556640625,485.17999267578125,485.2200012207031,484.1199951171875,474843,0.0
TSLA,2025-12-23 14:45:00,485.1507873535156,485.2926025390625,485.6499938964844,484.989990234375,476642,0.0
TSLA,2025-12-23 14:50:00,485.32000732421875,486.1449890136719,486.1852111816406,485.1499938964844,447919,0.0
TSLA,2025-12-23 14:55:00,486.15240478515625,486.45989990234375,486.6000061035156,485.9599914550781,493296,0.0
TSLA,2025-12-23 15:00:00,486.4599914550781,486.57000732421875,486.9200134277344,486.3299865722656,484183,0.0
TSLA,2025-12-23 15:05:00,486.5899963378906,486.54998779296875,486.8999938964844,486.14349365234375,462016,0.0
TSLA,2025-12-23 15:10:00,486.5498962402344,486.75,486.8999938964844,485.9200134277344,426433,0.0
TSLA,2025-12-23 15:15:00,486.7799987792969,487.260009765625,487.4100036621094,486.54998779296875,554641,0.0
TSLA,2025-12-23 15:20:00,487.239990234375,486.6582946777344,487.260009765625,486.3999938964844,403392,0.0
TSLA,2025-12-23 15:25:00,486.6129150390625,486.8699951171875,486.95001220703125,486.510009765625,247483,0.0
TSLA,2025-12-23 15:30:00,486.8599853515625,485.7300109863281,486.8999938964844,485.7200927734375,333033,0.0
TSLA,2025-12-23 15:35:00,485.76519775390625,485.69000244140625,486.2900085449219,485.40020751953125,452716,0.0
TSLA,2025-12-23 15:40:00,485.7300109863281,485.92999267578125,486.44000244140625,485.6400146484375,393770,0.0
TSLA,2025-12-23 15:45:00,485.94000244140625,485.80999755859375,486.0799865722656,485.25,432962,0.0
TSLA,2025-12-23 15:50:00,485.8399963378906,485.2349853515625,486.510009765625,484.57000732421875,908913,0.0
TSLA,2025-12-23 15:55:00,485.2900085449219,485.6099853515625,486.05999755859375,485.2900085449219,1038658,0.0
