symbol,dt,open,close,high,low,vol,amount
AVGO,2026-02-02 14:00:00,334.0,333.8999938964844,334.1413879394531,333.6700134277344,2852116,0.0
AVGO,2026-02-02 14:05:00,333.82000732421875,333.82501220703125,334.25,333.62200927734375,62157,0.0
AVGO,2026-02-02 14:10:00,333.79998779296875,333.82000732421875,333.94500732421875,333.69268798828125,59238,0.0
AVGO,2026-02-02 14:15:00,333.82159423828125,333.7178955078125,333.82159423828125,333.42999267578125,58105,0.0
AVGO,2026-02-02 14:20:00,333.760009765625,333.489990234375,333.94989013671875,333.4800109863281,45927,0.0
AVGO,2026-02-02 14:25:00,333.510009765625,333.5,333.6499938964844,333.3699951171875,63250,0.0
AVGO,2026-02-02 14:30:00,333.45001220703125,333.6099853515625,333.82958984375,333.3699951171875,52097,0.0
AVGO,2026-02-02 14:35:00,333.6099853515625,332.8800048828125,333.6199951171875,332.840087890625,88776,0.0
AVGO,2026-02-02 14:40:00,332.8399963378906,332.6199951171875,332.8999938964844,332.239990234375,79481,0.0
AVGO,2026-02-02 14:45:00,332.614990234375,331.8999938964844,332.64990234375,331.8599853515625,81618,0.0
AVGO,2026-02-02 14:50:00,331.90380859375,331.7850036621094,331.9700012207031,331.55499267578125,74600,0.0
AVGO,2026-02-02 14:55:00,331.760009765625,330.7900085449219,332.5199890136719,330.7099914550781,86929,0.0
AVGO,2026-02-02 15:00:00,330.82000732421875,330.82501220703125,331.3299865722656,330.3599853515625,124731,0.0
AVGO,2026-02-02 15:05:00,330.82000732421875,331.3550109863281,331.67889404296875,330.75,90166,0.0
AVGO,2026-02-02 15:10:00,331.3550109863281,331.0350036621094,331.5989990234375,330.9599914550781,86984,0.0
AVGO,2026-02-02 15:15:00,331.0,331.25,331.4100036621094,330.67999267578125,86536,0.0
AVGO,2026-02-02 15:20:00,331.1390075683594,331.3546142578125,331.6000061035156,331.07000732421875,67845,0.0
AVGO,2026-02-02 15:25:00,331.36041259765625,330.42999267578125,331.36041259765625,330.29998779296875,105884,0.0
AVGO,2026-02-02 15:30:00,330.42999267578125,330.3900146484375,330.6000061035156,330.04998779296875,100459,0.0
AVGO,2026-02-02 15:35:00,330.3500061035156,330.1199951171875,330.4198913574219,330.0,170362,0.0
AVGO,2026-02-02 15:40:00,330.0899963378906,330.0,330.2099914550781,329.6000061035156,184693,0.0
AVGO,2026-02-02 15:45:00,330.0299987792969,330.6400146484375,330.75,329.9700012207031,115634,0.0
AVGO,2026-02-02 15:50:00,330.6400146484375,330.68499755859375,331.05999755859375,329.8500061035156,185196,0.0
AVGO,2026-02-02 15:55:00,330.68499755859375,331.1099853515625,331.1700134277344,330.67999267578125,434314,0.0
AVGO,2026-02-03 09:30:00,336.7699890136719,335.0137939453125,338.79998779296875,334.0799865722656,1065699,0.0
AVGO,2026-02-03 09:35:00,335.42999267578125,332.95001220703125,338.8999938964844,332.7300109863281,508367,0.0
AVGO,2026-02-03 09:40:00,333.1000061035156,327.885009765625,333.1499938964844,327.67999267578125,474478,0.0
AVGO,2026-02-03 09:45:00,327.989990234375,328.94000244140625,330.19000244140625,327.25,337120,0.0
AVGO,2026-02-03 09:50:00,328.95001220703125,324.8299865722656,328.9800109863281,324.7513122558594,343877,0.0
AVGO,2026-02-03 09:55:00,324.875,323.3999938964844,324.9999084472656,323.3974914550781,423162,0.0
AVGO,2026-02-03 10:00:00,323.5050048828125,322.4100036621094,323.80999755859375,320.5799865722656,481810,0.0
AVGO,2026-02-03 10:05:00,322.4200134277344,321.7250061035156,322.7200012207031,320.7900085449219,341076,0.0
AVGO,2026-02-03 10:10:00,321.8800048828125,320.8299865722656,322.29998779296875,320.2900085449219,245236,0.0
AVGO,2026-02-03 10:15:00,320.8949890136719,320.7200012207031,321.82000732421875,320.2799987792969,318082,0.0
AVGO,2026-02-03 10:20:00,320.8800048828125,317.3450012207031,320.8800048828125,316.95001220703125,571194,0.0
AVGO,2026-02-03 10:25:00,317.3450012207031,319.44000244140625,320.0,317.1159973144531,287660,0.0
AVGO,2026-02-03 10:30:00,319.54998779296875,317.07000732421875,319.7099914550781,317.05999755859375,327419,0.0
AVGO,2026-02-03 10:35:00,317.07000732421875,316.8937072753906,317.1199951171875,316.260009765625,308648,0.0
AVGO,2026-02-03 10:40:00,316.79998779296875,316.00299072265625,317.17999267578125,315.57000732421875,304855,0.0
AVGO,2026-02-03 10:45:00,315.9602966308594,317.80499267578125,318.010009765625,315.0299987792969,269708,0.0
AVGO,2026-02-03 10:50:00,317.80499267578125,318.5950012207031,319.19000244140625,317.3800048828125,273638,0.0
AVGO,2026-02-03 10:55:00,318.55499267578125,319.7651062011719,319.989990234375,318.0400085449219,255871,0.0
AVGO,2026-02-03 11:00:00,319.7796936035156,318.1449890136719,320.3599853515625,318.1300048828125,232528,0.0
AVGO,2026-02-03 11:05:00,318.1449890136719,317.2550048828125,318.3493957519531,317.0,206462,0.0
AVGO,2026-02-03 11:10:00,317.2650146484375,318.32501220703125,318.3999938964844,316.8299865722656,191534,0.0
AVGO,2026-02-03 11:15:00,318.3450012207031,317.55499267578125,318.7484130859375,317.2300109863281,147039,0.0
AVGO,2026-02-03 11:20:00,317.510009765625,317.2149963378906,318.2349853515625,316.70001220703125,200672,0.0
AVGO,2026-02-03 11:25:00,317.20001220703125,316.7149963378906,318.1499938964844,316.67999267578125,214504,0.0
AVGO,2026-02-03 11:30:00,316.75,316.07000732421875,317.0299987792969,315.2799987792969,264956,0.0
AVGO,2026-02-03 11:35:00,316.0199890136719,315.510009765625,316.6600036621094,314.79998779296875,297990,0.0
AVGO,2026-02-03 11:40:00,315.4700012207031,315.3949890136719,315.7300109863281,314.6788024902344,219833,0.0
AVGO,2026-02-03 11:45:00,315.3699951171875,316.1300048828125,316.260009765625,314.67999267578125,137603,0.0
AVGO,2026-02-03 11:50:00,316.04998779296875,316.1893005371094,316.5491027832031,315.32501220703125,159604,0.0
AVGO,2026-02-03 11:55:00,316.1199951171875,315.64019775390625,316.4599914550781,315.5339050292969,159049,0.0
AVGO,2026-02-03 12:00:00,315.5950012207031,314.6610107421875,315.6600036621094,314.57000732421875,160248,0.0
AVGO,2026-02-03 12:05:00,314.6499938964844,315.3800048828125,315.4100036621094,314.54998779296875,139954,0.0
AVGO,2026-02-03 12:10:00,315.3699951171875,313.635009765625,315.6199951171875,313.54998779296875,261958,0.0
AVGO,2026-02-03 12:15:00,313.635009765625,313.0,313.9700012207031,312.7699890136719,356293,0.0
AVGO,2026-02-03 12:20:00,313.0249938964844,312.9646911621094,313.2099914550781,312.4200134277344,217715,0.0
AVGO,2026-02-03 12:25:00,312.94500732421875,312.2200012207031,313.07000732421875,312.2200012207031,170476,0.0
AVGO,2026-02-03 12:30:00,312.2099914550781,310.0899963378906,312.29998779296875,310.0299987792969,404044,0.0
AVGO,2026-02-03 12:35:00,310.1317138671875,309.7099914550781,310.54998779296875,308.6499938964844,590633,0.0
AVGO,2026-02-03 12:40:00,309.70001220703125,310.2698974609375,310.6050109863281,309.2300109863281,269715,0.0
AVGO,2026-02-03 12:45:00,310.1499938964844,310.260009765625,310.8800048828125,309.375,235546,0.0
AVGO,2026-02-03 12:50:00,310.3099060058594,310.5,311.1000061035156,310.0,163911,0.0
AVGO,2026-02-03 12:55:00,310.6099853515625,310.40869140625,310.8598937988281,309.6499938964844,206416,0.0
AVGO,2026-02-03 13:00:00,310.45001220703125,310.6650085449219,311.0199890136719,309.860107421875,186367,0.0
AVGO,2026-02-03 13:05:00,310.6400146484375,311.9700012207031,312.6459045410156,310.55999755859375,217068,0.0
AVGO,2026-02-03 13:10:00,311.9599914550781,310.82501220703125,312.0199890136719,310.6300964355469,172676,0.0
AVGO,2026-02-03 13:15:00,310.8299865722656,311.9049987792969,311.9197082519531,310.8299865722656,112970,0.0
AVGO,2026-02-03 13:20:00,311.8599853515625,311.32000732421875,311.8799133300781,311.2200012207031,116117,0.0
AVGO,2026-02-03 13:25:00,311.29998779296875,311.5299987792969,311.5299987792969,310.44000244140625,216273,0.0
AVGO,2026-02-03 13:30:00,311.6000061035156,311.7799987792969,311.86749267578125,310.3399963378906,138936,0.0
AVGO,2026-02-03 13:35:00,311.7900085449219,312.07000732421875,312.31988525390625,311.4100036621094,142410,0.0
AVGO,2026-02-03 13:40:00,312.0400085449219,310.25,312.0899963378906,310.25,222942,0.0
AVGO,2026-02-03 13:45:00,310.2550048828125,310.44000244140625,310.6899108886719,309.95001220703125,135769,0.0
AVGO,2026-02-03 13:50:00,310.385009765625,309.4849853515625,310.5198974609375,309.3900146484375,204587,0.0
AVGO,2026-02-03 13:55:00,309.55999755859375,309.3699951171875,310.17999267578125,309.20001220703125,165663,0.0
AVGO,2026-02-03 14:00:00,309.2300109863281,309.489990234375,309.9800109863281,308.989990234375,201870,0.0
AVGO,2026-02-03 14:05:00,309.44500732421875,308.9649963378906,309.75,308.7099914550781,239531,0.0
AVGO,2026-02-03 14:10:00,308.9649963378906,310.69769287109375,310.9200134277344,308.82000732421875,423740,0.0
AVGO,2026-02-03 14:15:00,310.70989990234375,310.79998779296875,311.0643005371094,310.1499938964844,294191,0.0
AVGO,2026-02-03 14:20:00,310.7820129394531,310.67999267578125,311.5299072265625,310.5299987792969,262189,0.0
AVGO,2026-02-03 14:25:00,310.7099914550781,311.0,311.0414123535156,309.510009765625,236590,0.0
AVGO,2026-02-03 14:30:00,311.0,310.43011474609375,311.7200012207031,310.2200012207031,206937,0.0
AVGO,2026-02-03 14:35:00,310.48419189453125,310.7749938964844,311.2900085449219,310.4200134277344,133674,0.0
AVGO,2026-02-03 14:40:00,310.7799987792969,311.1700134277344,311.7200012207031,310.5199890136719,142657,0.0
AVGO,2026-02-03 14:45:00,311.1600036621094,311.2550048828125,311.6000061035156,311.0899963378906,143705,0.0
AVGO,2026-02-03 14:50:00,311.2200012207031,311.760009765625,311.8999938964844,310.8599853515625,170186,0.0
AVGO,2026-02-03 14:55:00,311.80499267578125,313.1199951171875,313.8599853515625,311.6700134277344,274389,0.0
AVGO,2026-02-03 15:00:00,313.1000061035156,311.80999755859375,313.1846923828125,311.7699890136719,156577,0.0
AVGO,2026-02-03 15:05:00,311.82000732421875,311.95001220703125,312.2699890136719,311.6600036621094,119613,0.0
AVGO,2026-02-03 15:10:00,311.9200134277344,312.30499267578125,312.352294921875,311.2900085449219,152251,0.0
AVGO,2026-02-03 15:15:00,312.239990234375,312.5199890136719,312.79998779296875,311.6600036621094,160525,0.0
AVGO,2026-02-03 15:20:00,312.56500244140625,314.17999267578125,314.17999267578125,312.1083984375,174330,0.0
AVGO,2026-02-03 15:25:00,314.17999267578125,316.0400085449219,316.3900146484375,314.010009765625,453845,0.0
AVGO,2026-02-03 15:30:00,316.05999755859375,316.510009765625,316.7099914550781,315.2226867675781,243877,0.0
AVGO,2026-02-03 15:35:00,316.5640869140625,317.0450134277344,317.04998779296875,316.1050109863281,258621,0.0
AVGO,2026-02-03 15:40:00,317.05999755859375,317.32501220703125,317.5,316.610107421875,255744,0.0
