symbol,dt,open,close,high,low,vol,amount
AMD,2026-03-06 14:00:00,196.6511993408203,196.3000030517578,196.8000030517578,196.3000030517578,175114,0.0
AMD,2026-03-06 14:05:00,196.27000427246094,196.5294952392578,196.66000366210938,196.19000244140625,229033,0.0
AMD,2026-03-06 14:10:00,196.539794921875,196.80999755859375,196.9344024658203,196.52000427246094,179137,0.0
AMD,2026-03-06 14:15:00,196.77999877929688,196.5399932861328,196.81619262695312,196.38499450683594,196805,0.0
AMD,2026-03-06 14:20:00,196.4949951171875,196.0,196.52999877929688,195.85000610351562,265280,0.0
AMD,2026-03-06 14:25:00,195.9600067138672,196.50010681152344,196.5800018310547,195.85000610351562,243807,0.0
AMD,2026-03-06 14:30:00,196.49000549316406,196.60000610351562,196.8000030517578,196.4300994873047,189812,0.0
AMD,2026-03-06 14:35:00,196.60000610351562,196.17999267578125,196.6649932861328,195.9199981689453,167210,0.0
AMD,2026-03-06 14:40:00,196.22000122070312,196.11500549316406,196.6999969482422,196.07000732421875,185261,0.0
AMD,2026-03-06 14:45:00,196.0850067138672,195.9600067138672,196.1376953125,195.82000732421875,259189,0.0
AMD,2026-03-06 14:50:00,195.94500732421875,196.0299072265625,196.19979858398438,195.74000549316406,153022,0.0
AMD,2026-03-06 14:55:00,195.9949951171875,196.12989807128906,196.19000244140625,195.8101043701172,176011,0.0
AMD,2026-03-06 15:00:00,196.09500122070312,196.3000030517578,196.5998992919922,196.0749969482422,286404,0.0
AMD,2026-03-06 15:05:00,196.2949981689453,195.32000732421875,196.29989624023438,195.30999755859375,292837,0.0
AMD,2026-03-06 15:10:00,195.3300018310547,194.10000610351562,195.4199981689453,193.88999938964844,2430962,0.0
AMD,2026-03-06 15:15:00,194.11500549316406,193.94520568847656,194.39999389648438,193.66000366210938,610668,0.0
AMD,2026-03-06 15:20:00,193.902099609375,192.6300048828125,193.94000244140625,192.6300048828125,608713,0.0
AMD,2026-03-06 15:25:00,192.64500427246094,192.1195068359375,192.72850036621094,192.00999450683594,549043,0.0
AMD,2026-03-06 15:30:00,192.0800018310547,191.83999633789062,192.32000732421875,191.77000427246094,629899,0.0
AMD,2026-03-06 15:35:00,191.82000732421875,191.85000610351562,191.9149932861328,191.25010681152344,752922,0.0
AMD,2026-03-06 15:40:00,191.85000610351562,193.25999450683594,193.52999877929688,191.44009399414062,1148124,0.0
AMD,2026-03-06 15:45:00,193.2698974609375,193.58999633789062,193.7899932861328,193.19149780273438,480361,0.0
AMD,2026-03-06 15:50:00,193.5500030517578,192.8699951171875,193.63999938964844,192.6999969482422,729139,0.0
