symbol,dt,open,close,high,low,vol,amount
IWM,2025-12-23 09:30:00,252.4199981689453,252.72999572753906,253.22000122070312,252.1699981689453,1698452,0.0
IWM,2025-12-23 09:35:00,252.7100067138672,252.82000732421875,252.97999572753906,252.3000030517578,735368,0.0
IWM,2025-12-23 09:40:00,252.8000030517578,252.73440551757812,253.09010314941406,252.72000122070312,522251,0.0
IWM,2025-12-23 09:45:00,252.72999572753906,252.74000549316406,253.08999633789062,252.55999755859375,466388,0.0
IWM,2025-12-23 09:50:00,252.74000549316406,252.50999450683594,252.94000244140625,252.49000549316406,344090,0.0
IWM,2025-12-23 09:55:00,252.5,252.22000122070312,252.5800018310547,252.05499267578125,428655,0.0
IWM,2025-12-23 10:00:00,252.22000122070312,251.8699951171875,252.42999267578125,251.8000030517578,487956,0.0
IWM,2025-12-23 10:05:00,251.87100219726562,251.85299682617188,251.88499450683594,251.4600067138672,552059,0.0
IWM,2025-12-23 10:10:00,251.85000610351562,251.88999938964844,252.0749969482422,251.6699981689453,420132,0.0
IWM,2025-12-23 10:15:00,251.88499450683594,252.26690673828125,252.29299926757812,251.8800048828125,355430,0.0
IWM,2025-12-23 10:20:00,252.27000427246094,252.42999267578125,252.5850067138672,252.2449951171875,245522,0.0
IWM,2025-12-23 10:25:00,252.44000244140625,252.3000030517578,252.625,252.19000244140625,353868,0.0
IWM,2025-12-23 10:30:00,252.30999755859375,252.46499633789062,252.53500366210938,252.2899932861328,255921,0.0
IWM,2025-12-23 10:35:00,252.47000122070312,252.60000610351562,252.6929931640625,252.4499969482422,621881,0.0
IWM,2025-12-23 10:40:00,252.60000610351562,252.66000366210938,252.89999389648438,252.60000610351562,538453,0.0
IWM,2025-12-23 10:45:00,252.64500427246094,252.53500366210938,252.65499877929688,252.28500366210938,525923,0.0
IWM,2025-12-23 10:50:00,252.53500366210938,252.21499633789062,252.5500030517578,252.19000244140625,342894,0.0
IWM,2025-12-23 10:55:00,252.22000122070312,252.3000030517578,252.33999633789062,252.09500122070312,479543,0.0
IWM,2025-12-23 11:00:00,252.2949981689453,252.14999389648438,252.39999389648438,252.13999938964844,225127,0.0
IWM,2025-12-23 11:05:00,252.14999389648438,252.0850067138672,252.3249969482422,252.0399932861328,264910,0.0
IWM,2025-12-23 11:10:00,252.08999633789062,252.10000610351562,252.14500427246094,251.9600067138672,179033,0.0
IWM,2025-12-23 11:15:00,252.11000061035156,252.4250030517578,252.48500061035156,252.08999633789062,451820,0.0
IWM,2025-12-23 11:20:00,252.42999267578125,252.22500610351562,252.48500061035156,252.22500610351562,182545,0.0
IWM,2025-12-23 11:25:00,252.2100067138672,251.77999877929688,252.2200927734375,251.77999877929688,442168,0.0
IWM,2025-12-23 11:30:00,251.7899932861328,251.7100067138672,251.8000030517578,251.63999938964844,312531,0.0
IWM,2025-12-23 11:35:00,251.6999969482422,251.78500366210938,251.8699951171875,251.67999267578125,374529,0.0
IWM,2025-12-23 11:40:00,251.78500366210938,251.8699951171875,251.9600067138672,251.75999450683594,255915,0.0
IWM,2025-12-23 11:45:00,251.8699951171875,251.9199981689453,251.9499969482422,251.8300018310547,190317,0.0
IWM,2025-12-23 11:50:00,251.9199981689453,252.1699981689453,252.1750030517578,251.9199981689453,468709,0.0
IWM,2025-12-23 11:55:00,252.17999267578125,252.32000732421875,252.34500122070312,252.1699981689453,205576,0.0
IWM,2025-12-23 12:00:00,252.31500244140625,252.11000061035156,252.32000732421875,252.05999755859375,375086,0.0
IWM,2025-12-23 12:05:00,252.11000061035156,252.21499633789062,252.27000427246094,252.08999633789062,185587,0.0
IWM,2025-12-23 12:10:00,252.2100067138672,252.19000244140625,252.2301025390625,252.1300048828125,610361,0.0
IWM,2025-12-23 12:15:00,252.19000244140625,252.14999389648438,252.21499633789062,252.0850067138672,224045,0.0
IWM,2025-12-23 12:20:00,252.13999938964844,252.2899932861328,252.30499267578125,252.13499450683594,106606,0.0
IWM,2025-12-23 12:25:00,252.3000030517578,252.3300018310547,252.36000061035156,252.19000244140625,158692,0.0
IWM,2025-12-23 12:30:00,252.32989501953125,252.43499755859375,252.49000549316406,252.3000946044922,606658,0.0
IWM,2025-12-23 12:35:00,252.44000244140625,252.5749969482422,252.59010314941406,252.44000244140625,287441,0.0
IWM,2025-12-23 12:40:00,252.5749969482422,252.41000366210938,252.5749969482422,252.33999633789062,380217,0.0
IWM,2025-12-23 12:45:00,252.41000366210938,252.25,252.4949951171875,252.22999572753906,283310,0.0
IWM,2025-12-23 12:50:00,252.24000549316406,252.02000427246094,252.24000549316406,252.00999450683594,216431,0.0
IWM,2025-12-23 12:55:00,252.0,251.99000549316406,252.0399932861328,251.91000366210938,178282,0.0
IWM,2025-12-23 13:00:00,251.99000549316406,252.07000732421875,252.14999389648438,251.96929931640625,306822,0.0
IWM,2025-12-23 13:05:00,252.07000732421875,252.22999572753906,252.33999633789062,252.05499267578125,114948,0.0
IWM,2025-12-23 13:10:00,252.23500061035156,252.25,252.3300018310547,252.19000244140625,73699,0.0
IWM,2025-12-23 13:15:00,252.25,252.36500549316406,252.39999389648438,252.24000549316406,106950,0.0
IWM,2025-12-23 13:20:00,252.36000061035156,252.49000549316406,252.52999877929688,252.34010314941406,138282,0.0
IWM,2025-12-23 13:25:00,252.47999572753906,252.5500030517578,252.60000610351562,252.38999938964844,133411,0.0
IWM,2025-12-23 13:30:00,252.57000732421875,252.47999572753906,252.60499572753906,252.47999572753906,209011,0.0
IWM,2025-12-23 13:35:00,252.47999572753906,252.48500061035156,252.49000549316406,252.3800048828125,89380,0.0
IWM,2025-12-23 13:40:00,252.48500061035156,252.39500427246094,252.5399932861328,252.36000061035156,98032,0.0
IWM,2025-12-23 13:45:00,252.39999389648438,252.27000427246094,252.42999267578125,252.16000366210938,185622,0.0
