symbol,dt,open,close,high,low,vol,amount
IWM,2026-03-02 09:30:00,257.80999755859375,259.3599853515625,259.45001220703125,257.7900085449219,3988485,0.0
IWM,2026-03-02 09:35:00,259.3599853515625,259.3699951171875,260.2449951171875,258.9200134277344,1525232,0.0
IWM,2026-03-02 09:40:00,259.3500061035156,259.3999938964844,259.6400146484375,258.95001220703125,1055243,0.0
IWM,2026-03-02 09:45:00,259.3299865722656,259.6600036621094,259.94000244140625,259.2200012207031,853502,0.0
IWM,2026-03-02 09:50:00,259.6499938964844,259.5,259.6700134277344,258.9700012207031,1236780,0.0
IWM,2026-03-02 09:55:00,259.4700012207031,259.8497009277344,259.9100036621094,259.2200012207031,916032,0.0
IWM,2026-03-02 10:00:00,259.80499267578125,260.95001220703125,260.9599914550781,259.510009765625,1083598,0.0
IWM,2026-03-02 10:05:00,260.9800109863281,261.1499938964844,261.70001220703125,260.9599914550781,1277346,0.0
IWM,2026-03-02 10:10:00,261.1499938964844,261.989990234375,262.0899963378906,261.1499938964844,1003707,0.0
IWM,2026-03-02 10:15:00,261.9700012207031,261.29998779296875,262.0799865722656,261.260009765625,1480246,0.0
IWM,2026-03-02 10:20:00,261.30999755859375,261.0450134277344,261.489990234375,260.510009765625,2124550,0.0
IWM,2026-03-02 10:25:00,261.07000732421875,261.2200012207031,261.3900146484375,260.82000732421875,1051751,0.0
IWM,2026-03-02 10:30:00,261.2300109863281,260.614990234375,261.55999755859375,260.3999938964844,785026,0.0
IWM,2026-03-02 10:35:00,260.614990234375,261.6549987792969,261.6549987792969,260.4200134277344,688906,0.0
IWM,2026-03-02 10:40:00,261.6549987792969,261.92498779296875,261.95001220703125,261.18499755859375,823133,0.0
IWM,2026-03-02 10:45:00,261.9200134277344,262.0400085449219,262.1099853515625,261.6700134277344,627390,0.0
IWM,2026-03-02 10:50:00,262.0350036621094,261.4700012207031,262.2099914550781,261.4649963378906,716729,0.0
IWM,2026-03-02 10:55:00,261.4750061035156,261.9501037597656,262.0,261.3599853515625,504535,0.0
IWM,2026-03-02 11:00:00,261.94500732421875,262.0249938964844,262.0299987792969,261.6400146484375,405601,0.0
IWM,2026-03-02 11:05:00,262.0299987792969,262.69500732421875,262.7300109863281,261.8900146484375,674914,0.0
IWM,2026-03-02 11:10:00,262.69000244140625,262.3800048828125,262.7699890136719,262.3800048828125,689278,0.0
IWM,2026-03-02 11:15:00,262.3699951171875,262.04998779296875,262.42999267578125,262.0299987792969,584904,0.0
IWM,2026-03-02 11:20:00,262.0299987792969,261.8299865722656,262.05999755859375,261.7850036621094,540120,0.0
IWM,2026-03-02 11:25:00,261.8280029296875,261.2149963378906,261.9100036621094,261.19000244140625,726399,0.0
IWM,2026-03-02 11:30:00,261.2250061035156,261.260009765625,261.5,261.010009765625,1121432,0.0
IWM,2026-03-02 11:35:00,261.2650146484375,262.0199890136719,262.07000732421875,261.1199951171875,899278,0.0
IWM,2026-03-02 11:40:00,262.014404296875,263.0400085449219,263.0899963378906,261.9949951171875,556329,0.0
IWM,2026-03-02 11:45:00,263.0400085449219,263.1199951171875,263.2850036621094,262.8349914550781,1063608,0.0
IWM,2026-03-02 11:50:00,263.1400146484375,262.9599914550781,263.17999267578125,262.8450012207031,497056,0.0
IWM,2026-03-02 11:55:00,262.94000244140625,262.57000732421875,262.9800109863281,262.5249938964844,435034,0.0
IWM,2026-03-02 12:00:00,262.54998779296875,262.6499938964844,262.7900085449219,262.4649963378906,292026,0.0
IWM,2026-03-02 12:05:00,262.6400146484375,262.3800048828125,262.8398132324219,262.32000732421875,405015,0.0
IWM,2026-03-02 12:10:00,262.3800048828125,262.4849853515625,262.510009765625,262.0199890136719,385191,0.0
IWM,2026-03-02 12:15:00,262.4750061035156,262.9200134277344,262.9800109863281,262.45001220703125,392177,0.0
IWM,2026-03-02 12:20:00,262.8900146484375,262.7699890136719,262.9800109863281,262.5799865722656,475790,0.0
IWM,2026-03-02 12:25:00,262.7699890136719,262.5799865722656,262.864990234375,262.5350036621094,259451,0.0
IWM,2026-03-02 12:30:00,262.5400085449219,262.57000732421875,262.8299865722656,262.5,311651,0.0
IWM,2026-03-02 12:35:00,262.5799865722656,262.7900085449219,262.94000244140625,262.54998779296875,327007,0.0
IWM,2026-03-02 12:40:00,262.80499267578125,263.0299987792969,263.06500244140625,262.75,395345,0.0
IWM,2026-03-02 12:45:00,263.0249938964844,263.135009765625,263.19500732421875,262.989990234375,352717,0.0
IWM,2026-03-02 12:50:00,263.1300048828125,263.2699890136719,263.3399963378906,263.0498962402344,387743,0.0
IWM,2026-03-02 12:55:00,263.2699890136719,263.3699951171875,263.385009765625,263.06500244140625,296542,0.0
IWM,2026-03-02 13:00:00,263.3800048828125,263.3999938964844,263.4599914550781,263.2799987792969,256156,0.0
IWM,2026-03-02 13:05:00,263.4100036621094,263.4700012207031,263.5899963378906,263.4100036621094,356614,0.0
IWM,2026-03-02 13:10:00,263.4700012207031,263.2799987792969,263.56988525390625,263.17999267578125,301080,0.0
IWM,2026-03-02 13:15:00,263.2698974609375,263.1499938964844,263.32000732421875,263.1400146484375,868916,0.0
IWM,2026-03-02 13:20:00,263.1499938964844,263.1636962890625,263.2099914550781,262.8800048828125,277607,0.0
IWM,2026-03-02 13:25:00,263.1549987792969,263.30999755859375,263.3500061035156,263.0299987792969,217306,0.0
IWM,2026-03-02 13:30:00,263.3299865722656,263.2950134277344,263.3900146484375,263.2250061035156,225825,0.0
IWM,2026-03-02 13:35:00,263.2900085449219,263.2900085449219,263.32000732421875,263.1700134277344,402016,0.0
IWM,2026-03-02 13:40:00,263.2900085449219,263.1300048828125,263.2900085449219,262.79998779296875,286363,0.0
IWM,2026-03-02 13:45:00,263.1000061035156,263.04998779296875,263.1700134277344,262.7699890136719,311275,0.0
IWM,2026-03-02 13:50:00,263.04998779296875,262.9800109863281,263.1499938964844,262.8999938964844,196008,0.0
IWM,2026-03-02 13:55:00,262.9750061035156,262.7398986816406,262.9800109863281,262.7300109863281,272457,0.0
