symbol,dt,open,close,high,low,vol,amount
SOL-USD,2026-03-01 00:00:00,84.45831298828125,84.58776092529297,84.58776092529297,84.45831298828125,0,0.0
SOL-USD,2026-03-01 00:05:00,84.6195068359375,84.63941955566406,84.67366790771484,84.6178207397461,5452800,0.0
SOL-USD,2026-03-01 00:10:00,84.54578399658203,84.53778839111328,84.54578399658203,84.52759552001953,5766144,0.0
SOL-USD,2026-03-01 00:15:00,84.67185974121094,84.69959259033203,84.69959259033203,84.67185974121094,965120,0.0
SOL-USD,2026-03-01 00:20:00,84.64523315429688,84.68912506103516,84.68912506103516,84.64523315429688,351744,0.0
SOL-USD,2026-03-01 00:25:00,84.8064193725586,84.67644500732422,84.8064193725586,84.67644500732422,1238016,0.0
SOL-USD,2026-03-01 00:30:00,84.60282135009766,84.56275177001953,84.60282135009766,84.56275177001953,1954816,0.0
SOL-USD,2026-03-01 00:35:00,84.50377655029297,84.62892150878906,84.62892150878906,84.50377655029297,7216640,0.0
SOL-USD,2026-03-01 00:40:00,84.61796569824219,84.49334716796875,84.61796569824219,84.49334716796875,2946048,0.0
SOL-USD,2026-03-01 00:45:00,84.52120971679688,84.60478210449219,84.66173553466797,84.52120971679688,4645376,0.0
SOL-USD,2026-03-01 00:50:00,84.62144470214844,84.71869659423828,84.71869659423828,84.62144470214844,3666944,0.0
SOL-USD,2026-03-01 00:55:00,84.81954193115234,84.93595886230469,84.95257568359375,84.81954193115234,9543680,0.0
SOL-USD,2026-03-01 01:00:00,84.86221313476562,84.83085632324219,84.89122772216797,84.83085632324219,160256,0.0
SOL-USD,2026-03-01 01:05:00,84.82372283935547,84.7765121459961,84.82562255859375,84.7765121459961,2385408,0.0
SOL-USD,2026-03-01 01:10:00,84.71507263183594,84.55675506591797,84.71507263183594,84.53308868408203,14584320,0.0
SOL-USD,2026-03-01 01:15:00,84.56234741210938,84.39781188964844,84.56234741210938,84.39781188964844,8756736,0.0
SOL-USD,2026-03-01 01:20:00,84.55183410644531,84.64105987548828,84.64105987548828,84.55183410644531,6140928,0.0
SOL-USD,2026-03-01 01:25:00,84.77227783203125,84.81583404541016,84.81583404541016,84.76314544677734,6103040,0.0
SOL-USD,2026-03-01 01:30:00,84.78543090820312,84.81085968017578,84.81085968017578,84.7727279663086,986624,0.0
SOL-USD,2026-03-01 01:35:00,84.88946533203125,85.20399475097656,85.20399475097656,84.88946533203125,15895552,0.0
SOL-USD,2026-03-01 01:40:00,85.33120727539062,85.3983383178711,85.3983383178711,85.33120727539062,9647616,0.0
SOL-USD,2026-03-01 01:45:00,85.34127807617188,85.59428405761719,85.59428405761719,85.32286834716797,20169216,0.0
SOL-USD,2026-03-01 01:50:00,85.80005645751953,86.48480224609375,86.48480224609375,85.80005645751953,78600192,0.0
SOL-USD,2026-03-01 01:55:00,86.93390655517578,86.63106536865234,86.93390655517578,86.63106536865234,79788032,0.0
