symbol,dt,open,close,high,low,vol,amount
MSFT,2026-01-02 09:30:00,483.0,483.33648681640625,484.6600036621094,482.3800048828125,841035,0.0
MSFT,2026-01-02 09:35:00,483.3500061035156,482.3179931640625,483.8800048828125,482.2799987792969,155719,0.0
MSFT,2026-01-02 09:40:00,482.3517150878906,480.1499938964844,482.3517150878906,479.4700012207031,278470,0.0
MSFT,2026-01-02 09:45:00,480.11309814453125,480.30999755859375,480.9800109863281,479.8900146484375,374726,0.0
MSFT,2026-01-02 09:50:00,480.3349914550781,480.0299987792969,481.1600036621094,479.75,245725,0.0
MSFT,2026-01-02 09:55:00,480.00830078125,480.385009765625,481.3320007324219,480.00830078125,217530,0.0
MSFT,2026-01-02 10:00:00,480.4150085449219,479.0398864746094,481.0150146484375,478.8299865722656,355054,0.0
MSFT,2026-01-02 10:05:00,478.9549865722656,477.8450012207031,478.9549865722656,477.57000732421875,313909,0.0
MSFT,2026-01-02 10:10:00,477.8450012207031,476.364990234375,477.9800109863281,476.1199951171875,290505,0.0
MSFT,2026-01-02 10:15:00,476.30999755859375,476.2699890136719,476.4800109863281,475.54998779296875,260814,0.0
MSFT,2026-01-02 10:20:00,476.2650146484375,475.2567138671875,476.2699890136719,475.05999755859375,203112,0.0
MSFT,2026-01-02 10:25:00,475.30999755859375,475.364990234375,475.7970886230469,474.8800048828125,237221,0.0
MSFT,2026-01-02 10:30:00,475.32000732421875,475.3699951171875,475.79998779296875,474.75,237043,0.0
MSFT,2026-01-02 10:35:00,475.30999755859375,475.70440673828125,475.95001220703125,474.8999938964844,236273,0.0
MSFT,2026-01-02 10:40:00,475.6900939941406,476.364990234375,476.79998779296875,475.6499938964844,201686,0.0
MSFT,2026-01-02 10:45:00,476.3599853515625,475.45001220703125,476.6965026855469,475.3399963378906,176554,0.0
MSFT,2026-01-02 10:50:00,475.4800109863281,474.9949951171875,475.5400085449219,474.1387939453125,205934,0.0
MSFT,2026-01-02 10:55:00,475.05999755859375,474.05999755859375,475.19000244140625,473.54998779296875,260944,0.0
MSFT,2026-01-02 11:00:00,474.0,473.3500061035156,474.1400146484375,473.1300048828125,233884,0.0
MSFT,2026-01-02 11:05:00,473.32000732421875,473.7300109863281,473.82000732421875,472.8800048828125,242811,0.0
MSFT,2026-01-02 11:10:00,473.7069091796875,473.32501220703125,473.7069091796875,472.5209045410156,178304,0.0
MSFT,2026-01-02 11:15:00,473.29998779296875,472.6050109863281,473.6000061035156,472.4200134277344,140529,0.0
MSFT,2026-01-02 11:20:00,472.6050109863281,473.25,473.44000244140625,472.5,138824,0.0
MSFT,2026-01-02 11:25:00,473.25,473.15301513671875,473.67999267578125,472.8299865722656,149935,0.0
MSFT,2026-01-02 11:30:00,473.1199951171875,473.7650146484375,473.9100036621094,472.95001220703125,150236,0.0
MSFT,2026-01-02 11:35:00,473.7799987792969,473.3659973144531,473.7900085449219,473.0400085449219,203780,0.0
MSFT,2026-01-02 11:40:00,473.3399963378906,473.42498779296875,473.68499755859375,473.05999755859375,231579,0.0
MSFT,2026-01-02 11:45:00,473.3949890136719,473.7250061035156,473.760009765625,473.0950012207031,107603,0.0
MSFT,2026-01-02 11:50:00,473.7200012207031,473.17999267578125,473.7699890136719,472.7300109863281,133284,0.0
MSFT,2026-01-02 11:55:00,473.2099914550781,473.25,473.3699951171875,472.8700866699219,104942,0.0
MSFT,2026-01-02 12:00:00,473.20001220703125,472.9200134277344,473.239990234375,472.7099914550781,93629,0.0
MSFT,2026-01-02 12:05:00,472.92999267578125,473.3298034667969,473.54998779296875,472.92999267578125,84995,0.0
MSFT,2026-01-02 12:10:00,473.3500061035156,473.510009765625,473.7900085449219,473.2799987792969,199571,0.0
MSFT,2026-01-02 12:15:00,473.519287109375,473.30499267578125,473.6400146484375,473.260009765625,194703,0.0
MSFT,2026-01-02 12:20:00,473.260009765625,473.6199951171875,473.6300048828125,472.9200134277344,135713,0.0
MSFT,2026-01-02 12:25:00,473.61419677734375,473.885009765625,473.9200134277344,473.45001220703125,109695,0.0
MSFT,2026-01-02 12:30:00,473.9049987792969,473.510009765625,474.07000732421875,473.32000732421875,115280,0.0
MSFT,2026-01-02 12:35:00,473.489990234375,473.17010498046875,473.5899963378906,472.8999938964844,146536,0.0
MSFT,2026-01-02 12:40:00,473.20989990234375,472.8800048828125,473.3500061035156,472.8301086425781,73794,0.0
MSFT,2026-01-02 12:45:00,472.8901062011719,472.4700012207031,473.1499938964844,472.29998779296875,121647,0.0
MSFT,2026-01-02 12:50:00,472.4800109863281,472.45001220703125,472.7300109863281,472.19500732421875,113249,0.0
MSFT,2026-01-02 12:55:00,472.4100036621094,472.30999755859375,472.62799072265625,472.0799865722656,122911,0.0
MSFT,2026-01-02 13:00:00,472.32501220703125,472.5896911621094,472.6099853515625,472.25,80412,0.0
MSFT,2026-01-02 13:05:00,472.5710144042969,472.42999267578125,472.69000244140625,472.2401123046875,90178,0.0
MSFT,2026-01-02 13:10:00,472.3999938964844,471.9100036621094,472.57818603515625,471.7900085449219,131542,0.0
MSFT,2026-01-02 13:15:00,471.8999938964844,472.3949890136719,472.57000732421875,471.8800048828125,93891,0.0
MSFT,2026-01-02 13:20:00,472.3900146484375,472.0400085449219,472.5899963378906,472.0,84899,0.0
MSFT,2026-01-02 13:25:00,472.0120849609375,471.8599853515625,472.1494140625,471.7799987792969,91654,0.0
MSFT,2026-01-02 13:30:00,471.8500061035156,471.6099853515625,471.9200134277344,471.489990234375,102424,0.0
MSFT,2026-01-02 13:35:00,471.6199951171875,471.5,471.760009765625,471.2349853515625,112613,0.0
MSFT,2026-01-02 13:40:00,471.4800109863281,471.19500732421875,471.4800109863281,470.9100036621094,135580,0.0
MSFT,2026-01-02 13:45:00,471.2200012207031,470.552490234375,471.45989990234375,470.4849853515625,148316,0.0
MSFT,2026-01-02 13:50:00,470.510009765625,470.6000061035156,470.6499938964844,470.2300109863281,120462,0.0
MSFT,2026-01-02 13:55:00,470.6199951171875,470.5400085449219,470.6300048828125,470.1600036621094,134886,0.0
MSFT,2026-01-02 14:00:00,470.5400085449219,470.8299865722656,470.8900146484375,470.4100036621094,112801,0.0
MSFT,2026-01-02 14:05:00,470.8399963378906,471.70001220703125,471.79998779296875,470.8399963378906,153839,0.0
MSFT,2026-01-02 14:10:00,471.70001220703125,471.67498779296875,472.1199951171875,471.4700012207031,166755,0.0
MSFT,2026-01-02 14:15:00,471.6946105957031,471.7992858886719,472.1099853515625,471.6690979003906,105656,0.0
MSFT,2026-01-02 14:20:00,471.8168029785156,472.610107421875,472.6499938964844,471.7001037597656,144815,0.0
MSFT,2026-01-02 14:25:00,472.659912109375,472.5899963378906,472.79998779296875,472.1499938964844,117292,0.0
MSFT,2026-01-02 14:30:00,472.5799865722656,472.9549865722656,473.3399963378906,472.57000732421875,215077,0.0
MSFT,2026-01-02 14:35:00,472.92999267578125,472.67999267578125,472.9599914550781,472.55718994140625,90521,0.0
MSFT,2026-01-02 14:40:00,472.6700134277344,472.4563903808594,472.9400939941406,472.4563903808594,89338,0.0
