Date,Close,High,Low,Open,Volume
2022-03-07,125.43468475341797,130.82989672670035,125.38063176201001,130.82989672670035,39178000
2022-03-08,126.2420654296875,130.17775602134824,124.83585518448734,125.22243662854473,35250000
2022-03-09,132.77593994140625,133.10573666496728,129.02870393708844,130.33001694162914,32258000
2022-03-10,131.60154724121094,132.45106372940066,130.33097290231612,130.3919650714812,24266000
2022-03-11,129.41302490234375,133.10719862645047,129.23548166214246,132.9083308252191,26600000
2022-03-14,125.70893096923828,129.95904135953748,125.38360657195217,129.5097272841901,30254000
2022-03-15,128.60467529296875,129.4544340852054,125.53735131658534,126.70129550870867,30292000
2022-03-16,132.6018524169922,132.68168709122355,128.14890887366607,129.93325546270913,32058000
2022-03-17,133.50440979003906,133.6422853859274,131.63823106044416,132.23533379201203,23994000
2022-03-18,135.68751525878906,135.79860275148175,131.84953319347082,132.7937768813588,45900000
2022-03-21,135.36715698242188,136.46217099331403,133.51535559038405,135.7331554873064,26632000
2022-03-22,139.1352081298828,140.34775687011285,135.38847217505585,135.38847217505585,29776000
2022-03-23,137.3756561279297,138.8847661442715,137.04140989412957,138.00549498986425,25302000
2022-03-24,140.16128540039062,140.24510046040587,136.9153360745248,138.1384033271449,20544000
2022-03-25,140.3690948486328,140.80353174065894,138.56192515812023,140.59969979285168,19270000
2022-03-28,140.79408264160156,140.82037132903378,138.68951959712177,139.53888484029002,23774000
2022-03-29,142.08352661132812,142.98860225001476,141.32375767153167,141.99476254623167,28678000
2022-03-30,141.48294067382812,142.3121316383981,141.01031938008515,141.706598848509,21046000
2022-03-31,138.51234436035156,141.4829513324409,138.4820904203821,141.28854820142152,29516000
2022-04-01,139.55426025390625,139.80222447437677,137.66675672876087,138.869876583882,23480000
2022-04-04,142.47280883789062,142.8707865822871,139.67774769502145,139.67774769502145,19076000
2022-04-05,139.914306640625,142.42072176241064,139.79577296652621,142.23178223388035,19256000
2022-04-06,136.05894470214844,138.70968263262088,135.30722754054727,138.02828051526862,23574000
2022-04-07,135.353759765625,136.5802020660517,133.75910932650584,135.50551376318631,19448000
2022-04-08,132.9192352294922,135.14050066199738,132.66334051175537,135.14050066199738,16434000
2022-04-11,128.7395477294922,131.85665660346615,128.5620044968228,131.8177759824852,24188000
2022-04-12,127.3291244506836,131.34514886515223,126.53712669062122,131.34514886515223,23004000
2022-04-13,129.22509765625,129.59183781030495,127.3927438599647,127.57911057575507,19542000
2022-04-14,126.21676635742188,129.64586615852866,126.07642381024351,129.58561557292344,23484000
2022-04-18,126.91899871826172,127.66389026900758,125.54771145968448,126.372490654191,14918000
