Date,Close,High,Low,Open,Volume
1981-04-01,0.10864625126123428,0.12922830134913815,0.08637714116170857,0.0,539900000
1981-07-01,0.08806421607732773,0.1086462795731728,0.07591743070423096,0.0,727220000
1981-10-01,0.1076340526342392,0.1170815545519701,0.08705198827691406,0.0,656880000
1982-01-01,0.10122323036193848,0.10999591000485984,0.09413760294948285,0.10695921599002153,387760000
1982-04-01,0.10898369550704956,0.12113048148785811,0.10021101450854869,0.10156065650147178,380440000
1982-07-01,0.11961843818426132,0.1297555924605688,0.10407479786765558,0.10880547415995251,629920000
1982-10-01,0.11860476434230804,0.14056860481678557,0.10407483365185707,0.12097009927358922,713460000
1983-01-01,0.1355000138282776,0.14631297158359846,0.11353616116262608,0.11691521851745286,400780000
1983-04-01,0.16996634006500244,0.17740024813542932,0.1321209496068408,0.13516209381746996,678520000
1983-07-01,0.1830933541059494,0.19973821331433816,0.14878458846054093,0.17154387682020575,404000000
1983-10-01,0.1521814614534378,0.19090620364091238,0.15014331883280416,0.1827536331583778,409020000
1984-01-01,0.13213975727558136,0.16678821865382962,0.12840315302085398,0.15320059626886376,580300000
1984-04-01,0.12160930782556534,0.13995261033569417,0.11447579949410189,0.13213972912855712,464520000
1984-07-01,0.0912478044629097,0.13875133719561245,0.08783027890536005,0.12234723733378589,1279540000
1984-10-01,0.06493290513753891,0.09432358937326765,0.05707260534409944,0.09158957488789946,1910780000
1985-01-01,0.07621069252490997,0.08885551192913163,0.06288236573554024,0.06527462732455472,1807000000
1985-04-01,0.08475452661514282,0.08612153379474102,0.06903392775375264,0.07621072359464863,750720000
1985-07-01,0.06488353759050369,0.09663505458527341,0.06488353759050369,0.08559105046283742,1407560000
1985-10-01,0.08110440522432327,0.08283003752016281,0.06453840183450302,0.064883526647986,968640000
1986-01-01,0.08352029323577881,0.09283867210755617,0.07144090742643484,0.08075928629821222,1074020000
1986-04-01,0.09145820140838623,0.09801557539713314,0.08041418665469376,0.08283006951055462,1082020000
1986-07-01,0.08122406899929047,0.09307651395973592,0.07948106483196009,0.09272791312626984,661140000
1986-10-01,0.0916820839047432,0.09272788610033797,0.08017824313060652,0.08192124678993115,660720000
1987-01-01,0.10702052712440491,0.1185243681894478,0.091333477171199,0.091333477171199,893820000
1987-04-01,0.11015795916318893,0.1139925679045794,0.09621391075371744,0.10597474131582807,564740000
1987-07-01,0.08425203710794449,0.11280607151842874,0.08143187964680644,0.11069095972610557,1066340000
1987-10-01,0.06028076633810997,0.08777725462475994,0.048647634738824955,0.08425206705135999,889600000
1988-01-01,0.07896427065134048,0.08143190174537035,0.06133831745599404,0.06133831745599404,439340000
1988-04-01,0.09518014639616013,0.095885183832785,0.07825923110774459,0.07896426854436947,691780000
1988-07-01,0.1130969449877739,0.11345598255509476,0.09334985310473372,0.09658119977075234,577120000
1988-10-01,0.11130174994468689,0.12027769779700458,0.1077113742278122,0.11309694636325518,839680000
