Date,Close,High,Low,Open,Volume
2017-11-01,1.9969700574874878,2.1742300987243652,1.4625600576400757,2.0531399250030518,371780810
2017-12-01,8.635580062866211,11.302200317382812,1.9229700565338135,1.9969500303268433,1722931600
2018-01-01,11.145000457763672,24.912099838256836,7.959219932556152,8.62952995300293,5901238384
2018-02-01,10.438199996948242,11.870699882507324,5.590069770812988,11.178299903869629,1811644896
2018-03-01,11.055899620056152,14.838700294494629,7.174230098724365,10.448200225830078,2934023616
2018-04-01,14.312100410461426,15.92590045928955,10.378299713134766,11.151900291442871,3189054696
2018-05-01,14.190199851989746,16.220500946044922,11.703100204467773,14.314599990844727,2260288580
2018-06-01,14.657299995422363,17.438100814819336,13.544400215148926,14.251700401306152,2580554212
2018-07-01,13.775400161743164,14.869400024414062,11.64840030670166,14.676199913024902,1467978204
2018-08-01,11.013799667358398,14.455100059509277,8.662659645080566,13.769599914550781,1080238800
2018-09-01,10.017800331115723,11.5423002243042,9.037309646606445,11.026599884033203,676271200
2018-10-01,9.364959716796875,10.745699882507324,9.236510276794434,10.009699821472168,902085300
2018-11-01,5.078571796417236,9.883879661560059,4.442230224609375,9.371310234069824,521131924
2018-12-01,6.164731979370117,6.585200786590576,4.189970970153809,5.086695194244385,710189473
2019-01-01,6.268435955047607,7.246769905090332,5.4934210777282715,6.191431999206543,1319676346
2019-02-01,10.365178108215332,11.323774337768555,6.172295093536377,6.264142036437988,2642216746
2019-03-01,17.401670455932617,17.568340301513672,10.325634002685547,10.35693073272705,5192234361
2019-04-01,22.127836227416992,25.533409118652344,16.589216232299805,17.4106388092041,6674483778
2019-05-01,32.748165130615234,35.50450134277344,18.46708869934082,22.134750366210938,12227898498
2019-06-01,32.442481994628906,39.56653594970703,29.183624267578125,32.74763870239258,13135494233
2019-07-01,27.64455795288086,34.31312561035156,24.903644561767578,32.442481994628906,9419361440
2019-08-01,21.265914916992188,31.301610946655273,21.1903076171875,27.6221981048584,6862254389
2019-09-01,15.862674713134766,23.535213470458984,14.841279029846191,21.25872802734375,5460324596
2019-10-01,20.000232696533203,20.91778564453125,15.191023826599121,15.88275146484375,6832110017
2019-11-01,15.715950965881348,21.635713577270508,14.195352554321289,19.99411392211914,7004616766
2019-12-01,13.727642059326172,16.077770233154297,12.183731079101562,15.743181228637695,6041930781
2020-01-01,18.210979461669922,18.840961456298828,12.989974021911621,13.730961799621582,7200613777
2020-02-01,19.584091186523438,27.117456436157227,17.82415771484375,18.202802658081055,11910578745
2020-03-01,12.581605911254883,21.701671600341797,6.963390827178955,19.574615478515625,11037850343
2020-04-01,17.03397560119629,18.129528045654297,12.057843208312988,12.581605911254883,12590980024
