Date,Close,High,Low,Open,Volume
2017-11-01,0.2508780062198639,0.3010840117931366,0.1953890025615692,0.2179110050201416,5919822952
2017-12-01,2.300570011138916,2.854530096054077,0.22134000062942505,0.25035199522972107,60433139712
2018-01-01,1.1623899936676025,3.841939926147461,0.8977969884872437,2.296020030975342,105603069632
2018-02-01,0.9045829772949219,1.3005900382995605,0.5883600115776062,1.1608799695968628,36939665216
2018-03-01,0.5123530030250549,1.0802099704742432,0.48436200618743896,0.9041309952735901,17449674064
2018-04-01,0.8379380106925964,0.9656100273132324,0.46561500430107117,0.5138540267944336,22228505040
2018-05-01,0.6126220226287842,0.9276949763298035,0.5516350269317627,0.8383550047874451,14500476976
2018-06-01,0.46624499559402466,0.7036229968070984,0.4273020029067993,0.6128929853439331,8655380016
2018-07-01,0.4352250099182129,0.5195599794387817,0.4277530014514923,0.46594399213790894,7476793048
2018-08-01,0.3353320062160492,0.4591340124607086,0.2539829909801483,0.43556201457977295,8367297000
2018-09-01,0.5815719962120056,0.7693799734115601,0.2557559907436371,0.33531299233436584,22440748000
2018-10-01,0.4483819901943207,0.6023370027542114,0.3789139986038208,0.5835109949111938,15459518000
2018-11-01,0.36245501041412354,0.5605469942092896,0.32495298981666565,0.4486199915409088,21368949729
2018-12-01,0.3527059853076935,0.44847699999809265,0.2825230062007904,0.36255699396133423,17988339238
2019-01-01,0.3100360035896301,0.3819490075111389,0.2858879864215851,0.352512001991272,14662353948
2019-02-01,0.3150779902935028,0.34367600083351135,0.2901189923286438,0.3108389973640442,16987628276
2019-03-01,0.3092289865016937,0.32678401470184326,0.2989870011806488,0.31506600975990295,21925414930
2019-04-01,0.30947598814964294,0.37406399846076965,0.2874850034713745,0.30919501185417175,37521700569
2019-05-01,0.4385739862918854,0.4746190011501312,0.29411399364471436,0.30948999524116516,66586697273
2019-06-01,0.3964110016822815,0.5054669976234436,0.37996700406074524,0.4387109875679016,55466087196
2019-07-01,0.3209089934825897,0.4176180064678192,0.29129400849342346,0.39590001106262207,42214767349
2019-08-01,0.2592040002346039,0.33141401410102844,0.24995100498199463,0.3207339942455292,32794693243
2019-09-01,0.2559329867362976,0.32203400135040283,0.2270520031452179,0.2591710090637207,38481735271
2019-10-01,0.29635798931121826,0.31029000878334045,0.24436600506305695,0.2562130093574524,51233021096
2019-11-01,0.22647400200366974,0.3132779896259308,0.20701299607753754,0.29638901352882385,54964061382
2019-12-01,0.19289399683475494,0.2337370067834854,0.17848500609397888,0.22646600008010864,40316503335
2020-01-01,0.23923300206661224,0.2511869966983795,0.1858460009098053,0.1929119974374771,54593441850
2020-02-01,0.23119300603866577,0.34397199749946594,0.22617299854755402,0.2391909956932068,87190811881
2020-03-01,0.17456300556659698,0.24592000246047974,0.11509300023317337,0.2311049997806549,75868716576
2020-04-01,0.21276099979877472,0.2357030063867569,0.1691340059041977,0.17431500554084778,63584657686
2020-05-01,0.20290599763393402,0.22633999586105347,0.18848299980163574,0.21285800635814667,61956266331
2020-06-01,0.17587000131607056,0.21433499455451965,0.17448900640010834,0.20283399522304535,35578383227
2020-07-01,0.25890401005744934,0.25960099697113037,0.17423400282859802,0.1757500022649765,38625961278
2020-08-01,0.28176599740982056,0.32440298795700073,0.25584399700164795,0.25890401005744934,65782526471
2020-09-01,0.241784006357193,0.30321401357650757,0.22033099830150604,0.28161200881004333,45662634855
2020-10-01,0.23974399268627167,0.26346299052238464,0.22982299327850342,0.2419690042734146,63889935459
2020-11-01,0.6643369793891907,0.7680190205574036,0.22877199947834015,0.23973900079727173,277581515059
2020-12-01,0.2198459953069687,0.6791579723358154,0.17483100295066833,0.6645150184631348,357938635331
