Date,AdjClose,Close,High,Low,Open,Volume
1999-02-01,12.39651107788086,19.297889709472656,23.25486946105957,19.23701286315918,22.493911743164062,60188949
1999-03-01,14.078064918518066,21.915584564208984,23.65056800842285,18.35430145263672,19.176136016845703,57945479
1999-04-01,12.2009859085083,18.993505477905273,24.533279418945312,18.628246307373047,22.28084373474121,46900599
1999-05-01,13.804322242736816,21.48944854736328,23.011363983154297,17.715097427368164,19.72402572631836,56162361
1999-06-01,18.57522201538086,28.91639518737793,28.946834564208984,21.1850643157959,21.732955932617188,38075372
1999-07-01,19.00538444519043,29.58603858947754,33.90827941894531,27.45535659790039,29.28165626525879,38299800
1999-08-01,19.74839210510254,30.742694854736328,31.899351119995117,26.055194854736328,29.159902572631836,30607399
1999-09-01,20.9802188873291,32.660308837890625,33.725650787353516,29.905641555786133,31.047077178955078,20328411
1999-10-01,22.720420837402344,35.36931610107422,36.343345642089844,30.620941162109375,32.02110290527344,23454818
1999-11-01,29.290189743041992,45.59659194946289,47.392452239990234,34.85186767578125,35.24756622314453,26617563
1999-12-01,35.586212158203125,55.397727966308594,55.94561767578125,44.19643020629883,46.99675369262695,24411464
2000-01-01,38.46049499511719,59.87215805053711,70.12986755371094,45.748783111572266,56.98051834106445,31429962
2000-02-01,40.083370208740234,62.39854049682617,71.31696319580078,59.719966888427734,60.5113639831543,18927011
2000-03-01,34.96052169799805,54.423702239990234,73.41720581054688,51.92776107788086,66.56858825683594,30378245
2000-04-01,37.5414924621582,58.441558837890625,65.68587493896484,46.57061767578125,53.02354049682617,32414674
2000-05-01,33.37673568725586,51.95819854736328,61.3636360168457,44.287742614746094,58.076297760009766,21672799
2000-06-01,41.41297149658203,64.46834564208984,66.65990447998047,52.96266174316406,53.46489334106445,27016939
2000-07-01,37.306861877441406,58.076297760009766,69.39935302734375,53.69318389892578,61.72889709472656,20161817
2000-08-01,35.781742095947266,55.702110290527344,60.63311767578125,46.84456253051758,58.076297760009766,27066085
2000-09-01,30.326496124267578,47.20981979370117,62.824676513671875,46.022727966308594,59.35470962524414,17243003
2000-10-01,26.103073120117188,40.63514709472656,49.49269485473633,30.407873153686523,44.83563232421875,42862034
2000-11-01,19.181365966796875,29.859983444213867,43.397422790527344,28.2163143157959,38.80884552001953,28644207
2000-12-01,21.175750732421875,32.964691162109375,40.2698860168457,29.76866912841797,31.503652572631836,25307265
2001-01-01,26.748313903808594,41.639610290527344,44.74431610107422,28.672889709472656,32.32548522949219,43763103
2001-02-01,19.885265350341797,30.95576286315918,42.3701286315918,30.407873153686523,42.3473014831543,36418675
2001-03-01,20.35453224182129,31.686281204223633,38.53490447998047,28.946834564208984,29.9512996673584,54629959
2001-04-01,25.406206130981445,39.550323486328125,40.06168746948242,27.668424606323242,30.407873153686523,59190276
2001-05-01,21.83037757873535,33.9837646484375,40.98214340209961,33.31168746948242,40.25162124633789,52006621
2001-06-01,20.882457733154297,32.50811767578125,37.256492614746094,28.782468795776367,34.50973892211914,37251846
2001-07-01,19.211862564086914,29.907468795776367,33.60389709472656,26.35714340209961,32.50811767578125,43354968
2001-08-01,17.062612533569336,26.561687469482422,32.14285659790039,25.904220581054688,31.5,30875835
2001-09-01,10.521004676818848,16.378246307373047,25.56818199157715,13.89448070526123,24.618505477905273,42337681
2001-10-01,13.496167182922363,21.009740829467773,22.777597427368164,15.706169128417969,15.852272987365723,57590249
2001-11-01,16.339937210083008,25.436687469482422,29.045455932617188,21.097402572631836,21.44805145263672,31949868
2001-12-01,16.002063751220703,24.91071319580078,29.644481658935547,23.55194854736328,24.9399356842041,27767159
2002-01-01,17.78528594970703,27.686687469482422,30.608766555786133,25.042207717895508,25.641233444213867,37919383
2002-02-01,19.099241256713867,29.73214340209961,30.287338256835938,25.363636016845703,27.774351119995117,33614915
2002-03-01,23.810697555541992,37.066558837890625,37.41720962524414,30.199674606323242,30.243505477905273,40890011
2002-04-01,20.957542419433594,32.625,37.69480514526367,31.45616912841797,36.8912353515625,39587170
2002-05-01,17.400484085083008,27.087661743164062,33.647727966308594,26.13798713684082,32.610389709472656,39281774
2002-06-01,14.190690994262695,22.09090805053711,27.394481658935547,19.65097427368164,27.30681800842285,35963657
2002-07-01,11.121670722961426,17.313312530517578,23.639610290527344,15.194805145263672,22.54383087158203,45630268
2002-08-01,9.610623359680176,14.961038589477539,19.28571319580078,14.245129585266113,16.99188232421875,30533340
2002-09-01,5.809545516967773,9.043830871582031,14.741883277893066,7.816557884216309,14.698052406311035,44338106
2002-10-01,8.071418762207031,12.564934730529785,13.061688423156738,7.232142925262451,9.073052406311035,47469508
2002-11-01,10.464694023132324,16.290584564208984,17.02110481262207,11.64448070526123,12.418830871582031,27818630
2002-12-01,7.846175193786621,12.214285850524902,17.751623153686523,10.694805145263672,17.66396141052246,33315882
2003-01-01,7.517686367034912,11.702921867370605,14.245129585266113,10.665583610534668,12.696429252624512,38729971
2003-02-01,6.785627365112305,10.563311576843262,11.84902572631836,10.008116722106934,11.73214340209961,17752845
2003-03-01,6.166190147399902,9.59902572631836,12.301947593688965,8.926947593688965,10.694805145263672,33410609
2003-04-01,8.268515586853027,12.871752738952637,13.207792282104492,9.584416389465332,9.672078132629395,25024796
2003-05-01,9.43229866027832,14.683442115783691,14.727272987365723,11.673701286315918,12.85714340209961,36655561
2003-06-01,8.981804847717285,13.98214340209961,16.15909194946289,12.959416389465332,15.034090995788574,47492233
2003-07-01,12.144675254821777,18.90584373474121,19.446428298950195,13.952921867370605,14.084416389465332,67667325
2003-08-01,14.800743103027344,23.040584564208984,23.537338256835938,17.21103858947754,19.592531204223633,46827158
2003-09-01,12.313611030578613,19.16883087158203,24.735389709472656,18.97889518737793,22.675325393676758,67890316
2003-10-01,16.471328735351562,25.641233444213867,25.860389709472656,19.256494522094727,19.256494522094727,71285915
2003-11-01,17.663278579711914,27.496753692626953,28.037338256835938,24.96915626525879,26.313312530517578,45735604
2003-12-01,18.817678451538086,29.29383087158203,29.790584564208984,25.889610290527344,28.212661743164062,42864497
2004-01-01,18.07623291015625,28.139610290527344,33.12175369262695,27.891233444213867,29.878246307373047,52544252
2004-02-01,17.1376953125,26.678571701049805,31.39772605895996,26.51785659790039,28.519481658935547,47991738
2004-03-01,17.20339012145996,26.78084373474121,28.446428298950195,23.610389709472656,26.73701286315918,55757924
2004-04-01,14.613029479980469,22.748376846313477,28.46103858947754,22.39772605895996,26.941558837890625,56121912
2004-05-01,16.52764129638672,25.72889518737793,25.83116912841797,21.082792282104492,23.230518341064453,43558663
2004-06-01,16.058374404907227,24.998376846313477,25.91883087158203,22.485389709472656,25.144481658935547,33978628
2004-07-01,13.317843437194824,20.73214340209961,25.217531204223633,19.417207717895508,25.217531204223633,55036109
2004-08-01,12.144675254821777,18.90584373474121,20.805194854736328,18.014610290527344,20.498376846313477,36537972
2004-09-01,12.078973770141602,18.803571701049805,21.126623153686523,18.014610290527344,18.993505477905273,49167069
2004-10-01,13.374156951904297,20.819805145263672,21.126623153686523,18.26298713684082,19.139610290527344,46841733
2004-11-01,14.32208251953125,22.295455932617188,23.683441162109375,20.425325393676758,20.819805145263672,44227979
2004-12-01,14.94151782989502,23.259740829467773,24.618505477905273,22.16396141052246,22.178571701049805,24969148
2005-01-01,15.42016887664795,24.00486946105957,24.092531204223633,21.11201286315918,23.537338256835938,41991624
2005-02-01,17.19400978088379,26.766233444213867,27.511363983154297,23.4350643157959,23.88798713684082,44116824
2005-03-01,15.739275932312012,24.501623153686523,27.37986946105957,23.96103858947754,27.0,40305221
2005-04-01,13.599407196044922,21.170455932617188,24.60389518737793,20.36688232421875,24.457792282104492,41992244
2005-05-01,15.129223823547363,23.55194854736328,24.194805145263672,20.9512996673584,21.21428680419922,30249844
2005-06-01,14.69749641418457,22.87986946105957,24.91071319580078,22.87986946105957,23.376623153686523,25644149
2005-07-01,16.518260955810547,25.71428680419922,26.488636016845703,22.57305145263672,22.952922821044922,37935129
2005-08-01,15.861288070678711,24.691558837890625,26.21103858947754,24.194805145263672,25.75811767578125,21933090
2005-09-01,15.49525260925293,24.121753692626953,25.889610290527344,23.259740829467773,24.545455932617188,31243450
2005-10-01,15.936365127563477,24.808441162109375,25.524351119995117,23.74188232421875,24.26785659790039,43904578
2005-11-01,17.972990036010742,27.97889518737793,28.8262996673584,24.516233444213867,24.67694854736328,39021750
2005-12-01,18.845834732055664,29.337661743164062,29.834415435791016,28.373376846313477,28.53409194946289,34606264
2006-01-01,21.21094512939453,33.01948165893555,34.53895950317383,29.454544067382812,29.746753692626953,62914203
2006-02-01,19.408952713012695,30.21428680419922,33.86688232421875,30.126623153686523,32.87337875366211,32572643
2006-03-01,19.118005752563477,29.761363983154297,31.35389518737793,28.27110481262207,30.623376846313477,38581517
2006-04-01,19.840682983398438,30.886363983154297,31.894481658935547,29.074674606323242,29.454544067382812,42475732
2006-05-01,19.0898494720459,29.717531204223633,32.90259552001953,26.751623153686523,31.149351119995117,42637262
2006-06-01,18.97722816467285,29.542207717895508,30.886363983154297,27.90584373474121,29.51298713684082,35308368
2006-07-01,18.676898956298828,29.074674606323242,29.907468795776367,26.69318199157715,29.717531204223633,43949068
2006-08-01,20.704137802124023,32.23051834106445,32.2451286315918,28.08116912841797,28.680194854736328,33329640
2006-09-01,21.849153518676758,34.01298522949219,34.290584564208984,31.514610290527344,31.967531204223633,33006853
2006-10-01,21.436195373535156,33.3701286315918,35.649349212646484,32.17207717895508,33.852272033691406,41306427
2006-11-01,23.369583129882812,36.3798713684082,37.8701286315918,33.0048713684082,33.808441162109375,37744508
2006-12-01,23.11617660522461,35.985389709472656,37.76785659790039,34.78733825683594,36.701297760009766,31305395
2007-01-01,23.913930892944336,37.227272033691406,38.81980514526367,35.13798522949219,35.69318389892578,62977718
2007-02-01,23.069246292114258,35.91233825683594,38.118507385253906,35.44480514526367,37.08116912841797,38978224
2007-03-01,23.228797912597656,36.16071319580078,36.36526107788086,33.092533111572266,34.18831253051758,52864092
2007-04-01,25.57514190673828,39.81331253051758,41.0113639831543,36.02922058105469,36.40909194946289,40058479
2007-05-01,24.18610954284668,37.65097427368164,40.29545593261719,35.56168746948242,40.01785659790039,45427331
2007-06-01,25.762853622436523,40.10551834106445,41.05519485473633,36.40909194946289,38.43993377685547,47471150
2007-07-01,27.743167877197266,43.18831253051758,45.07305145263672,40.29545593261719,41.084415435791016,56575698
2007-08-01,27.846405029296875,43.34902572631836,43.71428680419922,37.826297760009766,43.05681610107422,42992078
2007-09-01,30.8403377532959,48.00973892211914,48.594154357910156,42.9837646484375,43.99188232421875,31786831
2007-10-01,31.556507110595703,45.350650787353516,46.71428680419922,39.675323486328125,44.1298713684082,34815704
2007-11-01,31.40287971496582,45.1298713684082,45.83116912841797,41.68831253051758,44.584415435791016,29262156
2007-12-01,28.27614974975586,40.6363639831543,45.89610290527344,40.532466888427734,44.77922058105469,29691123
2008-01-01,24.028852462768555,34.532466888427734,40.80519485473633,31.89610481262207,40.79220962524414,67049675
2008-02-01,21.76061248779297,31.27272605895996,36.350650787353516,31.14285659790039,34.701297760009766,40410909
2008-03-01,22.420299530029297,32.22077941894531,32.350650787353516,28.363636016845703,31.0,38815546
2008-04-01,25.99619483947754,36.83116912841797,38.54545593261719,30.98701286315918,32.88311767578125,68637184
2008-05-01,27.462841033935547,38.90909194946289,39.467533111572266,36.62337875366211,37.14285659790039,47815537
2008-06-01,22.366268157958984,31.688312530517578,38.701297760009766,31.15584373474121,37.93506622314453,48753551
2008-07-01,20.89045524597168,29.597402572631836,31.97402572631836,27.96103858947754,31.246753692626953,66411268
2008-08-01,21.67877960205078,30.71428680419922,32.8701286315918,29.03896141052246,29.779220581054688,35861133
2008-09-01,16.142210006713867,22.87013053894043,32.03895950317383,20.94805145263672,31.96103858947754,71450995
2008-10-01,16.08720588684082,22.792207717895508,23.324674606323242,18.0649356842041,23.0,81550007
2008-11-01,14.052248001098633,19.90909194946289,24.766233444213867,16.415584564208984,22.584415435791016,45018358
2008-12-01,16.563867568969727,23.467531204223633,23.558441162109375,17.610389709472656,18.623376846313477,46517009
2009-01-01,15.161396026611328,21.480518341064453,24.324674606323242,19.662338256835938,22.98701286315918,40583389
2009-02-01,13.868917465209961,19.649351119995117,24.220779418945312,19.03896141052246,21.28571319580078,43804299
2009-03-01,16.302936553955078,22.740259170532227,23.87013053894043,18.220779418945312,19.077922821044922,67727275
2009-04-01,19.6920166015625,27.467531204223633,27.85714340209961,22.233766555786133,22.2987003326416,60027121
2009-05-01,19.273038864135742,26.88311767578125,28.792207717895508,23.792207717895508,27.415584564208984,39574073
2009-06-01,20.157550811767578,28.11688232421875,28.84415626525879,25.532468795776367,27.324674606323242,39820396
2009-07-01,24.216989517211914,33.77922058105469,34.03895950317383,27.12986946105957,29.05194854736328,49960911
2009-08-01,25.57634162902832,35.675323486328125,37.42856979370117,32.24675369262695,34.02597427368164,38914645
2009-09-01,27.531578063964844,38.40259552001953,39.45454406738281,33.48051834106445,35.3636360168457,49909783
2009-10-01,25.082881927490234,34.98701477050781,42.03895950317383,34.59740447998047,38.33766174316406,49264600
2009-11-01,28.853687286376953,40.24675369262695,41.94805145263672,34.75324630737305,35.48051834106445,34783210
2009-12-01,31.7399959564209,44.272727966308594,45.1298713684082,41.05194854736328,41.272727966308594,17345482
2010-01-01,29.09576988220215,40.584415435791016,45.96104049682617,40.24675369262695,45.18181610107422,44590546
2010-02-01,28.70471954345703,40.03895950317383,42.75324630737305,38.71428680419922,41.01298522949219,33442486
2010-03-01,33.22735595703125,45.97402572631836,46.59740447998047,40.16883087158203,40.16883087158203,38982405
2010-04-01,30.655529022216797,42.415584564208984,47.19480514526367,42.324676513671875,46.79220962524414,35466970
2010-05-01,26.52556800842285,36.701297760009766,43.467533111572266,34.6363639831543,42.48051834106445,53581990
2010-06-01,25.7840576171875,35.675323486328125,40.79220962524414,35.05194854736328,36.68831253051758,42643755
2010-07-01,30.214372634887695,41.80519485473633,42.66233825683594,35.3636360168457,36.19480514526367,56389641
2010-08-01,23.21221923828125,32.11688232421875,43.16883087158203,32.0,42.62337875366211,53012806
2010-09-01,27.905351638793945,38.610389709472656,40.06493377685547,33.02597427368164,33.272727966308594,33375650
2010-10-01,31.124841690063477,43.06493377685547,44.14285659790039,37.85714340209961,39.14285659790039,39899860
2010-11-01,30.62736701965332,42.37662124633789,45.31168746948242,40.98701477050781,43.532466888427734,45967306
2010-12-01,35.98692321777344,49.79220962524414,50.48051834106445,43.727272033691406,43.75324630737305,33866756
2011-01-01,39.43168258666992,54.558441162109375,55.93506622314453,45.649349212646484,50.40259552001953,70154777
2011-02-01,40.92408752441406,56.62337875366211,58.90909194946289,54.649349212646484,55.89610290527344,41109068
2011-03-01,41.768863677978516,57.79220962524414,59.6363639831543,50.649349212646484,57.37662124633789,36254372
2011-04-01,39.71931076049805,54.2337646484375,58.16883087158203,49.3636360168457,57.324676513671875,56421981
2011-05-01,37.10370635986328,50.66233825683594,55.298702239990234,48.532466888427734,54.51948165893555,42737772
2011-06-01,35.153865814208984,48.0,50.71428680419922,44.48051834106445,50.324676513671875,29803312
2011-07-01,33.90788650512695,46.298702239990234,50.37662124633789,43.79220962524414,48.31168746948242,50518237
2011-08-01,33.54646301269531,45.80519485473633,47.14285659790039,39.80519485473633,46.92207717895508,56929642
2011-09-01,32.85213088989258,44.85714340209961,49.06493377685547,41.649349212646484,45.66233825683594,46983013
2011-10-01,39.881004333496094,54.45454406738281,56.98701477050781,42.92207717895508,43.80519485473633,61355294
2011-11-01,37.59828186035156,51.33766174316406,56.14285659790039,47.0,52.07792282104492,35294952
2011-12-01,39.747840881347656,54.272727966308594,54.97402572631836,50.389610290527344,50.83116912841797,39194232
2012-01-01,40.88920211791992,55.83116912841797,57.03895950317383,52.68831253051758,55.80519485473633,37119082
2012-02-01,43.32411193847656,59.155845642089844,62.03895950317383,57.20779037475586,57.3636360168457,36001581
2012-03-01,47.68980026245117,65.11688232421875,65.35064697265625,57.24675369262695,59.05194854736328,28810628
2012-04-01,49.067691802978516,66.22077941894531,67.22077941894531,61.10389709472656,65.2727279663086,39011665
2012-05-01,44.082977294921875,59.493507385253906,67.02597045898438,58.24675369262695,66.29869842529297,29075893
2012-06-01,49.48147201538086,66.77922058105469,68.07791900634766,56.80519485473633,57.83116912841797,35420308
2012-07-01,55.33226013183594,74.67532348632812,76.88311767578125,62.77922058105469,67.45454406738281,42681177
2012-08-01,54.629791259765625,73.7272720336914,76.77922058105469,72.05194854736328,75.1948013305664,28209566
2012-09-01,51.65627670288086,69.71428680419922,75.54545593261719,67.31169128417969,73.75325012207031,33091828
2012-10-01,52.907264709472656,71.40259552001953,73.92208099365234,63.28571319580078,69.90908813476562,91054733
2012-11-01,54.81892776489258,62.56999969482422,76.9610366821289,61.91999816894531,72.02597045898438,41642922
2012-12-01,56.413475036621094,64.38999938964844,64.97000122070312,60.900001525878906,63.02000045776367,39909100
2013-01-01,65.78797149658203,75.08999633789062,76.44000244140625,62.720001220703125,65.9800033569336,47076200
2013-02-01,62.18711471557617,70.9800033569336,78.30000305175781,69.66999816894531,77.63999938964844,29728800
2013-03-01,59.56751251220703,67.98999786376953,73.23999786376953,64.93000030517578,70.31999969482422,37149000
2013-04-01,65.77809143066406,74.37000274658203,75.80999755859375,65.05999755859375,67.88999938964844,39931200
2013-05-01,71.88093566894531,81.2699966430664,84.58000183105469,73.75,74.0,37672100
2013-06-01,69.97047424316406,79.11000061035156,83.48999786376953,73.88999938964844,82.54000091552734,37240400
2013-07-01,79.55815124511719,89.94999694824219,90.83000183105469,78.1500015258789,79.70999908447266,23990600
2013-08-01,77.00202941894531,87.05999755859375,93.5,86.83000183105469,90.58999633789062,17336800
2013-09-01,87.350341796875,98.76000213623047,99.5,87.62999725341797,87.98999786376953,15427800
2013-10-01,83.75938415527344,94.69999694824219,101.8499984741211,91.22000122070312,99.37999725341797,26473400
2013-11-01,82.59188079833984,93.37999725341797,94.36000061035156,86.11000061035156,93.95999908447266,24951500
2013-12-01,82.87491607666016,93.69999694824219,94.83000183105469,87.76000213623047,93.58999633789062,15455600
2014-01-01,74.85276794433594,84.62999725341797,92.81999969482422,83.27999877929688,92.62000274658203,34531200
2014-02-01,76.18832397460938,86.13999938964844,90.22000122070312,83.91999816894531,85.45999908447266,22583000
2014-03-01,82.57421112060547,93.36000061035156,93.83000183105469,84.81999969482422,85.01000213623047,27323600
2014-04-01,72.7083740234375,81.38999938964844,93.77999877929688,79.94000244140625,93.4800033569336,28501600
2014-05-01,76.71943664550781,85.87999725341797,86.31999969482422,79.66000366210938,81.25,13461000
2014-06-01,83.3211669921875,93.2699966430664,94.91000366210938,85.56999969482422,86.61000061035156,17685400
2014-07-01,84.11624908447266,94.16000366210938,96.66999816894531,83.26000213623047,94.0999984741211,30533500
2014-08-01,85.86717224121094,96.12000274658203,96.7300033569336,90.18000030517578,93.94999694824219,14725700
2014-09-01,88.27915954589844,98.81999969482422,102.43000030517578,95.80999755859375,96.08000183105469,23381100
2014-10-01,89.04744720458984,99.68000030517578,99.91999816894531,88.55000305175781,98.7300033569336,20807800
2014-11-01,94.40744018554688,105.68000030517578,106.94999694824219,98.31999969482422,99.55999755859375,12256500
2014-12-01,96.32809448242188,107.83000183105469,109.93000030517578,103.26000213623047,106.16999816894531,12139300
2015-01-01,92.85303497314453,103.94000244140625,108.41000366210938,100.20999908447266,107.66999816894531,16812800
2015-02-01,96.1941146850586,107.68000030517578,110.8499984741211,98.56999969482422,102.9800033569336,13932300
2015-03-01,90.25343322753906,101.02999877929688,111.4000015258789,98.41999816894531,109.26000213623047,22421800
2015-04-01,96.34123229980469,107.04000091552734,111.19999694824219,93.94999694824219,101.12000274658203,37355900
2015-05-01,101.07549285888672,112.30000305175781,114.13999938964844,105.0199966430664,107.5,13692100
2015-06-01,93.72208404541016,104.12999725341797,113.68000030517578,103.22000122070312,112.19000244140625,17052900
2015-07-01,89.25784301757812,99.16999816894531,108.16999816894531,96.77999877929688,107.73999786376953,32569100
2015-08-01,81.92244720458984,91.0199966430664,100.08000183105469,82.06999969482422,99.33999633789062,34110300
2015-09-01,79.18630981445312,87.9800033569336,94.5,82.0999984741211,89.76000213623047,25904600
2015-10-01,83.51554107666016,92.79000091552734,94.41000366210938,84.44999694824219,86.23999786376953,22923200
2015-11-01,83.4525375366211,92.72000122070312,96.62999725341797,88.62999725341797,94.27999877929688,25486900
2015-12-01,79.89734649658203,88.7699966430664,93.51000213623047,85.68000030517578,93.12999725341797,14143400
2016-01-01,82.66049194335938,91.83999633789062,91.93000030517578,77.16999816894531,87.29000091552734,27518800
2016-02-01,81.92244720458984,91.0199966430664,92.73999786376953,80.23999786376953,91.0199966430664,18454500
2016-03-01,90.35592651367188,100.38999938964844,101.91999816894531,92.08999633789062,92.95999908447266,12391700
2016-04-01,86.9447250366211,96.5999984741211,102.5999984741211,95.12999725341797,99.4000015258789,13039900
2016-05-01,91.056640625,99.9800033569336,100.48999786376953,90.43000030517578,96.69999694824219,14845000
2016-06-01,90.35538482666016,99.20999908447266,101.41000366210938,91.1500015258789,98.91000366210938,19668900
2016-07-01,99.83627319335938,109.62000274658203,110.8499984741211,92.83999633789062,98.37000274658203,21127000
2016-08-01,97.04026794433594,106.55000305175781,111.58000183105469,104.7300033569336,109.62000274658203,14456200
2016-09-01,99.79985809326172,109.58000183105469,110.13999938964844,100.83000183105469,106.31999969482422,13852100
2016-10-01,96.19328308105469,105.62000274658203,109.8499984741211,100.04000091552734,109.36000061035156,15362400
2016-11-01,93.92552185058594,103.12999725341797,105.68000030517578,98.70999908447266,105.6500015258789,17096000
2016-12-01,102.18600463867188,112.19999694824219,112.66000366210938,98.83999633789062,102.66999816894531,12813800
2017-01-01,110.56490325927734,121.4000015258789,125.87999725341797,109.62000274658203,110.9800033569336,22117400
2017-02-01,110.82903289794922,121.69000244140625,127.5999984741211,121.0,121.6500015258789,21953800
2017-03-01,120.94743347167969,132.8000030517578,134.2899932861328,119.83000183105469,122.5,19637000
2017-04-01,121.27442169189453,131.85000610351562,134.9499969482422,126.04000091552734,132.35000610351562,16847800
2017-05-01,121.40320587158203,131.99000549316406,137.27000427246094,131.6199951171875,132.0500030517578,15739300
2017-06-01,119.8579330444336,130.30999755859375,136.07000732421875,126.02999877929688,132.89999389648438,20818500
2017-07-01,138.2721710205078,150.3300018310547,155.72999572753906,129.3300018310547,131.10000610351562,20678600
2017-08-01,143.7725372314453,156.30999755859375,156.6699981689453,148.9499969482422,151.9499969482422,13388600
2017-09-01,157.46824645996094,171.1999969482422,171.52999877929688,153.47000122070312,157.16000366210938,17410500
2017-10-01,166.25221252441406,180.75,180.97000122070312,167.6999969482422,170.38999938964844,19460400
2017-11-01,161.44171142578125,175.52000427246094,186.3699951171875,172.08999633789062,182.67999267578125,17296400
2017-12-01,159.87811279296875,173.82000732421875,177.49000549316406,168.3000030517578,174.00999450683594,17594300
