Date,Close,High,Low,Open,Volume
2020-08-01,4.18176794052124,6.838898181915283,3.6202709674835205,6.298810005187988,34670245025
2020-11-01,16.121315002441406,19.32206153869629,3.8863699436187744,4.181673049926758,145785046144
2021-02-01,36.54066467285156,48.360450744628906,15.743364334106445,16.123022079467773,274124847889
2021-05-01,16.847204208374023,49.69295883178711,10.42149543762207,36.51767349243164,204750131984
2021-08-01,42.742095947265625,46.306541442871094,16.59880828857422,16.783761978149414,204237243628
2021-11-01,19.42054557800293,55.004974365234375,15.976184844970703,42.73979187011719,144772937756
2022-02-01,14.519939422607422,23.76715087890625,14.135740280151367,19.415050506591797,85301064386
2022-05-01,8.645670890808105,16.41874885559082,6.094842910766602,14.519187927246094,60135623400
2022-08-01,6.630904197692871,9.656562805175781,5.72909688949585,8.645280838012695,30648664944
2022-11-01,6.264369010925293,7.397124767303467,4.2392120361328125,6.630858898162842,20892171751
2023-02-01,5.901270866394043,7.8333048820495605,5.177556037902832,6.263351917266846,22358850114
2023-05-01,5.108363151550293,5.9074859619140625,4.247436046600342,5.899717807769775,11286579019
2023-08-01,4.4511799812316895,5.213191986083984,3.607706069946289,5.108517169952393,9191657111
2023-11-01,6.655735969543457,9.578560829162598,4.334122180938721,4.4510498046875,28877773109
2024-02-01,6.422237873077393,11.88243293762207,5.81012487411499,6.655661106109619,31022709505
2024-05-01,5.3853302001953125,7.762155055999756,4.987698078155518,6.422231197357178,18308156965
2024-08-01,3.956449031829834,5.414649963378906,3.647516965866089,5.385548114776611,11973212921
2024-11-01,6.318368911743164,11.60030746459961,3.673923969268799,3.956450939178467,57788996781
2025-02-01,4.068164825439453,6.476463794708252,3.257528066635132,6.318353176116943,19703444568
2025-05-01,3.6885859966278076,5.3662109375,3.0240108966827393,4.068169116973877,22735334426
2025-08-01,2.882333993911743,4.874237060546875,1.4103939533233643,3.688472032546997,30857815947
2025-11-01,1.5440330505371094,3.5225250720977783,1.4586050510406494,2.8823189735412598,18314788434
2026-02-01,1.498449683189392,1.7457070350646973,1.1303210258483887,1.5440330505371094,8823548099
