Date,Close,High,Low,Open,Volume
2020-08-01,6.300020217895508,6.789179801940918,2.6928958892822266,2.7878570556640625,6807214184
2020-09-01,4.349781036376953,6.838898181915283,3.653467893600464,6.298810005187988,20202995915
2020-10-01,4.18176794052124,4.9277801513671875,3.6202709674835205,4.350967884063721,14467249110
2020-11-01,5.376430034637451,6.0756940841674805,3.8863699436187744,4.181673049926758,18940912804
2020-12-01,9.292508125305176,9.430130004882812,4.546073913574219,5.377254009246826,22525116651
2021-01-01,16.121315002441406,19.32206153869629,7.22859001159668,9.288180351257324,104319016689
2021-02-01,33.60725784301758,42.06304931640625,15.743364334106445,16.123022079467773,118889192697
2021-03-01,37.02701187133789,40.1314582824707,28.338356018066406,33.643157958984375,71829898822
2021-04-01,36.54066467285156,48.360450744628906,27.130443572998047,37.09178924560547,83405756370
2021-05-01,23.430927276611328,49.69295883178711,13.822856903076172,36.51767349243164,121896585640
2021-06-01,16.40219497680664,28.614927291870117,13.056846618652344,23.29697036743164,53900566111
2021-07-01,16.847204208374023,17.674274444580078,10.42149543762207,16.41434097290039,28952980233
2021-08-01,31.470020294189453,31.908222198486328,16.59880828857422,16.783761978149414,59628205741
2021-09-01,28.58061981201172,38.683414459228516,22.762300491333008,31.45442771911621,83539618914
2021-10-01,42.742095947265625,46.306541442871094,28.526262283325195,28.61880874633789,61069418973
2021-11-01,37.96049499511719,55.004974365234375,32.43307113647461,42.73979187011719,56801047863
2021-12-01,26.719675064086914,38.80066680908203,23.313159942626953,37.92595672607422,42291883619
2022-01-01,19.42054557800293,30.82572364807129,15.976184844970703,26.721345901489258,45680006274
2022-02-01,18.94108772277832,23.134687423706055,14.135740280151367,19.415050506591797,32556116994
2022-03-01,21.30251121520996,23.266170501708984,16.06224250793457,18.942350387573242,29929791706
2022-04-01,14.519939422607422,23.76715087890625,14.294137001037598,21.309722900390625,22815155686
2022-05-01,10.366196632385254,16.41874885559082,7.3234710693359375,14.519187927246094,29183715145
2022-06-01,7.039863109588623,10.680344581604004,6.427669048309326,10.365609169006348,15101366092
2022-07-01,8.645670890808105,9.187917709350586,6.094842910766602,7.054670810699463,15850542163
2022-08-01,7.026895046234131,9.656562805175781,6.830665111541748,8.645280838012695,13721360290
2022-09-01,6.315189838409424,8.033982276916504,5.998857021331787,7.027040958404541,9994216912
2022-10-01,6.630904197692871,6.81748104095459,5.72909688949585,6.314994812011719,6933087742
2022-11-01,5.472571849822998,7.397124767303467,5.010846138000488,6.630858898162842,8908484329
2022-12-01,4.314823150634766,5.725460052490234,4.2392120361328125,5.47261381149292,4711062938
2023-01-01,6.264369010925293,6.796453952789307,4.284706115722656,4.313239097595215,7272624484
2023-02-01,6.344935894012451,7.8333048820495605,5.918479919433594,6.263351917266846,9499493720
2023-03-01,6.341023921966553,6.702242851257324,5.177556037902832,6.345207214355469,7375958630
2023-04-01,5.901270866394043,6.978065013885498,5.6663970947265625,6.341041088104248,5483397764
2023-05-01,5.317827224731445,5.9074859619140625,5.160696029663086,5.899717807769775,3360874873
2023-06-01,5.171702861785889,5.378437042236328,4.247436046600342,5.317673206329346,4028766026
2023-07-01,5.108363151550293,5.687629222869873,4.999240875244141,5.172424793243408,3896938120
2023-08-01,4.2694501876831055,5.213191986083984,4.249265193939209,5.108517169952393,3165060621
2023-09-01,4.105618000030518,4.32417106628418,3.9218060970306396,4.269524097442627,2661050106
2023-10-01,4.4511799812316895,4.595820903778076,3.607706069946289,4.1054768562316895,3365546384
2023-11-01,5.465794086456299,5.8761701583862305,4.334122180938721,4.4510498046875,7078501267
2023-12-01,8.193986892700195,9.578560829162598,5.37985897064209,5.46608304977417,13661617920
2024-01-01,6.655735969543457,8.801246643066406,6.001399993896484,8.201030731201172,8137653922
2024-02-01,8.255024909973145,8.881213188171387,6.5575480461120605,6.655661106109619,7243054561
2024-03-01,9.64262580871582,11.88243293762207,8.252628326416016,8.252628326416016,15855900900
2024-04-01,6.422237873077393,9.731353759765625,5.81012487411499,9.642613410949707,7923754044
2024-05-01,6.987146854400635,7.762155055999756,6.1378350257873535,6.422231197357178,6525647493
2024-06-01,6.208572864532471,7.288291931152344,5.475926876068115,6.9871439933776855,5551805950
2024-07-01,5.3853302001953125,6.590686798095703,4.987698078155518,6.208346843719482,6230703522
2024-08-01,4.25848388671875,5.414649963378906,3.647516965866089,5.385548114776611,4337822201
2024-09-01,4.43708610534668,4.959981918334961,3.838773012161255,4.25848388671875,3467211004
2024-10-01,3.956449031829834,4.607481002807617,3.878434896469116,4.43708610534668,4168179716
2024-11-01,8.967267990112305,10.287908554077148,3.673923969268799,3.956450939178467,22789038793
2024-12-01,6.634932041168213,11.60030746459961,6.072368144989014,8.96717643737793,24913879353
2025-01-01,6.318368911743164,7.981669902801514,5.519750118255615,6.634947776794434,10086078635
2025-02-01,4.712969779968262,6.476463794708252,4.010571002960205,6.318353176116943,8213352458
2025-03-01,4.022634983062744,5.237656116485596,3.6901888847351074,4.713008880615234,6260639023
2025-04-01,4.068164825439453,4.369482040405273,3.257528066635132,4.022633075714111,5229453087
2025-05-01,4.081821918487549,5.3662109375,3.8311429023742676,4.068169116973877,6950065495
2025-06-01,3.399553060531616,4.336733818054199,3.0240108966827393,4.081748962402344,5615123200
2025-07-01,3.6885859966278076,4.670223236083984,3.2495269775390625,3.399553060531616,10170145731
2025-08-01,3.74202299118042,4.363553047180176,3.4354779720306396,3.688472032546997,10494811281
2025-09-01,3.907707929611206,4.874237060546875,3.6230380535125732,3.74202299118042,9510487531
2025-10-01,2.882333993911743,4.427138805389404,1.4103939533233643,3.907707929611206,10852517135
2025-11-01,2.2185781002044678,3.5225250720977783,2.1854329109191895,2.8823189735412598,8024958617
2025-12-01,1.7891989946365356,2.3951311111450195,1.6568050384521484,2.2185781002044678,5261382375
2026-01-01,1.5440330505371094,2.336014986038208,1.4586050510406494,1.7891860008239746,5028447442
2026-02-01,1.6706390380859375,1.7457070350646973,1.1303210258483887,1.5440330505371094,5175320307
2026-03-01,1.5064611434936523,1.6751830577850342,1.4001870155334473,1.6706390380859375,3799703141
