Date,Close,High,Low,Open,Volume
2021-03-01,50.28099822998047,56.35599899291992,47.854000091552734,52.99300003051758,1785009000
2021-06-01,56.91899871826172,56.948001861572266,48.2140007019043,50.4010009765625,2105295000
2021-09-01,64.19000244140625,70.0989990234375,56.80799865722656,56.900001525878906,2454240000
2021-12-01,39.45199966430664,65.4520034790039,35.145999908447266,64.947998046875,4526480000
2022-03-01,19.743999481201172,39.650001525878906,16.270999908447266,39.15999984741211,7744331000
2022-06-01,22.356000900268555,25.198999404907227,16.42799949645996,19.8700008392334,6148947000
2022-09-01,30.55299949645996,31.270999908447266,21.17300033569336,22.07200050354004,7548675000
2022-12-01,32.2130012512207,37.94300079345703,27.340999603271484,30.39900016784668,5228724000
2023-03-01,39.52299880981445,40.51100158691406,28.533000946044922,32.154998779296875,4310314000
2023-06-01,43.36800003051758,48.5,39.30799865722656,39.74100112915039,4231683000
2023-09-01,47.39699935913086,48.27000045776367,34.472999572753906,43.77299880981445,3360768000
2023-12-01,60.29199981689453,60.5359992980957,44.573001861572266,47.31700134277344,2979912000
2024-03-01,64.16200256347656,66.42500305175781,54.20100021362305,59.98099899291992,2231607000
2024-06-01,70.13500213623047,71.13300323486328,58.70399856567383,64.52200317382812,2024373000
2024-09-01,88.68099975585938,90.80000305175781,66.08000183105469,70.01000213623047,2026005000
2024-12-01,98.05599975585938,106.44999694824219,82.35199737548828,88.7509994506836,2189732000
2025-03-01,120.7229995727539,121.59100341796875,82.11000061035156,98.30000305175781,3120014000
2025-06-01,120.82499694824219,134.11500549316406,114.47100067138672,120.12000274658203,1994860000
2025-09-01,107.58000183105469,126.70999908447266,103.31999969482422,119.69999694824219,2366953100
2025-12-01,96.23999786376953,109.7300033569336,75.01000213623047,106.51000213623047,3108872000
2026-03-01,91.81999969482422,100.19000244140625,90.69000244140625,95.26000213623047,664758375
