Date,Close,High,Low,Open,Volume
2021-03-01,107.18000030517578,122.7300033569336,84.4000015258789,113.08999633789062,173840600
2021-06-01,80.2300033569336,129.24000549316406,61.630001068115234,111.04000091552734,335394400
2021-09-01,66.01000213623047,93.47000122070312,60.470001220703125,82.51699829101562,265529500
2021-12-01,31.610000610351562,67.39800262451172,28.010000228881836,66.5,360918100
2022-03-01,22.350000381469727,35.0,14.930000305175781,31.93000030517578,794799700
2022-06-01,24.959999084472656,30.350000381469727,21.552000045776367,23.06999969482422,367820300
2022-09-01,17.360000610351562,24.979999542236328,8.229999542236328,24.34000015258789,578488200
2022-12-01,19.299999237060547,29.459999084472656,16.3700008392334,16.65999984741211,607259900
2023-03-01,15.65999984741211,25.579999923706055,15.350000381469727,20.950000762939453,339625700
2023-06-01,15.130000114440918,19.149999618530273,14.100000381469727,15.100000381469727,435468400
2023-09-01,11.329999923706055,16.149999618530273,11.21500015258789,15.510000228881836,331954300
2023-12-01,9.680000305175781,12.319999694824219,8.800000190734863,11.149999618530273,372233000
2024-03-01,14.520000457763672,17.040000915527344,9.859999656677246,9.970000267028809,517947500
2024-06-01,14.380000114440918,18.190000534057617,12.720000267028809,15.020000457763672,379275200
2024-09-01,19.170000076293945,31.770000457763672,14.079999923706055,14.380000114440918,482660900
2024-12-01,20.34000015258789,24.770000457763672,15.85200023651123,19.860000610351562,415953900
2025-03-01,18.299999237060547,24.28499984741211,14.470000267028809,20.350000381469727,309793600
2025-06-01,23.260000228881836,25.739999771118164,17.809999465942383,18.15999984741211,198898200
2025-09-01,26.610000610351562,32.5,22.020000457763672,22.56999969482422,189429000
2025-12-01,27.899999618530273,36.400001525878906,24.170000076293945,26.459999084472656,141126200
2026-03-01,24.079999923706055,27.7549991607666,23.8799991607666,26.920000076293945,49147368
