Date,Close,High,Low,Open,Volume
2021-03-01,22.950000762939453,26.200000762939453,17.05500030517578,23.950000762939453,2472527700
2021-06-01,26.34000015258789,27.5,20.549999237060547,23.190000534057617,2848383100
2021-09-01,20.649999618530273,29.290000915527344,20.049999237060547,26.459999084472656,2815233500
2021-12-01,11.850000381469727,20.889999389648438,9.739999771118164,20.530000686645508,3140431200
2022-03-01,8.680000305175781,14.859999656677246,6.440000057220459,11.989999771118164,2788599100
2022-06-01,7.71999979019165,11.619999885559082,7.5,8.720000267028809,2443691500
2022-09-01,7.5,9.0600004196167,6.889999866485596,7.610000133514404,2235685500
2022-12-01,7.840000152587891,10.3100004196167,5.920000076293945,7.510000228881836,2510972700
2023-03-01,14.710000038146973,15.005000114440918,7.190000057220459,7.829999923706055,3258377100
2023-06-01,14.979999542236328,20.239999771118164,13.5600004196167,14.460000038146973,4820936000
2023-09-01,20.049999237060547,21.850000381469727,13.680000305175781,15.15999984741211,3700511200
2023-12-01,25.079999923706055,25.524999618530273,15.663999557495117,19.93000030517578,4225778900
2024-03-01,21.68000030517578,27.5,20.329999923706055,25.299999237060547,3146168900
2024-06-01,31.479999542236328,33.125,21.0049991607666,21.700000762939453,2916942800
2024-09-01,67.08000183105469,67.87999725341797,29.309999465942383,31.350000381469727,4379544300
2024-12-01,84.91999816894531,125.41000366210938,63.400001525878906,67.44000244140625,5716533000
2025-03-01,131.77999877929688,133.49000549316406,66.12000274658203,88.55000305175781,6631495100
2025-06-01,156.7100067138672,190.0,118.93000030517578,131.43499755859375,4741384500
2025-09-01,168.4499969482422,207.52000427246094,147.55999755859375,151.1999969482422,3499707600
2025-12-01,137.19000244140625,198.8800048828125,126.23300170898438,165.0,2756532800
2026-03-01,151.6699981689453,161.4499969482422,138.1999969482422,140.77499389648438,713678979
