Date,Close,High,Low,Open,Volume
1999-03-01,43.94686508178711,48.38114336030978,41.25462469839835,45.609719436233114,515666400
1999-06-01,50.413551330566406,52.15559027706765,41.868322407387936,43.86770801644051,701543200
1999-09-01,62.07991409301758,66.54058819238831,48.49333425484547,50.73026993485535,1071886400
1999-12-01,90.1636734008789,90.79714183226682,62.291062419810956,62.76616374335188,1623957200
2000-03-01,70.2094497680664,101.7773076337083,61.02415333224419,90.58602691879847,1962707600
2000-06-01,85.83501434326172,86.20453777524378,69.68156145947445,71.95149111307855,1229587200
2000-09-01,53.19816589355469,87.43186530508554,51.099801126232634,86.99635563639606,2351839700
2000-12-01,40.07746124267578,63.162120134140665,39.57913230972912,54.10879493313346,3501466400
2001-03-01,37.78005599975586,43.87824632454906,28.37938379018684,39.67201642269558,4763291300
2001-06-01,30.938594818115234,41.800465870330676,30.195324392452463,38.46419861473931,3874854500
2001-09-01,33.4893684387207,34.604272711551936,22.973790971710986,30.83724434887766,5183361400
2001-12-01,28.53143310546875,36.52158851247925,27.948642981957015,33.18531892671986,4454707000
2002-03-01,25.372529983520508,33.10084503680334,24.004237086913708,28.843938456898112,5405722600
2002-06-01,19.840238571166992,25.549903049200093,17.990509601815965,25.338746825652986,6974794400
2002-09-01,23.413002014160156,23.894439567923662,16.68978847830389,19.477050047491705,5468152200
2002-12-01,21.25075912475586,24.316747947846324,19.69664941611923,24.00423607351437,4187666300
2003-03-01,25.161367416381836,25.22893731942945,19.88246370643199,21.343663866707654,4608045300
2003-06-01,28.202022552490234,28.26114603281926,24.713722714131602,25.406314816832783,5035452100
2003-09-01,29.882827758789062,30.558526986785623,27.33206035386248,28.286487325775916,5314140200
2003-12-01,30.887929916381836,32.940368520412754,28.827046481687095,30.16155204374696,5228239800
2004-03-01,30.883108139038086,31.68581612553454,28.73692141988905,30.992953204116017,7150300600
2004-06-01,28.745361328125,32.0237867001338,27.334285202535582,30.646509538530783,6085755300
2004-09-01,33.054622650146484,33.493999423627734,28.559464490313765,28.669309489495568,6188416000
2004-12-01,31.449214935302734,34.37275742092213,30.807047558900113,33.181371423993625,5779808400
2005-03-01,32.48406219482422,32.66320145409029,29.30219099715211,31.87839577607073,6360747300
2005-06-01,33.251792907714844,34.24132792957481,31.178887113402634,32.441397089284784,5279130800
2005-09-01,35.21220397949219,35.878195128922655,31.873704789790477,33.29960958554574,5674323900
2005-12-01,35.0926628112793,36.97964308942584,34.290058040601885,35.44273548602571,5032174300
2006-03-01,33.22586441040039,36.84630213196839,32.720885914107036,35.28857251933107,6659302300
2006-06-01,33.29200744628906,34.25984909814842,30.43987670785059,33.34339839615486,7796950100
2006-09-01,37.7454833984375,38.44828276774447,32.84302639056378,33.49440348909944,7015308000
2006-12-01,37.15834045410156,39.06213495983976,36.4637107396974,37.732908167307876,6913136500
2007-03-01,40.706748962402344,40.801196700130745,36.11318124385761,36.53389881603175,7302782300
2007-06-01,41.98673629760742,43.5246183940952,38.13773765826932,40.87843326341413,9431245900
2007-09-01,44.11753845214844,47.35047289164356,41.10815664646216,42.071157905891326,9948701300
2007-12-01,36.94862747192383,45.45670422755891,35.795864594838775,43.95123049234863,10083078900
2008-03-01,43.06696701049805,43.46310638958605,35.35091026312309,36.9612918870407,8703888300
2008-06-01,39.74806594848633,43.61772958590522,37.317677040409144,43.02305779100474,10390039700
2008-09-01,25.114301681518555,40.603754638582636,21.604162768901553,40.42263939092642,16348736100
2008-12-01,23.75901985168457,27.34056437990443,23.16353361930317,24.596151430591114,9097855500
2009-03-01,30.57809066772461,30.681802881077516,22.151396678671073,23.43916957419763,9530832100
2009-06-01,34.65418243408203,35.563175649709535,29.693691413868414,30.957620371395024,7335705300
2009-09-01,37.756500244140625,38.70127962269528,33.82136387427333,34.57545280559853,6213763200
2009-12-01,38.83415603637695,40.4652609864551,36.54367006501744,38.07933754801163,5838365600
2010-03-01,39.628971099853516,44.01770863689221,37.05656491346448,39.0727755260599,6277292500
2010-06-01,37.809486389160156,41.48081823632119,36.33921530263632,39.52335513996313,5290040300
2010-09-01,45.49263000488281,47.19565674624934,38.48838902973842,38.514588364796076,4678092700
2010-12-01,50.571388244628906,51.683136309567544,46.255706099854436,46.27321433780878,3373937400
2011-03-01,51.189178466796875,52.04876330127709,47.16316176843908,50.89095488373418,3816757000
2011-06-01,48.362789154052734,52.55259156323802,43.8567747365218,51.138423054079574,4959192500
2011-09-01,49.642086029052734,52.115828384515076,44.1047785285893,48.594488674185826,4578733400
2011-12-01,56.80753707885742,57.29261522778918,47.77618389353188,49.72533487165599,2851848000
2012-03-01,54.94436264038086,60.69023756573699,53.793414565472766,57.23740009564066,3426568000
2012-06-01,60.447410583496094,61.085933850705224,53.246220536691304,54.04437969527489,2514486500
2012-09-01,58.488563537597656,62.737427509421984,54.49747332065108,60.47077084382141,2404430000
2012-12-01,59.8141975402832,60.84824656816242,56.67640649203586,59.109975902534856,2214254800
2013-03-01,65.66011047363281,67.18396013133139,59.645376259783674,59.94118454215298,2073931200
2013-06-01,67.80664825439453,69.4328555660649,62.128392134832296,65.82105625572548,1859502800
2013-09-01,77.26852416992188,77.36766093622077,68.08426639429585,68.5799777313092,1863681900
2013-12-01,81.66799926757812,82.22848616049734,75.70155370193373,77.59093215432016,2196940600
2014-03-01,83.15081024169922,83.27829970609375,75.8383480514563,81.49344025691559,2739937300
2014-06-01,91.07173919677734,91.19039795531266,82.72942960711758,83.44135430416087,1874448000
2014-09-01,97.01806640625,97.2377072723508,82.58569879091561,91.53614263491767,2475986300
2014-12-01,99.44132995605469,99.93670272784111,91.14843603363735,96.98281712507757,2114450300
2015-03-01,101.33114624023438,102.35320558648795,95.98144638530869,100.005229893755,1720568400
2015-06-01,96.26676940917969,105.5695134857402,78.20579067220771,102.10867182402278,2232221100
2015-09-01,105.47008514404297,106.81135957629316,91.345125544762,94.0831659294054,2165242000
