Date,Close,High,Low,Open,Volume
1995-07-01,6.8510589599609375,7.185256958007812,6.048983764648437,7.185256958007812,30134400
1995-10-01,7.51945686340332,8.221272837320964,6.048985299004449,6.884480506049262,31596000
1996-01-01,8.531611442565918,9.104881776651375,7.385070774395004,7.553679696184845,39386400
1996-04-01,8.633133888244629,9.784218406677248,8.125302483053769,8.565423034219181,29237200
1996-07-01,8.520240783691406,8.997374267578126,7.736378631591798,8.690645599365235,30349800
1996-10-01,8.203715324401855,9.027519373714174,7.688837793581655,8.546967011615322,27275000
1997-01-01,8.40250015258789,9.647314990008319,7.607201784235951,8.298765582802854,42708800
1997-04-01,8.676146507263184,8.885210278522537,7.386919917830502,8.43223877412727,34593200
1997-07-01,8.096883773803711,8.641359689178797,7.640226554456864,8.641359689178797,45181200
1997-10-01,4.462082386016846,8.481497868659005,4.231895596262008,8.16277769822923,60421000
1998-01-01,5.693574905395508,5.961297863329467,3.7302732138798156,4.497745693290495,91016200
1998-04-01,4.352052211761475,6.143020200140682,4.2445941324587215,5.659458843278296,73642600
1998-07-01,3.4291152954101562,4.775626537063359,3.2316269799676864,4.362696422956377,79718000
1998-10-01,3.0081753730773926,4.359152337034305,2.8280451112164706,3.476514053915789,73113600
1999-01-01,3.1481821537017822,3.6909721802020896,2.6415781289681624,3.075810150168408,66249200
1999-04-01,5.192689418792725,5.210782413283291,2.9129721129812842,3.1481810413586553,88674400
1999-07-01,4.50515604019165,5.40980584745905,4.052831136557951,5.192689893714874,66780000
1999-10-01,6.115431785583496,6.187803759377384,4.505155368669499,4.740364283499633,63730800
2000-01-01,3.4919474124908447,6.205896178675439,3.4919474124908443,6.097338228028055,75255000
2000-04-01,2.6777639389038086,3.690971915786331,2.5511129417934937,3.4738559207400765,85161200
2000-07-01,2.5511128902435303,3.0758098676695047,2.370182898027677,2.7320428824593836,60434600
2000-10-01,2.4787402153015137,2.7139491408410734,1.9540433814055729,2.533019198118335,59659200
2001-01-01,3.777817487716675,4.252577509441215,2.406368383729235,2.478740365194776,94640800
2001-04-01,3.198841094970703,4.964716978420082,3.198841094970703,3.7778168487725625,94240200
