Date,Close,High,Low,Open,Volume
2011-02-01,70.25198364257812,70.48781116564673,63.07959703919796,63.9009265224105,3464567000
2011-05-01,64.9795913696289,70.74088687327243,62.93421361989715,70.71644106850042,4105912400
2011-08-01,60.491539001464844,66.19658793532767,49.114126238470554,65.9513888504966,5942753400
2011-11-01,64.83682250976562,65.56708357756584,54.66248389241415,58.404014706278716,3434737700
2012-02-01,67.17321014404297,69.80341391409199,64.42757482520317,65.76329083477195,3216208000
2012-05-01,64.79871368408203,68.61964847700769,60.32442152348042,67.45351669176317,3341121800
2012-08-01,67.84673309326172,72.2767615605605,63.37515095462767,65.58601172349383,2343073100
2012-11-01,74.74461364746094,75.28696810078756,63.52207094637869,68.26974928353833,2384831800
2013-02-01,79.19613647460938,79.91992740776631,74.72715349746422,75.71184357361037,2282129600
2013-05-01,87.48729705810547,88.60135456667092,77.4438962120082,79.17405781868398,2582615600
2013-08-01,92.5582504272461,94.61811462502774,84.87825949115313,88.73520895990443,2209238900
2013-11-01,95.32894134521484,99.7571125374034,91.06225378086855,92.99161448947487,2283479500
2014-02-01,95.54242706298828,102.880029334141,91.5238035638314,95.44857347327282,3006454700
2014-05-01,95.11331939697266,103.47925272886064,91.90552247362423,95.59234831578324,2778325900
2014-08-01,100.08967590332031,101.15446442878968,88.90944879657432,95.45271939766036,2883849000
2014-11-01,99.62416076660156,104.54079552757872,97.32514318798803,100.52827205089604,2178624200
2015-02-01,104.7315673828125,109.87393827522897,98.85456642535264,100.35839133123517,1688030200
2015-05-01,106.5943603515625,111.91714927171661,103.45617004482934,105.34601828675054,1964241100
2015-08-01,100.41273498535156,107.54279022021674,93.14339034748832,107.10750004259619,2441659900
2015-11-01,89.89215850830078,104.83053166893923,82.99483726029368,100.79690673792301,2357614500
2016-02-01,98.63008880615234,100.88363868672916,82.10989669249294,89.56327266894925,2119727800
2016-05-01,106.4811782836914,107.08803607806458,94.97730440548668,99.23409243417531,1833469700
2016-08-01,104.79328918457031,111.31965362641643,104.13004051884518,107.18098168241505,1513118700
2016-11-01,119.9186019897461,123.10213512146484,101.87272870267698,105.22474451546934,2128656100
2017-02-01,123.82357025146484,126.28117322218685,117.89328515288547,121.29474462056744,1814691000
2017-05-01,126.3680191040039,128.81483614835412,119.86700108032734,124.69811882935066,1593020100
2017-08-01,133.86456298828125,135.13809535680429,120.28617978764866,127.50586476846605,1484327000
2017-11-01,140.5717315673828,144.41057712914358,129.90928071243596,135.30343769703538,1470605500
2018-02-01,138.36099243164062,144.65996901588164,128.59666370753126,140.53584484034823,1554285300
2018-05-01,150.03211975097656,153.94867712942087,137.22417896398574,138.4000391555273,1249054300
2018-08-01,136.19601440429688,157.40203323718416,131.35748203034723,150.42111147619985,1487007400
2018-11-01,135.674560546875,143.72073415497425,114.51238703030243,137.34023006448467,1634266300
2019-02-01,144.55784606933594,145.76333866948963,135.51670730835068,136.3934304661935,1225854500
2019-05-01,143.3590850830078,147.52543846060524,133.0668345626354,145.29117349474518,1170805100
2019-08-01,142.844482421875,146.0330995856286,132.55269857751176,144.1585303297748,1356186200
2019-11-01,148.03103637695312,157.28009340959028,143.8998558153455,144.22259616207998,986917500
2020-02-01,120.60479736328125,156.5428266027066,88.56322285593197,149.56439532781033,2537461200
2020-05-01,136.91232299804688,142.51480085587426,108.87205472477763,118.13519276607822,2186188100
2020-08-01,142.71705627441406,153.11157271663268,132.4623847963797,138.2422876935651,1420170700
2020-11-01,192.36227416992188,203.91936352728825,143.80380750413295,144.8331890870586,1696917800
2021-02-01,211.1079559326172,220.15718254057472,193.15030446411254,195.4126146970212,1886221500
2021-05-01,207.89353942871094,219.73420382112783,196.6077559466795,213.68691172696822,1720472600
2021-08-01,214.79905700683594,217.31391375414879,198.43833874755168,209.5432836441189,1621071300
2021-11-01,190.12112426757812,230.9531407584806,177.6976773560024,216.5835149503752,2582698500
2022-02-01,175.261962890625,201.1319396449912,174.8450086174162,191.09666754005224,1939709600
2022-05-01,177.79025268554688,184.13277650805557,154.55645989385422,175.55896735066506,1881297500
2022-08-01,174.5270233154297,192.29102736100927,154.69721816122978,176.8688930680511,1749112300
2022-11-01,183.22854614257812,183.32424268196297,162.99953298168433,177.25745587675576,1435338600
2023-02-01,168.42364501953125,191.55305460038022,160.98302064512487,183.7951921425407,1833839200
2023-05-01,191.72918701171875,191.767775306103,162.85064091608825,168.85212920034226,1970435400
2023-08-01,159.17991638183594,191.51514842573823,156.42241746702902,191.0216928596196,1949015400
2023-11-01,187.49522399902344,199.75318142961436,158.54661657231102,159.86864898946902,2618644100
2024-02-01,191.1291046142578,206.71994323958617,185.43133378328275,189.5778305669418,2245831000
2024-05-01,218.96279907226562,223.62845387543288,190.76348753391673,191.5948987514046,1882291900
2024-08-01,213.59080505371094,222.8206466612116,192.93401801090994,219.48574837021718,1752134900
2024-11-01,222.90188598632812,241.10960838362084,210.58953424729432,216.03216574085135,1679482900
2025-02-01,192.35084533691406,227.72934051741208,169.51867876645176,218.65767505135497,2135170400
2025-05-01,217.0509490966797,224.29291336823476,191.67442539439347,193.6234232332412,2064438700
2025-08-01,244.27838134765625,250.76655390613337,210.65699346469137,214.5062455007561,2428142900
2025-11-01,258.3226623535156,270.21158606251447,227.72985644519952,244.91157640432755,2471476700
2026-02-01,242.22000122070312,268.9599914550781,240.3300018310547,258.4800109863281,1667236069
