Date,Close,High,Low,Open,Volume
2007-05-01,15.356916427612305,18.78679978332363,14.926026509245114,16.459995210369563,172188900
2007-08-01,17.92502784729004,18.140472901433984,12.874996074024741,15.51204389836399,200141600
2007-11-01,14.495136260986328,18.183554470002832,9.910467896895216,17.62339791761688,302513200
2008-02-01,7.333747863769531,16.365201704902976,5.601569898049865,14.477903079012163,491376500
2008-05-01,6.497818946838379,7.77325333839174,3.447118822128735,7.445776951666649,925512300
2008-08-01,9.4623441696167,10.255181849115717,4.395077994039412,6.730501867417668,1214817700
2008-11-01,5.946282386779785,10.901517229679401,5.420596444791857,9.600229987633561,774426900
2009-02-01,5.317182540893555,7.126920827141296,3.02484772075368,6.1100201880251905,906730600
2009-05-01,5.972135543823242,6.79082683037612,4.576051974243068,5.411978845200809,795726100
2009-08-01,6.153107166290283,8.51438384368461,5.6446574042656135,6.066929275347847,798756800
2009-11-01,10.539566993713379,11.83223674696827,5.842867465520714,6.1531079104332616,816913700
2010-02-01,10.410301208496094,12.874991446099282,9.419254644409454,10.660217348596216,772321200
2010-05-01,10.237945556640625,12.495808850274177,8.962510846626113,10.599893189086812,748723600
2010-08-01,11.970124244689941,12.15109807376672,8.273088155142121,10.410302115803665,583970200
2010-11-01,10.056971549987793,12.530279776966154,9.574374441911775,11.97874034228747,729262300
2011-02-01,8.945273399353027,10.453387876836437,7.678457008146956,10.125911491674321,1169338800
2011-05-01,6.799445152282715,9.996649897966886,6.273759565631914,9.186576110565397,944435000
2011-08-01,7.342364311218262,7.73878223135434,5.524008402096574,7.066594215576853,909188000
2011-11-01,9.091777801513672,9.37616509313541,6.101401419651112,7.066594776345699,760648200
2012-02-01,9.445110321044922,9.979413906606846,7.81634556854823,9.203812113146087,713891500
2012-05-01,8.316176414489746,10.556804674051895,7.824962092650688,9.600229199455459,849235300
2012-08-01,8.298943519592285,9.040074204204698,7.256189432785171,8.178293994342875,692899600
2012-11-01,11.970124244689941,12.237275578843917,7.936993666325979,8.307559321544487,753608400
2013-02-01,14.770904541015625,14.934643155440664,11.34102149521089,12.039063461511466,850707500
2013-05-01,18.295589447021484,18.96777845498026,14.374491009882664,14.874323356196129,646782700
2013-08-01,22.73375129699707,23.02675657204536,15.968780915273623,18.554120417195325,1145892800
2013-11-01,26.454744338989258,28.451163601248957,22.51375550819981,22.868098563607784,819371700
2014-02-01,31.902080535888672,32.45644684206323,25.223691713071155,26.540311690235733,739741200
2014-05-01,32.510868072509766,37.02385640440082,30.176266027513496,32.1116430347557,789921500
2014-08-01,34.9705696105957,35.61382788808119,26.182291772431384,32.493162919981486,926697000
2014-11-01,41.227386474609375,44.4952515093178,35.05765569344265,35.10122656238992,734134500
2015-02-01,38.98357009887695,42.1536060091078,35.82226893291605,41.13185746590033,753500000
2015-05-01,38.79961395263672,41.98478694813004,33.96060138933279,39.21088742710208,761395900
2015-08-01,44.57880401611328,45.297816714365226,30.347608764275094,39.17743845527754,604627300
2015-11-01,38.948917388916016,46.4062846230814,37.30442470460598,44.76179529344117,595606700
2016-02-01,36.742122650146484,44.527892377379494,35.2960688616072,39.44024961696898,607351300
2016-05-01,34.27581787109375,39.50343279723799,28.835912523791194,37.24786352185953,735014600
2016-08-01,37.066131591796875,37.63405836544788,31.8039297904515,34.5370782349246,658968500
2016-11-01,42.15047073364258,47.07575542217875,37.07349628700168,37.33225315974406,524368500
2017-02-01,40.7314338684082,46.5758215333166,39.27033951674032,42.56004665215626,523282200
2017-05-01,44.42131423950195,50.17196592847845,40.85753057774468,41.02851900152407,500915900
2017-08-01,45.20964813232422,48.851363177142964,40.29378905267912,44.983735433766284,491268800
2017-11-01,51.63156509399414,55.28770237846242,43.95549789346003,45.64714039575126,475641200
2018-02-01,47.788875579833984,52.446964019267455,44.402838200055015,51.71484518720614,460345100
2018-05-01,50.089576721191406,51.65430148242691,44.659065917210356,48.11066310619475,423122700
2018-08-01,51.019859313964844,56.147014961211916,46.31219893089423,51.0757932012215,383642300
2018-11-01,46.07914352416992,57.16312056231157,42.02403118790806,51.20629885126381,476838400
2019-02-01,54.67996597290039,55.33661406515213,45.23362471347816,46.556300000274234,444165800
2019-05-01,57.65983963012695,59.9269346672144,48.468650167614335,54.97710780031634,332950500
2019-08-01,52.68067932128906,59.07925703729078,48.84535561769876,58.639295827203675,395966900
2019-11-01,53.70799255371094,60.20228290496517,52.55173797711129,53.52491667640654,379296300
2020-02-01,24.965444564819336,57.841590720827284,18.403705269000124,54.151216204275926,2340688900
2020-05-01,24.22597885131836,36.13037716837637,16.988262190483976,24.206576189214456,3076110100
2020-08-01,29.72702980041504,34.02503090064676,23.653556658720223,24.109553413693842,1293722100
2020-11-01,36.82891845703125,42.45609717421729,28.78593360864726,29.707627535840373,915318600
2021-02-01,45.521934509277344,50.72222449811208,36.305003675627745,37.207292990162294,827410100
2021-05-01,38.71110534667969,47.09365957668385,36.440829934300965,45.783883165101244,729406400
2021-08-01,37.96406173706055,44.629358349999684,36.19829176799098,38.84694672159533,724488900
2021-11-01,38.50736999511719,44.16365735587209,32.404793678400345,37.983462993922146,899465500
2022-02-01,41.74784851074219,44.89130895890426,28.86354934762735,38.614092168552204,1014669600
2022-05-01,30.85246467590332,42.65984094364921,27.26271352081649,41.67023311825393,890078600
2022-08-01,32.91899871826172,34.723577473269536,26.38953086349767,30.83306196464887,681373500
2022-11-01,37.93494415283203,38.43945026778158,30.056895098533996,33.30707808312657,613275600
2023-02-01,33.28768539428711,39.138011662400466,30.11511931674833,37.68270632597164,607318300
2023-05-01,44.8816032409668,48.32582793301678,31.706244289439073,33.40410007243705,708801800
2023-08-01,30.382535934448242,44.81059474735125,29.750579557892284,44.470311828407695,567462200
2023-11-01,38.16001892089844,41.630885601574434,30.067833615105105,30.604062067327845,658724700
2024-02-01,48.81635284423828,49.46957939584971,37.633536185032916,38.423256837796956,616853000
2024-05-01,42.042686462402344,52.636427113685855,41.21199424155497,48.90320889548419,514850600
2024-08-01,56.221923828125,58.05930473102965,36.63955865602003,42.56437733516842,576961500
2024-11-01,66.29166412353516,68.96225820430244,55.90495411106663,56.65390325425575,476923200
2025-02-01,41.02456283569336,68.43996374345677,34.23476687974244,64.19264783839813,744686000
2025-05-01,52.56393814086914,57.592136933597914,40.936845740478006,41.687620143092204,670813800
2025-08-01,57.0501594543457,63.54262136896529,50.15999537157377,51.6314873253071,534672600
2025-11-01,65.71145629882812,72.96176093484793,54.88088319027112,57.13476136580344,473480800
2026-02-01,63.439998626708984,76.38999938964844,55.279998779296875,66.75,426844826
