Date,Close,High,Low,Open,Volume
1997-05-01,0.11979199945926666,0.12864600121974945,0.06875000149011612,0.07552099972963333,3235560000
1997-08-01,0.25416699051856995,0.2750000059604645,0.09687499701976776,0.1171879991889,4899120000
1997-11-01,0.24583299458026886,0.26718801259994507,0.18333299458026886,0.26093798875808716,4897200000
1998-02-01,0.3822920024394989,0.41666701436042786,0.23854200541973114,0.24739600718021393,13846176000
1998-05-01,0.9239580035209656,1.225000023841858,0.33229199051856995,0.38645800948143005,28453908000
1998-08-01,1.0536459684371948,1.1458330154418945,0.5416669845581055,0.9145830273628235,32457756000
1998-11-01,2.92343807220459,4.978125095367432,1.006250023841858,1.0677080154418945,40447128000
1999-02-01,4.301562786102295,5.53125,2.106250047683716,2.9437499046325684,20248828000
1999-05-01,2.50156307220459,4.176562786102295,2.2437500953674316,4.171875,21143312000
1999-08-01,3.53125,4.5,2.049999952316284,2.4593749046325684,20700282000
1999-11-01,3.2281250953674316,5.650000095367432,2.921875,3.403125047683716,15795106000
2000-02-01,2.7593750953674316,4.296875,2.0406250953674316,3.375,10521096000
2000-05-01,1.506250023841858,3.1187500953674316,1.3937499523162842,2.799999952316284,10647082000
2000-08-01,1.8312499523162842,2.481250047683716,0.96875,1.53125,10498758000
2000-11-01,0.8656250238418579,2.043750047683716,0.6781250238418579,1.790624976158142,11438772000
2001-02-01,0.7889999747276306,0.9079999923706055,0.4050000011920929,0.859375,10495808000
2001-05-01,0.6244999766349792,0.8960000276565552,0.5534999966621399,0.7950000166893005,9069226000
2001-08-01,0.3490000069141388,0.6430000066757202,0.27549999952316284,0.6365000009536743,7948270000
2001-11-01,0.7095000147819519,0.7885000109672546,0.33000001311302185,0.3540000021457672,16923200000
2002-02-01,0.8345000147819519,0.8525000214576721,0.5529999732971191,0.703499972820282,9755306000
2002-05-01,0.7225000262260437,1.0199999809265137,0.6129999756813049,0.8274999856948853,9481010000
2002-08-01,0.9679999947547913,1.0130000114440918,0.6389999985694885,0.715499997138977,9298144000
