Date,AdjClose,Close,High,Low,Open,Volume
2021-12-06,206.4278106689453,219.02000427246094,220.69000244140625,213.7100067138672,216.5399932861328,43878300
2021-12-07,211.2157440185547,224.10000610351562,226.0399932861328,221.97999572753906,222.13999938964844,44679200
2021-12-08,212.65774536132812,225.6300048828125,226.5399932861328,223.05999755859375,224.60000610351562,36546400
2021-12-09,207.841552734375,220.52000427246094,225.80999755859375,220.47999572753906,223.9499969482422,34830300
2021-12-10,207.2666473388672,219.91000366210938,222.85000610351562,218.32000732421875,222.1999969482422,32924600
2021-12-13,204.23770141601562,216.0399932861328,219.0500030517578,214.75,218.38999938964844,33478400
2021-12-14,202.47926330566406,214.17999267578125,217.52000427246094,213.30999755859375,214.5800018310547,36543500
2021-12-15,205.6935577392578,217.5800018310547,218.16000366210938,211.0800018310547,214.2100067138672,51261000
2021-12-16,201.53390502929688,213.17999267578125,219.89999389648438,212.25,219.4499969482422,52743800
2021-12-17,203.3868408203125,215.13999938964844,217.35000610351562,210.3000030517578,212.1999969482422,62620900
2021-12-20,200.53179931640625,212.1199951171875,212.94000244140625,208.75999450683594,212.08999633789062,49993000
2021-12-21,206.2607421875,218.17999267578125,218.38999938964844,212.05999755859375,214.1999969482422,38545300
2021-12-22,208.2460479736328,220.27999877929688,220.35000610351562,217.1300048828125,217.8699951171875,32442000
2021-12-23,209.90985107421875,222.0399932861328,222.8000030517578,220.33999633789062,221.0500030517578,22125400
2021-12-27,211.87625122070312,224.1199951171875,224.24000549316406,220.60000610351562,222.33999633789062,24196700
2021-12-28,210.58108520507812,222.75,225.72999572753906,222.35000610351562,223.7899932861328,23120300
2021-12-29,210.80799865722656,222.99000549316406,223.49000549316406,221.25999450683594,222.72000122070312,19444400
2021-12-30,210.75123596191406,222.92999267578125,225.42999267578125,222.6999969482422,222.94000244140625,23607700
2021-12-31,210.2974853515625,222.4499969482422,224.1199951171875,222.38999938964844,222.49000549316406,23997400
2022-01-03,213.0106964111328,225.32000732421875,226.69000244140625,222.72999572753906,223.7100067138672,30618800
2022-01-04,212.68927001953125,224.97999572753906,227.1300048828125,223.3800048828125,226.0,22013100
2022-01-05,205.48553466796875,217.36000061035156,225.91000366210938,217.32000732421875,224.8699951171875,40582100
2022-01-06,206.65780639648438,218.60000610351562,220.4199981689453,215.82000732421875,217.82000732421875,39105900
2022-01-07,204.2660369873047,216.07000732421875,220.3800048828125,215.92999267578125,218.60000610351562,31583900
2022-01-10,203.55699157714844,215.32000732421875,215.38999938964844,211.11000061035156,214.77000427246094,45778100
2022-01-11,205.721923828125,217.61000061035156,217.8300018310547,212.9600067138672,215.47999572753906,35209900
2022-01-12,204.19039916992188,215.99000549316406,219.3800048828125,214.63999938964844,218.52000427246094,35284500
2022-01-13,202.31854248046875,214.00999450683594,218.19000244140625,213.3800048828125,216.80999755859375,34489600
2022-01-14,202.60218811035156,214.30999755859375,214.39999389648438,210.5800018310547,211.99000549316406,42020900
2022-01-18,196.47616577148438,207.8300018310547,212.44000244140625,207.52999877929688,212.1999969482422,49434400
2022-01-19,193.28079223632812,204.4499969482422,209.4600067138672,204.3800048828125,208.80999755859375,46209100
2022-01-20,189.78297424316406,200.75,208.99000549316406,200.3300018310547,205.3800048828125,50466000
2022-01-21,186.22837829589844,196.99000549316406,203.02000427246094,196.99000549316406,199.75999450683594,85821000
2022-01-24,190.52037048339844,201.52999877929688,202.38999938964844,191.22999572753906,194.07000732421875,85782000
2022-01-25,187.97731018066406,198.83999633789062,201.6999969482422,194.55999755859375,198.47999572753906,61088500
2022-01-26,185.2640838623047,195.97000122070312,203.5500030517578,193.72000122070312,201.77999877929688,71471700
2022-01-27,181.0572052001953,191.52000427246094,199.61000061035156,190.60000610351562,197.6300048828125,59829000
2022-01-28,184.5834197998047,195.25,195.30999755859375,188.08999633789062,191.6999969482422,65870000
2022-01-31,190.24623107910156,201.24000549316406,201.24000549316406,193.85000610351562,194.38999938964844,53393800
2022-02-01,192.25038146972656,203.36000061035156,203.57000732421875,197.97000122070312,201.66000366210938,43429400
2022-02-02,190.34071350097656,201.33999633789062,203.89999389648438,199.2899932861328,203.6199951171875,42777800
2022-02-03,186.73886108398438,197.52999877929688,201.24000549316406,197.0500030517578,198.83999633789062,39629400
2022-02-04,187.5424346923828,198.3800048828125,200.10000610351562,194.9199981689453,197.0399932861328,34291100
2022-02-07,188.46888732910156,199.36000061035156,201.16000366210938,197.99000549316406,198.42999267578125,33242600
2022-02-08,191.68312072753906,202.75999450683594,203.1199951171875,199.36000061035156,199.47000122070312,28341900
2022-02-09,195.32284545898438,206.61000061035156,206.64999389648438,204.3000030517578,204.57000732421875,27329300
2022-02-10,192.3260040283203,203.44000244140625,209.0500030517578,202.1199951171875,202.89999389648438,44788100
2022-02-11,190.37852478027344,201.3800048828125,206.05999755859375,199.69000244140625,203.64999389648438,41516600
2022-02-14,189.716796875,200.67999267578125,203.52999877929688,199.24000549316406,201.6300048828125,32262700
2022-02-15,194.80288696289062,206.05999755859375,206.30999755859375,202.6300048828125,202.77999877929688,25847500
2022-02-16,195.2093963623047,206.49000549316406,207.27000427246094,204.0800018310547,205.3000030517578,30104800
2022-02-17,190.20838928222656,201.1999969482422,205.02999877929688,200.77999877929688,204.5500030517578,27140200
2022-02-18,188.57290649414062,199.47000122070312,202.72000122070312,198.75999450683594,201.02999877929688,36255400
2022-02-22,185.91641235351562,196.66000366210938,200.4499969482422,195.35000610351562,198.47999572753906,31847100
2022-02-23,182.43740844726562,192.97999572753906,198.89999389648438,192.5500030517578,198.24000549316406,31491500
2022-02-24,187.22100830078125,198.0399932861328,198.47999572753906,187.9199981689453,188.32000732421875,52221100
2022-02-25,191.43734741210938,202.5,202.6199951171875,197.0,198.69000244140625,33656200
2022-02-28,192.21253967285156,203.32000732421875,204.60000610351562,200.4600067138672,200.47000122070312,34975900
2022-03-01,188.591796875,199.49000549316406,203.7899932861328,197.8000030517578,202.66000366210938,40638900
2022-03-02,193.0823211669922,204.24000549316406,205.3000030517578,200.69000244140625,200.83999633789062,29978600
2022-03-03,190.79452514648438,201.82000732421875,205.11000061035156,200.2899932861328,205.08999633789062,30142700
2022-03-04,187.80712890625,198.66000366210938,200.86000061035156,196.97999572753906,199.6999969482422,31610400
2022-03-07,183.13702392578125,193.72000122070312,199.58999633789062,193.67999267578125,199.22000122070312,39279800
2022-03-08,184.14854431152344,194.7899932861328,199.57000732421875,193.4600067138672,194.33999633789062,45715800
2022-03-09,189.33863830566406,200.27999877929688,201.0,197.6199951171875,198.22000122070312,29048000
2022-03-10,188.99830627441406,199.9199981689453,200.0399932861328,196.55999755859375,197.41000366210938,25661000
2022-03-11,185.98260498046875,196.72999572753906,201.75999450683594,196.44000244140625,200.77999877929688,24990000
2022-03-14,182.18222045898438,192.7100067138672,197.44000244140625,191.8800048828125,197.24000549316406,34969500
2022-03-15,185.08447265625,195.77999877929688,195.7899932861328,192.8800048828125,193.4600067138672,25464300
2022-03-16,190.90794372558594,201.94000244140625,201.94000244140625,196.14999389648438,197.5399932861328,31869700
2022-03-17,193.90475463867188,205.11000061035156,205.2100067138672,200.3000030517578,200.77000427246094,25783100
2022-03-18,195.94677734375,207.27000427246094,207.4499969482422,204.0,204.2100067138672,37092200
2022-03-21,194.2167205810547,205.44000244140625,208.17999267578125,203.94000244140625,207.1999969482422,26747500
2022-03-22,196.16421508789062,207.5,208.7899932861328,205.8000030517578,206.30999755859375,24699900
2022-03-23,192.7608642578125,203.89999389648438,207.1999969482422,203.75,206.14999389648438,19775000
2022-03-24,194.97740173339844,205.83999633789062,205.89999389648438,202.72999572753906,204.3800048828125,19781200
2022-03-25,195.2426300048828,206.1199951171875,206.6199951171875,204.44000244140625,206.08999633789062,19430400
2022-03-28,195.30892944335938,206.19000244140625,206.2100067138672,203.02999877929688,205.60000610351562,18999100
2022-03-29,200.53759765625,211.7100067138672,212.25,207.8800048828125,208.0,29550600
2022-03-30,196.5119171142578,207.4600067138672,211.74000549316406,206.61000061035156,211.3699951171875,26251500
2022-03-31,194.43743896484375,205.27000427246094,208.91000366210938,205.14999389648438,207.1300048828125,26771600
2022-04-01,196.6160888671875,207.57000732421875,207.72000122070312,205.00999450683594,206.17999267578125,25948500
2022-04-04,196.93817138671875,207.91000366210938,208.42999267578125,205.8800048828125,207.8699951171875,20333900
2022-04-05,192.27780151367188,202.99000549316406,209.44000244140625,202.50999450683594,207.9600067138672,26509800
2022-04-06,189.5498046875,200.11000061035156,201.8000030517578,198.67999267578125,201.27000427246094,34903900
2022-04-07,188.93406677246094,199.4600067138672,201.22999572753906,196.67999267578125,200.11000061035156,29291200
2022-04-08,187.42796325683594,197.8699951171875,200.30999755859375,197.5,199.22000122070312,25249600
2022-04-11,186.1681671142578,196.5399932861328,199.25,195.8800048828125,197.1199951171875,33702300
2022-04-12,186.7554473876953,197.16000366210938,201.67999267578125,196.4199981689453,198.6999969482422,33699800
2022-04-13,190.3075408935547,200.91000366210938,201.4499969482422,197.61000061035156,197.67999267578125,22303600
2022-04-14,188.4604949951172,198.9600067138672,202.3699951171875,198.8699951171875,201.11000061035156,27107000
2022-04-18,187.19117736816406,197.6199951171875,199.17999267578125,196.52999877929688,198.4600067138672,22246400
2022-04-19,190.92324829101562,201.55999755859375,202.24000549316406,197.69000244140625,197.86000061035156,22786700
2022-04-20,191.65264892578125,202.3300018310547,203.8699951171875,201.86000061035156,203.0500030517578,20516200
2022-04-21,187.36167907714844,197.8000030517578,204.8000030517578,197.02000427246094,204.22999572753906,31547700
2022-04-22,182.5118865966797,192.67999267578125,197.3699951171875,192.2899932861328,196.8699951171875,35686900
2022-04-25,183.62010192871094,193.85000610351562,194.11000061035156,189.2100067138672,190.99000549316406,35556500
2022-04-26,177.83255004882812,187.74000549316406,192.7100067138672,187.47999572753906,192.32000732421875,40513600
2022-04-27,177.09375,186.9600067138672,189.77999877929688,186.25999450683594,187.6699981689453,37808000
2022-04-28,180.39956665039062,190.4499969482422,191.39999389648438,184.7100067138672,189.1699981689453,37405200
2022-04-29,175.18980407714844,184.9499969482422,191.72999572753906,184.50999450683594,189.58999633789062,41193400
2022-05-02,177.02743530273438,186.88999938964844,187.82000732421875,182.3800048828125,184.89999389648438,38002100
2022-05-03,178.54298400878906,188.49000549316406,189.50999450683594,185.67999267578125,186.9199981689453,30246300
2022-05-04,183.3075408935547,193.52000427246094,193.92999267578125,185.69000244140625,189.0500030517578,38834700
2022-05-05,175.87179565429688,185.6699981689453,191.55999755859375,183.3800048828125,191.52999877929688,41468700
2022-05-06,172.94488525390625,182.5800018310547,185.4199981689453,180.5500030517578,184.9600067138672,45457900
2022-05-09,165.67015075683594,174.89999389648438,182.64999389648438,174.10000610351562,179.86000061035156,53682200
2022-05-10,165.71754455566406,174.9499969482422,178.91000366210938,171.1999969482422,177.57000732421875,53650800
2022-05-11,161.5970916748047,170.60000610351562,178.19000244140625,170.3000030517578,175.1300048828125,64377800
2022-05-12,163.49154663085938,172.60000610351562,174.33999633789062,168.89999389648438,169.8300018310547,52967400
2022-05-13,168.67288208007812,178.07000732421875,179.41000366210938,175.00999450683594,175.0399932861328,36517000
2022-05-16,167.86773681640625,177.22000122070312,179.44000244140625,176.13999938964844,177.5,28225500
2022-05-17,173.001708984375,182.63999938964844,182.83999633789062,178.99000549316406,180.41000366210938,31833700
2022-05-18,166.939453125,176.24000549316406,181.41000366210938,175.10000610351562,180.47000122070312,36093800
2022-05-19,167.2141571044922,176.52999877929688,178.80999755859375,174.88999938964844,174.88999938964844,33627700
2022-05-20,166.78790283203125,176.0800018310547,178.97000122070312,171.7899932861328,178.5,42243700
2022-05-23,168.80552673339844,178.2100067138672,178.9600067138672,175.5,177.8800048828125,24644100
2022-05-24,166.3048095703125,175.57000732421875,176.92999267578125,172.3300018310547,176.57000732421875,26861800
2022-05-25,169.29808044433594,178.72999572753906,179.77999877929688,174.80999755859375,174.8800048828125,27950100
2022-05-26,173.07748413085938,182.72000122070312,183.8000030517578,179.6999969482422,179.85000610351562,25702700
2022-05-27,177.7378692626953,187.63999938964844,187.64999389648438,183.39999389648438,183.75999450683594,24952100
2022-05-31,175.5308074951172,185.30999755859375,187.67999267578125,184.08999633789062,186.91000366210938,29794500
2022-06-01,174.53622436523438,184.25999450683594,186.94000244140625,181.77000427246094,186.27000427246094,28352100
2022-06-02,178.7987518310547,188.75999450683594,188.75999450683594,184.1699981689453,184.58999633789062,24876000
2022-06-03,177.1884765625,187.05999755859375,187.9600067138672,185.7899932861328,187.2899932861328,18972100
2022-06-06,177.95570373535156,187.8699951171875,189.30999755859375,186.8300018310547,189.2899932861328,24678700
2022-06-07,180.8258056640625,190.89999389648438,190.94000244140625,185.89999389648438,186.41000366210938,21661600
2022-06-08,178.03150939941406,187.9499969482422,190.6999969482422,187.05999755859375,189.9600067138672,21521700
2022-06-09,174.34083557128906,183.57000732421875,187.07000732421875,183.52999877929688,186.5500030517578,21697200
2022-06-10,169.61123657226562,178.58999633789062,181.5500030517578,177.64999389648438,180.50999450683594,37153600
2022-06-13,161.64308166503906,170.1999969482422,174.9600067138672,169.2899932861328,173.6300048828125,39712700
2022-06-14,160.86428833007812,169.3800048828125,171.24000549316406,167.74000549316406,170.6699981689453,30282400
2022-06-15,163.21957397460938,171.86000061035156,174.05999755859375,168.66000366210938,171.2100067138672,32150500
2022-06-16,155.6597900390625,163.89999389648438,168.4199981689453,162.77999877929688,167.83999633789062,43810600
2022-06-17,156.87542724609375,165.17999267578125,167.52000427246094,163.6999969482422,164.47999572753906,40327300
2022-06-21,159.68661499023438,168.13999938964844,170.0800018310547,166.80999755859375,167.97999572753906,34665400
2022-06-22,159.3827362060547,167.82000732421875,169.25999450683594,165.3699951171875,165.9600067138672,29303500
2022-06-23,161.29164123535156,169.8300018310547,170.22999572753906,166.5500030517578,168.19000244140625,27089800
2022-06-24,166.28720092773438,175.08999633789062,175.10000610351562,170.89999389648438,171.22000122070312,37138500
2022-06-27,166.90452575683594,175.74000549316406,176.99000549316406,174.17999267578125,175.6699981689453,24745400
2022-06-28,163.77044677734375,172.44000244140625,178.14999389648438,172.35000610351562,176.92999267578125,25909200
2022-06-29,162.10841369628906,170.69000244140625,172.6999969482422,168.97000122070312,172.5500030517578,21292500
2022-06-30,160.8452911376953,169.36000061035156,171.30999755859375,166.75999450683594,168.1999969482422,31466300
2022-07-01,162.792236328125,171.41000366210938,171.83999633789062,167.66000366210938,169.0500030517578,24598600
2022-07-05,164.14080810546875,172.8300018310547,172.89999389648438,166.72999572753906,168.67999267578125,25151100
2022-07-06,162.92518615722656,171.5500030517578,173.7100067138672,169.75,172.4499969482422,25697600
2022-07-07,166.78106689453125,175.61000061035156,175.97999572753906,172.85000610351562,172.86000061035156,24822500
2022-07-08,166.76206970214844,175.58999633789062,176.99000549316406,173.64999389648438,175.07000732421875,20547000
2022-07-11,163.4095001220703,172.05999755859375,174.97000122070312,171.60000610351562,174.25999450683594,22031500
2022-07-12,162.84918212890625,171.47000122070312,173.36000061035156,170.55999755859375,171.5399932861328,23864200
2022-07-13,162.70675659179688,171.32000732421875,172.27999877929688,168.7899932861328,169.14999389648438,25535600
2022-07-14,161.03521728515625,169.55999755859375,170.0,167.02000427246094,168.67999267578125,25102200
2022-07-15,164.3877716064453,173.08999633789062,173.35000610351562,169.30999755859375,171.5399932861328,34935900
2022-07-18,163.92239379882812,172.60000610351562,176.2899932861328,172.05999755859375,175.1300048828125,23031500
2022-07-19,169.7062225341797,178.69000244140625,178.88999938964844,174.66000366210938,174.75,24234600
2022-07-20,172.3654327392578,181.49000549316406,181.80999755859375,178.39999389648438,178.64999389648438,26049300
2022-07-21,173.2487030029297,182.4199981689453,182.5,178.85000610351562,180.4499969482422,21709900
2022-07-22,170.48495483398438,179.50999450683594,183.25,178.0500030517578,182.8800048828125,25116100
2022-07-25,171.36822509765625,180.44000244140625,180.9199981689453,178.42999267578125,180.0500030517578,19267200
2022-07-26,170.31399536132812,179.3300018310547,180.2100067138672,178.5399932861328,179.77999877929688,19391200
2022-07-27,174.1889190673828,183.41000366210938,184.25,180.0,180.47999572753906,21670700
2022-07-28,176.58216857910156,185.92999267578125,186.13999938964844,181.75999450683594,184.32000732421875,22838500
2022-07-29,177.83584594726562,187.25,187.72999572753906,185.0399932861328,186.0399932861328,21760600
2022-08-01,177.76934814453125,187.17999267578125,188.32000732421875,184.22000122070312,185.7899932861328,23905600
2022-08-02,177.59840393066406,187.0,189.02000427246094,185.47999572753906,186.47000122070312,17492600
2022-08-03,180.2101593017578,189.75,190.14999389648438,187.63999938964844,188.3000030517578,19157700
2022-08-04,179.8302764892578,189.35000610351562,190.0399932861328,188.44000244140625,189.83999633789062,14838900
2022-08-05,181.2073516845703,190.8000030517578,191.02000427246094,187.1699981689453,187.47000122070312,18540300
2022-08-08,183.12583923339844,192.82000732421875,194.6300048828125,191.88999938964844,192.14999389648438,22188700
2022-08-09,180.62806701660156,190.19000244140625,192.1699981689453,189.16000366210938,192.0399932861328,18247300
2022-08-10,185.78504943847656,195.6199951171875,195.9499969482422,193.11000061035156,193.6300048828125,20796400
2022-08-11,186.47836303710938,196.35000610351562,199.52999877929688,196.0399932861328,197.4199981689453,23727600
2022-08-12,190.2866973876953,200.36000061035156,200.42999267578125,196.5800018310547,197.35000610351562,21726600
2022-08-15,190.96104431152344,201.07000732421875,201.16000366210938,198.22000122070312,198.8000030517578,17414800
2022-08-16,190.88504028320312,200.99000549316406,201.99000549316406,199.02999877929688,200.5,18833100
2022-08-17,187.6749725341797,197.61000061035156,199.3300018310547,196.3800048828125,198.72000122070312,22428000
2022-08-18,188.9191131591797,198.9199981689453,199.25,196.89999389648438,197.8800048828125,18368100
2022-08-19,184.86380004882812,194.64999389648438,197.11000061035156,194.07000732421875,196.8300018310547,27416400
2022-08-22,181.05543518066406,190.63999938964844,192.35000610351562,190.00999450683594,191.99000549316406,22937000
2022-08-23,181.34983825683594,190.9499969482422,192.92999267578125,190.38999938964844,190.94000244140625,20069800
2022-08-24,182.73643493652344,192.41000366210938,193.3000030517578,190.16000366210938,190.7899932861328,16038300
2022-08-25,185.57611083984375,195.39999389648438,195.4499969482422,192.97999572753906,193.3800048828125,14795000
2022-08-26,179.47886657714844,188.97999572753906,195.44000244140625,188.66000366210938,195.33999633789062,24177200
2022-08-29,177.82635498046875,187.24000549316406,188.99000549316406,186.52000427246094,186.9499969482422,19753300
2022-08-30,175.3380889892578,184.6199951171875,188.00999450683594,183.5399932861328,187.82000732421875,22548900
2022-08-31,174.27438354492188,183.5,185.74000549316406,183.19000244140625,184.94000244140625,22412500
2022-09-01,172.3749542236328,181.5,181.88999938964844,178.89999389648438,181.77999877929688,30706600
2022-09-02,171.03582763671875,180.08999633789062,183.9499969482422,179.13999938964844,183.60000610351562,27468200
2022-09-06,169.34532165527344,178.30999755859375,181.0800018310547,177.5,180.7100067138672,23837100
2022-09-07,173.03024291992188,182.19000244140625,182.47000122070312,177.92999267578125,177.97000122070312,24781200
2022-09-08,174.47384643554688,183.7100067138672,183.7899932861328,179.6199951171875,180.69000244140625,25273200
2022-09-09,177.97828674316406,187.39999389648438,187.6300048828125,185.10000610351562,185.33999633789062,23208800
2022-09-12,180.1342010498047,189.6699981689453,189.86000061035156,187.97000122070312,188.60000610351562,23134600
2022-09-13,173.08724975585938,182.25,185.91000366210938,181.5399932861328,184.86000061035156,34144700
2022-09-14,173.7615509033203,182.9600067138672,183.32000732421875,180.57000732421875,182.57000732421875,25278300
2022-09-15,172.4984130859375,181.6300048828125,184.69000244140625,180.86000061035156,181.9199981689453,25378700
2022-09-16,169.9911346435547,178.99000549316406,179.67999267578125,176.91000366210938,179.08999633789062,41155900
2022-09-19,171.4442138671875,180.52000427246094,180.75,176.9600067138672,177.00999450683594,25412200
2022-09-20,169.1078643798828,178.05999755859375,178.94000244140625,176.7100067138672,178.77000427246094,22247500
2022-09-21,166.52462768554688,175.33999633789062,181.10000610351562,175.3300018310547,179.3699951171875,29357100
2022-09-22,162.7732391357422,171.38999938964844,175.5800018310547,170.74000549316406,175.0,33468600
2022-09-23,158.89833068847656,167.30999755859375,169.19000244140625,165.0,169.0,40336900
2022-09-26,156.72271728515625,164.1699981689453,168.97000122070312,163.5800018310547,165.47000122070312,30597800
2022-09-27,157.25730895996094,164.72999572753906,167.6300048828125,163.27999877929688,166.30999755859375,42406600
2022-09-28,162.23095703125,169.94000244140625,170.99000549316406,165.07000732421875,165.75999450683594,35186500
2022-09-29,158.5938262939453,166.1300048828125,167.92999267578125,163.8000030517578,167.77999877929688,31464000
2022-09-30,157.43869018554688,164.9199981689453,169.52000427246094,164.8699951171875,165.77999877929688,40643800
2022-10-03,161.61045837402344,169.2899932861328,170.3000030517578,165.25,167.33999633789062,33611600
2022-10-04,168.01608276367188,176.0,176.0800018310547,172.52999877929688,172.61000061035156,37537300
2022-10-05,166.7750701904297,174.6999969482422,175.3300018310547,171.4199981689453,173.41000366210938,25281400
2022-10-06,165.83950805664062,173.72000122070312,176.1699981689453,172.91000366210938,173.85000610351562,22635900
2022-10-07,160.96133422851562,168.61000061035156,172.47000122070312,167.9199981689453,171.92999267578125,26536100
2022-10-10,160.06394958496094,167.6699981689453,169.57000732421875,166.58999633789062,169.2899932861328,23386400
2022-10-11,160.11172485351562,167.72000122070312,170.11000061035156,164.8000030517578,166.9600067138672,28009100
2022-10-12,159.6725616455078,167.25999450683594,168.4600067138672,165.47999572753906,167.89999389648438,26796700
