Date,Close,High,Low,Open,Volume
2020-08-01,19.3799991607666,23.100000381469727,17.110000610351562,20.979999542236328,295595400
2020-11-01,48.18000030517578,74.48999786376953,20.25,21.469999313354492,2256794400
2021-02-01,29.90999984741211,51.34000015258789,25.270000457763672,51.11000061035156,1144998200
2021-05-01,40.529998779296875,47.97999954223633,22.729999542236328,30.09000015258789,1016413400
2021-08-01,46.630001068115234,49.487998962402344,33.52000045776367,42.50400161743164,551874900
2021-11-01,35.09000015258789,56.45000076293945,30.3799991607666,48.70000076293945,750158200
2022-02-01,24.610000610351562,41.33000183105469,18.010000228881836,36.279998779296875,777196900
2022-05-01,24.43000030517578,35.349998474121094,18.350000381469727,24.34000015258789,639548100
2022-08-01,6.619999885559082,25.90999984741211,6.25,24.959999084472656,1356360400
2022-11-01,10.640000343322754,13.100000381469727,6.179999828338623,6.920000076293945,2003107000
2023-02-01,9.5,11.680000305175781,7.659999847412109,10.960000038146973,782398500
2023-05-01,20.920000076293945,23.6200008392334,7.505000114440918,9.390000343322754,1226478100
2023-08-01,14.479999542236328,20.690000534057617,13.220000267028809,19.864999771118164,909176000
2023-11-01,8.329999923706055,18.739999771118164,8.225000381469727,14.800000190734863,735056100
2024-02-01,8.130000114440918,10.642000198364258,6.551000118255615,8.5,848804700
2024-05-01,8.0600004196167,10.470000267028809,7.130000114440918,8.119999885559082,807580200
2024-08-01,11.229999542236328,13.729999542236328,6.599999904632568,8.050000190734863,901953800
2024-11-01,15.220000267028809,15.890000343322754,11.140000343322754,11.350000381469727,706451500
2025-02-01,18.600000381469727,27.15999984741211,14.760000228881836,14.880000114440918,793748600
2025-05-01,18.209999084472656,22.850000381469727,17.260000228881836,18.93000030517578,421444900
2025-08-01,23.489999771118164,24.959999084472656,17.809999465942383,18.049999237060547,536123000
2025-11-01,17.979999542236328,28.235000610351562,17.854999542236328,23.75,707323200
2026-02-01,17.549999237060547,20.479999542236328,15.380000114440918,17.219999313354492,248352014
