Date,Close,High,Low,Open,Volume
2017-11-01,0.006010000128298998,0.018773000687360764,0.0019710001070052385,0.002051000017672777,3880219842
2018-02-01,0.005210000090301037,0.008287999778985977,0.0025949999690055847,0.006020999979227781,1480680730
2018-05-01,0.002945000072941184,0.0056489999406039715,0.0021869998890906572,0.0052720000967383385,1166128540
2018-08-01,0.0037640000227838755,0.006932999938726425,0.0021430000197142363,0.003017999930307269,1965798920
2018-11-01,0.0019249999895691872,0.003951000049710274,0.0019120000069960952,0.0037589999847114086,1547743837
2019-02-01,0.0025130000431090593,0.004095999989658594,0.0018350000027567148,0.0019259999971836805,2462255636
2019-05-01,0.0028989999555051327,0.00447099981829524,0.002449000021442771,0.0025100000202655792,4680926372
2019-08-01,0.0026149998884648085,0.0033160001039505005,0.0020759999752044678,0.002899999963119626,3838487132
2019-11-01,0.002394000068306923,0.002785000018775463,0.0019829999655485153,0.002616999903693795,7431874435
2020-02-01,0.0024429999757558107,0.0035310001112520695,0.0012469999492168427,0.002391000045463443,14506226331
2020-05-01,0.0032250001095235348,0.005419999826699495,0.0022770001087337732,0.002443999983370304,17581387354
2020-08-01,0.0025760000571608543,0.003797000041231513,0.002518000081181526,0.0032250001095235348,7937159602
2020-11-01,0.037195999175310135,0.07797300070524216,0.002452000044286251,0.0025760000571608543,74935753960
2021-02-01,0.3375610113143921,0.4377000033855438,0.029194999486207962,0.037053998559713364,524511933922
2021-05-01,0.20831400156021118,0.7375670075416565,0.16072799265384674,0.3375590145587921,566959325010
2021-08-01,0.28024399280548096,0.35095301270484924,0.19374999403953552,0.2077530026435852,258635733728
2021-11-01,0.1418049931526184,0.29653200507164,0.12281599640846252,0.2801229953765869,126303871704
2022-02-01,0.12755699455738068,0.17804500460624695,0.10955499857664108,0.1418049931526184,90850306597
2022-05-01,0.06827200204133987,0.13731299340724945,0.049720000475645065,0.12758900225162506,60257487379
2022-08-01,0.1270260065793991,0.1493919938802719,0.055741000920534134,0.06826599687337875,67672677572
2022-11-01,0.09616699814796448,0.15720300376415253,0.06695300340652466,0.12698499858379364,82679478428
2023-02-01,0.07976900041103363,0.10264000296592712,0.06302300095558167,0.0961569994688034,55783097749
2023-05-01,0.07781799882650375,0.08334100246429443,0.05853600054979324,0.07976000010967255,30755000033
2023-08-01,0.06827700138092041,0.0781949982047081,0.05746600031852722,0.07782399654388428,23109711180
2023-11-01,0.07876399904489517,0.10583700239658356,0.06612899899482727,0.06827899813652039,59852205020
2024-02-01,0.13332700729370117,0.22658100724220276,0.077504001557827,0.07876300066709518,193820832778
2024-05-01,0.12201400101184845,0.17454999685287476,0.09379500150680542,0.13332700729370117,95233085171
2024-08-01,0.16137200593948364,0.17922699451446533,0.08083099871873856,0.12202099710702896,84110931322
2024-11-01,0.32872799038887024,0.48350998759269714,0.1428229957818985,0.16137200593948364,618025672277
2025-02-01,0.1723400056362152,0.33189401030540466,0.1315069943666458,0.32872700691223145,144618122419
2025-05-01,0.2098730057477951,0.2867560088634491,0.14377400279045105,0.1723410040140152,172667974855
2025-08-01,0.18643300235271454,0.3056420087814331,0.11478400230407715,0.20985400676727295,281883911412
2025-11-01,0.10409899801015854,0.18867699801921844,0.099590003490448,0.18643200397491455,140522527388
2026-02-01,0.09377967566251755,0.11709900200366974,0.0815730020403862,0.10409799963235855,64991984510
