Date,Close,High,Low,Open,Volume
2018-07-01,26.290000915527344,30.479999542236328,17.200000762939453,19.3799991607666,282180000
2018-10-01,22.440000534057617,28.18000030517578,16.530000686645508,26.229999542236328,348105500
2019-01-01,24.799999237060547,31.989999771118164,21.5,22.0,507834300
2019-04-01,20.6299991607666,25.65999984741211,18.459999084472656,25.530000686645508,438345500
2019-07-01,32.220001220703125,36.88999938964844,19.110000610351562,21.299999237060547,490908000
2019-10-01,37.81999969482422,45.25,30.260000228881836,32.349998474121094,416282400
2020-01-01,36.029998779296875,41.849998474121094,30.200000762939453,38.5,471313100
2020-04-01,85.83999633789062,90.4800033569336,33.900001525878906,35.72999954223633,556193900
2020-07-01,74.1500015258789,98.95999908447266,72.1500015258789,85.0,563846300
2020-10-01,177.6699981689453,182.67999267578125,69.88999938964844,74.87999725341797,582677200
2021-01-01,133.8800048828125,212.60000610351562,121.22000122070312,176.75,509506400
2021-04-01,127.0199966430664,152.05999755859375,112.33000183105469,141.00999450683594,409006300
2021-07-01,90.66999816894531,128.60000610351562,74.12000274658203,128.02000427246094,549939100
2021-10-01,58.29999923706055,104.30000305175781,51.90999984741211,90.54000091552734,471224800
2022-01-01,40.11000061035156,71.2699966430664,23.209999084472656,58.349998474121094,980833100
2022-04-01,61.79999923706055,68.70999908447266,31.010000228881836,44.52000045776367,916771000
2022-07-01,62.58000183105469,73.0199966430664,44.81999969482422,61.810001373291016,720812200
2022-10-01,81.55000305175781,93.16000366210938,38.79999923706055,62.40999984741211,800420600
2023-01-01,75.9000015258789,106.37999725341797,70.12999725341797,85.51000213623047,598441200
2023-04-01,69.13999938964844,83.4000015258789,59.66999816894531,74.06999969482422,545104900
2023-07-01,98.06999969482422,103.5999984741211,67.55000305175781,71.7699966430664,621427100
2023-10-01,146.30999755859375,150.66000366210938,96.44999694824219,98.16000366210938,491079500
2024-01-01,116.25,152.99000549316406,108.87000274658203,143.8800048828125,538471200
2024-04-01,132.9499969482422,164.69000244140625,110.6500015258789,117.9000015258789,567287700
2024-07-01,134.80999755859375,152.22000122070312,88.01000213623047,133.5500030517578,827380800
2024-10-01,96.98999786376953,155.6699981689453,94.25,134.22000122070312,744681600
2025-01-01,118.3499984741211,133.3300018310547,94.13999938964844,95.58999633789062,540070800
2025-04-01,104.66000366210938,125.4000015258789,87.11000061035156,119.2300033569336,636206800
2025-07-01,132.1699981689453,135.3699951171875,102.08000183105469,104.44999694824219,529419700
2025-10-01,113.38999938964844,139.41000366210938,104.19000244140625,133.0,482792800
2026-01-01,96.19000244140625,125.36000061035156,96.05000305175781,116.22000122070312,443527694
