Date,Close,High,Low,Open,Volume
2000-06-01,41.90111541748047,43.78520610439694,31.94993221193571,39.857805799275276,45198600
2000-09-01,20.38002586364746,42.750288628041744,19.649741085242567,42.61760616799195,89488200
2000-12-01,17.76883316040039,26.264756755661686,17.62022946339194,20.698462321454386,131090000
2001-03-01,19.53085708618164,23.30965399637163,14.779764391120294,17.429166706236845,280405200
2001-06-01,18.596771240234375,22.660038322284272,17.501345812238924,20.06158576271346,268950600
2001-09-01,18.100011825561523,19.004374352169908,11.595385899705082,18.299565154051866,411537600
2001-12-01,17.13620376586914,20.57108704099729,16.940895591329248,17.95989581914094,422945000
2002-03-01,16.325246810913086,21.309859525676995,15.476079243319777,17.310281059748636,690385600
2002-06-01,10.232470512390137,16.32524866309411,9.425761393617174,16.32524866309411,831018400
2002-09-01,12.4403076171875,12.864891505962902,7.353792824017255,10.066883614146638,945411800
2002-12-01,9.994704246520996,13.162099387930713,8.64452747005733,13.055953425124821,775877800
2003-03-01,12.716285705566406,12.822431660337982,9.255926932149576,10.020178292402534,831413400
2003-06-01,15.875188827514648,16.074743741920187,11.671809156425308,12.843660601002043,945173000
2003-09-01,18.596771240234375,18.97889733119718,14.56322489640839,16.112956507952404,1405336600
2003-12-01,17.365478515625,19.43744634689558,16.308264113715364,18.809062501052008,1565391200
2004-03-01,16.52480125427246,18.066040951741503,14.6481415748702,17.348494889556882,2527043400
2004-06-01,12.453043937683105,16.550277812922683,12.01572229295057,16.39742737207842,2544485600
2004-09-01,13.794729232788086,14.796745702607943,11.794938989274497,12.41058505167482,3071328800
2004-12-01,14.43160629272461,14.839206414652889,12.597403314558992,13.968809814808468,3301058800
2005-03-01,14.605682373046875,14.82221938364838,12.686562723572841,14.584451888765988,3472093000
2005-06-01,15.701109886169434,16.270052284863525,14.223558347693464,14.55048809213383,2709437400
2005-09-01,15.875188827514648,16.03228438797287,13.828694937357435,15.637422924044635,2312354600
2005-12-01,15.718090057373047,17.255082723914903,15.480322582797157,16.066248590352277,2041630800
2006-03-01,14.448585510253906,16.512062939505864,14.185344020246772,15.866695399763705,2401592600
2006-06-01,14.474065780639648,14.8179793361382,12.321425453205157,14.435853163362031,2097133400
2006-09-01,14.6693696975708,15.263787654554472,13.862661464131397,14.499537152474488,2180258000
2006-12-01,14.61842155456543,15.225576567604286,13.985790928373907,14.62691342561632,1563524800
2007-03-01,15.586469650268555,16.28278676687743,14.074952480944477,14.384898435549228,1611077800
2007-06-01,16.087482452392578,17.582017857746997,14.856190210583804,15.696866072409618,1718220200
2007-09-01,13.72254753112793,16.677650227758768,13.162097075548239,16.142675381853998,1203103600
2007-12-01,12.121869087219238,14.474064100728155,11.268456226614747,13.748026076379105,1313022600
2008-03-01,13.862661361694336,14.448585824486122,11.816166818017658,12.134604659836132,1328245400
2008-06-01,12.100637435913086,14.091934732640654,11.50197438544899,13.91785545185772,1565900200
2008-09-01,7.06082820892334,12.385109427960899,6.135235804034333,12.291701283879817,1885241200
2008-12-01,6.992895126342773,8.224188835035397,6.3984779485980265,6.899486978783959,1584003400
2009-03-01,8.958719253540039,9.098831889403709,6.640491453457437,6.861274841367124,2214169400
2009-06-01,10.805659294128418,11.111359374241754,8.610560759734586,9.098832024712754,1604212600
2009-09-01,10.809903144836426,11.429795913119301,9.99470302736195,10.775936473274989,1779031400
2009-12-01,11.200521469116211,12.194047730700605,10.368337522054777,10.937279938853681,1875475800
2010-03-01,11.642088890075684,13.021986365913326,10.848116755345702,11.310913204336064,2084146000
2010-06-01,10.304649353027344,12.270472054165724,10.249453003740998,11.578400794148271,2014596200
2010-09-01,13.187573432922363,13.497520241939457,10.449008236112295,10.453254171559584,1512265000
2010-12-01,15.191610336303711,15.569489721109909,13.416850441596646,13.425342313347889,771472600
2011-03-01,15.238311767578125,15.705354902354502,13.722547786384503,15.251048762823224,1430967000
2011-06-01,12.380866050720215,15.20010279455707,11.586894637420984,15.170382052110396,1502344200
2011-09-01,13.02198600769043,13.900875209918592,11.005212829253457,12.440305808321574,1244809400
2011-12-01,14.648141860961914,15.06848055744806,12.18131008156374,12.941314701934258,289866400
2012-03-01,13.191819190979004,15.35719603055721,12.983773215835699,14.690599561054718,239095600
2012-06-01,13.998531341552734,14.41886848474173,12.55069953471636,12.907350066337417,250913200
2012-09-01,13.603667259216309,14.25328004653914,12.737515796346605,13.981546635362502,223075200
2012-12-01,14.911383628845215,15.28077272642448,13.408357294503254,13.697073618118944,175421800
2013-03-01,16.610185623168945,16.91818291497858,14.545298781721872,15.20033704692073,250908000
2013-06-01,16.111312866210938,17.230516349749625,15.651486463825924,16.701280440031603,198222600
2013-09-01,17.863868713378906,17.976655887908972,16.193740816858124,16.33255656465555,137584200
2013-12-01,18.935352325439453,19.030787107748314,17.308603900738955,17.907246129562605,155924800
2014-03-01,20.42232894897461,20.532505518254542,18.937149265806216,19.08258146305199,205216400
2014-06-01,22.775699615478516,22.81536324606258,20.382664492948642,20.63386692626075,242228200
2014-09-01,24.481231689453125,24.569373275102716,19.58057869257025,22.87706121904203,382725400
2014-12-01,25.107036590576172,25.345016697278695,22.846212968194752,24.450383512470022,368270400
2015-03-01,26.664487838745117,26.744735553811605,23.459041788629513,25.61235264180042,468545400
2015-06-01,22.09037208557129,26.807146671093733,19.406536523211795,26.735815566807368,553088600
2015-09-01,24.87674903869629,25.126408784487708,21.19427756711319,21.649014050161195,414721000
2015-12-01,22.482698440551758,25.407277694027794,20.07527022024309,24.912417316467945,391862400
2016-03-01,25.917423248291016,25.935641556957425,23.175368843462827,23.280131502921474,327139000
2016-06-01,30.15804100036621,30.358458034827443,24.182003072805905,25.81721487298938,324215000
2016-09-01,32.3671760559082,32.71790592794336,28.72325128989936,30.185374644882327,396747800
2016-12-01,34.79494094848633,35.44629291304271,30.741072248281068,32.31706995462948,276555400
2017-03-01,39.483158111572266,39.7540642693289,34.9971675104462,35.35990424531004,281582000
2017-06-01,40.672393798828125,41.19583592061356,37.15522650366384,39.58877591436741,467676000
2017-09-01,46.030792236328125,48.59290600155116,40.02497830379875,40.77341138215229,416287800
2017-12-01,48.91890335083008,50.1127185655369,43.10593648161708,45.68641675971869,685360600
2018-03-01,49.91950607299805,53.34713539287377,44.4613788336387,49.635422404004544,782592800
2018-06-01,50.734493255615234,52.159565974722014,46.99018112891636,50.31535317555782,748458200
2018-09-01,45.057491302490234,51.167614399573104,40.49352693795323,50.52027708267852,948671600
2018-12-01,48.12186050415039,49.49104677841245,37.58748909714846,46.04013427377873,809278600
2019-03-01,46.625179290771484,57.295379794010124,46.33089304184286,49.48733713053303,1008581200
2019-06-01,54.309814453125,58.64814410613322,46.34988244264137,47.13780481611101,740401400
2019-09-01,63.08615493774414,64.20158554829166,53.15640781014837,53.78294985341818,495869000
2019-12-01,62.639984130859375,72.44156993076312,59.004138837242884,63.21906162117983,534390800
2020-03-01,67.945068359375,68.47984158494462,46.2506319148996,64.40400141285451,704497200
2020-06-01,84.48930358886719,85.1011629691643,67.34284701681014,67.88243537347783,398130200
2020-09-01,100.50359344482422,101.43824286758725,78.80434048119385,85.13007335711873,346982600
2020-12-01,116.08426666259766,124.58281996831062,101.05281278633979,101.47677926392699,365667200
2021-03-01,120.8902587890625,124.94112113849246,104.85661625620936,118.70716091506694,635089400
2021-06-01,131.3885498046875,133.5085932239119,117.44583361551162,121.75381656296105,423522400
2021-09-01,147.91700744628906,154.6700634353347,120.69135345544966,132.01920880416844,408893600
2021-12-01,130.08836364746094,154.60698069011372,119.71137284993836,150.70650864414287,805647800
2022-03-01,119.28924560546875,138.72045376926565,104.9743381707116,130.33635691817489,996188200
2022-06-01,104.65243530273438,121.50353395954936,92.63961941738192,119.84037704767805,526862800
2022-09-01,111.07098388671875,111.826968461505,81.43644958101338,101.95528986766719,602625600
2022-12-01,116.76280212402344,124.68355649426495,95.85865050376104,111.77819055065714,443681400
2023-03-01,142.3891143798828,149.66987614840917,114.82483700905277,118.60333463171314,491736400
2023-06-01,154.11923217773438,159.00266402374638,141.05727170730387,142.9119952175163,460066800
2023-09-01,158.32192993164062,163.21523661359356,134.26979189730247,155.31294200599584,526143400
2023-12-01,209.0998077392578,210.49085043283577,154.4546631777252,157.84840632222864,476257300
2024-03-01,238.67617797851562,248.96840388548821,196.95152271386328,212.51390124461943,521591900
2024-06-01,241.6338348388672,280.94672435462996,198.9861477787407,243.26153273883435,560975400
2024-09-01,240.31381225585938,260.292824012205,211.96804034442084,236.12546483661916,406210100
2024-12-01,231.02401733398438,267.6373081447244,223.9375744397874,241.52465951960787,362582200
2025-03-01,239.0063018798828,248.66624619157224,169.58232391518138,234.6398836556624,540160400
2025-06-01,289.3895568847656,302.0401961602709,238.21877577782845,238.4380793644668,485358800
2025-09-01,351.187255859375,371.62366658398037,280.8660564866338,282.2118749847884,546228200
2025-12-01,405.1094665527344,426.6125653682189,337.01136136856536,347.7679001343574,422405800
2026-03-01,384.739990234375,407.3599853515625,374.1600036621094,397.25,175389668
