Date,Close,High,Low,Open,Volume
2010-06-01,1.2986669540405273,1.7280000448226929,0.9986670017242432,1.6666669845581055,1194210000
2010-09-01,2.355333089828491,2.4000000953674316,1.2999999523162842,1.3079999685287476,793632000
2010-12-01,1.5926669836044312,2.427999973297119,1.4073330163955688,2.3913331031799316,1419247500
2011-03-01,2.0093328952789307,2.018666982650757,1.4513330459594727,1.6033329963684082,1392105000
2011-06-01,1.6493330001831055,2.0999999046325684,1.4333330392837524,2.0,1320676500
2011-09-01,2.1826670169830322,2.3333330154418945,1.4859999418258667,1.6440000534057617,982963500
2011-12-01,2.2273330688476562,2.3333330154418945,1.5093330144882202,2.171333074569702,1048980000
2012-03-01,1.9666670560836792,2.663332939147949,1.7886669635772705,2.2339999675750732,1186525500
2012-06-01,1.901332974433899,2.4000000953674316,1.7013330459594727,1.9019999504089355,1247289000
2012-09-01,2.254667043685913,2.2860000133514404,1.7906670570373535,1.901332974433899,1120153500
2012-12-01,2.322000026702881,2.6666669845581055,2.140666961669922,2.2593328952789307,1416523500
2013-03-01,6.517333030700684,7.659999847412109,2.2833330631256104,2.3333330154418945,6636360000
2013-06-01,11.266667366027832,11.533332824707031,5.883333206176758,6.507999897003174,10018642500
2013-09-01,8.485333442687988,12.966667175292969,7.739999771118164,11.5600004196167,11070808500
2013-12-01,16.320667266845703,17.666667938232422,8.26200008392334,8.423333168029785,9112864500
2014-03-01,13.851332664489746,17.333332061767578,11.814666748046875,15.817333221435547,7000552500
2014-06-01,17.979999542236328,18.133333206176758,13.283332824707031,13.821999549865723,5192439000
2014-09-01,16.301332473754883,19.42799949645996,14.48799991607666,18.366666793823242,5889339000
2014-12-01,13.555999755859375,16.1646671295166,12.333333015441895,16.077333450317383,4858032000
2015-03-01,16.719999313354492,16.857999801635742,12.09333324432373,13.513333320617676,4665945000
2015-06-01,16.604000091552734,19.110000610351562,13.0,16.76066780090332,3911973000
2015-09-01,15.350666999816895,18.10466766357422,13.466667175292969,16.022666931152344,3893827500
2015-12-01,12.795332908630371,16.242000579833984,9.403332710266113,15.404000282287598,4091977500
2016-03-01,14.881999969482422,17.95599937438965,12.100000381469727,12.949999809265137,5126052000
2016-06-01,14.133999824523926,16.05666732788086,12.524666786193848,14.76533317565918,3870417000
2016-09-01,12.626667022705078,14.378000259399414,11.879332542419434,13.934000015258789,3924760500
2016-12-01,16.666000366210938,19.159332275390625,12.0,12.550000190734863,4623195000
2017-03-01,22.733999252319336,22.859333038330078,16.185333251953125,16.94533348083496,5580483000
2017-06-01,23.726667404174805,25.799333572387695,20.208667755126953,22.933332443237305,7567990500
2017-09-01,20.59000015258789,25.974000930786133,19.5086669921875,23.7413330078125,5750433000
2017-12-01,22.87066650390625,24.03333282470703,19.650667190551758,20.362667083740234,5150193000
2018-03-01,18.98200035095215,23.244667053222656,16.305999755859375,23.000667572021484,7547361000
2018-06-01,20.110666275024414,25.83066749572754,18.922666549682617,19.05733299255371,9946702500
2018-09-01,23.365333557128906,24.450000762939453,16.51799964904785,19.79599952697754,9231828000
2018-12-01,21.325332641601562,25.299333572387695,18.618667602539062,24.0,6759801000
2019-03-01,12.343999862670898,20.475332260131836,12.273332595825195,20.46266746520996,10907094000
2019-06-01,15.040666580200195,17.738000869750977,11.799332618713379,12.36733341217041,8221468500
2019-09-01,21.996000289916992,24.079999923706055,14.557332992553711,14.938667297363281,7822930500
2019-12-01,44.53266525268555,64.59933471679688,21.816667556762695,21.959999084472656,16303279500
2020-03-01,55.66666793823242,57.987998962402344,23.367332458496094,47.41733169555664,16126741500
2020-06-01,166.10667419433594,166.7133331298828,56.939998626708984,57.20000076293945,14188228200
2020-09-01,189.1999969482422,202.60000610351562,109.95999908447266,167.3800048828125,10057650000
2020-12-01,225.1666717529297,300.1333312988281,180.40333557128906,199.19667053222656,7274696100
2021-03-01,208.4066619873047,260.2633361816406,179.8300018310547,230.0366668701172,6738503700
2021-06-01,245.24000549316406,246.79666137695312,190.4066619873047,209.26666259765625,4049089800
2021-09-01,381.586669921875,414.4966735839844,236.28334045410156,244.69332885742188,4704652200
