Date,Close,High,Low,Open,Volume
2024-03-18,0.6329500079154968,0.6535210013389587,0.5708739757537842,0.5844410061836243,9994158966
2024-03-25,0.6292250156402588,0.6592959761619568,0.6048370003700256,0.6329529881477356,11289828840
2024-04-01,0.59483402967453,0.6320359706878662,0.5635700225830078,0.6292250156402588,11116094995
2024-04-08,0.5042579770088196,0.6412580013275146,0.4336340129375458,0.5948349833488464,17660266710
2024-04-15,0.5246800184249878,0.5366100072860718,0.4690069854259491,0.5042499899864197,11761981895
2024-04-22,0.5103769898414612,0.569130003452301,0.5094550251960754,0.5246760249137878,8337122079
2024-04-29,0.5297840237617493,0.5401409864425659,0.48020800948143005,0.5103750228881836,7689878914
2024-05-06,0.49947500228881836,0.5688809752464294,0.49744701385498047,0.5297889709472656,6952927973
2024-05-13,0.5096610188484192,0.5288699865341187,0.48791900277137756,0.49947500228881836,6414294368
2024-05-20,0.5282109975814819,0.5561180114746094,0.5074959993362427,0.5096610188484192,9237506573
2024-05-27,0.5134819746017456,0.539929986000061,0.5092869997024536,0.5282109975814819,7187451191
2024-06-03,0.49858298897743225,0.5306640267372131,0.4636009931564331,0.5134760141372681,8535967202
2024-06-10,0.4888319969177246,0.5051659941673279,0.46468499302864075,0.4986020028591156,7621717734
2024-06-17,0.4794889986515045,0.5191419720649719,0.4772830009460449,0.48881399631500244,8249118115
2024-06-24,0.4754830002784729,0.4812979996204376,0.46359699964523315,0.4794990122318268,5710504086
2024-07-01,0.4198229908943176,0.48772498965263367,0.3911390006542206,0.47547200322151184,8089113640
2024-07-08,0.52286297082901,0.5635790228843689,0.40467000007629395,0.4198029935359955,10616772158
2024-07-15,0.5974670052528381,0.6366440057754517,0.5211589932441711,0.5227339863777161,17204002308
2024-07-22,0.601947009563446,0.6321550011634827,0.584276020526886,0.5974799990653992,11259624589
2024-07-29,0.5233960151672363,0.6579110026359558,0.5164279937744141,0.6019440293312073,12205387708
2024-08-05,0.5529320240020752,0.6416190266609192,0.4334920048713684,0.5233960151672363,18091693364
2024-08-12,0.5638750195503235,0.5831130146980286,0.5521630048751831,0.552931010723114,7164032073
2024-08-19,0.6001840233802795,0.6304439902305603,0.5623199939727783,0.5638740062713623,8238876823
2024-08-26,0.5479900240898132,0.6021869778633118,0.5447999835014343,0.6001859903335571,7115678880
2024-09-02,0.5292909741401672,0.572052001953125,0.5058959722518921,0.5479859709739685,6231523510
2024-09-09,0.5709750056266785,0.5985770225524902,0.5239289999008179,0.5293099880218506,7219422068
2024-09-16,0.5876209735870361,0.6099920272827148,0.5607219934463501,0.5709750056266785,7748659558
2024-09-23,0.6419469714164734,0.6622059941291809,0.5768849849700928,0.5876209735870361,9879946686
2024-09-30,0.5335919857025146,0.6524109840393066,0.5100859999656677,0.6419450044631958,12419637706
2024-10-07,0.5315399765968323,0.5453609824180603,0.5216370224952698,0.5335919857025146,6327383023
2024-10-14,0.547652006149292,0.5641160011291504,0.5284069776535034,0.5315409898757935,7191986291
2024-10-21,0.516381025314331,0.5594419836997986,0.4935849905014038,0.547639012336731,6888911280
2024-10-28,0.5029309988021851,0.5303099751472473,0.49365198612213135,0.516381025314331,6582525537
2024-11-04,0.589381992816925,0.6160420179367065,0.49678799510002136,0.5029309988021851,13088855105
2024-11-11,1.0543349981307983,1.2567440271377563,0.5720239877700806,0.589381992816925,78828815488
2024-11-18,1.4324109554290771,1.6216150522232056,1.0543140172958374,1.0543440580368042,80039342341
2024-11-25,2.320223093032837,2.3396410942077637,1.2948050498962402,1.4324129819869995,84076530777
2024-12-02,2.6083478927612305,2.864886999130249,2.1888630390167236,2.320741891860962,174807193629
2024-12-09,2.4469499588012695,2.608304977416992,1.912253975868225,2.608304977416992,94432019963
2024-12-16,2.1993319988250732,2.717674970626831,1.9695470333099365,2.4469990730285645,125079584866
2024-12-23,2.093179941177368,2.346191883087158,2.071950912475586,2.19943904876709,36794388374
2024-12-30,2.3997271060943604,2.5043840408325195,2.0002310276031494,2.093189001083374,41746284318
2025-01-06,2.5063140392303467,2.5923891067504883,2.2129290103912354,2.399725914001465,45180129587
2025-01-13,2.954716920852661,3.388071060180664,2.3397669792175293,2.5063729286193848,107919759847
2025-01-20,3.0262279510498047,3.3472440242767334,2.9291279315948486,2.954353094100952,62042059988
2025-01-27,2.5797948837280273,3.2090890407562256,2.4869349002838135,3.026278018951416,62284261058
2025-02-03,2.396939992904663,2.7798500061035156,1.9486210346221924,2.5797948837280273,84007318143
2025-02-10,2.7278249263763428,2.82827091217041,2.330207109451294,2.3969149589538574,37520046418
2025-02-17,2.5770199298858643,2.7614479064941406,2.4733290672302246,2.728055000305176,30376686314
2025-02-24,2.9369421005249023,2.9667201042175293,1.9574079513549805,2.577012062072754,61269495236
2025-03-03,2.1345760822296143,2.943916082382202,2.0909829139709473,2.937047004699707,58422263826
2025-03-10,2.2978670597076416,2.4717578887939453,1.9165899753570557,2.1344709396362305,40053844097
2025-03-17,2.435492992401123,2.572793960571289,2.226325035095215,2.2978010177612305,28830454757
2025-03-24,2.1361429691314697,2.501594066619873,2.0647339820861816,2.4354660511016846,23138736564
2025-03-31,1.917894959449768,2.221312999725342,1.8691350221633911,2.1361420154571533,32365317179
2025-04-07,2.120198965072632,2.232383966445923,1.6400879621505737,1.917894959449768,45805520974
2025-04-14,2.0770010948181152,2.1812610626220703,2.0397379398345947,2.1202189922332764,17337664506
2025-04-21,2.256237030029297,2.299539089202881,2.063260078430176,2.0770010948181152,25602646193
2025-04-28,2.157794952392578,2.352191925048828,2.129767894744873,2.256237030029297,18338635273
2025-05-05,2.3665249347686768,2.4762539863586426,2.0805420875549316,2.1577649116516113,27831096406
2025-05-12,2.434170961380005,2.645735025405884,2.3032031059265137,2.3665390014648438,36878194615
