Date,Close,High,Low,Open,Volume
1997-10-01,1.9136418104171753,2.6830438933617073,1.8150005237842461,2.2621743879919816,98919914
1998-01-01,2.7224998474121094,3.195978184370029,1.4072824807895932,1.9070651698007302,128264537
1998-04-01,1.775543212890625,2.70934772537882,1.6571738777990934,2.70934772537882,80302296
1998-07-01,1.8689242601394653,2.078044034952747,1.5256526378983564,1.8018480413775235,86513688
1998-10-01,2.1645188331604004,2.76524397492349,1.525652137177141,1.8307822105550513,144206165
1999-01-01,3.6043524742126465,4.081118739447087,2.069165090716216,2.212195347947872,209840219
1999-04-01,5.187216281890869,5.320711068480124,3.242010176181793,3.6615647813911103,175987033
1999-07-01,5.535829067230225,6.321635792021065,4.176472665293981,5.206288321581282,166882290
1999-10-01,8.444483757019043,8.585225876820326,5.512371367613915,5.524100113635713,121223157
2000-01-01,10.696345329284668,13.511173295978882,8.444482955929297,8.866707386971765,203780028
2000-04-01,9.262662887573242,10.907461644389294,7.353739977543908,10.884004146769717,224380327
2000-07-01,4.909061431884766,9.39777526047897,4.894048916322209,9.367750229353856,221138883
2000-10-01,4.143427848815918,6.185117214249129,3.8732044576589972,4.984123525415104,281626677
2001-01-01,4.683876991271973,6.395293121238107,4.053354861640636,4.353603404878981,230695357
2001-04-01,5.108066558837891,6.000164912052101,3.977691166723409,4.551766418547469,398455446
2001-07-01,3.191279888153076,5.884868106993302,2.8213739751325937,5.11142836338757,444021457
2001-10-01,5.773897647857666,6.554063282125426,2.8415513116682245,3.093760290098943,478007917
2002-01-01,6.977774143218994,7.058481363028263,5.330011258998273,5.884870208667576,471045843
2002-04-01,4.80877685546875,6.994584559961519,4.489313102792979,6.89370176656571,474194523
2002-07-01,2.348903179168701,5.219373821048033,2.2527279132983717,4.716301855969213,502829113
2002-10-01,2.607837438583374,3.5880881496145043,1.9642007338657221,2.3489030791826084,565318923
2003-01-01,2.5301566123962402,3.181190962984976,2.3526017251343094,2.644827344314669,428050869
2003-04-01,3.728651523590088,4.150344418403541,2.5153603608680615,2.5708463674649256,588411450
2003-07-01,4.326568603515625,5.165515700064948,3.5954863427280985,3.728652608475843,649622394
2003-10-01,4.09086275100708,4.993729155244094,3.7552844739197773,4.338552395386906,625035543
2004-01-01,4.170763969421387,4.662147282886095,3.6993561132074397,4.1867437687298485,538657800
2004-04-01,3.784608840942383,4.506342478206135,3.2745289386036553,4.226694108774599,524324044
2004-07-01,3.288921356201172,3.8002242190003748,3.0401796616835344,3.795618046060437,444540494
2004-10-01,3.910775661468506,4.044359194680467,3.1184868068331495,3.330377895550607,432638641
2005-01-01,3.90617036819458,4.3483785280968,3.537663846801456,3.933808124531416,429678011
2005-04-01,4.411025047302246,4.628674534105061,3.6988857929685954,4.062786441384361,407773744
2005-07-01,4.117920875549316,4.739115806300593,3.8824681935581626,4.583817444524727,633270920
2005-10-01,4.964550495147705,5.089791656959051,3.7572279306494134,4.117921566695278,595134853
2006-01-01,5.039694786071777,5.5306393678501315,4.658962505585173,5.159926162685798,601699880
2006-04-01,4.736810207366943,5.695955179442567,4.233141555054283,5.099808800439525,598316553
2006-07-01,5.176987171173096,5.365731627028807,4.29797743181702,4.972063998870533,589007371
2006-10-01,5.894216537475586,6.0829610370219855,5.0421708698694525,5.176988369545453,647091648
2007-01-01,5.797147750854492,6.277098352904857,5.284841776322213,5.991284637476843,775274979
2007-04-01,6.002071380615234,6.115317786140833,5.489764809858158,5.8295050601530845,957024604
2007-07-01,5.695103168487549,6.646162870813545,4.929753604187604,6.302881017488357,928995055
2007-10-01,5.605060577392578,6.094658953104789,5.154854579271485,5.7401221610807465,825536031
2008-01-01,5.779514789581299,6.285995972818182,4.254443179741677,5.53752950916524,1068236194
2008-04-01,6.1396803855896,6.73620307989822,5.7119844211362425,5.796398595119567,960080305
2008-07-01,5.273033618927002,6.173445033006992,4.7946897686564975,6.077776370826965,1275223080
2008-10-01,4.684050559997559,5.573427327731966,3.4567105182340914,5.466701365477269,1119436826
2009-01-01,5.306614398956299,5.561568793727095,3.972549463106629,4.606971029244926,1372775515
2009-04-01,5.579355239868164,7.1150123887253125,5.205816707293393,5.288825585797569,1374916869
2009-07-01,6.530871391296387,6.673883036703124,5.348118860069389,5.6208609312721185,922118446
2009-10-01,7.14829683303833,7.185788163917615,5.842358441199161,6.829623202134613,1226952500
2010-01-01,6.554688453674316,7.304509718290335,5.873600601380729,7.179539606838414,1002997900
2010-04-01,6.098546981811523,7.02957499348746,5.811115447130525,6.592179335295798,973939200
2010-07-01,6.335991382598877,6.623422958438381,5.823612993377866,6.104796510104749,881408500
2010-10-01,8.2257080078125,8.35033967245319,6.638290618096939,6.697326900241964,704771200
2011-01-01,7.989565372467041,9.085014834476135,7.432001050281558,8.23882938558702,1002806200
2011-04-01,8.271626472473145,9.216205922289328,7.773099089838513,8.042041650020753,991605200
2011-07-01,7.813932418823242,8.921418795575825,7.349061352545434,8.606947306969747,978657400
2011-10-01,8.82571029663086,9.133345308021612,7.697715037543482,7.759242170214403,732136500
2012-01-01,10.4459228515625,10.603158943060555,8.914583505650869,8.962437656471886,553298300
2012-04-01,9.543525695800781,11.040683089215461,8.798364919566993,10.439086056256286,707929600
2012-07-01,10.815084457397461,10.821920950572979,8.299312993591599,9.721270975905655,776578000
2012-10-01,12.153669357299805,12.373228275918994,10.623836945254425,11.140863352376366,608433400
2013-01-01,12.174920082092285,13.633926951656425,11.948278395661857,12.578625754907863,582955300
2013-04-01,12.97524642944336,14.377592631335471,11.672055610243383,12.18908203555349,697456300
2013-07-01,12.012017250061035,13.350621578344962,11.11961549028065,13.173557635265826,702226200
2013-10-01,12.696507453918457,14.014206479560585,12.143219135369712,12.448983695921116,630699400
2014-01-01,14.574773788452148,14.589334334950935,11.968495673685302,12.660104969536002,694209000
2014-04-01,15.572144508361816,15.790548496520623,14.196205076097772,14.611170848458682,639471500
2014-07-01,14.691254615783691,16.795204874986368,14.327249303751667,15.775990279010713,711711800
2014-10-01,16.659515380859375,17.52301260158932,14.43378039231513,15.02185156732182,742092100
2015-01-01,17.478349685668945,18.848033106265483,15.334498177675373,16.711625699666335,864015600
2015-04-01,16.90516471862793,19.183008370769738,16.64462829877704,17.44112859904577,797431200
2015-07-01,15.937154769897461,17.918738292327678,13.302723650650137,17.765126576035456,883895000
2015-10-01,17.473268508911133,18.172199132071572,15.522406178806106,16.090768729350952,540273000
2016-01-01,20.123050689697266,20.445633994232693,15.706732441743988,17.081550751941887,517413200
2016-04-01,20.146093368530273,20.676052019923958,17.473260851417756,19.87727367782626,474372000
2016-07-01,24.376667022705078,24.663545576570275,20.519750660463885,21.22100748999197,409767100
2016-10-01,22.9104061126709,25.197462974255018,22.58368392100674,24.416515802046405,385943400
2017-01-01,26.169649124145508,26.719497536850017,23.09367893162017,23.308837799165946,400484300
2017-04-01,27.859054565429688,29.420945951941995,25.093868560156526,26.249349060602444,393098700
2017-07-01,30.897953033447266,31.62206041625574,28.231926299566112,28.832605181822775,339707200
2017-10-01,32.62593460083008,35.39893234421673,31.078979000896876,31.12835102625922,305469100
2018-01-01,36.007835388183594,38.320039930482295,32.881012896145954,33.33357877254722,440834900
2018-04-01,30.08332633972168,36.43571125719996,29.087677797040527,35.66223520731022,518313200
2018-07-01,37.66596221923828,38.587142208046586,30.740066067847096,30.885064814019174,465359000
2018-10-01,31.482133865356445,38.348326080063984,30.040661006557418,37.99861949284196,594162900
2019-01-01,34.93654251098633,35.17536874992468,29.179177588618586,30.876535493664168,501817400
2019-04-01,33.409767150878906,38.928307981982904,31.712412839741937,35.038890985227006,569052900
2019-07-01,40.933815002441406,41.162792615382784,34.55772343418934,36.58327731118628,407754300
2019-10-01,51.535709381103516,52.96380793080373,41.0156859013455,41.654336125881976,435341200
2020-01-01,42.68669891357422,54.16449772915189,38.14023940695865,53.23555432884881,618986300
2020-04-01,51.18883514404297,52.3339794727574,41.74815939764694,42.22605644170396,550195200
2020-07-01,73.64635467529297,78.84257078764982,51.5624396631587,51.75321242809427,735819800
2020-10-01,99.56655883789062,100.16921413202424,73.60656916089638,74.93058975196149,495074700
2021-01-01,108.45948791503906,130.39346474212186,98.93214580420972,102.21490848038805,835439300
2021-04-01,110.5985336303711,117.26242446605711,99.28648271369937,113.03766004638523,562218300
2021-07-01,103.15990447998047,116.21542751664717,99.49179036340149,110.96734618283385,508432700
2021-10-01,111.61796569824219,118.8358831988805,99.80767349236616,103.9083402201446,496617500
2022-01-01,97.12765502929688,135.08066075853273,90.94189292591781,115.6383589582521,898893800
2022-04-01,76.52482604980469,99.1780438708449,74.99901251733411,99.00954855534046,645342400
2022-07-01,64.51594543457031,86.51686686095167,63.744313908148065,74.37777957702635,736334300
2022-10-01,70.49258422851562,79.14209685169627,56.24076281858698,64.42657270751951,965595900
2023-01-01,88.52713775634766,94.20878836421342,70.20691131784544,72.18644921589329,815842500
2023-04-01,96.5455322265625,105.89204708441537,77.68988036051809,88.97840191795883,736201400
2023-07-01,83.48146057128906,103.07895071091507,80.71475159720427,98.22760867124131,552640600
2023-10-01,100.42731475830078,101.89509534776992,82.03173155997894,84.18512818535237,565964200
2024-01-01,131.99542236328125,153.67933574212066,95.85555192783771,99.2027315979625,957089600
2024-04-01,169.31488037109375,180.07910550824604,122.52704531115162,133.7393654904894,916585700
2024-07-01,169.7122039794922,189.0609815009015,130.52605843007098,170.26922131292653,1049210300
2024-10-01,193.7017059326172,208.52186297073774,167.50405682613206,171.94716010739077,856328500
2025-01-01,163.332763671875,222.76226926752062,157.16350387635987,193.834665321442,1025474800
2025-04-01,223.71913146972656,226.07989165647777,132.6075882881167,164.35438759271872,940512000
2025-07-01,276.88189697265625,283.5340331247217,219.2729208736387,225.46903173737823,734454900
2025-10-01,302.2202453613281,312.25480070023906,265.35392475506393,276.91007206538785,802682400
2026-01-01,329.239990234375,390.2099914550781,311.70001220703125,311.9800109863281,782269575
