Date,Close,High,Low,Open,Volume
1995-03-01,2.531097888946533,2.854842783697588,1.9522809375903052,2.197542500924591,81657781
1995-06-01,3.698542594909668,4.620725312840539,2.5016668222239278,2.5409083359029867,98500866
1995-09-01,3.3061249256134033,4.385275004098907,2.9038955781819906,3.747595328436963,52976822
1995-12-01,3.80645751953125,4.15963407280482,2.589960878380856,3.3208397587800924,94741621
1996-03-01,3.70835280418396,3.9045617407193802,3.080483408095202,3.84569909049627,120296588
1996-06-01,3.0216214656829834,3.9241836458203765,2.6880661647003583,3.7279743559480267,76030827
1996-09-01,3.4630911350250244,3.6298688872319627,2.5801499131205663,2.884274248387717,46966300
1996-12-01,5.21916389465332,5.905896034587999,3.3846082283208037,3.4434711939439135,149449814
1997-03-01,8.201541900634766,8.849032584546991,5.199542153747539,5.238784125151367,199595085
1997-06-01,13.342220306396484,15.814455751787825,7.29897981419064,8.162300060148697,192491789
1997-09-01,9.810458183288574,16.9132299030715,9.261072372566321,13.695398989448464,288543437
1997-12-01,14.65682601928711,15.245453259183957,8.84903450641956,10.359844586088254,239086439
1998-03-01,12.027621269226074,15.40241870609209,11.929516949910347,14.696064410317051,133453731
1998-06-01,5.533096790313721,12.243447615193983,4.787502220063124,12.243447615193983,146952342
1998-09-01,8.888274192810059,9.516143294043799,4.06152970863778,5.886274360942124,99119737
1998-12-01,12.439661026000977,14.990379655734294,8.16230158234786,8.39775221122304,183242956
1999-03-01,13.852364540100098,15.814455597887543,11.419371087463428,12.361174647661338,161008439
1999-06-01,19.817127227783203,21.85770279722035,13.656158539732479,14.009336357385981,106982571
1999-09-01,29.39212989807129,30.549763762384462,19.277548248936156,20.01333183871962,70400792
1999-12-01,40.22287368774414,45.9717996539374,28.489567471976024,30.29469074855536,74768437
2000-03-01,33.492897033691406,47.325638368167816,28.548426325792857,42.91093483797369,84465718
2000-06-01,35.90626907348633,44.73568111385249,30.196584260050226,34.46413136372635,74244841
2000-09-01,19.248119354248047,40.49757342251657,18.18858964547279,38.26078930143602,88749244
2000-12-01,19.954469680786133,28.842742560513237,18.482901258076314,20.30764620059654,105489043
2001-03-01,21.906354904174805,26.417596384262193,17.835408623375923,19.30697811564008,165826856
2001-06-01,17.121997833251953,24.01600374814892,16.698186407414333,22.24541176947024,111482649
2001-09-01,16.39680290222168,18.723059624161827,8.95655386835345,15.86939268537906,131877798
2001-12-01,19.16571807861328,19.730800521460452,15.181885811464713,16.076599986681366,99301457
2002-03-01,17.461042404174805,24.29853847479688,16.848870385474708,19.49533837980186,119758955
2002-06-01,9.644072532653809,17.658825390574364,9.182588637528314,17.602316305395195,112127265
2002-09-01,10.501114845275879,10.972017346972432,4.661929910267656,9.474548670258242,119626244
2002-12-01,6.80924129486084,11.442915845999535,6.451355824564542,11.38640800211081,89798698
2003-03-01,9.465131759643555,9.49338569161622,5.754422874379911,6.894006122367017,95090966
2003-06-01,14.852250099182129,15.172463766505855,8.353802518308067,9.6911638183942,161986716
2003-09-01,17.72475242614746,18.073220018835332,12.234033961917381,14.616799251215811,184911835
2003-12-01,17.197336196899414,21.350690736587907,16.688761945804824,18.186229549444082,143400487
2004-03-01,16.585174560546875,18.346349104508565,13.59023726731921,17.23502009447432,155438499
2004-06-01,12.18694019317627,16.707598250618076,11.612440116100414,16.20844319170819,125552709
2004-09-01,14.371928215026855,15.266640758339157,11.612441867061253,12.243449880781627,140236781
2004-12-01,17.25384521484375,17.7341655785784,13.609064677476411,14.296581699243497,111077596
2005-03-01,15.181878089904785,17.64940337906139,13.12874490600662,17.40453481388571,112547309
2005-06-01,15.916481018066406,17.074898961406042,14.550865229877155,15.068857383000655,85512368
2005-09-01,18.035545349121094,18.581792862662333,14.993519498508245,15.822307515104491,114169778
2005-12-01,19.476503372192383,22.26424093988837,18.28983002011177,18.393428965496003,130093110
2006-03-01,19.156288146972656,21.20941999634226,17.244427136612558,19.7402074509452,123694511
2006-06-01,20.77619171142578,20.785609685835734,17.206756049541998,19.02443740566902,112587076
2006-09-01,23.450916290283203,24.411554605245836,20.314708657431716,20.60666709581239,112057788
2006-12-01,23.14954376220703,25.02373339278654,22.42435464903294,23.658116955484278,133261337
2007-03-01,24.270280838012695,26.436429352025485,21.3318536306911,22.038206513912694,138349902
2007-06-01,27.943317413330078,29.054645691003742,23.469750381431915,24.778856107530036,147038926
2007-09-01,29.091285705566406,31.32440632294719,25.57521517354706,28.35772357896362,95864691
2007-12-01,21.836349487304688,32.04720116996993,21.745667436303503,31.267332068636946,137151707
2008-03-01,27.168485641479492,27.558420228338672,19.80506352768946,21.645919056136968,155268267
2008-06-01,21.754222869873047,27.411239016934136,19.804160488123497,26.86853484381908,151025952
2008-09-01,14.101153373718262,22.692460461552628,11.62678218809461,22.63727086486782,198019360
2008-12-01,13.917187690734863,17.228612789547267,12.473037781095831,13.190513489358166,130904697
2009-03-01,19.04069709777832,20.392861889923324,12.905361126106392,13.51245618426034,167328469
2009-06-01,25.66535758972168,26.926669023627326,18.368437276907716,19.6577767560491,128695952
2009-09-01,28.95411491394043,30.243454506005776,24.086384279064486,25.4411272229912,133957593
2009-12-01,28.804624557495117,33.0650579388299,27.851635263342686,29.692215988752405,95378514
2010-03-01,26.403459548950195,33.95264485528166,24.91791547350686,28.898054449782375,128031365
2010-06-01,23.293006896972656,31.308514477688057,23.208237125215934,26.608470529133843,152046202
2010-09-01,30.73396110534668,32.862639808147605,23.952334540621916,24.1312944994094,119242816
