Date,AdjClose,Close,High,Low,Open,Volume
1985-01-01,0.09897557646036148,0.12946400046348572,0.13895100355148315,0.12444200366735458,0.13002200424671173,6366416000
1985-02-01,0.08447067439556122,0.11049100011587143,0.1372770071029663,0.11049100011587143,0.12946400046348572,4733388800
1985-03-01,0.07551146298646927,0.09877199679613113,0.11607100069522858,0.09263399988412857,0.11049100011587143,4615587200
1985-04-01,0.07252534478902817,0.09486600011587143,0.10267899930477142,0.08761200308799744,0.09877199679613113,2868028800
1985-05-01,0.05930020287632942,0.07756700366735458,0.09933000057935715,0.07533500343561172,0.09486600011587143,4639129600
1985-06-01,0.06143316254019737,0.08035700023174286,0.08258900046348572,0.06584800034761429,0.07589299976825714,5811388800
1985-07-01,0.0541810616850853,0.07087100297212601,0.08147300034761429,0.07087100297212601,0.08091499656438828,2600595200
1985-08-01,0.05119416117668152,0.06696400046348572,0.07198700308799744,0.06473200023174286,0.07087100297212601,1818745600
1985-09-01,0.05375451594591141,0.0703129991889,0.07700899988412857,0.06584800034761429,0.06696400046348572,1797196800
1985-10-01,0.06356610357761383,0.08314699679613113,0.0859379991889,0.06696400046348572,0.0703129991889,3785913600
1985-11-01,0.06868600100278854,0.0898440033197403,0.09263399988412857,0.08314699679613113,0.08314699679613113,2884672000
1985-12-01,0.0750848799943924,0.09821400046348572,0.10212100297212601,0.0859379991889,0.0898440033197403,3571209600
1986-01-01,0.0789249837398529,0.10323700308799744,0.11049100011587143,0.09709800034761429,0.09821400046348572,6291801600
1986-02-01,0.08532385528087616,0.11160700023174286,0.11941999942064285,0.10212100297212601,0.10323700308799744,3420860800
1986-03-01,0.09641603380441666,0.12611599266529083,0.1322540044784546,0.10825899988412857,0.11160700023174286,4264332800
1986-04-01,0.10324227064847946,0.13504500687122345,0.14620499312877655,0.1171879991889,0.12611599266529083,4462684800
1986-05-01,0.12627971172332764,0.16517899930477142,0.16741099953651428,0.1328130066394806,0.13504500687122345,4954051200
1986-06-01,0.12243974208831787,0.1601559966802597,0.17466500401496887,0.14508900046348572,0.16517899930477142,4063360000
1986-07-01,0.10665501654148102,0.13950900733470917,0.1685270071029663,0.13392899930477142,0.1601559966802597,5691638400
1986-08-01,0.12627971172332764,0.16517899930477142,0.16964299976825714,0.1367190033197403,0.13895100355148315,3643516800
1986-09-01,0.11433440446853638,0.14955399930477142,0.16573700308799744,0.141183003783226,0.16573700308799744,3578198400
1986-10-01,0.11817378550767899,0.15457600355148315,0.15736599266529083,0.1439729928970337,0.1489959955215454,2984038400
1986-11-01,0.13651806116104126,0.17857100069522858,0.1841520071029663,0.15122799575328827,0.15513400733470917,5206163200
1986-12-01,0.13822515308856964,0.18080399930477142,0.1958709955215454,0.17466500401496887,0.17857100069522858,4762576000
1987-01-01,0.18941932916641235,0.24776799976825714,0.25558000802993774,0.1791290044784546,0.1802459955215454,8268915200
1987-02-01,0.23890702426433563,0.3125,0.31863799691200256,0.2304690033197403,0.24776799976825714,6616176000
1987-03-01,0.22013553977012634,0.2879459857940674,0.31473198533058167,0.2779020071029663,0.313616007566452,5959318400
1987-04-01,0.27047720551490784,0.35379499197006226,0.35714301466941833,0.27845999598503113,0.28125,6813161600
1987-05-01,0.27003446221351624,0.3526790142059326,0.3671880066394806,0.3236609995365143,0.3549109995365143,3838956800
1987-06-01,0.27687039971351624,0.36160698533058167,0.3861609995365143,0.3392859995365143,0.3549109995365143,3497536000
1987-07-01,0.2819979190826416,0.3683040142059326,0.3995540142059326,0.32589301466941833,0.3638390004634857,3070256000
1987-08-01,0.3696380853652954,0.48214301466941833,0.484375,0.35714301466941833,0.3660709857940674,3119300800
1987-09-01,0.3867505192756653,0.5044639706611633,0.5245540142059326,0.4330359995365143,0.4888390004634857,3075486400
1987-10-01,0.2643936276435852,0.344866007566452,0.533482015132904,0.2466520071029663,0.5066959857940674,6575699200
1987-11-01,0.2263825684785843,0.29464301466941833,0.35714301466941833,0.2723209857940674,0.34598198533058167,4234238400
1987-12-01,0.28812292218208313,0.375,0.390625,0.265625,0.29910698533058167,4702264000
1988-01-01,0.28469324111938477,0.3705359995365143,0.4129459857940674,0.34151801466941833,0.3816959857940674,6221600000
1988-02-01,0.29556533694267273,0.3839290142059326,0.390625,0.3370540142059326,0.37276801466941833,3368467200
1988-03-01,0.2749442458152771,0.35714301466941833,0.4263390004634857,0.34598198533058167,0.3861609995365143,4882102400
1988-04-01,0.28181734681129456,0.3660709857940674,0.3783479928970337,0.34375,0.3549109995365143,3297929600
1988-05-01,0.28581923246383667,0.3705359995365143,0.38504499197006226,0.33370500802993774,0.3638390004634857,2638507200
1988-06-01,0.31853267550468445,0.4129459857940674,0.4174109995365143,0.3683040142059326,0.3705359995365143,3534731200
1988-07-01,0.30561932921409607,0.39620500802993774,0.42410698533058167,0.37723198533058167,0.4151790142059326,2186419200
1988-08-01,0.2751449644565582,0.3560270071029663,0.40848198533058167,0.3504459857940674,0.3973209857940674,2653313600
1988-09-01,0.2984333634376526,0.3861609995365143,0.3950890004634857,0.3370540142059326,0.3549109995365143,3060321600
1988-10-01,0.2665194571018219,0.344866007566452,0.3861609995365143,0.3348209857940674,0.3839290142059326,3563649600
1988-11-01,0.26030510663986206,0.3359380066394806,0.3549109995365143,0.3169640004634857,0.34375,2939865600
1988-12-01,0.27846547961235046,0.359375,0.375,0.3348209857940674,0.3370540142059326,2946070400
1989-01-01,0.26116976141929626,0.3370540142059326,0.39285698533058167,0.3236609995365143,0.359375,7345833600
1989-02-01,0.2514835596084595,0.3236609995365143,0.359375,0.31473198533058167,0.3370540142059326,4886268800
1989-03-01,0.24714712798595428,0.31808000802993774,0.32589301466941833,0.29910698533058167,0.3236609995365143,3859676800
1989-04-01,0.2705610394477844,0.3482140004634857,0.3716520071029663,0.30245500802993774,0.3169640004634857,3966424000
1989-05-01,0.33198973536491394,0.4263390004634857,0.4375,0.34375,0.34375,5253382400
1989-06-01,0.2867978513240814,0.3683040142059326,0.4486609995365143,0.3526790142059326,0.4263390004634857,3941280000
1989-07-01,0.27636879682540894,0.3549109995365143,0.375,0.3370540142059326,0.37276801466941833,3688630400
1989-08-01,0.3101275563240051,0.3973209857940674,0.40848198533058167,0.3504459857940674,0.3549109995365143,3352305600
1989-09-01,0.3101275563240051,0.3973209857940674,0.4174109995365143,0.3839290142059326,0.3973209857940674,2020849600
1989-10-01,0.32406651973724365,0.4151790142059326,0.4497770071029663,0.3794640004634857,0.3973209857940674,4125049600
1989-11-01,0.3091452717781067,0.3950890004634857,0.421875,0.3794640004634857,0.4129459857940674,2524939200
1989-12-01,0.2462683767080307,0.31473198533058167,0.40848198533058167,0.2901790142059326,0.3973209857940674,5941185600
1990-01-01,0.23753510415554047,0.3035709857940674,0.34598198533058167,0.28683000802993774,0.31473198533058167,3747497600
1990-02-01,0.23830024898052216,0.3035709857940674,0.31473198533058167,0.2879459857940674,0.3080359995365143,2483891200
1990-03-01,0.28210583329200745,0.359375,0.3872770071029663,0.296875,0.29910698533058167,4556473600
1990-04-01,0.2759736478328705,0.3515630066394806,0.3950890004634857,0.3404020071029663,0.35714301466941833,3642475200
1990-05-01,0.2899172306060791,0.3683040142059326,0.3816959857940674,0.34598198533058167,0.3549109995365143,4115630400
1990-06-01,0.31451624631881714,0.3995540142059326,0.40066999197006226,0.3348209857940674,0.36941999197006226,3952054400
1990-07-01,0.29518812894821167,0.375,0.4263390004634857,0.35714301466941833,0.3973209857940674,4163812800
1990-08-01,0.2608324885368347,0.33035698533058167,0.390625,0.29910698533058167,0.375,3128339200
1990-09-01,0.2044367790222168,0.2589290142059326,0.3348209857940674,0.24330399930477142,0.32589301466941833,2206948800
1990-10-01,0.21677342057228088,0.2745540142059326,0.2857140004634857,0.21651799976825714,0.26339301466941833,5056116800
1990-11-01,0.25993645191192627,0.328125,0.34375,0.265625,0.2723209857940674,3254608000
1990-12-01,0.30414366722106934,0.3839290142059326,0.40401801466941833,0.33035698533058167,0.3325890004634857,4094092800
1991-01-01,0.3925573229789734,0.4955359995365143,0.5,0.375,0.3816959857940674,7037307200
1991-02-01,0.4057871699333191,0.5111610293388367,0.5558040142059326,0.4888390004634857,0.4955359995365143,5545780800
1991-03-01,0.481982946395874,0.607142984867096,0.627232015132904,0.5089290142059326,0.5089290142059326,5210598400
1991-04-01,0.3898387849330902,0.4910709857940674,0.654017984867096,0.48660698533058167,0.607142984867096,7243051200
1991-05-01,0.3339877724647522,0.41964301466941833,0.4799109995365143,0.39285698533058167,0.4285709857940674,7972843200
1991-06-01,0.2949042320251465,0.3705359995365143,0.4419640004634857,0.359375,0.41964301466941833,4091662400
1991-07-01,0.32865774631500244,0.4129459857940674,0.4308040142059326,0.37276801466941833,0.37723198533058167,3783494400
1991-08-01,0.37747442722320557,0.4732140004634857,0.4955359995365143,0.40848198533058167,0.4107140004634857,4172649600
1991-09-01,0.3525469899177551,0.4419640004634857,0.4776790142059326,0.4151790142059326,0.47098198533058167,2393070400
