Date,AdjClose,Close,High,Low,Open,Volume
1992-05-11,0.34953829646110535,0.5859379768371582,0.6875,0.578125,0.6875,14019200
1992-05-18,0.3402172923088074,0.5703129768371582,0.6015629768371582,0.5390629768371582,0.6015629768371582,17753600
1992-05-25,0.3425474166870117,0.5742189884185791,0.59375,0.5546879768371582,0.578125,9472000
1992-06-01,0.37750133872032166,0.6328129768371582,0.6484379768371582,0.5703129768371582,0.578125,18585600
1992-06-08,0.3821616768836975,0.640625,0.640625,0.546875,0.6171879768371582,26358400
1992-06-15,0.33555638790130615,0.5625,0.6484379768371582,0.5546879768371582,0.6171879768371582,11763200
1992-06-22,0.33555638790130615,0.5625,0.578125,0.53125,0.5546879768371582,6988800
1992-06-29,0.35885947942733765,0.6015629768371582,0.6328129768371582,0.578125,0.5859379768371582,7004800
1992-07-06,0.35419851541519165,0.59375,0.609375,0.5859379768371582,0.609375,5644800
1992-07-13,0.3332265019416809,0.5585939884185791,0.6015629768371582,0.5390629768371582,0.59375,15513600
1992-07-20,0.28895148634910583,0.484375,0.5546879768371582,0.46875,0.5546879768371582,26252800
1992-07-27,0.3308962881565094,0.5546879768371582,0.5546879768371582,0.4921880066394806,0.5,18364800
1992-08-03,0.3029331564903259,0.5078129768371582,0.5703129768371582,0.484375,0.5546879768371582,8480000
1992-08-10,0.3029331564903259,0.5078129768371582,0.5078129768371582,0.4921880066394806,0.5078129768371582,5289600
1992-08-17,0.28895148634910583,0.484375,0.5234379768371582,0.4765630066394806,0.5,9619200
1992-08-24,0.2982724905014038,0.5,0.5,0.4765630066394806,0.4765630066394806,3241600
1992-08-31,0.2936123311519623,0.4921880066394806,0.5078129768371582,0.4765630066394806,0.4882810115814209,10003200
1992-09-07,0.27030935883522034,0.453125,0.5078129768371582,0.453125,0.4921880066394806,13168000
1992-09-14,0.2656492590904236,0.4453130066394806,0.4765630066394806,0.40625,0.4765630066394806,14608000
1992-09-21,0.2586582899093628,0.4335939884185791,0.4453130066394806,0.390625,0.4453130066394806,17030400
1992-09-28,0.31691452860832214,0.53125,0.578125,0.4140630066394806,0.4453130066394806,55692800
1992-10-05,0.36818021535873413,0.6171879768371582,0.6640629768371582,0.5,0.53125,41571200
1992-10-12,0.438087522983551,0.734375,0.7734379768371582,0.609375,0.6328129768371582,31452800
1992-10-19,0.4613904356956482,0.7734379768371582,0.7890629768371582,0.7109379768371582,0.75,33481600
1992-10-26,0.45672962069511414,0.765625,0.7890629768371582,0.6796879768371582,0.7734379768371582,33072000
1992-11-02,0.4660505950450897,0.78125,0.8359379768371582,0.71875,0.7421879768371582,48864000
1992-11-09,0.4986744225025177,0.8359379768371582,0.84375,0.7578129768371582,0.7578129768371582,23772800
1992-11-16,0.5266375541687012,0.8828129768371582,0.9140629768371582,0.8125,0.84375,27731200
1992-11-23,0.5312979221343994,0.890625,0.8984379768371582,0.8671879768371582,0.8828129768371582,12496000
1992-11-30,0.4753718674182892,0.796875,0.8984379768371582,0.7890629768371582,0.890625,23939200
1992-12-07,0.4660505950450897,0.78125,0.8359379768371582,0.765625,0.8125,16281600
1992-12-14,0.44740885496139526,0.75,0.8046879768371582,0.7265629768371582,0.796875,6886400
1992-12-21,0.5033348798751831,0.84375,0.875,0.7265629768371582,0.75,14182400
1992-12-28,0.4520694315433502,0.7578129768371582,0.875,0.7578129768371582,0.875,12144000
1993-01-04,0.468380868434906,0.7851560115814209,0.8359379768371582,0.703125,0.7578129768371582,31600000
1993-01-11,0.6291685700416565,1.0546879768371582,1.0859379768371582,0.765625,0.78125,60912000
1993-01-18,0.5499398708343506,0.921875,1.09375,0.921875,1.046875,46499200
1993-01-25,0.5499398708343506,0.921875,1.0078129768371582,0.921875,0.9453129768371582,34636800
1993-02-01,0.6245080828666687,1.046875,1.1171879768371582,0.8984379768371582,0.9375,82742400
1993-02-08,0.6198477745056152,1.0390629768371582,1.171875,1.0,1.046875,40761600
1993-02-15,0.5918846130371094,0.9921879768371582,1.0390629768371582,0.90625,1.0390629768371582,50880000
1993-02-22,0.587224006652832,0.984375,1.0625,0.953125,1.0078129768371582,48278400
1993-03-01,0.6874248385429382,1.152343988418579,1.21875,0.9804689884185791,0.984375,81068800
1993-03-08,0.727039098739624,1.21875,1.2890629768371582,1.140625,1.1640629768371582,61225600
1993-03-15,0.8062679171562195,1.3515629768371582,1.4296879768371582,1.171875,1.2578129768371582,53667200
1993-03-22,0.8482122421264648,1.421875,1.46875,1.34375,1.3671879768371582,54723200
1993-03-29,0.899478018283844,1.5078129768371582,1.6328129768371582,1.3984379768371582,1.3984379768371582,55308800
1993-04-05,0.9087991118431091,1.5234379768371582,1.609375,1.4375,1.5390629768371582,50169600
1993-04-12,0.7783053517341614,1.3046879768371582,1.53125,1.234375,1.53125,70281600
1993-04-19,0.8202493190765381,1.375,1.484375,1.203125,1.2421879768371582,68889600
1993-04-26,0.8482122421264648,1.421875,1.4453129768371582,1.28125,1.390625,38819200
1993-05-03,0.8249099254608154,1.3828129768371582,1.4296879768371582,1.2734379768371582,1.421875,32320000
1993-05-10,0.8016071915626526,1.34375,1.5,1.3125,1.4140629768371582,48240000
1993-05-17,0.8249099254608154,1.3828129768371582,1.46875,1.2890629768371582,1.3515629768371582,30313600
1993-05-24,0.8435518741607666,1.4140629768371582,1.484375,1.34375,1.3828129768371582,18294400
1993-05-31,0.8831662535667419,1.480468988418579,1.5,1.3515629768371582,1.390625,20393600
1993-06-07,0.9460836052894592,1.5859379768371582,1.5859379768371582,1.421875,1.46875,33267200
1993-06-14,1.0020091533660889,1.6796879768371582,1.8203129768371582,1.5546879768371582,1.5625,92931200
1993-06-21,1.0299721956253052,1.7265629768371582,1.75,1.5859379768371582,1.703125,27990400
1993-06-28,1.104540228843689,1.8515629768371582,1.875,1.7265629768371582,1.7265629768371582,121526400
1993-07-05,1.1325035095214844,1.8984379768371582,1.9140629768371582,1.8203129768371582,1.8515629768371582,34979200
1993-07-12,1.1185216903686523,1.875,1.9140629768371582,1.8359379768371582,1.9140629768371582,32899200
1993-07-19,1.297951340675354,2.175781011581421,2.195312976837158,1.9453129768371582,1.9609379768371582,74976000
1993-07-26,1.2536770105361938,2.101562976837158,2.203125,2.023437976837158,2.179687976837158,50041600
1993-08-02,1.323583722114563,2.21875,2.242187976837158,2.023437976837158,2.125,51728000
1993-08-09,1.412133812904358,2.367187976837158,2.375,2.171875,2.21875,64697600
1993-08-16,1.447087049484253,2.425781011581421,2.484375,2.328125,2.359375,50204800
1993-08-23,1.4587390422821045,2.445312976837158,2.578125,2.421875,2.445312976837158,58720000
1993-08-30,1.4820406436920166,2.484375,2.539062976837158,2.320312976837158,2.4375,62604800
1993-09-06,1.4191242456436157,2.378906011581421,2.492187976837158,2.15625,2.492187976837158,86835200
1993-09-13,1.4214555025100708,2.382812976837158,2.4375,2.140625,2.367187976837158,92998400
1993-09-20,1.5333075523376465,2.570312976837158,2.609375,2.335937976837158,2.410156011581421,71475200
1993-09-27,1.5006828308105469,2.515625,2.710937976837158,2.492187976837158,2.578125,78886400
1993-10-04,1.4773807525634766,2.476562976837158,2.601562976837158,2.375,2.507812976837158,75139200
1993-10-11,1.5938940048217773,2.671875,2.695312976837158,2.476562976837158,2.484375,59161600
1993-10-18,1.454078197479248,2.4375,2.710937976837158,2.421875,2.65625,88252800
1993-10-25,1.4261153936386108,2.390625,2.476562976837158,2.179687976837158,2.4375,109984000
1993-11-01,1.3002818822860718,2.179687976837158,2.53125,2.078125,2.398437976837158,137472000
1993-11-08,1.3701891899108887,2.296875,2.4375,2.25,2.257812976837158,102547200
1993-11-15,1.0113301277160645,1.6953129768371582,2.28125,1.6640629768371582,2.28125,269766400
1993-11-22,1.043953537940979,1.75,1.84375,1.625,1.6484379768371582,81702400
1993-11-29,1.104540228843689,1.8515629768371582,1.890625,1.578125,1.734375,130243200
1993-12-06,0.9880277514457703,1.65625,1.8671879768371582,1.609375,1.8125,62464000
1993-12-13,1.043953537940979,1.75,1.7734379768371582,1.625,1.625,62752000
1993-12-20,1.0532745122909546,1.765625,1.828125,1.7265629768371582,1.7734379768371582,43833600
1993-12-27,0.9880277514457703,1.65625,1.765625,1.636718988418579,1.765625,44121600
1994-01-03,0.9600641131401062,1.609375,1.6953129768371582,1.59375,1.65625,57308800
1994-01-10,1.0090000629425049,1.691406011581421,1.71875,1.4375,1.59375,130083200
1994-01-17,0.9018086194992065,1.511718988418579,1.609375,1.4609379768371582,1.5234379768371582,103513600
1994-01-24,0.9227801561355591,1.546875,1.578125,1.484375,1.511718988418579,37945600
1994-01-31,0.8528732061386108,1.4296879768371582,1.5703129768371582,1.3984379768371582,1.546875,31475200
1994-02-07,0.8621943593025208,1.4453129768371582,1.5,1.3515629768371582,1.363281011581421,56070400
1994-02-14,0.7922862768173218,1.328125,1.4609379768371582,1.234375,1.4453129768371582,134374400
1994-02-21,0.7922862768173218,1.328125,1.375,1.265625,1.328125,91972800
1994-02-28,0.9600641131401062,1.609375,1.75,1.328125,1.375,106523200
1994-03-07,0.9507437348365784,1.59375,1.65625,1.5,1.65625,30412800
1994-03-14,1.0625958442687988,1.78125,1.8125,1.59375,1.625,61825600
1994-03-21,0.9693858027458191,1.625,1.78125,1.625,1.78125,28977600
1994-03-28,0.9134592413902283,1.53125,1.671875,1.40625,1.671875,30011200
1994-04-04,0.8482122421264648,1.421875,1.53125,1.390625,1.453125,28648000
1994-04-11,0.8482122421264648,1.421875,1.421875,1.234375,1.40625,37923200
1994-04-18,0.7829653024673462,1.3125,1.4765629768371582,1.21875,1.4375,32716800
1994-04-25,0.7922862768173218,1.328125,1.40625,1.265625,1.3125,15376000
1994-05-02,0.764323353767395,1.28125,1.359375,1.25,1.328125,13657600
1994-05-09,0.6384900212287903,1.0703129768371582,1.296875,1.046875,1.28125,59046400
1994-05-16,0.6711127758026123,1.125,1.1875,1.03125,1.078125,34868800
1994-05-23,0.6338290572166443,1.0625,1.171875,1.046875,1.125,42500800
1994-05-30,0.6711127758026123,1.125,1.140625,0.96875,1.078125,55756800
1994-06-06,0.6804338693618774,1.140625,1.171875,1.09375,1.125,36016000
1994-06-13,0.6524711847305298,1.09375,1.1875,1.078125,1.15625,33944000
1994-06-20,0.5965449810028076,1.0,1.078125,0.96875,1.078125,23748800
1994-06-27,0.5965449810028076,1.0,1.125,0.96875,0.96875,19281600
1994-07-04,0.5685818195343018,0.953125,1.03125,0.9375,1.03125,35691200
1994-07-11,0.7083970308303833,1.1875,1.21875,0.953125,0.984375,62030400
1994-07-18,0.6804338693618774,1.140625,1.21875,1.015625,1.21875,56816000
1994-07-25,0.6711127758026123,1.125,1.21875,1.109375,1.1875,27166400
1994-08-01,0.6617918610572815,1.109375,1.140625,1.09375,1.125,14540800
1994-08-08,0.8016071915626526,1.34375,1.359375,1.109375,1.140625,33219200
1994-08-15,0.8109281063079834,1.359375,1.4375,1.28125,1.34375,38064000
1994-08-22,0.8435518741607666,1.4140629768371582,1.4375,1.328125,1.359375,17291200
1994-08-29,0.7550019025802612,1.265625,1.46875,1.265625,1.390625,38576000
1994-09-05,0.9204504489898682,1.542968988418579,1.578125,1.265625,1.265625,81576000
1994-09-12,0.9787068367004395,1.640625,1.65625,1.5,1.5625,54683200
1994-09-19,0.9693858027458191,1.625,1.703125,1.515625,1.640625,54011200
1994-09-26,0.9437522888183594,1.582031011581421,1.640625,1.515625,1.640625,23264000
1994-10-03,1.0532745122909546,1.765625,1.796875,1.5625,1.59375,81214400
1994-10-10,1.043953537940979,1.75,1.796875,1.671875,1.765625,62840000
1994-10-17,1.104540228843689,1.8515629768371582,1.890625,1.6875,1.75,48918400
1994-10-24,1.109201192855835,1.859375,1.890625,1.703125,1.84375,40409600
1994-10-31,1.0812374353408813,1.8125,1.953125,1.796875,1.8359379768371582,37977600
1994-11-07,1.2024109363555908,2.015625,2.109375,1.8671879768371582,1.90625,73782400
1994-11-14,1.1464847326278687,1.921875,2.109375,1.921875,2.015625,59812800
1994-11-21,1.174448013305664,1.96875,1.96875,1.78125,1.90625,35518400
1994-11-28,1.109201192855835,1.859375,2.0625,1.796875,1.96875,32862400
1994-12-05,1.0532745122909546,1.765625,1.953125,1.625,1.859375,47972800
1994-12-12,0.9041382670402527,1.515625,1.75,1.390625,1.75,81561600
1994-12-19,0.9600641131401062,1.609375,1.671875,1.5,1.515625,30200000
1994-12-26,0.8948177099227905,1.5,1.640625,1.484375,1.609375,20440000
1995-01-02,0.8948177099227905,1.5,1.5625,1.453125,1.453125,16331200
1995-01-09,0.7829653024673462,1.3125,1.53125,1.3125,1.53125,54960000
1995-01-16,0.8668544292449951,1.453125,1.59375,1.28125,1.28125,67019200
1995-01-23,1.0625958442687988,1.78125,1.8125,1.421875,1.453125,83739200
1995-01-30,1.043953537940979,1.75,1.859375,1.609375,1.796875,64084800
1995-02-06,1.0532745122909546,1.765625,1.796875,1.71875,1.734375,25278400
1995-02-13,0.9507437348365784,1.59375,1.765625,1.59375,1.75,23171200
1995-02-20,1.0532745122909546,1.765625,1.796875,1.5625,1.625,61209600
1995-02-27,1.0905593633651733,1.828125,1.84375,1.703125,1.75,34299200
1995-03-06,1.0998797416687012,1.84375,1.859375,1.71875,1.78125,63476800
1995-03-13,1.221052646636963,2.046875,2.0625,1.7421879768371582,1.828125,104600000
1995-03-20,1.2117317914962769,2.03125,2.15625,1.90625,2.046875,68608000
1995-03-27,1.221052646636963,2.046875,2.203125,1.9375,2.0,55385600
1995-04-03,1.1185216903686523,1.875,2.0625,1.75,2.0625,97184000
1995-04-10,1.0020091533660889,1.6796879768371582,1.8671879768371582,1.609375,1.7890629768371582,77364800
1995-04-17,0.9787068367004395,1.640625,1.75,1.5078129768371582,1.671875,81726400
1995-04-24,0.9787068367004395,1.640625,1.6953129768371582,1.53125,1.6328129768371582,47982400
1995-05-01,0.9460836052894592,1.5859379768371582,1.640625,1.5546879768371582,1.6171879768371582,26974400
1995-05-08,1.104540228843689,1.8515629768371582,1.9375,1.5234379768371582,1.578125,102507200
1995-05-15,1.0090000629425049,1.691406011581421,1.875,1.671875,1.875,58424000
1995-05-22,0.9600641131401062,1.609375,1.734375,1.578125,1.703125,75897600
1995-05-29,1.043953537940979,1.75,1.8125,1.5390629768371582,1.609375,68752000
1995-06-05,1.2606666088104248,2.113281011581421,2.226562976837158,1.8359379768371582,1.875,286795200
1995-06-12,1.2676581144332886,2.125,2.171875,1.96875,2.09375,75377600
1995-06-19,1.2583366632461548,2.109375,2.21875,2.085937976837158,2.140625,57742400
1995-06-26,1.2886298894882202,2.160156011581421,2.1875,1.984375,2.101562976837158,52545600
1995-07-03,1.3981518745422363,2.34375,2.34375,2.132812976837158,2.140625,61041600
1995-07-10,1.4494179487228394,2.429687976837158,2.546875,2.34375,2.34375,117344000
1995-07-17,1.556609869003296,2.609375,2.640625,2.132812976837158,2.46875,168449600
1995-07-24,1.5892330408096313,2.664062976837158,2.820312976837158,2.507812976837158,2.609375,141740800
1995-07-31,1.6498194932937622,2.765625,2.78125,2.53125,2.65625,83830400
1995-08-07,1.705746054649353,2.859375,2.945312976837158,2.648437976837158,2.773437976837158,179601600
1995-08-14,1.9387716054916382,3.25,3.421875,2.859375,2.867187976837158,251787200
1995-08-21,1.8688639402389526,3.132812976837158,3.257812976837158,2.929687976837158,3.25,134464000
1995-08-28,1.859542727470398,3.117187976837158,3.171875,2.851562976837158,3.132812976837158,117393600
1995-09-04,1.8828446865081787,3.15625,3.390625,3.109375,3.140625,92011200
1995-09-11,1.775653600692749,2.976562976837158,3.226562976837158,2.9375,3.164062976837158,79436800
1995-09-18,1.752350091934204,2.9375,3.171875,2.914062976837158,2.960937976837158,83675200
1995-09-25,1.7104072570800781,2.867187976837158,2.945312976837158,2.546875,2.929687976837158,204836800
1995-10-02,1.5100038051605225,2.53125,2.867187976837158,2.476562976837158,2.867187976837158,136244800
1995-10-09,1.5100038051605225,2.53125,2.601562976837158,2.179687976837158,2.492187976837158,165452800
1995-10-16,1.388831377029419,2.328125,2.625,2.304687976837158,2.539062976837158,111280000
1995-10-23,1.5100038051605225,2.53125,2.539062976837158,2.273437976837158,2.304687976837158,97646400
1995-10-30,1.6032143831253052,2.6875,2.71875,2.40625,2.546875,102065600
1995-11-06,1.7663325071334839,2.960937976837158,2.96875,2.679687976837158,2.6875,147385600
1995-11-13,1.6964244842529297,2.84375,2.96875,2.671875,2.945312976837158,83115200
1995-11-20,1.5705915689468384,2.632812976837158,2.875,2.554687976837158,2.859375,55569600
1995-11-27,1.52864670753479,2.5625,2.914062976837158,2.5,2.648437976837158,115732800
1995-12-04,1.5519484281539917,2.601562976837158,2.75,2.359375,2.59375,127840000
1995-12-11,1.393491268157959,2.335937976837158,2.632812976837158,2.296875,2.625,74316800
1995-12-18,1.659140706062317,2.78125,2.78125,2.1875,2.335937976837158,135304000
1995-12-25,1.6032143831253052,2.6875,2.789062976837158,2.5625,2.78125,52208000
1996-01-01,1.547288179397583,2.59375,2.75,2.445312976837158,2.671875,64798400
1996-01-08,1.4167940616607666,2.375,2.625,2.308593988418579,2.585937976837158,94732800
1996-01-15,1.6032143831253052,2.6875,2.71875,2.21875,2.390625,147980800
1996-01-22,1.6404986381530762,2.75,2.929687976837158,2.609375,2.6875,115913600
1996-01-29,1.780313491821289,2.984375,3.109375,2.734375,2.742187976837158,133686400
1996-02-05,1.8129379749298096,3.039062976837158,3.085937976837158,2.953125,3.046875,97518400
1996-02-12,1.7663325071334839,2.960937976837158,3.054687976837158,2.835937976837158,3.023437976837158,55747200
1996-02-19,1.5845725536346436,2.65625,2.9375,2.648437976837158,2.929687976837158,94188800
1996-02-26,1.4913629293441772,2.5,2.75,2.453125,2.664062976837158,111606400
1996-03-04,1.3655284643173218,2.289062976837158,2.578125,2.242187976837158,2.523437976837158,92572800
1996-03-11,1.3981518745422363,2.34375,2.53125,2.289062976837158,2.296875,103081600
1996-03-18,1.4633992910385132,2.453125,2.46875,2.257812976837158,2.359375,79425600
1996-03-25,1.547288179397583,2.59375,2.632812976837158,2.398437976837158,2.5,117603200
1996-04-01,1.5146640539169312,2.539062976837158,2.617187976837158,2.445312976837158,2.585937976837158,45881600
1996-04-08,1.4843716621398926,2.488281011581421,2.59375,2.414062976837158,2.460937976837158,58331200
1996-04-15,1.2303742170333862,2.0625,2.53125,1.8984379768371582,2.5,285016000
1996-04-22,1.5053447484970093,2.523437976837158,2.539062976837158,2.0,2.09375,158280000
1996-04-29,1.4400968551635742,2.414062976837158,2.515625,2.367187976837158,2.507812976837158,76550400
1996-05-06,1.5892330408096313,2.664062976837158,2.671875,2.367187976837158,2.398437976837158,97273600
1996-05-13,1.8735244274139404,3.140625,3.242187976837158,2.710937976837158,2.710937976837158,235884800
1996-05-20,1.8409008979797363,3.085937976837158,3.179687976837158,2.960937976837158,3.164062976837158,101089600
1996-05-27,2.0296506881713867,3.402343988418579,3.40625,2.976562976837158,3.109375,116500800
1996-06-03,1.943430781364441,3.257812976837158,3.335937976837158,3.085937976837158,3.328125,104574400
1996-06-10,1.7989553213119507,3.015625,3.28125,3.015625,3.25,61966400
1996-06-17,1.9807159900665283,3.320312976837158,3.398437976837158,2.773437976837158,3.03125,213918400
1996-06-24,1.9807159900665283,3.320312976837158,3.328125,3.039062976837158,3.304687976837158,104955200
1996-07-01,1.8548816442489624,3.109375,3.304687976837158,3.0625,3.289062976837158,38953600
1996-07-08,1.6311770677566528,2.734375,3.164062976837158,2.726562976837158,3.109375,115614400
1996-07-15,1.4447567462921143,2.421875,2.765625,2.40625,2.742187976837158,182356800
1996-07-22,1.6171962022781372,2.710937976837158,2.773437976837158,2.273437976837158,2.414062976837158,183352000
1996-07-29,1.729048252105713,2.898437976837158,2.914062976837158,2.578125,2.703125,82699200
1996-08-05,1.7150654792785645,2.875,3.101562976837158,2.828125,2.921875,78152000
1996-08-12,1.7337088584899902,2.90625,2.976562976837158,2.742187976837158,2.875,78020800
1996-08-19,1.7104072570800781,2.867187976837158,2.9375,2.765625,2.882812976837158,44528000
1996-08-26,1.6171962022781372,2.710937976837158,2.914062976837158,2.695312976837158,2.890625,40508800
1996-09-02,1.5053447484970093,2.523437976837158,2.671875,2.445312976837158,2.617187976837158,96121600
1996-09-09,1.547288179397583,2.59375,2.664062976837158,2.421875,2.53125,83811200
1996-09-16,1.4867022037506104,2.492187976837158,2.609375,2.296875,2.59375,131174400
1996-09-23,1.6241869926452637,2.722656011581421,2.773437976837158,2.359375,2.476562976837158,108086400
1996-09-30,1.4400968551635742,2.414062976837158,2.742187976837158,2.398437976837158,2.726562976837158,120886400
1996-10-07,1.5426290035247803,2.585937976837158,2.617187976837158,2.328125,2.414062976837158,80587200
1996-10-14,1.379510521888733,2.3125,2.625,2.304687976837158,2.585937976837158,82641600
1996-10-21,1.388831377029419,2.328125,2.421875,2.210937976837158,2.3125,90708800
1996-10-28,1.4960225820541382,2.507812976837158,2.523437976837158,2.320312976837158,2.34375,69139200
1996-11-04,1.5845725536346436,2.65625,2.664062976837158,2.40625,2.507812976837158,79912000
1996-11-11,1.6311770677566528,2.734375,2.921875,2.65625,2.664062976837158,191200000
1996-11-18,1.556609869003296,2.609375,2.851562976837158,2.507812976837158,2.742187976837158,128734400
1996-11-25,1.5659306049346924,2.625,2.71875,2.492187976837158,2.617187976837158,65217600
1996-12-02,1.5100038051605225,2.53125,2.6875,2.375,2.609375,214686400
1996-12-09,1.4727197885513306,2.46875,2.59375,2.40625,2.578125,93598400
1996-12-16,1.4913629293441772,2.5,2.5625,2.40625,2.507812976837158,68891200
1996-12-23,1.5100038051605225,2.53125,2.554687976837158,2.484375,2.507812976837158,26214400
1996-12-30,1.4867022037506104,2.492187976837158,2.5625,2.445312976837158,2.546875,37667200
1997-01-06,1.659140706062317,2.78125,2.804687976837158,2.445312976837158,2.5,114748800
1997-01-13,1.8269184827804565,3.0625,3.132812976837158,2.726562976837158,2.789062976837158,157057600
1997-01-20,2.0832467079162598,3.492187976837158,3.757812976837158,3.078125,3.078125,271728000
1997-01-27,2.087907075881958,3.5,3.59375,3.328125,3.476562976837158,101001600
1997-02-03,2.1624748706817627,3.625,3.648437976837158,3.367187976837158,3.5,109204800
1997-02-10,2.2323832511901855,3.742187976837158,3.984375,3.53125,3.65625,158929600
1997-02-17,2.031980276107788,3.40625,3.765625,3.40625,3.757812976837158,137529600
1997-02-24,2.076256513595581,3.480468988418579,3.640625,3.367187976837158,3.382812976837158,145321600
1997-03-03,2.1904385089874268,3.671875,3.929687976837158,3.5,3.5,189107200
1997-03-10,2.204420328140259,3.695312976837158,3.765625,3.601562976837158,3.695312976837158,80110400
1997-03-17,2.1251916885375977,3.5625,3.726562976837158,3.320312976837158,3.6875,138238400
1997-03-24,2.2323832511901855,3.742187976837158,3.875,3.4375,3.585937976837158,97318400
1997-03-31,2.195099353790283,3.679687976837158,3.765625,3.421875,3.742187976837158,144708800
1997-04-07,2.008679151535034,3.367187976837158,3.789062976837158,3.34375,3.75,132806400
1997-04-14,1.7989553213119507,3.015625,3.484375,3.015625,3.375,193140800
1997-04-21,1.6824438571929932,2.820312976837158,3.132812976837158,2.578125,3.03125,275702400
1997-04-28,1.8455603122711182,3.09375,3.109375,2.796875,2.84375,145532800
1997-05-05,1.9154680967330933,3.210937976837158,3.359375,3.101562976837158,3.117187976837158,117979200
1997-05-12,1.8502213954925537,3.101562976837158,3.21875,3.070312976837158,3.203125,81889600
1997-05-19,2.097228527069092,3.515625,3.53125,3.085937976837158,3.117187976837158,110411200
1997-05-26,1.7989553213119507,3.015625,3.539062976837158,2.953125,3.507812976837158,152878400
1997-06-02,1.7406995296478271,2.917968988418579,3.039062976837158,2.820312976837158,3.0,143379200
1997-06-09,1.7966256141662598,3.011718988418579,3.085937976837158,2.875,2.9375,92537600
1997-06-16,1.8548816442489624,3.109375,3.121093988418579,2.953125,3.03125,84104000
1997-06-23,1.8921664953231812,3.171875,3.257812976837158,3.046875,3.109375,87363200
1997-06-30,2.018000364303589,3.382812976837158,3.429687976837158,3.164062976837158,3.195312976837158,76982400
1997-07-07,2.041301727294922,3.421875,3.453125,3.242187976837158,3.402343988418579,85260800
1997-07-14,1.9783854484558105,3.316406011581421,3.554687976837158,3.21875,3.4375,120454400
1997-07-21,1.7243881225585938,2.890625,3.40625,2.8125,3.34375,258008000
1997-07-28,1.7663325071334839,2.960937976837158,3.023437976837158,2.847656011581421,2.898437976837158,104627200
1997-08-04,1.7197275161743164,2.882812976837158,3.03125,2.875,2.96875,92668800
1997-08-11,1.680112361907959,2.816406011581421,2.945312976837158,2.8125,2.90625,59396800
1997-08-18,1.7243881225585938,2.890625,2.972656011581421,2.703125,2.835937976837158,82692800
1997-08-25,1.7243881225585938,2.890625,2.929687976837158,2.828125,2.898437976837158,56008000
1997-09-01,1.8618721961975098,3.121093988418579,3.125,2.898437976837158,2.90625,69561600
1997-09-08,1.945761799812317,3.261718988418579,3.320312976837158,3.140625,3.148437976837158,100620800
1997-09-15,2.0273211002349854,3.398437976837158,3.433593988418579,3.171875,3.28125,104961600
1997-09-22,2.0902371406555176,3.503906011581421,3.546875,3.398437976837158,3.402343988418579,102235200
1997-09-29,2.4048218727111816,4.03125,4.063477039337158,3.578125,3.578125,248569600
1997-10-06,2.5166733264923096,4.21875,4.242187976837158,3.960937976837158,4.03125,110212800
1997-10-13,2.2929694652557373,3.84375,4.28125,3.828125,4.234375,109057600
1997-10-20,2.2090797424316406,3.703125,4.0625,3.5625,3.875,104796800
1997-10-27,2.101888656616211,3.523437976837158,3.75,3.25,3.671875,154497600
1997-11-03,2.3302533626556396,3.90625,4.210937976837158,3.609375,3.640625,147324800
