Date,Close,High,Low,Open,Volume
2020-07-01,4.322546005249023,11.4634428024292,3.539886951446533,4.986753940582275,717967256
2020-10-01,3.1356089115142822,4.686799049377441,2.7888219356536865,4.324278831481934,1883615028
2021-01-01,28.72896957397461,59.93983840942383,3.054542064666748,3.1535348892211914,27582753205
2021-04-01,11.955547332763672,43.743953704833984,9.374876022338867,28.732580184936523,23822083334
2021-07-01,66.76588439941406,79.52259063720703,9.340633392333984,11.950308799743652,72951783706
2021-10-01,109.2704849243164,146.21786499023438,51.22761535644531,66.62635803222656,107271042825
2022-01-01,96.9246597290039,117.31509399414062,53.939334869384766,109.3815689086914,107493325544
2022-04-01,16.929367065429688,103.52545166015625,13.791519165039062,97.12114715576172,70835845599
2022-07-01,17.196197509765625,30.497760772705078,15.851207733154297,16.95409393310547,45860089186
2022-10-01,10.902632713317871,20.49410629272461,10.651060104370117,17.197280883789062,18590579471
2023-01-01,17.716890335083008,22.705150604248047,10.670733451843262,10.90373420715332,28984248260
2023-04-01,13.013050079345703,21.52521324157715,10.423677444458008,17.71441650390625,14597247496
2023-07-01,9.243800163269043,15.872698783874512,8.701299667358398,13.013632774353027,11062823495
2023-10-01,38.5449104309082,49.65569305419922,8.717546463012695,9.242929458618164,67304671612
2024-01-01,54.11042785644531,65.25045013427734,27.378292083740234,38.55867004394531,76635883020
2024-04-01,29.360876083374023,54.130088806152344,23.649463653564453,54.110496520996094,39676948120
2024-07-01,27.738948822021484,32.947845458984375,17.487194061279297,29.350496292114258,28062397087
2024-10-01,35.6909294128418,55.697444915771484,22.380149841308594,27.738948822021484,68672153479
2025-01-01,18.768949508666992,44.97941970825195,15.379907608032227,35.6909294128418,40408033572
2025-04-01,17.974863052368164,26.747081756591797,14.703357696533203,18.768938064575195,33408588918
2025-07-01,30.00381088256836,35.910240173339844,16.990581512451172,17.974628448486328,73288818605
2025-10-01,12.304884910583496,31.529491424560547,10.638627052307129,30.00381088256836,50888342280
2026-01-01,9.548011779785156,14.910004615783691,7.700238227844238,12.304884910583496,27179904121
