Date,Close,High,Low,Open,Volume
1993-06-01,3.6640429496765137,3.8997420979217585,3.4069171645691685,3.728324566585632,83811744
1993-09-01,3.0766518115997314,3.7266485273978898,2.9899855828266437,3.661649028356853,107362848
1993-12-01,3.1790525913238525,3.354448199013211,2.95980729604442,3.091354263700684,103455162
1994-03-01,3.445826292037964,3.4680572466604604,2.689967284589413,3.2457455760191705,111937291
1994-06-01,4.013672828674316,4.036221727959537,3.359759777188313,3.47250355535936,117384118
1994-09-01,3.58642578125,4.054717017872686,3.426521305696568,4.0432948278350755,101089345
1994-12-01,3.651238203048706,3.766783496835476,3.3277104971197793,3.6281289234598595,88591399
1995-03-01,4.3072967529296875,4.564798703917018,3.6284296338530924,3.698657472561678,143762808
1995-06-01,4.125422477722168,4.528481110680321,4.030585574357312,4.362515680164579,152822355
1995-09-01,4.242924213409424,4.506609306132283,3.9312976260330212,4.14703931517779,126754083
1995-12-01,4.484806537628174,4.702986461225931,3.90299392283285,4.315110998596694,156963841
1996-03-01,5.075157165527344,5.344851239786962,4.486732523821318,4.511250379928375,163316879
1996-06-01,4.608799457550049,5.1291482862507936,4.261900633056673,5.079590916682715,97050353
1996-09-01,4.8043437004089355,5.129637950421038,4.579139927549992,4.704253621784455,123686437
1996-12-01,5.184206008911133,5.411805051516899,4.349675246230985,4.8301627404824945,146577238
1997-03-01,4.752716064453125,5.289313558022531,4.446089274096625,5.212656656951562,117738379
1997-06-01,4.837787628173828,5.34091818584871,4.773284110920614,4.824887171283697,159549688
1997-09-01,6.180713176727295,6.285028986398065,4.902844300584051,4.915883465278435,182134668
1997-12-01,5.387847900390625,6.481224965516457,5.190249301940849,6.270453882473046,168610484
1998-03-01,5.871086597442627,6.468821656353711,5.36633242546381,5.4327479491435176,139025535
1998-06-01,3.969571828842163,5.981178955177637,3.9561610092960717,5.927536104171062,111733339
1998-09-01,4.385680675506592,4.967731097545177,3.8036306846381858,4.00667130893667,104866138
1998-12-01,3.290843963623047,4.470062955954486,3.2497080974195547,4.442639045152157,153085383
1999-03-01,4.69479513168335,4.778134449377775,3.2502426813710175,3.3196921865234232,150907232
1999-06-01,4.901496410369873,5.0286241897936295,4.265855713485682,4.760242722199452,118517873
1999-09-01,5.015984535217285,5.616188400420743,4.815917035353192,5.015984535217285,122443716
1999-12-01,3.714172601699829,5.231636132134103,3.641912565111732,5.029307477270584,160870478
2000-03-01,5.546000957489014,5.692333169697248,3.7314781700452526,3.775377787095756,175301917
2000-06-01,5.131466388702393,5.713997324016131,4.407941035943529,5.610106601108169,134840204
2000-09-01,5.19160795211792,5.870567994771764,4.576417436540942,5.25162652734616,153928125
2000-12-01,5.824278831481934,6.206049530989006,4.99215213613302,5.310800196241024,140438802
2001-03-01,7.358547687530518,7.6359970445487315,5.575996462477328,5.868178132574269,191899389
2001-06-01,6.82513952255249,7.626200419118159,6.326646025065563,7.4401955669744275,136970967
2001-09-01,6.2512030601501465,7.163878488892945,5.476054065875441,6.893826581210144,152149954
2001-12-01,6.771043300628662,6.86186204302095,6.09494821837497,6.21856261774225,119612167
2002-03-01,7.604034423828125,7.830678405193494,6.8171468930202765,6.824786577785401,170204325
2002-06-01,7.631547451019287,7.813985080669461,5.9048138295415935,7.644395682972847,201739675
2002-09-01,7.216766834259033,7.965651993263423,6.859167692589118,7.59250506282525,212449007
2002-12-01,7.815101146697998,7.822942383740438,7.091093593112739,7.292352010535357,186964631
2003-03-01,8.899123191833496,8.901760224855705,7.648920118620327,7.899488139867403,249248531
2003-06-01,9.133581161499023,9.15220536055494,8.151847732355343,9.00587705932113,175551161
2003-09-01,9.83333683013916,9.919123828571305,9.149721152669354,9.203338026689444,166207090
2003-12-01,11.992660522460938,12.189836557384915,9.918253860645835,9.918253860645835,203968134
2004-03-01,12.019013404846191,13.468365301544496,11.755248314930263,12.154976153163341,235555878
2004-06-01,14.129106521606445,14.167404189211515,11.91057680359412,12.241578618213723,237894145
2004-09-01,16.5718994140625,16.720526280236648,14.240658946677966,14.312220030391444,245448356
2004-12-01,19.441734313964844,19.956345044906367,14.9236825551862,16.627981112509353,288523257
2005-03-01,20.32863998413086,20.8402620664847,17.80945733949728,19.541743530596854,376758305
2005-06-01,23.185579299926758,23.529050289073073,20.328920378219856,20.610956718353844,300027524
2005-09-01,22.23704719543457,25.18142107176908,19.29267108603881,23.479292467492357,494024066
2005-12-01,25.764299392700195,27.579677874612464,22.22642278984509,22.51631978908517,433341316
2006-03-01,28.009132385253906,30.674650983685492,24.880047879477534,25.956996419726472,483212651
2006-06-01,28.940458297729492,31.46898944051589,25.89260012287817,28.023831464652517,425164913
2006-09-01,28.676729202270508,29.56539997978983,24.922663693901566,29.33183793620897,385218830
2006-12-01,26.38642120361328,29.979367479431982,24.06359060077864,28.606266991857957,390691652
2007-03-01,31.587106704711914,31.98359865603863,25.77190819705367,26.43272506530118,368519276
2007-06-01,32.732669830322266,37.11511537227442,29.25096202080194,32.13794930107818,415805699
2007-09-01,40.43760681152344,43.080511207483,32.80447815371564,32.8624365834516,441993169
2007-12-01,45.03532409667969,47.049308922482176,35.33209354468395,40.2739302086788,445918802
2008-03-01,53.701316833496094,58.4388118336891,38.782013249993696,45.27197120135167,455001830
2008-06-01,46.5067138671875,56.650757884854706,41.150470613487066,53.621023068485066,625231731
2008-09-01,31.83839988708496,49.49242058347464,23.481849721564597,44.65256262497588,703091460
2008-12-01,30.637298583984375,37.8019490852243,24.37635193529626,30.212026736148957,555643605
2009-03-01,39.9153938293457,40.23657498151967,28.69197847222062,29.91721605549688,517112986
2009-06-01,43.7579231262207,45.58366499819755,35.12007578809887,41.14801185871326,442316108
2009-09-01,48.59508514404297,51.24769543323562,42.97107386819164,43.98159161741212,335349376
2009-12-01,48.24861145019531,51.25772652840669,44.87694728500099,49.55981444842585,339454225
2010-03-01,50.06706237792969,55.21272976319004,45.0245570038762,48.701766385966664,399406650
2010-06-01,44.52425003051758,54.12608401457713,43.9454604893297,49.65416629810975,344644399
2010-09-01,53.97837448120117,54.786488803938305,45.21768179215543,45.56051329626199,304232064
2010-12-01,62.738704681396484,66.17804637260859,54.6971767692823,54.924826485434515,274540122
2011-03-01,66.6295394897461,72.83223226624571,58.52402369074178,64.32515140160608,313620389
2011-06-01,53.82698059082031,67.69018885374834,48.88115347523064,66.92070026009704,355583156
2011-09-01,61.65244674682617,63.366744741614006,41.36760894315373,54.30277962767022,365816841
2011-12-01,65.4261703491211,66.87423797698477,54.49987138237607,61.56466665877149,250851037
2012-03-01,49.92818069458008,66.3987495583183,49.18496076189535,66.0082453601303,289910745
2012-06-01,53.83124923706055,58.023262049408004,48.49941489543576,49.30995464958853,295381060
2012-09-01,47.9444694519043,59.66762445416587,46.172287770973206,54.31283855533332,319076309
2012-12-01,52.828460693359375,56.94154783681855,46.64279021781286,48.63195555441114,292836340
2013-03-01,59.50971221923828,61.771944284810495,49.904907720610915,52.91044931368958,398530189
2013-06-01,57.46079635620117,62.0858025918985,55.31114418241533,60.58104399528456,253616415
2013-09-01,62.28468322753906,65.21001903842483,57.529380935349764,58.33614192441708,228709033
2013-12-01,63.76262664794922,64.19202279630063,56.74688709887018,62.84436711699914,261165404
2014-03-01,66.31100463867188,66.43739128388232,60.663693371634864,63.71683664208117,254819472
2014-06-01,69.51510620117188,70.79510470778105,64.88434207811767,66.87470135844798,226988056
2014-09-01,53.8424072265625,69.98770646614666,52.99194173514153,69.81221145401271,345081426
2014-12-01,55.16658401489258,59.31753553760996,51.228139928537665,54.78407062944013,380460583
2015-03-01,55.87995910644531,58.645731423141704,51.24175892588369,55.64411962274026,283902633
2015-06-01,52.66732406616211,57.63036298940034,46.76650744294776,56.90899255934223,315596515
2015-09-01,55.05049514770508,56.346831698023486,46.3184485740276,51.68585416566837,291998697
2015-12-01,50.75191879272461,56.81295384181906,42.876589327970244,55.716009662954704,370720938
2016-03-01,56.24241256713867,58.2180494335642,49.353756890426666,51.62761060750771,264854300
2016-06-01,57.91098403930664,59.13928838057912,54.339117466953475,56.441546896970486,234394000
2016-09-01,54.30376434326172,59.48605833761487,48.984493133796775,58.25326920745022,336076500
2016-12-01,50.373268127441406,56.49029557989973,49.32814726993923,56.02152787780092,283218600
2017-03-01,45.7801513671875,51.8862436092484,44.43619004869777,51.43566544054954,327881400
2017-06-01,46.92959213256836,49.53941172330902,45.46746367537218,46.45007656341299,267744800
2017-09-01,56.11107635498047,56.19862603790999,47.18105727415994,47.50737688754535,255921700
2017-12-01,52.86924743652344,62.93535723684273,52.86118637817645,57.01980706005113,255922600
2018-03-01,68.62086486816406,70.39750990113217,50.911468734553274,53.54383344212507,349908900
2018-06-01,65.87005615234375,72.30283590432742,62.76087392394819,69.81219684563293,292785000
2018-09-01,58.47341537475586,69.35761085942,54.6290023048528,66.60327940390289,326804500
2018-12-01,55.60417556762695,60.88299864598919,47.76999737613446,60.555174095224885,302526900
2019-03-01,42.324459075927734,58.53310365481569,42.25642543732356,56.44111792807372,603515700
2019-06-01,37.419429779052734,46.516103318822985,35.99942117419562,43.288806558271304,593379600
2019-09-01,33.73031234741211,42.720397193153744,32.88202496316103,37.48201242509811,584077400
2019-12-01,29.138212203979492,42.34563588708798,26.379247027022252,34.56713831487196,671941600
2020-03-01,11.763570785522461,31.45733396660249,8.175454720389682,30.503531608932246,2938188300
2020-06-01,11.923500061035156,22.92980822163092,11.857986608876299,12.073245604571886,2027100700
2020-09-01,14.758431434631348,16.172469158018572,7.978543194973936,11.789889042860098,1691537600
2020-12-01,24.943302154541016,26.88364889123829,13.844891987615817,14.90411445491687,1410696700
2021-03-01,24.346742630004883,30.499079714774826,21.007975533818957,25.66912132960769,1176112000
2021-06-01,24.101619720458984,31.428736623223813,20.283263049855055,25.02102710863288,1097796600
2021-09-01,27.826313018798828,33.55111983881264,22.88984034659194,24.025417641184337,1083548300
2021-12-01,41.0567626953125,41.10370545388625,24.45754969322763,28.81390537927685,1098752000
2022-03-01,65.09420013427734,69.53649988896639,41.361257170519785,41.63361870997161,2367734500
2022-06-01,66.8405532836914,72.61143227025431,51.11890130012885,66.49222668794452,1734716200
2022-09-01,65.54244995117188,71.78638738149225,54.16754981165836,65.30665180767623,1244273700
2022-12-01,55.34471893310547,66.48737706946915,54.77766023680876,66.44012668467151,723845200
2023-03-01,54.605560302734375,62.948866971647014,52.56945141818638,55.41053156632578,829136700
2023-06-01,59.63652801513672,62.71380497889438,53.08306204439796,54.792660760164836,602448800
2023-09-01,56.3482666015625,64.46469990508285,56.21489487408937,60.64464160136984,586619600
2023-12-01,57.89804458618164,59.1685326850952,52.6536895497655,56.45560653753774,629606800
2024-03-01,59.89435577392578,68.22206934035569,57.50816303140158,58.437724602824545,450339900
2024-06-01,54.801849365234375,62.28444911325933,52.9360102398609,59.84154373104521,548424200
2024-09-01,48.82709503173828,54.53227719347512,46.74194872369755,54.271633904970024,766832100
2024-12-01,47.347015380859375,51.57373559613222,43.78920129764008,49.10168701461951,685256600
2025-03-01,39.712730407714844,49.14913222538797,33.86975861814096,47.86367872887064,807188300
2025-06-01,46.60073471069336,47.01182950168444,40.09170398268681,40.90411092749915,718067200
2025-09-01,41.339107513427734,48.67187852567233,39.12451246806553,46.70334959646148,642380300
2025-12-01,52.524017333984375,52.77139871831985,38.39359009391834,41.3918550388878,682514200
2026-03-01,60.709999084472656,61.369998931884766,52.04999923706055,56.34000015258789,374169726
