Date,Close,High,Low,Open,Volume
2017-11-01,447.114013671875,522.3070068359375,294.5419921875,308.6449890136719,26957496832
2017-12-01,756.7329711914062,881.9439697265625,414.4110107421875,445.2090148925781,79862276544
2018-01-01,1118.31005859375,1432.8800048828125,742.0040283203125,755.7570190429688,163610220288
2018-02-01,855.198974609375,1161.3499755859375,574.4190063476562,1119.3699951171875,83393441152
2018-03-01,396.4570007324219,880.302001953125,368.63299560546875,856.0120239257812,53716179584
2018-04-01,669.9240112304688,708.875,363.80499267578125,397.2539978027344,60669918656
2018-05-01,577.64501953125,835.0570068359375,512.552001953125,670.4630126953125,81752720256
2018-06-01,455.17999267578125,624.5130004882812,407.9469909667969,578.6719970703125,55077550208
2018-07-01,433.86700439453125,513.4329833984375,422.80999755859375,455.24200439453125,52395320112
2018-08-01,283.0039978027344,435.4570007324219,254.64999389648438,433.8689880371094,49073240000
2018-09-01,232.84800720214844,301.1440124511719,170.2570037841797,283.4960021972656,55203910000
2018-10-01,197.38099670410156,234.14500427246094,188.70700073242188,233.22000122070312,44459810000
2018-11-01,113.17141723632812,221.65199279785156,101.7699966430664,197.53700256347656,59375107547
2018-12-01,133.36825561523438,157.668701171875,82.82988739013672,113.39775848388672,72329895639
2019-01-01,107.0610122680664,160.82489013671875,103.33646392822266,133.41815185546875,85054975141
2019-02-01,136.74624633789062,165.54962158203125,102.93456268310547,107.1476821899414,101430995445
2019-03-01,141.51409912109375,149.6132354736328,125.40270233154297,136.83624267578125,138882123600
2019-04-01,162.16603088378906,184.3778533935547,140.73756408691406,141.46548461914062,204556824026
2019-05-01,268.1135559082031,287.2016296386719,159.66021728515625,162.18655395507812,314349041886
2019-06-01,290.69598388671875,361.398681640625,229.25743103027344,268.433349609375,270589672710
2019-07-01,218.65414428710938,318.2231140136719,193.99041748046875,290.26849365234375,249663340219
2019-08-01,172.46978759765625,239.11590576171875,167.0714111328125,218.55459594726562,203391541658
2019-09-01,179.87220764160156,222.87168884277344,157.1303253173828,172.45840454101562,223404691299
2019-10-01,183.9669189453125,195.9425048828125,157.4634246826172,180.20912170410156,251679512754
2019-11-01,152.53968811035156,193.54725646972656,133.80233764648438,183.80369567871094,252844958892
2019-12-01,129.61085510253906,153.1553955078125,119.78005981445312,152.49192810058594,247117483830
2020-01-01,180.16017150878906,186.26048278808594,126.49002075195312,129.6306610107422,327976431869
2020-02-01,219.8485107421875,287.1236877441406,179.74517822265625,180.11376953125,578092481246
2020-03-01,133.59356689453125,249.97848510742188,95.1843032836914,219.752685546875,498921414458
2020-04-01,207.60205078125,227.52969360351562,129.73094177246094,133.61231994628906,532158870567
2020-05-01,230.9757080078125,244.04525756835938,180.7183380126953,207.9017333984375,505593287696
2020-06-01,226.31500244140625,252.2220001220703,219.47267150878906,230.86026000976562,252220724156
2020-07-01,345.5546569824219,348.6113586425781,224.54449462890625,226.13458251953125,251431946993
2020-08-01,435.0797424316406,444.5777587890625,343.5874328613281,345.7986145019531,374122796720
2020-09-01,359.9378662109375,487.2118835449219,316.77435302734375,434.87445068359375,518354378929
2020-10-01,386.59033203125,420.14166259765625,334.5455627441406,360.30914306640625,416749195873
2020-11-01,614.842529296875,621.1734008789062,371.312744140625,386.59033203125,487476388045
2020-12-01,737.8034057617188,754.30322265625,532.9984130859375,615.0703125,470673397126
