Date,Close,High,Low,Open,Volume
1986-08-01,0.3429311513900757,0.35210080701128227,0.20905961631205555,0.20905961631205555,48512000
1986-11-01,0.49880924820899963,0.5428218289333232,0.3190914341109072,0.34109727675394536,126630400
1987-02-01,1.4230737686157227,1.4670863593976522,0.5061452417114158,0.5061452417114158,362169600
1987-05-01,0.9682767391204834,1.643136284568093,0.8215681422840465,1.4230733893134377,306851200
1987-08-01,0.6601887345314026,1.3350483298301696,0.38144237995147706,0.9682768106460572,277142400
1987-11-01,0.7775557041168213,0.9242643275350895,0.6015053560148995,0.6601888053822067,222921600
1988-02-01,1.0269604921340942,1.070973084654127,0.6895306161471776,0.7775558011872428,229740800
1988-05-01,1.217681646347046,1.3350485520190503,0.9095935189580342,1.0416312878390392,176259200
1988-08-01,1.258027195930481,1.4524159794170095,1.0196258070070736,1.2250179657125093,265683200
1988-11-01,1.3570550680160522,1.525769519036529,1.2176814430772298,1.2763648861170964,218184000
1989-02-01,1.5697824954986572,1.5844533599425699,1.0856439688495387,1.3643903932838797,414484800
1989-05-01,1.3350485563278198,1.7605035907619602,1.2983718459061613,1.5551115051730648,349614400
1989-08-01,0.9829477071762085,1.5551112979205686,0.8215682328636966,1.335048378403507,531198400
1989-11-01,1.3790613412857056,1.4817573986154922,0.9242645159680792,0.9829479772993859,266024000
1990-02-01,2.249586343765259,2.7347912414401185,1.3673956207200593,1.3968019781548993,535484800
1990-05-01,2.069063425064087,2.989464655208459,1.7818976516267169,2.2973225921798996,776182400
1990-08-01,1.4160492420196533,2.0945728371540704,1.003034879763921,2.065071811278661,510046400
1990-11-01,2.2423949241638184,2.271900120534395,1.3867442294170982,1.431002023972963,583032000
1991-02-01,3.0541887283325195,3.7181427997091543,2.242689307761077,2.257443842680558,574664000
1991-05-01,3.1624317169189453,3.265875745042462,2.4826566749644057,2.970321378975271,491619200
1991-08-01,3.1382896900177,3.5823872876617147,2.442536787042078,3.1678961965273014,627971200
1991-11-01,3.6398110389709473,4.0623547890216285,2.7724830129454183,3.0838313726879516,562228800
1992-02-01,2.6274197101593018,3.8594865798950195,2.2266268730163574,3.636823892593384,674600000
1992-05-01,2.259617328643799,2.928582985150187,2.125824197342521,2.631264915591792,659692800
1992-08-01,2.122082233428955,2.29333750148037,1.5040719977241388,2.233770293649711,816771200
1992-11-01,2.4787609577178955,2.7326099714600898,1.7321462114173247,2.10545358456761,675846400
1993-02-01,3.4265241622924805,3.4714131251172726,2.214522166023088,2.4688929553635774,624260800
1993-05-01,2.9694013595581055,4.439105062773733,2.849425547050707,3.4193106564608486,934555200
1993-08-01,2.6137235164642334,3.5901144852583435,1.9527819375882205,2.9742371049420586,603967200
1993-11-01,3.6451656818389893,3.735541690479625,2.2895255522294478,2.620904250578447,492660000
1994-02-01,3.2292823791503906,4.164868862829476,2.595497986980688,3.681985516414464,562139200
1994-05-01,3.7494876384735107,3.840201049081741,2.8725913359272868,3.2052071748241304,431413600
1994-08-01,4.362321376800537,4.665260361300574,3.4837983217504287,3.7261495093504586,406113600
1994-11-01,3.5117223262786865,4.550827468697077,3.306934627253209,4.368794369949193,447268800
1995-02-01,7.080372333526611,7.110760197619,3.4642165065323334,3.5553800988095,661792000
1995-05-01,7.513278484344482,8.091222983140211,6.26613509220633,7.057006511611012,636457600
1995-08-01,6.9412922859191895,7.824175953865051,5.4799675941467285,7.519733309745789,799402400
1995-11-01,4.1443867683410645,9.050609339686,4.0834399041007545,6.947942523395314,1191782400
1996-02-01,5.248643398284912,5.3401895040689515,3.6618442313615667,3.8144210743349656,842383200
1996-05-01,3.7132649421691895,5.516414173345998,3.4840510568501037,5.1955147338992775,674284000
1996-08-01,4.238693714141846,4.774268732174209,3.6725144093647764,3.733722982854189,546347200
1996-11-01,4.642677307128906,5.408795674641927,4.029782613118489,4.244295756022135,603352000
1997-02-01,4.802000522613525,5.523067693740796,3.9888822232572414,4.663923830270005,669252000
1997-05-01,4.592585563659668,6.02104863195515,4.177870479315819,5.053380101819501,916592000
1997-08-01,5.883696556091309,6.5459974773267176,4.559094713620491,4.620704101642389,787462400
1997-11-01,4.748683452606201,6.074614546515725,4.131971315904097,5.9358543157577515,541532000
1998-02-01,6.177728652954102,6.40139124999,4.6506497764504635,4.797187177703349,659526400
1998-05-01,3.988962173461914,6.357648825710886,3.981246109304389,6.1801906522263454,485137600
1998-08-01,4.585006237030029,4.901480202627342,2.9177312417463823,4.067842704985518,636478400
1998-11-01,5.906479835510254,6.308491552063308,4.545824794869148,4.669520707654703,449172000
1999-02-01,7.847769260406494,8.234740131235217,4.666869174570946,5.889697126389709,457816000
1999-05-01,10.627813339233398,11.603837013244629,7.637772560119629,7.862413402326638,498518400
1999-08-01,17.34617042541504,17.423677889335572,10.230985237510211,10.587519571544657,540002800
1999-11-01,13.663131713867188,19.60294947369821,13.259906487351243,17.58682334111849,524636400
2000-02-01,30.020484924316406,31.74259026106014,13.683755918990736,13.869929468908976,656397200
2000-05-01,28.429466247558594,35.58338761225538,25.23270312146849,30.33821316265123,477732000
2000-08-01,37.779056549072266,42.264737462252995,26.820957155627312,29.180208016538973,504117400
2000-11-01,21.702558517456055,43.374069025588135,21.050550321652654,37.38180322606164,586271200
2001-02-01,22.319807052612305,24.247698386858435,12.204592232347853,22.08006380966749,765619800
2001-05-01,18.635438919067383,23.924343956342824,18.620525302562733,21.702406613394793,510376000
2001-08-01,13.126614570617676,19.665060748285693,11.038290064140076,18.854591199800335,549768400
2001-11-01,16.764720916748047,19.500802903532893,13.0337000256778,13.158067388713475,463400400
2002-02-01,19.88690185546875,20.58861680101804,16.43307115655669,17.468224243608258,418848600
2002-05-01,11.928203582763672,21.566352058001186,11.46521482463324,20.01309730593216,624897400
2002-08-01,11.774399757385254,12.770541894558155,8.21319180699116,9.13462347387513,511466000
2002-11-01,13.167759895324707,15.490309438313956,11.498115665761658,11.727380714755693,396581800
2003-02-01,17.217931747436523,18.01076450369153,12.785049959514375,13.433278507655737,448762000
2003-05-01,16.32680892944336,19.953326193450724,15.194457439617333,17.6836357195252,480572600
2003-08-01,21.837793350219727,22.45659822789173,15.609831288626127,16.133819151711094,417330800
2003-11-01,19.119043350219727,23.152513542258443,17.861079931047218,22.07425945500563,454487800
2004-02-01,20.723220825195312,21.85675626518401,17.12786646972618,19.270098670033725,416088200
2004-05-01,21.069622039794922,23.657119616998205,19.64100346564342,21.564142681305416,363423600
2004-08-01,27.996246337890625,28.02123112791663,20.60120022922569,20.96095985759525,319344000
2004-11-01,28.438461303710938,32.22692497636067,27.388886044893002,28.103596189927714,297338200
2005-02-01,29.729167938232422,34.4682360272309,26.5597896736312,28.444420150098242,426575000
2005-05-01,29.639999389648438,33.439998626708984,26.25,29.8700008392334,386885400
2005-08-01,32.25,33.63999938964844,25.799999237060547,29.530000686645508,402394000
2005-11-01,39.72999954223633,40.849998474121094,31.799999237060547,31.829999923706055,406684800
2006-02-01,39.20000076293945,40.59000015258789,34.90999984741211,39.31999969482422,271999200
2006-05-01,28.510000228881836,39.209999084472656,25.979999542236328,39.150001525878906,468669300
2006-08-01,38.25,39.61000061035156,28.0,28.399999618530273,343613200
2006-11-01,38.869998931884766,43.220001220703125,37.20000076293945,38.400001525878906,306147400
