Date,Close,High,Low,Open,Volume
1984-12-01,0.3252471685409546,0.37751906339953006,0.31653518606452535,0.3252471685409546,1149513600
1985-03-01,0.3063713610172272,0.339767389648279,0.2816873167361312,0.32524723848591053,1486968000
1985-06-01,0.3020155429840088,0.3484792681595622,0.2613594511196716,0.30637126796742103,2043523200
1985-09-01,0.3310553729534149,0.34557552269712977,0.24103173732863065,0.3020156052032594,2042040000
1985-12-01,0.32234346866607666,0.37461538250381876,0.3049194973868292,0.3310554543057003,2772652800
1986-03-01,0.31653526425361633,0.36299953676343855,0.2845916751076245,0.3223434312516799,2345971200
1986-06-01,0.2671675384044647,0.31943939354590656,0.19021162196524963,0.3165350461791319,2148144000
1986-09-01,0.2671675384044647,0.27007133741748207,0.20908748703288937,0.2671675384044647,1831334400
1986-12-01,0.44140735268592834,0.4472149873449315,0.24103174360948545,0.2613595117737823,4204560000
1987-03-01,0.5096509456634521,0.5575665556731626,0.3978471466582558,0.4385026868514881,3926678400
1987-06-01,0.6127427220344543,0.6533988262466904,0.45883135301011796,0.5111032591098532,3457963200
1987-09-01,0.37461528182029724,0.7289027798573401,0.3107275815463106,0.6156469969814363,5317896000
1987-12-01,0.49222704768180847,0.5096510045601562,0.3615473710941998,0.38332705132365197,3703523200
1988-03-01,0.5357872247695923,0.5837028657945509,0.4791590689358253,0.49222730941179,3233097600
1988-06-01,0.48787111043930054,0.6490430824352253,0.48351538425046264,0.5357872889403877,3446633600
1988-09-01,0.3484794497489929,0.5161850520063354,0.3354117362521265,0.4835155023954485,4510211200
1988-12-01,0.4486672580242157,0.4856930419183247,0.34412349286172894,0.35283547329193615,3368236800
1989-03-01,0.5662789344787598,0.5749909180861252,0.4051075036111377,0.44866742164796536,2957142400
1989-06-01,0.5227190256118774,0.5880591696820072,0.4791591068108877,0.5662789444128673,3242627200
1989-09-01,0.6054832935333252,0.609839020669393,0.5118293109961688,0.5183634334376976,2927894400
1989-12-01,0.7013149261474609,0.7230946186725806,0.5227190014500582,0.6054831092149502,3385424000
1990-03-01,0.8407064080238342,0.8581303695192805,0.6751787738170949,0.6969584598178497,4049011200
1990-06-01,0.5815252661705017,0.9060466495364415,0.531431207901182,0.8407070127943849,4293990400
1990-09-01,0.6533986926078796,0.6708226577440897,0.4878710238138834,0.5749908494949341,3333168000
