Date,AdjClose,Close,High,Low,Open,Volume
1991-04-01,0.8581309914588928,1.5390629768371582,1.7265629768371582,1.4453129768371582,1.4609379768371582,1460339200
1991-05-01,0.9713862538337708,1.7421879768371582,1.7421879768371582,1.4609379768371582,1.515625,1573110400
1991-06-01,0.8102147579193115,1.453125,1.8515629768371582,1.359375,1.7421879768371582,1910780800
1991-07-01,0.8189265131950378,1.46875,1.4921879768371582,1.28125,1.4609379768371582,1601216000
1991-08-01,0.8624863028526306,1.546875,1.6484379768371582,1.375,1.484375,1278780800
1991-09-01,0.7361629009246826,1.3203129768371582,1.5625,1.25,1.5390629768371582,1657193600
1991-10-01,0.7078484892845154,1.269531011581421,1.421875,1.203125,1.328125,1391708800
1991-11-01,0.7143824100494385,1.28125,1.3828129768371582,1.2421879768371582,1.296875,1100080000
1991-12-01,0.8537744879722595,1.53125,1.5390629768371582,1.2578129768371582,1.2734379768371582,1043036800
1992-01-01,1.043259859085083,1.871093988418579,1.96875,1.4765629768371582,1.519531011581421,2359977600
1992-02-01,1.1064213514328003,1.984375,2.148437976837158,1.84375,1.875,1361203200
1992-03-01,0.9626742005348206,1.7265629768371582,2.109375,1.609375,1.984375,1698380800
1992-04-01,0.9321824312210083,1.671875,1.8515629768371582,1.53125,1.7265629768371582,1772044800
1992-05-01,0.8711985349655151,1.5625,1.7109379768371582,1.453125,1.671875,1200016000
1992-06-01,0.993165910243988,1.78125,1.8046879768371582,1.4921879768371582,1.5625,1387920000
1992-07-01,1.041082739830017,1.8671879768371582,1.8828129768371582,1.7109379768371582,1.78125,1166182400
1992-08-01,1.0105905532836914,1.8125,1.9140629768371582,1.6953129768371582,1.8828129768371582,789286400
1992-09-01,1.1456263065338135,2.054687976837158,2.09375,1.8046879768371582,1.8046879768371582,1204592000
1992-10-01,1.1778725385665894,2.109375,2.160156011581421,1.8984379768371582,2.046875,1556710400
1992-11-01,1.2476719617843628,2.234375,2.257812976837158,2.078125,2.09375,1046403200
1992-12-01,1.5181468725204468,2.71875,2.859375,2.21875,2.242187976837158,1923811200
1993-01-01,1.8644375801086426,3.335937976837158,3.6875,2.695312976837158,2.71875,2980275200
1993-02-01,2.0347254276275635,3.640625,3.75,3.257812976837158,3.34375,2405235200
1993-03-01,2.0085270404815674,3.59375,3.789062976837158,3.476562976837158,3.648437976837158,2026496000
1993-04-01,1.6631942987442017,2.972656011581421,3.78125,2.671875,3.589843988418579,3788163200
1993-05-01,1.9385734796524048,3.464843988418579,3.546875,2.976562976837158,2.992187976837158,1689148800
1993-06-01,1.9232738018035889,3.4375,3.78125,3.304687976837158,3.46875,1431424000
1993-07-01,1.8288764953613281,3.265625,3.5625,3.078125,3.4375,1232262400
1993-08-01,2.248906373977661,4.015625,4.203125,3.265625,3.265625,1492656000
1993-09-01,2.476422071456909,4.421875,4.640625,3.765625,3.984375,1282339200
1993-10-01,2.2156472206115723,3.953125,4.617187976837158,3.84375,4.46875,2020817600
1993-11-01,2.1543452739715576,3.84375,4.03125,3.515625,3.953125,1562139200
1993-12-01,2.171860933303833,3.875,4.046875,3.515625,3.859375,1491811200
1994-01-01,2.2874646186828613,4.078125,4.328125,3.796875,3.890625,1974097600
1994-02-01,2.410165548324585,4.296875,4.328125,3.78125,4.0625,1389000000
1994-03-01,2.366342067718506,4.21875,4.59375,4.0625,4.304687976837158,1662636800
1994-04-01,2.140244722366333,3.8125,4.4375,3.5,4.09375,1856948800
1994-05-01,2.19287371635437,3.90625,3.921875,3.53125,3.796875,1274883200
1994-06-01,2.0525290966033936,3.65625,4.0625,3.578125,3.90625,1182070400
1994-07-01,2.081003189086914,3.703125,3.9375,3.507812976837158,3.679687976837158,1286740800
1994-08-01,2.309300422668457,4.109375,4.21875,3.539062976837158,3.6875,1555363200
1994-09-01,2.160029649734497,3.84375,4.265625,3.75,4.046875,1301622400
1994-10-01,2.1842041015625,3.882812976837158,3.9375,3.585937976837158,3.859375,1679555200
1994-11-01,2.219362735748291,3.945312976837158,4.204102039337158,3.734375,3.867187976837158,1661600000
1994-12-01,2.245731830596924,3.992187976837158,4.109375,3.59375,3.875,2126796800
1995-01-01,2.441169261932373,4.335937976837158,4.484375,3.9375,3.976562976837158,1992945600
1995-02-01,2.806244134902954,4.984375,5.046875,4.320312976837158,4.335937976837158,1553358400
1995-03-01,2.9865822792053223,5.304687976837158,5.625,4.898437976837158,4.984375,1952177600
1995-04-01,3.604614496231079,6.398437976837158,6.507812976837158,5.28125,5.296875,2062513600
1995-05-01,3.9523136615753174,7.015625,7.4375,6.429687976837158,6.46875,2722372800
1995-06-01,4.458453178405762,7.914062976837158,8.296875,6.84375,7.03125,1989096000
1995-07-01,4.579952716827393,8.125,9.796875,7.8125,7.921875,2233384000
1995-08-01,4.3245320320129395,7.671875,8.40625,7.140625,8.125,1973017600
1995-09-01,4.23645544052124,7.515625,8.328125,7.15625,7.65625,1444776800
1995-10-01,4.926351070404053,8.734375,8.921875,7.21875,7.576171875,1745368800
1995-11-01,4.291833877563477,7.609375,9.142578125,7.484375,8.84375,1635819200
1995-12-01,4.001009941101074,7.09375,8.0,6.898437976837158,7.671875,1242437600
1996-01-01,3.897017240524292,6.904296875,7.421875,6.226562976837158,7.171875,2392518400
1996-02-01,4.149470329284668,7.351562976837158,7.703125,6.857421875,6.875,1135956000
1996-03-01,4.012771129608154,7.109375,7.53125,6.4375,7.203125,1386664000
1996-04-01,4.782806396484375,8.46875,8.796875,7.046875,7.140625,1652880000
1996-05-01,5.329920768737793,9.4375,9.453125,8.3125,8.421875,1272625600
1996-06-01,5.184319496154785,9.179688453674316,9.71875,8.78125,9.390625,1112619200
1996-07-01,5.30709171295166,9.390625,9.486328125,8.015625,9.21875,1964907200
1996-08-01,5.638227939605713,9.976563453674316,10.40625,9.359375,9.421875,1239524800
1996-09-01,6.742035388946533,11.929688453674316,12.4375,9.8125,9.890625,1289012000
1996-10-01,7.7656660079956055,13.734375,14.28125,11.78125,11.828125,1783640000
1996-11-01,8.967183113098145,15.859375,15.90625,13.5,13.734375,1672116800
1996-12-01,9.25430965423584,16.3671875,17.6875,15.421875,15.75,1807088800
1997-01-01,11.47118854522705,20.28125,20.5,15.953125,16.46875,2230825600
1997-02-01,10.030661582946777,17.734375,20.625,17.125,20.4375,2158319200
1997-03-01,9.836235046386719,17.390625,18.78125,15.71875,17.640625,2181638400
1997-04-01,10.829747200012207,19.140625,19.1875,16.03125,17.203125,2472320800
1997-05-01,10.714820861816406,18.9375,21.21875,17.5,19.171875,2384592800
1997-06-01,10.029668807983398,17.7265625,19.328125,17.59375,19.25,2101756800
1997-07-01,12.991279602050781,22.953125,23.03125,17.328125,17.75,1892300800
1997-08-01,13.035490989685059,23.03125,25.5,22.46875,23.1875,1411278800
1997-09-01,13.062024116516113,23.078125,24.8125,23.0,23.28125,1034391600
1997-10-01,10.899190902709961,19.25,23.90625,17.3125,23.1875,1986799200
1997-11-01,10.987655639648438,19.40625,20.4375,18.00390625,19.609375,1272398000
1997-12-01,9.94373893737793,17.5625,20.4375,16.84375,19.625,1414142800
1998-01-01,11.469725608825684,20.25,20.71875,17.625,17.671875,1358238800
1998-02-01,12.699888229370117,22.421875,23.90625,20.546875,20.625,1333076000
1998-03-01,11.053767204284668,19.515625,22.84375,18.5,22.453125,1701521600
1998-04-01,11.44749927520752,20.203125,21.265625,17.828125,19.375,1546118800
1998-05-01,10.119486808776855,17.859375,21.359375,17.8125,20.234375,1087710800
1998-06-01,10.500184059143066,18.53125,19.40625,16.4140625,17.28125,1440325200
1998-07-01,11.961006164550781,21.109375,22.0625,18.0625,18.671875,1585564800
1998-08-01,10.087764739990234,17.796875,23.15625,17.734375,20.90625,1761071600
1998-09-01,12.151372909545898,21.4375,22.25,17.4375,17.734375,1476413200
1998-10-01,12.638489723205566,22.296875,22.703125,18.953125,21.0625,1574883200
1998-11-01,15.25796890258789,26.90625,28.96875,22.390625,22.4375,1293696800
1998-12-01,16.808565139770508,29.640625,31.546875,26.421875,26.453125,1208676800
1999-01-01,19.980667114257812,35.234375,35.921875,29.921875,29.984375,1393780000
1999-02-01,17.011091232299805,29.984375,35.171875,29.71875,35.171875,1444981200
1999-03-01,16.860376358032227,29.71875,31.09375,27.390625,29.703125,1706606800
1999-04-01,17.35680389404297,30.59375,33.375,27.5,29.984375,1092352800
1999-05-01,15.3431396484375,27.03125,32.5,25.5,30.59375,781813800
1999-06-01,16.886327743530273,29.75,29.9375,25.0625,26.90625,919890600
1999-07-01,19.582460403442383,34.5,35.875,29.625,29.875,1011415000
1999-08-01,23.334712982177734,41.09375,42.25,34.75,34.9375,1095635000
1999-09-01,21.098854064941406,37.15625,44.75,36.3125,41.84375,1051548200
1999-10-01,21.98609161376953,38.71875,39.90625,32.5,37.125,1205532800
1999-11-01,21.78158950805664,38.34375,41.9375,36.8125,38.8125,854509600
1999-12-01,23.3792667388916,41.15625,42.75,35.28125,38.03125,841517800
2000-01-01,28.101266860961914,49.46875,53.3125,38.6875,41.6328125,1406932200
2000-02-01,32.10508728027344,56.5,58.25,48.3125,49.1875,965312200
2000-03-01,37.485538482666016,65.96875,72.6875,56.0,56.4375,1131350200
2000-04-01,36.029422760009766,63.40625,69.53125,54.1875,65.6875,1209578800
2000-05-01,35.434452056884766,62.34375,65.5,52.5625,63.96875,1145907800
2000-06-01,37.99211120605469,66.84375,70.125,62.0625,63.09375,851667400
2000-07-01,37.9388313293457,66.75,73.75,64.375,67.0625,829139100
2000-08-01,42.5703239440918,74.875,75.828125,60.4375,67.0625,688110000
2000-09-01,23.63043975830078,41.5625,75.6875,41.375,75.625,1467990100
2000-10-01,25.58483123779297,45.0,47.0,35.0,42.9375,1423595100
2000-11-01,21.649768829345703,38.0625,47.875,36.0,44.3125,998090900
2000-12-01,17.09941291809082,30.0625,38.5,29.8125,38.5,1120692200
2001-01-01,21.04543113708496,37.0,38.59375,30.0,30.6875,1211434900
2001-02-01,16.255321502685547,28.5625,38.234375,28.0,37.0625,909408600
2001-03-01,14.974822044372559,26.3125,33.6875,24.5625,28.25,1421494900
2001-04-01,17.591325759887695,30.90999984741211,32.56999969482422,22.25,26.0625,1232602500
2001-05-01,15.3814058303833,27.010000228881836,32.5,26.399999618530273,30.770000457763672,966714700
2001-06-01,16.657018661499023,29.25,31.93000030517578,26.139999389648438,27.260000228881836,1008249200
2001-07-01,16.975927352905273,29.809999465942383,31.0,27.0,29.579999923706055,965577600
2001-08-01,15.932331085205078,27.959999084472656,32.22999954223633,26.8799991607666,30.6200008392334,951559900
2001-09-01,11.647242546081543,20.440000534057617,28.09000015258789,18.959999084472656,27.559999465942383,1066764600
2001-10-01,13.91514778137207,24.420000076293945,26.5,19.079999923706055,20.209999084472656,1237428800
2001-11-01,18.624666213989258,32.65999984741211,32.9900016784668,24.25,24.530000686645508,1113379500
2001-12-01,17.934663772583008,31.450000762939453,34.849998474121094,31.40999984741211,32.290000915527344,851932500
2002-01-01,19.981891632080078,35.040000915527344,36.779998779296875,31.559999465942383,31.899999618530273,1104847100
2002-02-01,16.290494918823242,28.549999237060547,35.06999969482422,28.5,34.81999969482422,958632000
2002-03-01,17.351802825927734,30.40999984741211,34.25,28.989999771118164,29.09000015258789,923979300
2002-04-01,16.324735641479492,28.610000610351562,31.450000762939453,27.510000228881836,30.139999389648438,977552800
2002-05-01,15.771163940429688,27.6200008392334,31.360000610351562,25.559999465942383,28.56999969482422,976795600
2002-06-01,10.432267189025879,18.270000457763672,28.200000762939453,17.450000762939453,27.43000030517578,1334010600
2002-07-01,10.729186058044434,18.790000915527344,19.8799991607666,16.260000228881836,18.350000381469727,1507029200
2002-08-01,9.530059814453125,16.670000076293945,19.670000076293945,15.819999694824219,18.719999313354492,1182004600
2002-09-01,7.940762519836426,13.890000343322754,17.040000915527344,13.670000076293945,16.469999313354492,1253168200
2002-10-01,9.89022445678711,17.299999237060547,17.510000228881836,12.949999809265137,14.050000190734863,1881026700
2002-11-01,11.949606895446777,20.8799991607666,21.299999237060547,16.90999984741211,17.100000381469727,1250526600
2002-12-01,8.91069507598877,15.569999694824219,22.09000015258789,15.420000076293945,21.8799991607666,1176184400
2003-01-01,8.962206840515137,15.65999984741211,18.010000228881836,15.140000343322754,16.020000457763672,1296861600
2003-02-01,9.884804725646973,17.25,17.290000915527344,14.880000114440918,15.649999618530273,972981900
2003-03-01,9.328958511352539,16.280000686645508,19.010000228881836,15.59000015258789,17.1299991607666,1292712700
2003-04-01,10.543787956237793,18.399999618530273,19.559999465942383,16.280000686645508,16.3799991607666,1222054300
2003-05-01,11.943079948425293,20.81999969482422,21.010000228881836,18.299999237060547,18.3700008392334,1286127600
2003-06-01,11.937345504760742,20.809999465942383,22.920000076293945,19.989999771118164,21.0,1356186800
2003-07-01,14.277767181396484,24.889999389648438,25.5,20.510000228881836,20.8700008392334,1431224400
2003-08-01,16.413278579711914,28.59000015258789,29.040000915527344,23.329999923706055,24.780000686645508,1148633000
2003-09-01,15.799003601074219,27.520000457763672,29.3799991607666,27.219999313354492,28.770000457763672,1165832900
2003-10-01,18.91632652282715,32.95000076293945,33.279998779296875,27.809999465942383,27.81999969482422,1220535000
2003-11-01,19.266469955444336,33.540000915527344,34.5099983215332,31.65999984741211,33.33000183105469,904543000
2003-12-01,18.410568237304688,32.04999923706055,34.400001525878906,29.65999984741211,33.81999969482422,1082622400
2004-01-01,17.53169059753418,30.520000457763672,34.599998474121094,30.350000381469727,32.36000061035156,1125545500
2004-02-01,16.794830322265625,29.200000762939453,31.43000030517578,28.649999618530273,30.899999618530273,1096668000
2004-03-01,15.644499778747559,27.200000762939453,30.139999389648438,26.030000686645508,29.040000915527344,1699989600
2004-04-01,14.799006462097168,25.729999542236328,28.559999465942383,25.719999313354492,27.3700008392334,1377614900
2004-05-01,16.446001052856445,28.549999237060547,28.979999542236328,25.610000610351562,26.049999237060547,1195945600
2004-06-01,15.898772239685059,27.600000381469727,29.010000228881836,27.1299991607666,28.3700008392334,1025083900
2004-07-01,14.04391098022461,24.3799991607666,27.479999542236328,22.459999084472656,27.389999389648438,1685420600
2004-08-01,12.284270286560059,21.290000915527344,24.989999771118164,20.860000610351562,24.040000915527344,1268945500
2004-09-01,11.574562072753906,20.059999465942383,21.719999313354492,19.639999389648438,21.100000381469727,1564929800
2004-10-01,12.843952178955078,22.260000228881836,22.610000610351562,20.219999313354492,20.299999237060547,1523801700
2004-11-01,12.936079025268555,22.3799991607666,24.989999771118164,22.149999618530273,22.190000534057617,1424847200
2004-12-01,13.519879341125488,23.389999389648438,24.5,22.440000534057617,22.5,1490134800
2005-01-01,12.976546287536621,22.450000762939453,23.790000915527344,21.889999389648438,23.639999389648438,1589091300
2005-02-01,13.915996551513672,23.989999771118164,24.6299991607666,22.170000076293945,22.489999771118164,1420647100
2005-03-01,13.475136756896973,23.229999542236328,25.469999313354492,22.959999084472656,24.360000610351562,1362583000
2005-04-01,13.643363952636719,23.520000457763672,23.899999618530273,21.940000534057617,23.34000015258789,1365595400
2005-05-01,15.691495895385742,26.959999084472656,27.399999618530273,23.350000381469727,23.5,1293616200
2005-06-01,15.144389152526855,26.020000457763672,27.75,25.729999542236328,26.799999237060547,1169082600
2005-07-01,15.79626178741455,27.139999389648438,28.84000015258789,26.079999923706055,26.229999542236328,1067827200
2005-08-01,15.013360023498535,25.719999313354492,27.65999984741211,25.309999465942383,27.239999771118164,994634900
2005-09-01,14.388772010803223,24.649999618530273,26.1200008392334,23.799999237060547,25.579999923706055,1085852500
2005-10-01,13.71749210357666,23.5,24.959999084472656,22.75,24.739999771118164,1165374500
2005-11-01,15.627232551574707,26.68000030517578,27.149999618530273,22.530000686645508,23.18000030517578,1130819800
2005-12-01,14.619781494140625,24.959999084472656,27.489999771118164,24.8700008392334,26.940000534057617,1104580800
2006-01-01,12.452585220336914,21.260000228881836,26.6299991607666,21.100000381469727,25.190000534057617,1852525400
2006-02-01,12.123188972473145,20.600000381469727,21.68000030517578,19.8799991607666,21.239999771118164,1590202000
2006-03-01,11.452288627624512,19.459999084472656,21.0,19.309999465942383,20.729999542236328,1935500400
2006-04-01,11.758313179016113,19.979999542236328,20.270000457763672,18.600000381469727,19.68000030517578,1498496500
2006-05-01,10.659256935119629,18.020000457763672,20.219999313354492,17.739999771118164,20.059999465942383,1676106300
2006-06-01,11.238953590393066,19.0,19.360000610351562,16.75,18.049999237060547,1609055300
2006-07-01,10.647424697875977,18.0,19.389999389648438,16.84000015258789,19.270000457763672,1271383700
2006-08-01,11.642304420471191,19.56999969482422,20.0,17.219999313354492,17.889999389648438,1287884000
2006-09-01,12.237207412719727,20.56999969482422,20.950000762939453,19.030000686645508,19.899999618530273,1396655300
2006-10-01,12.69528579711914,21.34000015258789,22.030000686645508,20.170000076293945,20.559999465942383,1587909000
2006-11-01,12.792844772338867,21.399999618530273,22.5,20.31999969482422,21.3700008392334,1182225800
2006-12-01,12.105385780334473,20.25,21.450000762939453,20.030000686645508,21.31999969482422,909179000
2007-01-01,12.529812812805176,20.959999084472656,22.299999237060547,20.139999389648438,20.450000762939453,1614851100
2007-02-01,11.935769081115723,19.860000610351562,21.670000076293945,19.799999237060547,20.979999542236328,1175995900
2007-03-01,11.497041702270508,19.1299991607666,19.799999237060547,18.75,19.520000457763672,1380681800
2007-04-01,12.921398162841797,21.5,22.299999237060547,19.030000686645508,19.149999618530273,1477884000
2007-05-01,13.399121284484863,22.18000030517578,23.139999389648438,21.450000762939453,21.559999465942383,1282004400
2007-06-01,14.341529846191406,23.739999771118164,24.450000762939453,21.290000915527344,22.34000015258789,1332613900
2007-07-01,14.269042015075684,23.6200008392334,26.520000457763672,23.530000686645508,23.8799991607666,1499628800
2007-08-01,15.628461837768555,25.75,25.799999237060547,22.09000015258789,23.559999465942383,1533784300
2007-09-01,15.695223808288574,25.860000610351562,26.43000030517578,24.600000381469727,25.81999969482422,1186023200
2007-10-01,16.326427459716797,26.899999618530273,26.979999542236328,25.15999984741211,26.040000915527344,1566472800
2007-11-01,15.895776748657227,26.079999923706055,27.540000915527344,24.31999969482422,26.700000762939453,1368224000
2007-12-01,16.24928855895996,26.65999984741211,27.989999771118164,25.3799991607666,26.030000686645508,943306700
2008-01-01,12.860462188720703,21.100000381469727,26.34000015258789,18.049999237060547,26.280000686645508,2466431600
2008-02-01,12.245657920837402,19.969999313354492,21.81999969482422,19.5,21.399999618530273,1461654100
2008-03-01,12.987638473510742,21.18000030517578,22.450000762939453,19.440000534057617,20.059999465942383,1355904700
2008-04-01,13.649894714355469,22.260000228881836,23.020000457763672,20.5,21.510000228881836,1281765800
2008-05-01,14.29893970489502,23.18000030517578,25.290000915527344,22.360000610351562,22.360000610351562,1143725900
2008-06-01,13.250268936157227,21.479999542236328,24.0,21.219999313354492,23.049999237060547,1135974600
2008-07-01,13.688239097595215,22.190000534057617,22.6200008392334,19.709999084472656,21.290000915527344,1379893000
2008-08-01,14.195964813232422,22.8700008392334,24.75,21.979999542236328,22.420000076293945,1085887300
2008-09-01,11.6261625289917,18.729999542236328,23.479999542236328,17.270000457763672,23.270000457763672,1623820500
2008-10-01,9.950212478637695,16.030000686645508,18.690000534057617,13.369999885559082,18.5,2340996600
2008-11-01,8.640387535095215,13.800000190734863,16.389999389648438,12.0600004196167,16.1299991607666,1534106100
2008-12-01,9.178847312927246,14.65999984741211,15.680000305175781,12.380000114440918,13.460000038146973,1330676100
2009-01-01,8.076883316040039,12.899999618530273,15.510000228881836,12.5,14.6899995803833,1272188700
2009-02-01,8.058878898620605,12.739999771118164,15.149999618530273,12.050000190734863,12.819999694824219,1328263700
2009-03-01,9.507453918457031,15.029999732971191,15.890000343322754,12.069999694824219,12.510000228881836,1633445000
2009-04-01,9.981880187988281,15.779999732971191,16.389999389648438,14.619999885559082,14.770000457763672,1505340900
2009-05-01,10.028192520141602,15.720000267028809,16.739999771118164,15.0,15.760000228881836,1338935300
2009-06-01,10.5576753616333,16.549999237060547,16.700000762939453,15.609999656677246,16.030000686645508,1304048600
2009-07-01,12.280074119567871,19.25,19.799999237060547,15.779999732971191,16.670000076293945,1726189600
2009-08-01,13.057272911071777,20.31999969482422,20.649999618530273,18.40999984741211,19.479999542236328,1109221900
2009-09-01,12.575335502624512,19.56999969482422,20.579999923706055,19.219999313354492,20.219999313354492,1065272900
2009-10-01,12.279748916625977,19.110000610351562,21.270000457763672,18.739999771118164,19.489999771118164,1704082000
