symbol,dt,open,close,high,low,vol,amount
DOT-USD,2026-02-01 00:00:00,1.5441474914550781,1.5447348356246948,1.5449916124343872,1.5441474914550781,0,0.0
DOT-USD,2026-02-01 00:05:00,1.5497775077819824,1.5497775077819824,1.5497775077819824,1.5497775077819824,574240,0.0
DOT-USD,2026-02-01 00:10:00,1.5490224361419678,1.5496079921722412,1.5498136281967163,1.5490224361419678,554208,0.0
DOT-USD,2026-02-01 00:15:00,1.5500649213790894,1.54945969581604,1.5518934726715088,1.54945969581604,286080,0.0
DOT-USD,2026-02-01 00:20:00,1.5499049425125122,1.550486445426941,1.5508356094360352,1.5497448444366455,156800,0.0
DOT-USD,2026-02-01 00:25:00,1.548246145248413,1.55033540725708,1.5504250526428223,1.54811429977417,335008,0.0
DOT-USD,2026-02-01 00:30:00,1.550078272819519,1.54752516746521,1.550078272819519,1.54752516746521,290464,0.0
DOT-USD,2026-02-01 00:35:00,1.5470690727233887,1.546006202697754,1.547372817993164,1.546006202697754,21056,0.0
DOT-USD,2026-02-01 00:40:00,1.544779896736145,1.5452650785446167,1.5452650785446167,1.5446147918701172,172416,0.0
DOT-USD,2026-02-01 00:45:00,1.5452630519866943,1.547284483909607,1.547284483909607,1.5452630519866943,247264,0.0
DOT-USD,2026-02-01 00:50:00,1.5473124980926514,1.5488935708999634,1.5488935708999634,1.5473124980926514,100800,0.0
DOT-USD,2026-02-01 00:55:00,1.5501868724822998,1.5506463050842285,1.5510964393615723,1.5501868724822998,607232,0.0
DOT-USD,2026-02-01 01:00:00,1.5507296323776245,1.548144817352295,1.551440954208374,1.548144817352295,0,0.0
DOT-USD,2026-02-01 01:05:00,1.5478769540786743,1.5433616638183594,1.5478769540786743,1.5433616638183594,0,0.0
DOT-USD,2026-02-01 01:10:00,1.5406862497329712,1.538939118385315,1.5406862497329712,1.538784384727478,65408,0.0
DOT-USD,2026-02-01 01:15:00,1.5389049053192139,1.5358141660690308,1.5390019416809082,1.5358141660690308,131968,0.0
DOT-USD,2026-02-01 01:20:00,1.535617470741272,1.5352009534835815,1.5357309579849243,1.5347602367401123,162272,0.0
DOT-USD,2026-02-01 01:25:00,1.536200761795044,1.5393030643463135,1.5393030643463135,1.5361026525497437,349024,0.0
DOT-USD,2026-02-01 01:30:00,1.5402393341064453,1.5450223684310913,1.5469131469726562,1.5402393341064453,571040,0.0
DOT-USD,2026-02-01 01:35:00,1.545312523841858,1.5455901622772217,1.5457568168640137,1.545312523841858,109504,0.0
DOT-USD,2026-02-01 01:40:00,1.5444562435150146,1.5426963567733765,1.5444562435150146,1.5426619052886963,11744,0.0
DOT-USD,2026-02-01 01:45:00,1.5425440073013306,1.5427768230438232,1.5427768230438232,1.5422346591949463,202496,0.0
DOT-USD,2026-02-01 01:50:00,1.544030785560608,1.5462926626205444,1.5462926626205444,1.544030785560608,320832,0.0
DOT-USD,2026-02-01 01:55:00,1.5470101833343506,1.5491127967834473,1.5491127967834473,1.5470101833343506,375296,0.0
DOT-USD,2026-02-01 02:00:00,1.5491148233413696,1.5483570098876953,1.5494393110275269,1.5483570098876953,41824,0.0
DOT-USD,2026-02-01 02:05:00,1.548302173614502,1.548104166984558,1.5483975410461426,1.5475878715515137,41568,0.0
DOT-USD,2026-02-01 02:10:00,1.5503637790679932,1.5537298917770386,1.5537298917770386,1.5503637790679932,410432,0.0
DOT-USD,2026-02-01 02:15:00,1.5539144277572632,1.5527631044387817,1.5550174713134766,1.5527631044387817,0,0.0
DOT-USD,2026-02-01 02:20:00,1.5527456998825073,1.5497868061065674,1.5527456998825073,1.5497868061065674,0,0.0
DOT-USD,2026-02-01 02:25:00,1.5475008487701416,1.5465130805969238,1.54769766330719,1.5464861392974854,0,0.0
DOT-USD,2026-02-01 02:30:00,1.546596884727478,1.5467394590377808,1.5467394590377808,1.545947790145874,0,0.0
DOT-USD,2026-02-01 02:35:00,1.5470342636108398,1.5496410131454468,1.5496410131454468,1.5470342636108398,136800,0.0
DOT-USD,2026-02-01 02:40:00,1.551511287689209,1.5526371002197266,1.5528497695922852,1.551511287689209,248512,0.0
DOT-USD,2026-02-01 02:45:00,1.5525888204574585,1.5542210340499878,1.5542210340499878,1.5525888204574585,169152,0.0
DOT-USD,2026-02-01 02:50:00,1.5542566776275635,1.5551162958145142,1.5553349256515503,1.5542566776275635,68608,0.0
DOT-USD,2026-02-01 02:55:00,1.5548944473266602,1.5545729398727417,1.5550105571746826,1.5545729398727417,74400,0.0
DOT-USD,2026-02-01 03:00:00,1.5546011924743652,1.5553057193756104,1.5553057193756104,1.5544335842132568,0,0.0
DOT-USD,2026-02-01 03:05:00,1.5550075769424438,1.5524718761444092,1.5550075769424438,1.5523836612701416,0,0.0
DOT-USD,2026-02-01 03:10:00,1.5530270338058472,1.5536329746246338,1.5537062883377075,1.5530270338058472,300800,0.0
DOT-USD,2026-02-01 03:15:00,1.5536524057388306,1.5518397092819214,1.5538444519042969,1.5518397092819214,30720,0.0
DOT-USD,2026-02-01 03:20:00,1.5518234968185425,1.552444338798523,1.5527690649032593,1.5518234968185425,384192,0.0
DOT-USD,2026-02-01 03:25:00,1.5517103672027588,1.552516222000122,1.5525357723236084,1.5516979694366455,225856,0.0
DOT-USD,2026-02-01 03:30:00,1.5527114868164062,1.5507216453552246,1.5527114868164062,1.5507216453552246,129536,0.0
DOT-USD,2026-02-01 03:35:00,1.5506523847579956,1.550781011581421,1.550781011581421,1.550597906112671,88320,0.0
DOT-USD,2026-02-01 03:40:00,1.550697684288025,1.5513355731964111,1.551668405532837,1.5506724119186401,122176,0.0
DOT-USD,2026-02-01 03:45:00,1.551190972328186,1.5517336130142212,1.5517336130142212,1.5504971742630005,171648,0.0
DOT-USD,2026-02-01 03:50:00,1.5515966415405273,1.5517317056655884,1.5517717599868774,1.5515186786651611,9120,0.0
DOT-USD,2026-02-01 03:55:00,1.5518406629562378,1.5517380237579346,1.5518406629562378,1.5516738891601562,0,0.0
DOT-USD,2026-02-01 04:00:00,1.5515720844268799,1.5513286590576172,1.552249789237976,1.5513286590576172,0,0.0
DOT-USD,2026-02-01 04:05:00,1.5514036417007446,1.5524007081985474,1.5525596141815186,1.5514036417007446,43488,0.0
DOT-USD,2026-02-01 04:10:00,1.5520182847976685,1.5543663501739502,1.5545631647109985,1.5520182847976685,249664,0.0
DOT-USD,2026-02-01 04:15:00,1.5541675090789795,1.555472731590271,1.5556056499481201,1.5541675090789795,309216,0.0
DOT-USD,2026-02-01 04:20:00,1.5553162097930908,1.555234670639038,1.5555577278137207,1.555234670639038,160,0.0
DOT-USD,2026-02-01 04:25:00,1.5546847581863403,1.5535836219787598,1.5546847581863403,1.5535836219787598,97920,0.0
DOT-USD,2026-02-01 04:30:00,1.5534230470657349,1.5529271364212036,1.5534230470657349,1.55255925655365,305664,0.0
DOT-USD,2026-02-01 04:35:00,1.5528748035430908,1.5516431331634521,1.5528748035430908,1.5515177249908447,44672,0.0
DOT-USD,2026-02-01 04:40:00,1.5524630546569824,1.552406907081604,1.552463412284851,1.552406907081604,36416,0.0
DOT-USD,2026-02-01 04:45:00,1.5526914596557617,1.5528384447097778,1.5531748533248901,1.5526914596557617,0,0.0
DOT-USD,2026-02-01 04:50:00,1.5528419017791748,1.5527489185333252,1.5528419017791748,1.5527476072311401,75872,0.0
DOT-USD,2026-02-01 04:55:00,1.5525000095367432,1.552217960357666,1.5525000095367432,1.552217960357666,0,0.0
DOT-USD,2026-02-01 05:00:00,1.5521587133407593,1.5504086017608643,1.5521587133407593,1.5504086017608643,0,0.0
DOT-USD,2026-02-01 05:05:00,1.5505092144012451,1.5514904260635376,1.551922082901001,1.5505092144012451,150656,0.0
DOT-USD,2026-02-01 05:10:00,1.550364375114441,1.5514248609542847,1.551490306854248,1.550364375114441,916192,0.0
DOT-USD,2026-02-01 05:15:00,1.5513663291931152,1.5517940521240234,1.5522350072860718,1.5513663291931152,290880,0.0
DOT-USD,2026-02-01 05:20:00,1.5521574020385742,1.5515432357788086,1.5521574020385742,1.5509305000305176,274944,0.0
DOT-USD,2026-02-01 05:25:00,1.5542058944702148,1.556375503540039,1.556375503540039,1.5542058944702148,402880,0.0
DOT-USD,2026-02-01 05:30:00,1.5564930438995361,1.5558618307113647,1.5571399927139282,1.5558618307113647,0,0.0
DOT-USD,2026-02-01 05:35:00,1.5560301542282104,1.5558370351791382,1.5560301542282104,1.5556557178497314,3424,0.0
DOT-USD,2026-02-01 05:40:00,1.5535054206848145,1.5520570278167725,1.5536528825759888,1.5520570278167725,0,0.0
DOT-USD,2026-02-01 05:45:00,1.5518345832824707,1.5482279062271118,1.5518345832824707,1.5482279062271118,0,0.0
DOT-USD,2026-02-01 05:50:00,1.548059105873108,1.5476467609405518,1.548059105873108,1.547342300415039,78496,0.0
DOT-USD,2026-02-01 05:55:00,1.5475157499313354,1.5468189716339111,1.54765784740448,1.5467687845230103,0,0.0
DOT-USD,2026-02-01 06:00:00,1.5469239950180054,1.5495671033859253,1.5495671033859253,1.5469239950180054,103680,0.0
DOT-USD,2026-02-01 06:05:00,1.5497511625289917,1.5504426956176758,1.5505049228668213,1.5497411489486694,4352,0.0
DOT-USD,2026-02-01 06:10:00,1.5535459518432617,1.5538663864135742,1.5538663864135742,1.5535459518432617,355072,0.0
DOT-USD,2026-02-01 06:15:00,1.553918719291687,1.5547676086425781,1.554829478263855,1.553918719291687,275904,0.0
DOT-USD,2026-02-01 06:20:00,1.554795503616333,1.5549033880233765,1.5550483465194702,1.554795503616333,0,0.0
DOT-USD,2026-02-01 06:25:00,1.5545488595962524,1.5537583827972412,1.5546205043792725,1.5537583827972412,0,0.0
DOT-USD,2026-02-01 06:30:00,1.5537524223327637,1.5526243448257446,1.5537524223327637,1.5526243448257446,0,0.0
DOT-USD,2026-02-01 06:35:00,1.5522583723068237,1.548269271850586,1.5522583723068237,1.548269271850586,0,0.0
DOT-USD,2026-02-01 06:40:00,1.54508638381958,1.5452982187271118,1.5454612970352173,1.54508638381958,383136,0.0
DOT-USD,2026-02-01 06:45:00,1.5453636646270752,1.5423256158828735,1.5453636646270752,1.5423256158828735,58080,0.0
DOT-USD,2026-02-01 06:50:00,1.5423694849014282,1.5431747436523438,1.5431747436523438,1.5422884225845337,67840,0.0
DOT-USD,2026-02-01 06:55:00,1.5430915355682373,1.5428725481033325,1.543139934539795,1.5428725481033325,227968,0.0
DOT-USD,2026-02-01 07:00:00,1.5432194471359253,1.5432835817337036,1.5432835817337036,1.5432194471359253,0,0.0
DOT-USD,2026-02-01 07:05:00,1.543209195137024,1.5415723323822021,1.543209195137024,1.5415723323822021,135936,0.0
DOT-USD,2026-02-01 07:10:00,1.5404739379882812,1.5402495861053467,1.5405927896499634,1.5402495861053467,549920,0.0
DOT-USD,2026-02-01 07:15:00,1.5399013757705688,1.5392223596572876,1.5399013757705688,1.5386513471603394,545440,0.0
DOT-USD,2026-02-01 07:20:00,1.539040446281433,1.5384029150009155,1.5392646789550781,1.5384029150009155,256672,0.0
DOT-USD,2026-02-01 07:25:00,1.5374956130981445,1.5379071235656738,1.5379071235656738,1.5373891592025757,125152,0.0
DOT-USD,2026-02-01 07:30:00,1.5390132665634155,1.5376980304718018,1.5390132665634155,1.5376980304718018,176448,0.0
DOT-USD,2026-02-01 07:35:00,1.5375880002975464,1.540755033493042,1.540755033493042,1.5375880002975464,75488,0.0
DOT-USD,2026-02-01 07:40:00,1.5419964790344238,1.5515400171279907,1.55256986618042,1.5419964790344238,501504,0.0
DOT-USD,2026-02-01 07:45:00,1.5531644821166992,1.5525282621383667,1.5531644821166992,1.5525282621383667,165984,0.0
DOT-USD,2026-02-01 07:50:00,1.5523239374160767,1.5516337156295776,1.5523239374160767,1.5516337156295776,0,0.0
