symbol,dt,open,close,high,low,vol,amount
NIO,2026-01-02 09:30:00,5.320000171661377,5.21999979019165,5.380000114440918,5.21999979019165,4053858,0.0
NIO,2026-01-02 09:35:00,5.224999904632568,5.21999979019165,5.269999980926514,5.21999979019165,1182842,0.0
NIO,2026-01-02 09:40:00,5.224999904632568,5.244999885559082,5.25,5.190000057220459,1375652,0.0
NIO,2026-01-02 09:45:00,5.244999885559082,5.228099822998047,5.25,5.199999809265137,1017711,0.0
NIO,2026-01-02 09:50:00,5.224999904632568,5.229300022125244,5.239999771118164,5.21999979019165,328784,0.0
NIO,2026-01-02 09:55:00,5.2220001220703125,5.215000152587891,5.239999771118164,5.210000038146973,301287,0.0
NIO,2026-01-02 10:00:00,5.210000038146973,5.140100002288818,5.211999893188477,5.130000114440918,1486734,0.0
NIO,2026-01-02 10:05:00,5.1483001708984375,5.170000076293945,5.179999828338623,5.139999866485596,647432,0.0
NIO,2026-01-02 10:10:00,5.17140007019043,5.179800033569336,5.179999828338623,5.159999847412109,328275,0.0
NIO,2026-01-02 10:15:00,5.178699970245361,5.17140007019043,5.199999809265137,5.170000076293945,782501,0.0
NIO,2026-01-02 10:20:00,5.178450107574463,5.179999828338623,5.196700096130371,5.170000076293945,417334,0.0
NIO,2026-01-02 10:25:00,5.179999828338623,5.189000129699707,5.199999809265137,5.170100212097168,645909,0.0
NIO,2026-01-02 10:30:00,5.184999942779541,5.19789981842041,5.199999809265137,5.179999828338623,678837,0.0
NIO,2026-01-02 10:35:00,5.195000171661377,5.164999961853027,5.199999809265137,5.159999847412109,927843,0.0
NIO,2026-01-02 10:40:00,5.164999961853027,5.164999961853027,5.170000076293945,5.150000095367432,605528,0.0
NIO,2026-01-02 10:45:00,5.164999961853027,5.15500020980835,5.170000076293945,5.150000095367432,394071,0.0
NIO,2026-01-02 10:50:00,5.154699802398682,5.1579999923706055,5.159999847412109,5.139999866485596,363723,0.0
NIO,2026-01-02 10:55:00,5.1570000648498535,5.15500020980835,5.170000076293945,5.144999980926514,496017,0.0
NIO,2026-01-02 11:00:00,5.15500020980835,5.150000095367432,5.159999847412109,5.150000095367432,155878,0.0
NIO,2026-01-02 11:05:00,5.150000095367432,5.144999980926514,5.159999847412109,5.139999866485596,385189,0.0
NIO,2026-01-02 11:10:00,5.149899959564209,5.15500020980835,5.159999847412109,5.139999866485596,313695,0.0
NIO,2026-01-02 11:15:00,5.159900188446045,5.15500020980835,5.159999847412109,5.150000095367432,166329,0.0
NIO,2026-01-02 11:20:00,5.158599853515625,5.150000095367432,5.159999847412109,5.139999866485596,378016,0.0
NIO,2026-01-02 11:25:00,5.15500020980835,5.175000190734863,5.179999828338623,5.150000095367432,464419,0.0
NIO,2026-01-02 11:30:00,5.176000118255615,5.184999942779541,5.190000057220459,5.170100212097168,315143,0.0
NIO,2026-01-02 11:35:00,5.184999942779541,5.177000045776367,5.190000057220459,5.172900199890137,295215,0.0
NIO,2026-01-02 11:40:00,5.175000190734863,5.184999942779541,5.190000057220459,5.170000076293945,232563,0.0
NIO,2026-01-02 11:45:00,5.184999942779541,5.175000190734863,5.186500072479248,5.160999774932861,324922,0.0
NIO,2026-01-02 11:50:00,5.176700115203857,5.175000190734863,5.190000057220459,5.1645002365112305,353904,0.0
NIO,2026-01-02 11:55:00,5.175000190734863,5.150000095367432,5.177599906921387,5.139999866485596,354139,0.0
NIO,2026-01-02 12:00:00,5.150000095367432,5.14739990234375,5.159999847412109,5.139999866485596,352377,0.0
NIO,2026-01-02 12:05:00,5.144999980926514,5.159999847412109,5.164999961853027,5.1442999839782715,231278,0.0
NIO,2026-01-02 12:10:00,5.15500020980835,5.162499904632568,5.170000076293945,5.150000095367432,358910,0.0
NIO,2026-01-02 12:15:00,5.170000076293945,5.15500020980835,5.170000076293945,5.150000095367432,358307,0.0
NIO,2026-01-02 12:20:00,5.158299922943115,5.15500020980835,5.159999847412109,5.150000095367432,349489,0.0
NIO,2026-01-02 12:25:00,5.150000095367432,5.1529998779296875,5.159999847412109,5.150000095367432,223915,0.0
NIO,2026-01-02 12:30:00,5.15500020980835,5.15500020980835,5.170000076293945,5.150000095367432,217124,0.0
NIO,2026-01-02 12:35:00,5.15500020980835,5.140100002288818,5.159999847412109,5.139999866485596,200187,0.0
NIO,2026-01-02 12:40:00,5.144999980926514,5.144999980926514,5.150000095367432,5.139999866485596,155060,0.0
NIO,2026-01-02 12:45:00,5.139999866485596,5.135000228881836,5.150000095367432,5.130000114440918,551081,0.0
NIO,2026-01-02 12:50:00,5.138400077819824,5.125,5.150000095367432,5.119999885559082,563979,0.0
NIO,2026-01-02 12:55:00,5.119999885559082,5.126399993896484,5.130000114440918,5.119999885559082,144325,0.0
NIO,2026-01-02 13:00:00,5.129899978637695,5.110000133514404,5.130000114440918,5.110000133514404,309109,0.0
NIO,2026-01-02 13:05:00,5.110000133514404,5.099999904632568,5.119999885559082,5.099999904632568,340468,0.0
NIO,2026-01-02 13:10:00,5.099999904632568,5.090000152587891,5.110000133514404,5.090000152587891,636899,0.0
NIO,2026-01-02 13:15:00,5.093400001525879,5.09499979019165,5.099999904632568,5.090000152587891,407943,0.0
NIO,2026-01-02 13:20:00,5.099999904632568,5.090000152587891,5.099999904632568,5.090000152587891,160786,0.0
NIO,2026-01-02 13:25:00,5.090000152587891,5.098700046539307,5.099999904632568,5.079999923706055,483767,0.0
NIO,2026-01-02 13:30:00,5.096399784088135,5.106500148773193,5.110000133514404,5.09499979019165,357891,0.0
NIO,2026-01-02 13:35:00,5.099999904632568,5.10830020904541,5.110000133514404,5.099999904632568,256556,0.0
NIO,2026-01-02 13:40:00,5.110000133514404,5.124499797821045,5.130000114440918,5.099999904632568,631576,0.0
NIO,2026-01-02 13:45:00,5.124499797821045,5.114999771118164,5.130000114440918,5.111999988555908,260427,0.0
NIO,2026-01-02 13:50:00,5.114999771118164,5.114999771118164,5.119999885559082,5.110000133514404,192769,0.0
NIO,2026-01-02 13:55:00,5.114999771118164,5.099999904632568,5.119800090789795,5.099999904632568,253012,0.0
NIO,2026-01-02 14:00:00,5.110000133514404,5.105000019073486,5.119999885559082,5.099999904632568,552261,0.0
NIO,2026-01-02 14:05:00,5.105000019073486,5.114999771118164,5.119999885559082,5.105000019073486,90093,0.0
NIO,2026-01-02 14:10:00,5.114099979400635,5.114999771118164,5.119999885559082,5.110000133514404,115220,0.0
NIO,2026-01-02 14:15:00,5.114999771118164,5.114999771118164,5.119999885559082,5.110000133514404,69740,0.0
NIO,2026-01-02 14:20:00,5.114999771118164,5.114999771118164,5.119999885559082,5.110000133514404,215421,0.0
NIO,2026-01-02 14:25:00,5.119999885559082,5.114999771118164,5.119999885559082,5.111800193786621,663499,0.0
NIO,2026-01-02 14:30:00,5.119999885559082,5.128399848937988,5.128399848937988,5.110000133514404,411995,0.0
NIO,2026-01-02 14:35:00,5.125,5.114999771118164,5.130000114440918,5.114500045776367,249125,0.0
NIO,2026-01-02 14:40:00,5.119999885559082,5.114999771118164,5.130000114440918,5.110000133514404,410459,0.0
NIO,2026-01-02 14:45:00,5.116499900817871,5.118500232696533,5.130000114440918,5.110000133514404,337070,0.0
NIO,2026-01-02 14:50:00,5.116700172424316,5.128200054168701,5.130000114440918,5.113999843597412,484314,0.0
NIO,2026-01-02 14:55:00,5.130000114440918,5.130000114440918,5.130000114440918,5.119999885559082,308876,0.0
NIO,2026-01-02 15:00:00,5.129700183868408,5.125,5.130000114440918,5.119999885559082,92208,0.0
NIO,2026-01-02 15:05:00,5.130000114440918,5.146399974822998,5.150000095367432,5.120200157165527,290539,0.0
NIO,2026-01-02 15:10:00,5.150000095367432,5.15500020980835,5.159999847412109,5.139999866485596,460876,0.0
NIO,2026-01-02 15:15:00,5.151299953460693,5.170000076293945,5.170000076293945,5.150000095367432,525332,0.0
NIO,2026-01-02 15:20:00,5.164999961853027,5.164999961853027,5.170000076293945,5.159999847412109,180790,0.0
NIO,2026-01-02 15:25:00,5.164999961853027,5.175000190734863,5.179999828338623,5.159999847412109,320807,0.0
NIO,2026-01-02 15:30:00,5.175000190734863,5.164999961853027,5.179999828338623,5.159999847412109,357099,0.0
NIO,2026-01-02 15:35:00,5.164999961853027,5.164999961853027,5.170000076293945,5.159999847412109,335054,0.0
NIO,2026-01-02 15:40:00,5.164999961853027,5.15500020980835,5.170000076293945,5.150000095367432,779862,0.0
NIO,2026-01-02 15:45:00,5.15500020980835,5.175000190734863,5.179999828338623,5.150000095367432,675602,0.0
NIO,2026-01-02 15:50:00,5.175000190734863,5.15500020980835,5.179900169372559,5.150000095367432,1064626,0.0
NIO,2026-01-02 15:55:00,5.15500020980835,5.150000095367432,5.159999847412109,5.139999866485596,1656104,0.0
NIO,2026-01-05 09:30:00,5.010000228881836,4.965000152587891,5.010000228881836,4.940000057220459,6715663,0.0
NIO,2026-01-05 09:35:00,4.967599868774414,4.945000171661377,4.980000019073486,4.940000057220459,1994680,0.0
NIO,2026-01-05 09:40:00,4.945000171661377,4.938199996948242,4.949999809265137,4.920000076293945,1616546,0.0
NIO,2026-01-05 09:45:00,4.940000057220459,4.920000076293945,4.949999809265137,4.920000076293945,1591822,0.0
NIO,2026-01-05 09:50:00,4.92579984664917,4.911200046539307,4.929999828338623,4.909999847412109,1452483,0.0
NIO,2026-01-05 09:55:00,4.9197998046875,4.925000190734863,4.929999828338623,4.900000095367432,2018355,0.0
NIO,2026-01-05 10:00:00,4.925000190734863,4.90500020980835,4.929999828338623,4.900000095367432,1216193,0.0
NIO,2026-01-05 10:05:00,4.90500020980835,4.896900177001953,4.909999847412109,4.880000114440918,2180234,0.0
NIO,2026-01-05 10:10:00,4.891499996185303,4.880000114440918,4.900000095367432,4.880000114440918,1485894,0.0
NIO,2026-01-05 10:15:00,4.885000228881836,4.889900207519531,4.900000095367432,4.869999885559082,1640918,0.0
NIO,2026-01-05 10:20:00,4.880099773406982,4.869999885559082,4.889999866485596,4.860000133514404,1553222,0.0
NIO,2026-01-05 10:25:00,4.864999771118164,4.864999771118164,4.869999885559082,4.849999904632568,1167910,0.0
NIO,2026-01-05 10:30:00,4.865200042724609,4.869800090789795,4.869999885559082,4.860000133514404,893281,0.0
NIO,2026-01-05 10:35:00,4.864999771118164,4.866799831390381,4.869999885559082,4.860000133514404,762663,0.0
NIO,2026-01-05 10:40:00,4.869999885559082,4.885000228881836,4.900000095367432,4.868599891662598,1638339,0.0
NIO,2026-01-05 10:45:00,4.889900207519531,4.875,4.900000095367432,4.869999885559082,1392728,0.0
NIO,2026-01-05 10:50:00,4.876999855041504,4.889999866485596,4.889999866485596,4.869999885559082,715321,0.0
NIO,2026-01-05 10:55:00,4.880000114440918,4.889999866485596,4.900000095367432,4.880000114440918,622033,0.0
NIO,2026-01-05 11:00:00,4.894999980926514,4.90500020980835,4.909999847412109,4.880000114440918,870932,0.0
NIO,2026-01-05 11:05:00,4.900000095367432,4.929900169372559,4.929999828338623,4.900000095367432,1181502,0.0
NIO,2026-01-05 11:10:00,4.929900169372559,4.920000076293945,4.929999828338623,4.909999847412109,363657,0.0
NIO,2026-01-05 11:15:00,4.914999961853027,4.916100025177002,4.920000076293945,4.900000095367432,524766,0.0
NIO,2026-01-05 11:20:00,4.916600227355957,4.920000076293945,4.929999828338623,4.909999847412109,1132325,0.0
NIO,2026-01-05 11:25:00,4.925000190734863,4.929800033569336,4.929999828338623,4.920000076293945,228804,0.0
NIO,2026-01-05 11:30:00,4.925000190734863,4.920000076293945,4.929999828338623,4.920000076293945,570237,0.0
NIO,2026-01-05 11:35:00,4.926599979400635,4.940000057220459,4.940000057220459,4.920000076293945,1409971,0.0
NIO,2026-01-05 11:40:00,4.934999942779541,4.940000057220459,4.940000057220459,4.929999828338623,244000,0.0
NIO,2026-01-05 11:45:00,4.934999942779541,4.934500217437744,4.940000057220459,4.929999828338623,202562,0.0
NIO,2026-01-05 11:50:00,4.940000057220459,4.929999828338623,4.940000057220459,4.929999828338623,304081,0.0
NIO,2026-01-05 11:55:00,4.934999942779541,4.914999961853027,4.934999942779541,4.909999847412109,1157847,0.0
NIO,2026-01-05 12:00:00,4.909999847412109,4.914999961853027,4.920000076293945,4.909999847412109,337907,0.0
NIO,2026-01-05 12:05:00,4.911900043487549,4.910099983215332,4.920000076293945,4.909999847412109,727454,0.0
NIO,2026-01-05 12:10:00,4.909999847412109,4.914999961853027,4.920000076293945,4.900000095367432,661807,0.0
NIO,2026-01-05 12:15:00,4.914999961853027,4.914999961853027,4.920000076293945,4.909999847412109,330453,0.0
NIO,2026-01-05 12:20:00,4.909999847412109,4.909999847412109,4.928899765014648,4.909999847412109,540811,0.0
NIO,2026-01-05 12:25:00,4.919300079345703,4.919899940490723,4.920000076293945,4.909999847412109,354758,0.0
NIO,2026-01-05 12:30:00,4.914999961853027,4.914999961853027,4.920000076293945,4.909999847412109,378620,0.0
NIO,2026-01-05 12:35:00,4.914999961853027,4.920000076293945,4.929999828338623,4.909999847412109,560356,0.0
