symbol,dt,open,close,high,low,vol,amount
NIO,2025-12-23 09:30:00,4.96999979019165,4.937699794769287,4.974999904632568,4.920000076293945,1762990,0.0
NIO,2025-12-23 09:35:00,4.930099964141846,4.914999961853027,4.940000057220459,4.909999847412109,564690,0.0
NIO,2025-12-23 09:40:00,4.910099983215332,4.900000095367432,4.918600082397461,4.889999866485596,486497,0.0
NIO,2025-12-23 09:45:00,4.896999835968018,4.894999980926514,4.909999847412109,4.889999866485596,372567,0.0
NIO,2025-12-23 09:50:00,4.894999980926514,4.901899814605713,4.920000076293945,4.889999866485596,635996,0.0
NIO,2025-12-23 09:55:00,4.900000095367432,4.90500020980835,4.909999847412109,4.889999866485596,282240,0.0
NIO,2025-12-23 10:00:00,4.900000095367432,4.894999980926514,4.909999847412109,4.889999866485596,169816,0.0
NIO,2025-12-23 10:05:00,4.889999866485596,4.885000228881836,4.900000095367432,4.869999885559082,907797,0.0
NIO,2025-12-23 10:10:00,4.888199806213379,4.8968000411987305,4.900000095367432,4.880000114440918,177105,0.0
NIO,2025-12-23 10:15:00,4.894999980926514,4.900000095367432,4.909999847412109,4.89139986038208,272630,0.0
NIO,2025-12-23 10:20:00,4.900000095367432,4.909999847412109,4.909999847412109,4.894999980926514,120870,0.0
NIO,2025-12-23 10:25:00,4.909900188446045,4.90500020980835,4.909999847412109,4.900000095367432,157236,0.0
NIO,2025-12-23 10:30:00,4.909999847412109,4.914999961853027,4.920000076293945,4.9045000076293945,244625,0.0
NIO,2025-12-23 10:35:00,4.909999847412109,4.909900188446045,4.920000076293945,4.900000095367432,150750,0.0
NIO,2025-12-23 10:40:00,4.90500020980835,4.909999847412109,4.920000076293945,4.900000095367432,261524,0.0
NIO,2025-12-23 10:45:00,4.914999961853027,4.910099983215332,4.920000076293945,4.900000095367432,419176,0.0
NIO,2025-12-23 10:50:00,4.910099983215332,4.912600040435791,4.920000076293945,4.900000095367432,337806,0.0
