symbol,dt,open,close,high,low,vol,amount
TSM,2026-03-02 09:30:00,365.3599853515625,371.010009765625,371.739990234375,364.6499938964844,1594082,0.0
TSM,2026-03-02 09:35:00,371.1499938964844,369.42999267578125,373.1000061035156,369.04998779296875,448023,0.0
TSM,2026-03-02 09:40:00,369.4432067871094,368.7200012207031,370.3900146484375,368.0299987792969,281226,0.0
TSM,2026-03-02 09:45:00,368.8349914550781,369.70001220703125,370.71990966796875,368.010009765625,330543,0.0
TSM,2026-03-02 09:50:00,369.6600036621094,369.75,370.17401123046875,368.5,174988,0.0
TSM,2026-03-02 09:55:00,369.7099914550781,369.5,370.2044982910156,368.9700012207031,112647,0.0
TSM,2026-03-02 10:00:00,369.4200134277344,370.8599853515625,371.4898986816406,368.2200012207031,140242,0.0
TSM,2026-03-02 10:05:00,370.9800109863281,371.8599853515625,372.0899963378906,370.7099914550781,132338,0.0
TSM,2026-03-02 10:10:00,371.8900146484375,371.875,372.9700012207031,371.3500061035156,236849,0.0
TSM,2026-03-02 10:15:00,371.875,368.79998779296875,372.07000732421875,368.44000244140625,231519,0.0
TSM,2026-03-02 10:20:00,368.7900085449219,368.4100036621094,369.1099853515625,367.1700134277344,191729,0.0
TSM,2026-03-02 10:25:00,368.3100891113281,367.0150146484375,368.9200134277344,366.5799865722656,166096,0.0
TSM,2026-03-02 10:30:00,367.0299987792969,367.1416015625,367.6499938964844,366.2900085449219,169519,0.0
TSM,2026-03-02 10:35:00,367.2388000488281,367.6099853515625,367.7300109863281,366.1099853515625,139095,0.0
TSM,2026-03-02 10:40:00,367.5299987792969,368.6199951171875,368.69989013671875,366.92999267578125,124827,0.0
TSM,2026-03-02 10:45:00,368.54998779296875,368.6000061035156,369.0,368.2200012207031,187674,0.0
TSM,2026-03-02 10:50:00,368.54998779296875,367.5899963378906,369.2099914550781,366.95001220703125,290258,0.0
TSM,2026-03-02 10:55:00,367.4930114746094,368.5799865722656,368.889892578125,367.4700012207031,263490,0.0
TSM,2026-03-02 11:00:00,368.5450134277344,368.6000061035156,368.82000732421875,367.760009765625,195380,0.0
TSM,2026-03-02 11:05:00,368.6000061035156,369.92498779296875,370.0400085449219,368.402099609375,137072,0.0
TSM,2026-03-02 11:10:00,369.92498779296875,371.1499938964844,371.4399108886719,369.6199951171875,122928,0.0
TSM,2026-03-02 11:15:00,371.19000244140625,369.70001220703125,371.19000244140625,369.6300048828125,153185,0.0
TSM,2026-03-02 11:20:00,369.6319885253906,368.375,369.67999267578125,368.32000732421875,320028,0.0
TSM,2026-03-02 11:25:00,368.375,368.260009765625,368.956787109375,368.1499938964844,96403,0.0
TSM,2026-03-02 11:30:00,368.4100036621094,369.7699890136719,369.7701110839844,368.010009765625,116197,0.0
TSM,2026-03-02 11:35:00,369.8699951171875,370.760009765625,370.94580078125,369.4599914550781,111156,0.0
TSM,2026-03-02 11:40:00,370.69000244140625,371.80999755859375,371.8599853515625,370.69000244140625,80533,0.0
TSM,2026-03-02 11:45:00,371.80999755859375,371.6099853515625,372.2699890136719,371.5224914550781,126846,0.0
TSM,2026-03-02 11:50:00,371.6199951171875,371.5199890136719,371.760009765625,370.5899963378906,75659,0.0
TSM,2026-03-02 11:55:00,371.42999267578125,371.94000244140625,372.04998779296875,371.260009765625,71118,0.0
TSM,2026-03-02 12:00:00,371.9200134277344,372.0950012207031,372.3399963378906,371.67999267578125,66158,0.0
TSM,2026-03-02 12:05:00,372.0,372.0400085449219,372.1982116699219,371.6600036621094,57433,0.0
TSM,2026-03-02 12:10:00,372.0299987792969,372.1199951171875,372.2698974609375,371.5799865722656,59875,0.0
TSM,2026-03-02 12:15:00,372.11248779296875,372.8599853515625,373.0,372.11248779296875,81255,0.0
TSM,2026-03-02 12:20:00,372.8500061035156,372.8999938964844,373.1000061035156,372.65020751953125,113403,0.0
TSM,2026-03-02 12:25:00,372.8999938964844,372.952392578125,373.0199890136719,372.6400146484375,57492,0.0
TSM,2026-03-02 12:30:00,372.8900146484375,372.385009765625,372.94000244140625,372.2699890136719,71024,0.0
TSM,2026-03-02 12:35:00,372.385009765625,371.82000732421875,372.8299865722656,371.67999267578125,121457,0.0
TSM,2026-03-02 12:40:00,371.75,371.8299865722656,372.0198974609375,371.4200134277344,133917,0.0
TSM,2026-03-02 12:45:00,371.7799987792969,371.4849853515625,372.1400146484375,371.2699890136719,41426,0.0
TSM,2026-03-02 12:50:00,371.489990234375,371.45001220703125,371.8349914550781,371.1600036621094,58158,0.0
TSM,2026-03-02 12:55:00,371.4200134277344,371.4512939453125,371.5198974609375,371.07501220703125,58525,0.0
TSM,2026-03-02 13:00:00,371.510009765625,371.739990234375,371.75,371.2943115234375,37332,0.0
TSM,2026-03-02 13:05:00,371.7117004394531,371.54998779296875,371.9200134277344,371.2518005371094,37297,0.0
TSM,2026-03-02 13:10:00,371.4508056640625,371.6199951171875,371.7049865722656,371.3500061035156,24770,0.0
TSM,2026-03-02 13:15:00,371.5799865722656,371.30999755859375,371.8500061035156,371.2650146484375,37777,0.0
TSM,2026-03-02 13:20:00,371.3160095214844,370.6549987792969,371.3160095214844,370.5,70907,0.0
TSM,2026-03-02 13:25:00,370.5950012207031,370.92999267578125,371.04998779296875,370.3599853515625,42258,0.0
TSM,2026-03-02 13:30:00,370.9700012207031,371.2099914550781,371.57000732421875,370.6300048828125,84549,0.0
TSM,2026-03-02 13:35:00,371.19000244140625,370.6000061035156,371.19000244140625,370.5400085449219,41742,0.0
TSM,2026-03-02 13:40:00,370.5899963378906,370.7799987792969,370.8900146484375,370.3999938964844,45846,0.0
TSM,2026-03-02 13:45:00,370.7200012207031,370.3500061035156,370.7200012207031,370.1000061035156,62579,0.0
TSM,2026-03-02 13:50:00,370.3800048828125,370.4800109863281,370.6300048828125,370.1400146484375,31399,0.0
TSM,2026-03-02 13:55:00,370.5249938964844,369.5400085449219,370.55999755859375,369.489990234375,73236,0.0
TSM,2026-03-02 14:00:00,369.5799865722656,369.79998779296875,370.010009765625,369.2900085449219,50106,0.0
TSM,2026-03-02 14:05:00,369.8299865722656,370.55999755859375,370.55999755859375,369.6499938964844,49545,0.0
TSM,2026-03-02 14:10:00,370.6400146484375,370.9599914550781,371.010009765625,370.4100036621094,49104,0.0
TSM,2026-03-02 14:15:00,370.9750061035156,370.9800109863281,371.6400146484375,370.9750061035156,111214,0.0
