symbol,dt,open,close,high,low,vol,amount
AMZN,2025-12-23 09:30:00,230.08999633789062,230.47120666503906,230.8300018310547,229.6699981689453,1924371,0.0
AMZN,2025-12-23 09:35:00,230.4199981689453,230.8000030517578,231.25,230.05999755859375,806029,0.0
AMZN,2025-12-23 09:40:00,230.8000030517578,231.11000061035156,231.15989685058594,230.32000732421875,600782,0.0
AMZN,2025-12-23 09:45:00,231.1300048828125,231.55999755859375,231.77000427246094,231.08099365234375,520192,0.0
AMZN,2025-12-23 09:50:00,231.5399932861328,231.61000061035156,232.16000366210938,231.4949951171875,486074,0.0
AMZN,2025-12-23 09:55:00,231.5500030517578,231.22000122070312,231.57000732421875,230.8300018310547,461165,0.0
AMZN,2025-12-23 10:00:00,231.22000122070312,230.6699981689453,231.3000030517578,230.64999389648438,372788,0.0
AMZN,2025-12-23 10:05:00,230.6699981689453,230.83250427246094,230.83580017089844,230.39999389648438,348617,0.0
AMZN,2025-12-23 10:10:00,230.85000610351562,230.4199981689453,231.11000061035156,230.3300018310547,319831,0.0
AMZN,2025-12-23 10:15:00,230.4600067138672,230.2100067138672,230.7050018310547,230.14999389648438,312017,0.0
AMZN,2025-12-23 10:20:00,230.17999267578125,229.97999572753906,230.42759704589844,229.89999389648438,360567,0.0
AMZN,2025-12-23 10:25:00,229.97500610351562,230.11849975585938,230.4600067138672,229.94500732421875,271956,0.0
AMZN,2025-12-23 10:30:00,230.1199951171875,230.2550048828125,230.4199981689453,229.97999572753906,206351,0.0
AMZN,2025-12-23 10:35:00,230.30999755859375,230.22999572753906,230.5384979248047,230.0500030517578,277495,0.0
AMZN,2025-12-23 10:40:00,230.22000122070312,230.8874053955078,230.95680236816406,230.22000122070312,211245,0.0
AMZN,2025-12-23 10:45:00,230.8820037841797,230.8800048828125,230.89599609375,230.73480224609375,186200,0.0
AMZN,2025-12-23 10:50:00,230.8800048828125,230.97999572753906,230.97999572753906,230.7899932861328,183055,0.0
AMZN,2025-12-23 10:55:00,230.9810028076172,230.9199981689453,231.14999389648438,230.83999633789062,198054,0.0
AMZN,2025-12-23 11:00:00,230.91000366210938,231.05999755859375,231.1699981689453,230.89010620117188,183864,0.0
AMZN,2025-12-23 11:05:00,231.07000732421875,230.88999938964844,231.11500549316406,230.74000549316406,210351,0.0
AMZN,2025-12-23 11:10:00,230.8800048828125,230.5,230.8800048828125,230.48500061035156,175878,0.0
AMZN,2025-12-23 11:15:00,230.5,230.5,230.6199951171875,230.44000244140625,136852,0.0
AMZN,2025-12-23 11:20:00,230.49000549316406,230.66990661621094,230.7100067138672,230.32000732421875,211491,0.0
AMZN,2025-12-23 11:25:00,230.64999389648438,230.4600067138672,230.7093963623047,230.33999633789062,208874,0.0
AMZN,2025-12-23 11:30:00,230.460205078125,230.85000610351562,230.86000061035156,230.460205078125,182078,0.0
AMZN,2025-12-23 11:35:00,230.85000610351562,231.35499572753906,231.39999389648438,230.82000732421875,192801,0.0
AMZN,2025-12-23 11:40:00,231.3699951171875,231.44790649414062,231.52000427246094,231.19000244140625,296527,0.0
AMZN,2025-12-23 11:45:00,231.43719482421875,231.38999938964844,231.51950073242188,231.32000732421875,130189,0.0
AMZN,2025-12-23 11:50:00,231.38099670410156,231.33999633789062,231.4470977783203,231.17999267578125,126625,0.0
