symbol,dt,open,close,high,low,vol,amount
NFLX,2026-01-02 09:30:00,94.12999725341797,92.26000213623047,94.12999725341797,92.0199966430664,1824750,0.0
NFLX,2026-01-02 09:35:00,92.2655029296875,92.28810119628906,92.61000061035156,92.08499908447266,578372,0.0
NFLX,2026-01-02 09:40:00,92.2699966430664,92.1500015258789,92.36000061035156,92.08499908447266,472505,0.0
NFLX,2026-01-02 09:45:00,92.16000366210938,92.47000122070312,92.55999755859375,92.13999938964844,395210,0.0
NFLX,2026-01-02 09:50:00,92.47000122070312,92.20500183105469,92.72100067138672,92.02999877929688,498878,0.0
NFLX,2026-01-02 09:55:00,92.20500183105469,92.25499725341797,92.31500244140625,92.04000091552734,316053,0.0
NFLX,2026-01-02 10:00:00,92.26000213623047,92.58499908447266,92.625,92.25,317612,0.0
NFLX,2026-01-02 10:05:00,92.58999633789062,92.36000061035156,92.69999694824219,92.35009765625,353376,0.0
NFLX,2026-01-02 10:10:00,92.36499786376953,91.8499984741211,92.36499786376953,91.83999633789062,753827,0.0
NFLX,2026-01-02 10:15:00,91.85929870605469,92.07499694824219,92.08999633789062,91.79000091552734,401537,0.0
NFLX,2026-01-02 10:20:00,92.08000183105469,92.04499816894531,92.12000274658203,91.91500091552734,323834,0.0
NFLX,2026-01-02 10:25:00,92.04499816894531,92.26499938964844,92.29000091552734,92.0,266903,0.0
NFLX,2026-01-02 10:30:00,92.26499938964844,92.48500061035156,92.54000091552734,92.17500305175781,279223,0.0
NFLX,2026-01-02 10:35:00,92.48500061035156,92.66000366210938,92.7249984741211,92.48500061035156,302258,0.0
NFLX,2026-01-02 10:40:00,92.66000366210938,92.5999984741211,92.76000213623047,92.52999877929688,276677,0.0
NFLX,2026-01-02 10:45:00,92.61000061035156,92.44000244140625,92.77999877929688,92.43000030517578,234884,0.0
NFLX,2026-01-02 10:50:00,92.44000244140625,92.00499725341797,92.45980072021484,91.93000030517578,368802,0.0
NFLX,2026-01-02 10:55:00,92.00579833984375,91.62999725341797,92.12000274658203,91.54000091552734,484950,0.0
NFLX,2026-01-02 11:00:00,91.63500213623047,91.23500061035156,91.65499877929688,91.22000122070312,574461,0.0
NFLX,2026-01-02 11:05:00,91.23799896240234,91.25650024414062,91.31500244140625,91.0999984741211,427855,0.0
NFLX,2026-01-02 11:10:00,91.25509643554688,91.36499786376953,91.38999938964844,91.02999877929688,335290,0.0
NFLX,2026-01-02 11:15:00,91.37000274658203,91.18000030517578,91.45500183105469,91.08000183105469,327781,0.0
NFLX,2026-01-02 11:20:00,91.18000030517578,91.21990203857422,91.33000183105469,91.13020324707031,219116,0.0
NFLX,2026-01-02 11:25:00,91.2145004272461,91.17009735107422,91.29499816894531,91.11000061035156,308275,0.0
NFLX,2026-01-02 11:30:00,91.18000030517578,91.27449798583984,91.36000061035156,91.18000030517578,236010,0.0
NFLX,2026-01-02 11:35:00,91.2750015258789,91.07499694824219,91.30999755859375,91.05999755859375,361437,0.0
NFLX,2026-01-02 11:40:00,91.07499694824219,91.18499755859375,91.23999786376953,91.03500366210938,224587,0.0
NFLX,2026-01-02 11:45:00,91.18499755859375,91.09010314941406,91.22000122070312,91.06999969482422,203836,0.0
NFLX,2026-01-02 11:50:00,91.0906982421875,91.05000305175781,91.11000061035156,90.94000244140625,406221,0.0
NFLX,2026-01-02 11:55:00,91.05999755859375,91.16000366210938,91.18000030517578,91.03009796142578,226726,0.0
NFLX,2026-01-02 12:00:00,91.16500091552734,91.16500091552734,91.26000213623047,91.1449966430664,243590,0.0
NFLX,2026-01-02 12:05:00,91.16999816894531,91.197998046875,91.27999877929688,91.16500091552734,143177,0.0
NFLX,2026-01-02 12:10:00,91.19969940185547,91.30999755859375,91.4000015258789,91.19499969482422,229850,0.0
NFLX,2026-01-02 12:15:00,91.30999755859375,91.31999969482422,91.3499984741211,91.25,158078,0.0
NFLX,2026-01-02 12:20:00,91.31999969482422,91.2698974609375,91.36000061035156,91.2300033569336,193112,0.0
NFLX,2026-01-02 12:25:00,91.26000213623047,91.19609832763672,91.2750015258789,91.1500015258789,159423,0.0
