symbol,dt,open,close,high,low,vol,amount
NFLX,2026-03-02 09:30:00,95.33000183105469,97.63800048828125,97.75,95.25,5052849,0.0
NFLX,2026-03-02 09:35:00,97.63999938964844,96.21600341796875,97.66999816894531,96.20069885253906,1641537,0.0
NFLX,2026-03-02 09:40:00,96.21990203857422,96.08499908447266,96.63800048828125,95.7699966430664,1353554,0.0
NFLX,2026-03-02 09:45:00,96.06999969482422,96.26699829101562,96.58000183105469,95.91999816894531,1020531,0.0
NFLX,2026-03-02 09:50:00,96.2699966430664,96.5199966430664,96.55999755859375,96.20999908447266,810202,0.0
NFLX,2026-03-02 09:55:00,96.52999877929688,97.08000183105469,97.19999694824219,96.5145034790039,1116200,0.0
NFLX,2026-03-02 10:00:00,97.06999969482422,96.90499877929688,97.16999816894531,96.66999816894531,7591126,0.0
NFLX,2026-03-02 10:05:00,96.90350341796875,97.0999984741211,97.55000305175781,96.76000213623047,1384975,0.0
NFLX,2026-03-02 10:10:00,97.09500122070312,97.97000122070312,98.06999969482422,97.06999969482422,0,0.0
NFLX,2026-03-02 10:15:00,97.95999908447266,97.70999908447266,97.9800033569336,97.55999755859375,1585047,0.0
NFLX,2026-03-02 10:20:00,97.69999694824219,97.15499877929688,97.8499984741211,97.0199966430664,772381,0.0
NFLX,2026-03-02 10:25:00,97.16000366210938,96.80500030517578,97.19000244140625,96.52999877929688,774746,0.0
NFLX,2026-03-02 10:30:00,96.80000305175781,96.60549926757812,96.8499984741211,96.51000213623047,10365623,0.0
NFLX,2026-03-02 10:35:00,96.61000061035156,96.70500183105469,96.81999969482422,96.37999725341797,0,0.0
NFLX,2026-03-02 10:40:00,96.69999694824219,97.0250015258789,97.05999755859375,96.5,665877,0.0
NFLX,2026-03-02 10:45:00,97.0199966430664,96.75,97.30999755859375,96.67500305175781,690772,0.0
NFLX,2026-03-02 10:50:00,96.75,96.54000091552734,96.87999725341797,96.43499755859375,533598,0.0
NFLX,2026-03-02 10:55:00,96.54000091552734,96.97000122070312,97.13999938964844,96.46499633789062,413105,0.0
NFLX,2026-03-02 11:00:00,96.95999908447266,96.70500183105469,97.04000091552734,96.61000061035156,355637,0.0
NFLX,2026-03-02 11:05:00,96.69200134277344,96.80500030517578,96.86000061035156,96.5,397633,0.0
NFLX,2026-03-02 11:10:00,96.80999755859375,96.7750015258789,96.93199920654297,96.66000366210938,478794,0.0
NFLX,2026-03-02 11:15:00,96.77999877929688,96.31999969482422,96.79000091552734,96.2699966430664,556503,0.0
NFLX,2026-03-02 11:20:00,96.31500244140625,96.29499816894531,96.37999725341797,96.13999938964844,489797,0.0
NFLX,2026-03-02 11:25:00,96.30000305175781,96.0199966430664,96.38999938964844,95.95999908447266,464961,0.0
NFLX,2026-03-02 11:30:00,96.01499938964844,96.08000183105469,96.20989990234375,95.9000015258789,524251,0.0
NFLX,2026-03-02 11:35:00,96.08000183105469,96.18009948730469,96.20999908447266,95.93000030517578,404983,0.0
NFLX,2026-03-02 11:40:00,96.18000030517578,96.25,96.37999725341797,96.08999633789062,392313,0.0
NFLX,2026-03-02 11:45:00,96.24629974365234,96.33499908447266,96.36000061035156,96.09500122070312,542572,0.0
NFLX,2026-03-02 11:50:00,96.33999633789062,96.51599884033203,96.56999969482422,96.30000305175781,407163,0.0
NFLX,2026-03-02 11:55:00,96.5199966430664,96.59500122070312,96.63999938964844,96.45999908447266,395592,0.0
NFLX,2026-03-02 12:00:00,96.54000091552734,96.6449966430664,96.68000030517578,96.4749984741211,297167,0.0
