symbol,dt,open,close,high,low,vol,amount
NVDA,2026-01-02 09:30:00,190.0,191.1199951171875,191.22000122070312,189.875,7693798,0.0
NVDA,2026-01-02 09:35:00,191.1300048828125,190.99839782714844,191.86000061035156,190.88999938964844,3530347,0.0
NVDA,2026-01-02 09:40:00,190.97000122070312,191.8000030517578,191.91099548339844,190.52000427246094,2973175,0.0
NVDA,2026-01-02 09:45:00,191.79989624023438,192.36000061035156,192.63999938964844,191.6300048828125,3043843,0.0
NVDA,2026-01-02 09:50:00,192.3699951171875,192.30999755859375,192.92990112304688,192.1199951171875,2503173,0.0
NVDA,2026-01-02 09:55:00,192.30999755859375,191.72999572753906,192.39999389648438,191.72999572753906,1930674,0.0
NVDA,2026-01-02 10:00:00,191.73500061035156,191.8249969482422,192.24000549316406,191.73500061035156,1862183,0.0
NVDA,2026-01-02 10:05:00,191.82000732421875,191.6699981689453,191.97999572753906,191.5,1557500,0.0
NVDA,2026-01-02 10:10:00,191.6699981689453,191.06500244140625,191.75,190.80999755859375,2081351,0.0
NVDA,2026-01-02 10:15:00,191.0449981689453,191.02499389648438,191.4199981689453,190.6999969482422,1687807,0.0
NVDA,2026-01-02 10:20:00,191.02000427246094,190.0,191.0449981689453,189.85000610351562,2174571,0.0
NVDA,2026-01-02 10:25:00,190.02999877929688,190.58900451660156,190.63999938964844,189.7301025390625,1902081,0.0
NVDA,2026-01-02 10:30:00,190.57000732421875,190.82009887695312,190.9199981689453,190.33999633789062,1656528,0.0
NVDA,2026-01-02 10:35:00,190.80499267578125,191.3699951171875,191.38999938964844,190.7949981689453,1592025,0.0
NVDA,2026-01-02 10:40:00,191.375,191.58999633789062,191.73500061035156,191.27999877929688,1536506,0.0
NVDA,2026-01-02 10:45:00,191.58999633789062,190.9499969482422,191.66000366210938,190.92999267578125,1423735,0.0
NVDA,2026-01-02 10:50:00,190.9600067138672,190.18699645996094,191.0,189.9499969482422,1577674,0.0
NVDA,2026-01-02 10:55:00,190.1855926513672,188.97000122070312,190.21009826660156,188.82009887695312,1942419,0.0
NVDA,2026-01-02 11:00:00,188.97999572753906,189.093505859375,189.1999969482422,188.57000732421875,1934224,0.0
NVDA,2026-01-02 11:05:00,189.08999633789062,189.0500030517578,189.13600158691406,188.63999938964844,1369796,0.0
NVDA,2026-01-02 11:10:00,189.02999877929688,189.25999450683594,189.3000030517578,188.2899932861328,1825626,0.0
NVDA,2026-01-02 11:15:00,189.25320434570312,189.10000610351562,189.51100158691406,188.94500732421875,1457010,0.0
NVDA,2026-01-02 11:20:00,189.1300048828125,189.44000244140625,189.5399932861328,188.84010314941406,1115169,0.0
NVDA,2026-01-02 11:25:00,189.4499969482422,189.59939575195312,189.8000030517578,189.24000549316406,1109072,0.0
NVDA,2026-01-02 11:30:00,189.60000610351562,189.9398956298828,190.0,189.42999267578125,1226782,0.0
NVDA,2026-01-02 11:35:00,189.93260192871094,189.77000427246094,190.06500244140625,189.6300048828125,1111651,0.0
NVDA,2026-01-02 11:40:00,189.7799072265625,189.63999938964844,190.00999450683594,189.57000732421875,966376,0.0
NVDA,2026-01-02 11:45:00,189.6300048828125,189.52999877929688,189.9268035888672,189.4001007080078,852714,0.0
NVDA,2026-01-02 11:50:00,189.5196990966797,189.216796875,189.6300048828125,189.0800018310547,913380,0.0
NVDA,2026-01-02 11:55:00,189.21629333496094,189.33999633789062,189.35000610351562,189.11000061035156,707894,0.0
NVDA,2026-01-02 12:00:00,189.33999633789062,189.14999389648438,189.44000244140625,189.0800018310547,792950,0.0
NVDA,2026-01-02 12:05:00,189.1699981689453,189.3249969482422,189.52999877929688,189.1699981689453,605036,0.0
NVDA,2026-01-02 12:10:00,189.30999755859375,189.6300048828125,189.72000122070312,189.26010131835938,777162,0.0
NVDA,2026-01-02 12:15:00,189.62010192871094,189.4600067138672,189.64999389648438,189.44000244140625,556035,0.0
NVDA,2026-01-02 12:20:00,189.4698944091797,189.31500244140625,189.5,189.17999267578125,672885,0.0
NVDA,2026-01-02 12:25:00,189.2899932861328,189.47999572753906,189.49000549316406,189.22999572753906,599855,0.0
NVDA,2026-01-02 12:30:00,189.5,189.64500427246094,189.85000610351562,189.46499633789062,1077153,0.0
NVDA,2026-01-02 12:35:00,189.64500427246094,189.72000122070312,189.74000549316406,189.5399932861328,581742,0.0
NVDA,2026-01-02 12:40:00,189.72000122070312,189.84010314941406,189.91000366210938,189.5500030517578,713011,0.0
NVDA,2026-01-02 12:45:00,189.8300018310547,189.5699005126953,189.94000244140625,189.4001007080078,800028,0.0
NVDA,2026-01-02 12:50:00,189.56500244140625,189.66009521484375,189.75999450683594,189.36000061035156,735245,0.0
NVDA,2026-01-02 12:55:00,189.66000366210938,189.45860290527344,189.75999450683594,189.375,585155,0.0
NVDA,2026-01-02 13:00:00,189.4499969482422,189.57000732421875,189.67999267578125,189.41090393066406,611492,0.0
NVDA,2026-01-02 13:05:00,189.55999755859375,189.4250030517578,189.63999938964844,189.30999755859375,511937,0.0
NVDA,2026-01-02 13:10:00,189.4302978515625,189.2617950439453,189.58999633789062,189.25,548945,0.0
NVDA,2026-01-02 13:15:00,189.25999450683594,189.55999755859375,189.6300048828125,189.16000366210938,725052,0.0
NVDA,2026-01-02 13:20:00,189.5500030517578,189.42990112304688,189.77000427246094,189.41000366210938,677513,0.0
NVDA,2026-01-02 13:25:00,189.4250030517578,189.3616943359375,189.5,189.26010131835938,615669,0.0
NVDA,2026-01-02 13:30:00,189.3699951171875,189.3699951171875,189.41000366210938,189.22000122070312,550148,0.0
NVDA,2026-01-02 13:35:00,189.3699951171875,189.40390014648438,189.5800018310547,189.27999877929688,549916,0.0
NVDA,2026-01-02 13:40:00,189.38999938964844,189.4600067138672,189.47000122070312,189.2899932861328,664097,0.0
NVDA,2026-01-02 13:45:00,189.47000122070312,189.1300048828125,189.6999969482422,189.11000061035156,996676,0.0
NVDA,2026-01-02 13:50:00,189.1300048828125,188.77749633789062,189.13499450683594,188.60000610351562,1048735,0.0
NVDA,2026-01-02 13:55:00,188.77999877929688,188.58349609375,188.78500366210938,188.25999450683594,1002318,0.0
NVDA,2026-01-02 14:00:00,188.60000610351562,188.9949951171875,189.02000427246094,188.52000427246094,1162380,0.0
NVDA,2026-01-02 14:05:00,189.0,189.11000061035156,189.2799072265625,188.9199981689453,904431,0.0
NVDA,2026-01-02 14:10:00,189.10000610351562,189.10000610351562,189.27999877929688,188.99000549316406,793660,0.0
NVDA,2026-01-02 14:15:00,189.11000061035156,188.91000366210938,189.22999572753906,188.75999450683594,808046,0.0
NVDA,2026-01-02 14:20:00,188.91000366210938,189.27499389648438,189.40550231933594,188.82000732421875,860155,0.0
NVDA,2026-01-02 14:25:00,189.27000427246094,189.20570373535156,189.36000061035156,189.0601043701172,726603,0.0
NVDA,2026-01-02 14:30:00,189.2050018310547,189.5102996826172,189.54559326171875,189.19500732421875,798634,0.0
NVDA,2026-01-02 14:35:00,189.52000427246094,189.4001007080078,189.6199951171875,189.3498992919922,655517,0.0
NVDA,2026-01-02 14:40:00,189.41000366210938,189.30499267578125,189.57000732421875,189.25999450683594,803324,0.0
NVDA,2026-01-02 14:45:00,189.30999755859375,189.14999389648438,189.38999938964844,189.07000732421875,725470,0.0
NVDA,2026-01-02 14:50:00,189.16000366210938,188.9250030517578,189.16000366210938,188.8000030517578,888985,0.0
NVDA,2026-01-02 14:55:00,188.92999267578125,188.67599487304688,188.97569274902344,188.610107421875,865330,0.0
NVDA,2026-01-02 15:00:00,188.6750030517578,188.5800018310547,188.88999938964844,188.5500030517578,714798,0.0
NVDA,2026-01-02 15:05:00,188.5850067138672,188.72000122070312,188.74000549316406,188.5500030517578,655817,0.0
NVDA,2026-01-02 15:10:00,188.72999572753906,188.84320068359375,188.99989318847656,188.72000122070312,799634,0.0
NVDA,2026-01-02 15:15:00,188.8343963623047,189.18429565429688,189.18429565429688,188.77239990234375,733581,0.0
NVDA,2026-01-02 15:20:00,189.1800994873047,189.0399932861328,189.25,188.9949951171875,779480,0.0
NVDA,2026-01-02 15:25:00,189.04209899902344,188.9550018310547,189.10000610351562,188.85000610351562,764950,0.0
NVDA,2026-01-02 15:30:00,188.9499969482422,188.77999877929688,189.0399932861328,188.74000549316406,905792,0.0
NVDA,2026-01-02 15:35:00,188.77000427246094,188.8300018310547,189.00999450683594,188.74000549316406,691576,0.0
NVDA,2026-01-02 15:40:00,188.83999633789062,188.72000122070312,188.85499572753906,188.6800994873047,620478,0.0
NVDA,2026-01-02 15:45:00,188.72000122070312,188.73680114746094,188.82000732421875,188.5399932861328,874639,0.0
NVDA,2026-01-02 15:50:00,188.72999572753906,188.64999389648438,188.89990234375,188.47999572753906,1489661,0.0
NVDA,2026-01-02 15:55:00,188.64999389648438,188.80990600585938,188.8800048828125,188.5,2943761,0.0
