symbol,dt,open,close,high,low,vol,amount
GOOG,2026-01-07 12:30:00,322.1199951171875,321.5,322.1449890136719,321.4800109863281,99868,0.0
GOOG,2026-01-07 12:35:00,321.4967956542969,321.6199951171875,321.6199951171875,321.0799865722656,122770,0.0
GOOG,2026-01-07 12:40:00,321.5899963378906,321.6199951171875,321.75,321.44000244140625,62186,0.0
GOOG,2026-01-07 12:45:00,321.6549987792969,321.6000061035156,321.760009765625,321.49200439453125,44436,0.0
GOOG,2026-01-07 12:50:00,321.57000732421875,321.55999755859375,321.7900085449219,321.45001220703125,69157,0.0
GOOG,2026-01-07 12:55:00,321.6098937988281,321.5776062011719,321.6400146484375,321.28009033203125,44550,0.0
GOOG,2026-01-07 13:00:00,321.5799865722656,321.7099914550781,321.7099914550781,321.2799987792969,44368,0.0
GOOG,2026-01-07 13:05:00,321.7398986816406,321.5249938964844,321.82000732421875,321.4949951171875,55719,0.0
GOOG,2026-01-07 13:10:00,321.5050048828125,321.7200012207031,321.7250061035156,321.3599853515625,55853,0.0
GOOG,2026-01-07 13:15:00,321.7149963378906,321.6199951171875,321.7149963378906,321.1499938964844,141884,0.0
GOOG,2026-01-07 13:20:00,321.6000061035156,321.2950134277344,321.6700134277344,321.1600036621094,110712,0.0
GOOG,2026-01-07 13:25:00,321.260009765625,322.2099914550781,322.3900146484375,321.20001220703125,173731,0.0
GOOG,2026-01-07 13:30:00,322.2077941894531,324.1099853515625,324.1099853515625,322.07000732421875,314480,0.0
GOOG,2026-01-07 13:35:00,324.114990234375,324.6000061035156,325.1199951171875,323.8299865722656,535804,0.0
GOOG,2026-01-07 13:40:00,324.6300048828125,326.2168884277344,326.4649963378906,324.6300048828125,410208,0.0
GOOG,2026-01-07 13:45:00,326.1600036621094,325.385009765625,326.2900085449219,325.25,297099,0.0
GOOG,2026-01-07 13:50:00,325.3999938964844,325.3699951171875,325.6000061035156,324.9352111816406,342234,0.0
GOOG,2026-01-07 13:55:00,325.3699951171875,324.7699890136719,325.489990234375,324.4700012207031,174728,0.0
GOOG,2026-01-07 14:00:00,324.7799987792969,324.5,325.20001220703125,324.1000061035156,217149,0.0
GOOG,2026-01-07 14:05:00,324.4800109863281,323.9150085449219,324.56500244140625,323.82000732421875,186126,0.0
GOOG,2026-01-07 14:10:00,323.9200134277344,323.3599853515625,323.9790954589844,323.30999755859375,174710,0.0
GOOG,2026-01-07 14:15:00,323.3500061035156,323.46990966796875,323.5199890136719,322.8900146484375,165987,0.0
GOOG,2026-01-07 14:20:00,323.45989990234375,323.53509521484375,323.69000244140625,323.17999267578125,151808,0.0
GOOG,2026-01-07 14:25:00,323.5299987792969,322.4800109863281,323.5599060058594,322.3599853515625,205305,0.0
GOOG,2026-01-07 14:30:00,322.4949951171875,322.0,322.7799987792969,321.8399963378906,448734,0.0
GOOG,2026-01-07 14:35:00,321.9800109863281,322.7300109863281,322.885009765625,321.7200012207031,243904,0.0
GOOG,2026-01-07 14:40:00,322.7300109863281,322.6000061035156,322.8599853515625,322.3900146484375,135664,0.0
GOOG,2026-01-07 14:45:00,322.5799865722656,322.3514099121094,322.5799865722656,322.1400146484375,114282,0.0
GOOG,2026-01-07 14:50:00,322.364990234375,322.4898986816406,322.4898986816406,322.010009765625,94442,0.0
GOOG,2026-01-07 14:55:00,322.465087890625,322.8099060058594,322.80999755859375,322.2300109863281,81387,0.0
GOOG,2026-01-07 15:00:00,322.8299865722656,323.44000244140625,323.44000244140625,322.79998779296875,95996,0.0
GOOG,2026-01-07 15:05:00,323.41009521484375,323.04998779296875,323.5950012207031,323.0299987792969,106019,0.0
GOOG,2026-01-07 15:10:00,323.0350036621094,322.3800048828125,323.1654052734375,322.19000244140625,108316,0.0
GOOG,2026-01-07 15:15:00,322.3699951171875,322.94970703125,322.94970703125,322.1802978515625,110861,0.0
GOOG,2026-01-07 15:20:00,322.9599914550781,322.769287109375,323.1700134277344,322.70001220703125,210514,0.0
GOOG,2026-01-07 15:25:00,322.7650146484375,322.4700012207031,322.8500061035156,322.1700134277344,128971,0.0
GOOG,2026-01-07 15:30:00,322.4599914550781,321.9849853515625,322.5585021972656,321.95001220703125,120062,0.0
GOOG,2026-01-07 15:35:00,321.9574890136719,321.5299987792969,322.0,321.5,153111,0.0
GOOG,2026-01-07 15:40:00,321.5199890136719,321.5400085449219,321.8699951171875,321.44000244140625,131761,0.0
GOOG,2026-01-07 15:45:00,321.5199890136719,321.79998779296875,322.139892578125,321.3500061035156,165381,0.0
GOOG,2026-01-07 15:50:00,321.8500061035156,322.1199951171875,322.260009765625,321.8399963378906,246006,0.0
GOOG,2026-01-07 15:55:00,322.0799865722656,322.4599914550781,322.5199890136719,321.7699890136719,610377,0.0
GOOG,2026-01-08 09:30:00,326.5,326.2799987792969,327.2286071777344,325.1700134277344,1838992,0.0
GOOG,2026-01-08 09:35:00,326.31610107421875,325.2471923828125,327.2799987792969,324.8999938964844,619620,0.0
GOOG,2026-01-08 09:40:00,325.2120056152344,323.92999267578125,325.4549865722656,323.79998779296875,390979,0.0
GOOG,2026-01-08 09:45:00,323.0,323.010009765625,324.82000732421875,322.9599914550781,345613,0.0
GOOG,2026-01-08 09:50:00,322.989990234375,323.6000061035156,324.57000732421875,322.6050109863281,459003,0.0
GOOG,2026-01-08 09:55:00,323.5849914550781,322.6000061035156,323.8900146484375,322.4700012207031,310015,0.0
GOOG,2026-01-08 10:00:00,322.6099853515625,323.1000061035156,323.30999755859375,321.989990234375,335073,0.0
GOOG,2026-01-08 10:05:00,323.1600036621094,325.1600036621094,325.260009765625,322.80999755859375,299327,0.0
GOOG,2026-01-08 10:10:00,325.2300109863281,325.8591003417969,326.1099853515625,325.1300048828125,251039,0.0
GOOG,2026-01-08 10:15:00,325.8550109863281,325.4700012207031,325.9649963378906,325.3301086425781,391285,0.0
GOOG,2026-01-08 10:20:00,325.4314880371094,325.8999938964844,326.04998779296875,325.3900146484375,138992,0.0
