symbol,dt,open,close,high,low,vol,amount
DOGE-USD,2026-01-20 00:00:00,0.1290760487318039,0.1290261298418045,0.1290878802537918,0.1290261298418045,0,0.0
DOGE-USD,2026-01-20 00:05:00,0.12903030216693878,0.12912732362747192,0.12913422286510468,0.12903030216693878,0,0.0
DOGE-USD,2026-01-20 00:10:00,0.12911871075630188,0.12906351685523987,0.12911871075630188,0.12906351685523987,0,0.0
DOGE-USD,2026-01-20 00:15:00,0.12905389070510864,0.12897010147571564,0.12905389070510864,0.12897010147571564,0,0.0
DOGE-USD,2026-01-20 00:20:00,0.12897564470767975,0.12889230251312256,0.12897564470767975,0.12889230251312256,0,0.0
DOGE-USD,2026-01-20 00:25:00,0.1288175880908966,0.12874090671539307,0.1288175880908966,0.12872719764709473,0,0.0
DOGE-USD,2026-01-20 00:30:00,0.12874525785446167,0.12883616983890533,0.12883616983890533,0.12874525785446167,0,0.0
DOGE-USD,2026-01-20 00:35:00,0.12882089614868164,0.12891189754009247,0.12891234457492828,0.12882089614868164,0,0.0
DOGE-USD,2026-01-20 00:40:00,0.12894675135612488,0.12893395125865936,0.12894675135612488,0.1289285570383072,0,0.0
DOGE-USD,2026-01-20 00:45:00,0.12893536686897278,0.12888017296791077,0.12894342839717865,0.12888017296791077,0,0.0
DOGE-USD,2026-01-20 00:50:00,0.128869891166687,0.12876734137535095,0.128869891166687,0.12876655161380768,0,0.0
DOGE-USD,2026-01-20 00:55:00,0.12874463200569153,0.12864503264427185,0.12874463200569153,0.12864503264427185,0,0.0
DOGE-USD,2026-01-20 01:00:00,0.12864238023757935,0.1284450739622116,0.12864238023757935,0.1284450739622116,0,0.0
DOGE-USD,2026-01-20 01:05:00,0.12844552099704742,0.12853054702281952,0.12856760621070862,0.12844552099704742,0,0.0
DOGE-USD,2026-01-20 01:10:00,0.12839573621749878,0.12815093994140625,0.12839573621749878,0.12815093994140625,0,0.0
DOGE-USD,2026-01-20 01:15:00,0.1282539814710617,0.12846656143665314,0.12846656143665314,0.1282539814710617,0,0.0
DOGE-USD,2026-01-20 01:20:00,0.12847617268562317,0.1285867542028427,0.1285867542028427,0.1284666508436203,0,0.0
DOGE-USD,2026-01-20 01:25:00,0.1287282407283783,0.12895694375038147,0.12898573279380798,0.1287282407283783,0,0.0
DOGE-USD,2026-01-20 01:30:00,0.12898635864257812,0.12887899577617645,0.1290094256401062,0.12887899577617645,0,0.0
DOGE-USD,2026-01-20 01:35:00,0.12887290120124817,0.12874868512153625,0.12887290120124817,0.12874868512153625,0,0.0
DOGE-USD,2026-01-20 01:40:00,0.1286741942167282,0.12860678136348724,0.1286741942167282,0.12860678136348724,0,0.0
DOGE-USD,2026-01-20 01:45:00,0.1285599321126938,0.1285230666399002,0.1285599321126938,0.1285080760717392,0,0.0
