symbol,dt,open,close,high,low,vol,amount
ASML,2026-03-02 09:30:00,1417.75,1430.2900390625,1431.7550048828125,1416.1805419921875,104757,0.0
ASML,2026-03-02 09:35:00,1430.9599609375,1429.9300537109375,1442.68505859375,1427.8050537109375,38364,0.0
ASML,2026-03-02 09:40:00,1428.3599853515625,1424.25,1433.93994140625,1420.8499755859375,95124,0.0
ASML,2026-03-02 09:45:00,1424.0699462890625,1432.969970703125,1434.4200439453125,1423.199951171875,0,0.0
ASML,2026-03-02 09:50:00,1432.6500244140625,1428.280029296875,1435.6700439453125,1426.239990234375,22004,0.0
ASML,2026-03-02 09:55:00,1428.280029296875,1426.9759521484375,1430.469970703125,1421.885009765625,19068,0.0
ASML,2026-03-02 10:00:00,1427.6800537109375,1430.300048828125,1433.1650390625,1423.699951171875,123035,0.0
ASML,2026-03-02 10:05:00,1431.3900146484375,1434.1800537109375,1436.114990234375,1428.1300048828125,0,0.0
ASML,2026-03-02 10:10:00,1433.4449462890625,1428.0400390625,1433.4449462890625,1425.02001953125,16807,0.0
ASML,2026-03-02 10:15:00,1427.5,1419.199951171875,1427.550048828125,1415.06005859375,21392,0.0
ASML,2026-03-02 10:20:00,1418.4000244140625,1421.0,1421.760009765625,1417.0,161443,0.0
ASML,2026-03-02 10:25:00,1422.9449462890625,1422.0899658203125,1423.4200439453125,1417.4200439453125,0,0.0
ASML,2026-03-02 10:30:00,1421.93994140625,1417.449951171875,1424.6800537109375,1413.33642578125,15769,0.0
ASML,2026-03-02 10:35:00,1416.3199462890625,1420.0,1420.0,1414.300048828125,11009,0.0
ASML,2026-03-02 10:40:00,1419.6199951171875,1420.3741455078125,1421.9100341796875,1418.050048828125,179240,0.0
ASML,2026-03-02 10:45:00,1418.574951171875,1422.3299560546875,1423.27001953125,1417.68994140625,0,0.0
ASML,2026-03-02 10:50:00,1422.9100341796875,1417.6800537109375,1425.5,1417.0,11505,0.0
ASML,2026-03-02 10:55:00,1419.300048828125,1418.3599853515625,1422.68994140625,1417.3199462890625,11854,0.0
ASML,2026-03-02 11:00:00,1417.8399658203125,1420.0699462890625,1420.47998046875,1416.7099609375,12035,0.0
ASML,2026-03-02 11:05:00,1420.3099365234375,1423.6700439453125,1424.4200439453125,1419.5899658203125,211988,0.0
ASML,2026-03-02 11:10:00,1423.0706787109375,1425.449951171875,1427.280029296875,1422.7301025390625,0,0.0
ASML,2026-03-02 11:15:00,1425.780029296875,1421.5799560546875,1426.1500244140625,1420.449951171875,11049,0.0
ASML,2026-03-02 11:20:00,1420.52001953125,1418.219970703125,1421.43994140625,1418.0,13632,0.0
ASML,2026-03-02 11:25:00,1417.7850341796875,1417.8199462890625,1418.530029296875,1413.5,22906,0.0
ASML,2026-03-02 11:30:00,1418.2099609375,1414.0999755859375,1419.449951171875,1411.2099609375,55061,0.0
ASML,2026-03-02 11:35:00,1414.5450439453125,1419.949951171875,1419.949951171875,1413.81494140625,11557,0.0
ASML,2026-03-02 11:40:00,1421.125,1422.4000244140625,1423.1400146484375,1420.300048828125,5486,0.0
ASML,2026-03-02 11:45:00,1423.280029296875,1422.0460205078125,1424.39208984375,1421.5584716796875,4798,0.0
ASML,2026-03-02 11:50:00,1421.1500244140625,1422.800048828125,1423.1400146484375,1418.9949951171875,4589,0.0
ASML,2026-03-02 11:55:00,1422.9649658203125,1424.739990234375,1425.68994140625,1422.9649658203125,5321,0.0
ASML,2026-03-02 12:00:00,1426.0,1424.87158203125,1426.4599609375,1423.4654541015625,5469,0.0
ASML,2026-03-02 12:05:00,1425.114990234375,1426.1300048828125,1426.6800537109375,1424.56005859375,6566,0.0
ASML,2026-03-02 12:10:00,1425.780029296875,1427.032470703125,1427.699951171875,1424.56005859375,3849,0.0
ASML,2026-03-02 12:15:00,1427.520751953125,1430.125,1431.3499755859375,1427.520751953125,4769,0.0
ASML,2026-03-02 12:20:00,1430.0999755859375,1431.2301025390625,1431.989990234375,1429.719970703125,4125,0.0
ASML,2026-03-02 12:25:00,1431.5,1431.1700439453125,1431.9599609375,1430.47998046875,271631,0.0
ASML,2026-03-02 12:30:00,1431.1400146484375,1428.0699462890625,1431.1400146484375,1428.0699462890625,0,0.0
ASML,2026-03-02 12:35:00,1428.6964111328125,1427.5799560546875,1430.0400390625,1427.5799560546875,270772,0.0
ASML,2026-03-02 12:40:00,1426.8199462890625,1427.8199462890625,1428.5599365234375,1426.0,0,0.0
ASML,2026-03-02 12:45:00,1427.7249755859375,1427.1500244140625,1428.3599853515625,1426.969970703125,2819,0.0
ASML,2026-03-02 12:50:00,1427.3299560546875,1427.6590576171875,1428.9300537109375,1426.6199951171875,3155,0.0
ASML,2026-03-02 12:55:00,1427.6500244140625,1425.0699462890625,1427.6500244140625,1424.81494140625,2841,0.0
ASML,2026-03-02 13:00:00,1425.0400390625,1426.0,1427.699951171875,1425.0400390625,3772,0.0
ASML,2026-03-02 13:05:00,1425.81005859375,1425.25,1425.81005859375,1424.02001953125,282378,0.0
ASML,2026-03-02 13:10:00,1425.969970703125,1425.469970703125,1425.969970703125,1422.7249755859375,0,0.0
ASML,2026-03-02 13:15:00,1424.89501953125,1425.3299560546875,1426.0799560546875,1424.300048828125,5839,0.0
ASML,2026-03-02 13:20:00,1425.239990234375,1423.8800048828125,1425.239990234375,1423.5899658203125,3371,0.0
ASML,2026-03-02 13:25:00,1423.3499755859375,1424.510009765625,1425.030029296875,1423.1500244140625,288745,0.0
ASML,2026-03-02 13:30:00,1424.6600341796875,1423.43994140625,1424.6600341796875,1422.8909912109375,0,0.0
ASML,2026-03-02 13:35:00,1423.8299560546875,1422.050048828125,1424.0849609375,1421.7099609375,3295,0.0
ASML,2026-03-02 13:40:00,1421.800048828125,1421.2099609375,1422.31005859375,1421.030029296875,6617,0.0
ASML,2026-03-02 13:45:00,1420.469970703125,1418.030029296875,1420.469970703125,1416.8499755859375,8178,0.0
ASML,2026-03-02 13:50:00,1418.2149658203125,1418.155029296875,1418.75146484375,1416.7099609375,2602,0.0
ASML,2026-03-02 13:55:00,1417.0,1416.2950439453125,1418.280029296875,1416.0,5269,0.0
ASML,2026-03-02 14:00:00,1415.699951171875,1416.469970703125,1416.8800048828125,1414.4000244140625,12820,0.0
ASML,2026-03-02 14:05:00,1415.530029296875,1421.2725830078125,1421.2725830078125,1414.1900634765625,5355,0.0
ASML,2026-03-02 14:10:00,1420.4649658203125,1421.219970703125,1421.989990234375,1419.300048828125,5882,0.0
ASML,2026-03-02 14:15:00,1421.1600341796875,1423.7249755859375,1425.0,1421.1600341796875,10759,0.0
ASML,2026-03-02 14:20:00,1423.7249755859375,1423.68994140625,1424.9798583984375,1423.010009765625,5305,0.0
ASML,2026-03-02 14:25:00,1423.68994140625,1426.8199462890625,1426.8199462890625,1423.68994140625,5574,0.0
ASML,2026-03-02 14:30:00,1426.8599853515625,1427.1600341796875,1427.938232421875,1425.9051513671875,4040,0.0
ASML,2026-03-02 14:35:00,1427.1600341796875,1425.260009765625,1427.1600341796875,1424.8399658203125,6862,0.0
