symbol,dt,open,close,high,low,vol,amount
ASML,2026-01-02 09:30:00,1133.8399658203125,1151.68359375,1153.550048828125,1133.47998046875,232613,0.0
ASML,2026-01-02 09:35:00,1152.030029296875,1157.02001953125,1159.7373046875,1150.1099853515625,82167,0.0
ASML,2026-01-02 09:40:00,1157.3134765625,1160.5,1161.2900390625,1155.06005859375,64212,0.0
ASML,2026-01-02 09:45:00,1161.300048828125,1165.4549560546875,1169.510009765625,1160.9300537109375,54518,0.0
ASML,2026-01-02 09:50:00,1165.9903564453125,1164.1650390625,1168.81005859375,1161.27001953125,39346,0.0
ASML,2026-01-02 09:55:00,1163.68994140625,1162.4100341796875,1164.3349609375,1159.5,30219,0.0
ASML,2026-01-02 10:00:00,1162.969970703125,1162.2850341796875,1165.215087890625,1162.0,28020,0.0
ASML,2026-01-02 10:05:00,1162.52001953125,1165.0,1166.1500244140625,1160.8199462890625,24586,0.0
ASML,2026-01-02 10:10:00,1164.719970703125,1162.9000244140625,1165.8199462890625,1162.0,50593,0.0
ASML,2026-01-02 10:15:00,1162.6800537109375,1159.239990234375,1164.125,1157.707763671875,32149,0.0
ASML,2026-01-02 10:20:00,1159.1199951171875,1154.1400146484375,1159.27001953125,1153.260009765625,35509,0.0
ASML,2026-01-02 10:25:00,1154.0,1155.7259521484375,1157.06005859375,1152.8299560546875,38308,0.0
ASML,2026-01-02 10:30:00,1155.030029296875,1160.9100341796875,1164.0,1153.3499755859375,42923,0.0
ASML,2026-01-02 10:35:00,1161.837646484375,1166.8900146484375,1166.8900146484375,1161.435546875,24585,0.0
ASML,2026-01-02 10:40:00,1166.8199462890625,1171.3499755859375,1172.239990234375,1166.6099853515625,51029,0.0
ASML,2026-01-02 10:45:00,1171.3499755859375,1167.9200439453125,1172.239990234375,1166.4000244140625,27370,0.0
ASML,2026-01-02 10:50:00,1168.18994140625,1163.6724853515625,1168.530029296875,1162.5250244140625,24600,0.0
ASML,2026-01-02 10:55:00,1164.4100341796875,1159.489990234375,1165.3399658203125,1158.0904541015625,22642,0.0
ASML,2026-01-02 11:00:00,1159.4949951171875,1159.6500244140625,1160.300048828125,1156.719970703125,12990,0.0
ASML,2026-01-02 11:05:00,1158.0001220703125,1158.0799560546875,1159.4000244140625,1157.030029296875,19017,0.0
ASML,2026-01-02 11:10:00,1157.0699462890625,1157.0999755859375,1158.7899169921875,1153.8900146484375,28331,0.0
ASML,2026-01-02 11:15:00,1157.27001953125,1156.873291015625,1159.614990234375,1156.0699462890625,24275,0.0
ASML,2026-01-02 11:20:00,1156.7449951171875,1159.1199951171875,1159.489990234375,1156.0,18786,0.0
ASML,2026-01-02 11:25:00,1159.0799560546875,1154.7000732421875,1159.0799560546875,1154.7000732421875,23359,0.0
ASML,2026-01-02 11:30:00,1154.93994140625,1159.1500244140625,1159.324951171875,1154.6099853515625,25236,0.0
ASML,2026-01-02 11:35:00,1159.3199462890625,1158.64501953125,1161.4749755859375,1157.8349609375,25700,0.0
ASML,2026-01-02 11:40:00,1158.583251953125,1158.4801025390625,1159.3499755859375,1157.030029296875,9087,0.0
ASML,2026-01-02 11:45:00,1159.1400146484375,1158.199951171875,1159.7900390625,1157.4300537109375,13427,0.0
ASML,2026-01-02 11:50:00,1158.239990234375,1155.996826171875,1159.6650390625,1155.6400146484375,9431,0.0
ASML,2026-01-02 11:55:00,1156.4000244140625,1158.010009765625,1158.8199462890625,1155.6800537109375,5908,0.0
ASML,2026-01-02 12:00:00,1158.030029296875,1157.72998046875,1159.375,1157.699951171875,7624,0.0
ASML,2026-01-02 12:05:00,1158.5400390625,1160.47998046875,1161.0999755859375,1158.5400390625,15748,0.0
ASML,2026-01-02 12:10:00,1160.5899658203125,1161.4200439453125,1162.4898681640625,1160.5899658203125,11583,0.0
ASML,2026-01-02 12:15:00,1161.5,1159.8199462890625,1161.5025634765625,1159.6500244140625,9240,0.0
ASML,2026-01-02 12:20:00,1160.0,1159.6199951171875,1160.530029296875,1158.8699951171875,8949,0.0
ASML,2026-01-02 12:25:00,1159.949951171875,1159.8900146484375,1160.7900390625,1158.6600341796875,6624,0.0
ASML,2026-01-02 12:30:00,1159.8900146484375,1162.0150146484375,1163.06005859375,1159.7099609375,10442,0.0
ASML,2026-01-02 12:35:00,1162.280029296875,1164.800048828125,1164.800048828125,1162.280029296875,11664,0.0
ASML,2026-01-02 12:40:00,1164.925048828125,1166.97998046875,1167.47998046875,1164.925048828125,14212,0.0
ASML,2026-01-02 12:45:00,1167.0400390625,1166.2850341796875,1167.3800048828125,1165.949951171875,11941,0.0
ASML,2026-01-02 12:50:00,1166.280029296875,1166.449951171875,1166.77001953125,1165.25,8349,0.0
ASML,2026-01-02 12:55:00,1166.7750244140625,1165.614990234375,1167.5,1165.0,12617,0.0
ASML,2026-01-02 13:00:00,1165.5,1164.6199951171875,1166.0,1164.3199462890625,10778,0.0
ASML,2026-01-02 13:05:00,1164.3800048828125,1165.14501953125,1165.3499755859375,1164.1099853515625,11895,0.0
ASML,2026-01-02 13:10:00,1165.1207275390625,1163.52001953125,1165.699951171875,1163.0999755859375,11206,0.0
ASML,2026-01-02 13:15:00,1163.510009765625,1163.965087890625,1164.1927490234375,1162.739990234375,6787,0.0
ASML,2026-01-02 13:20:00,1163.9599609375,1162.43994140625,1164.84814453125,1162.43994140625,7275,0.0
ASML,2026-01-02 13:25:00,1162.4200439453125,1163.02001953125,1163.1800537109375,1162.4200439453125,3929,0.0
ASML,2026-01-02 13:30:00,1163.02001953125,1161.93994140625,1163.239990234375,1161.69677734375,6864,0.0
ASML,2026-01-02 13:35:00,1162.1199951171875,1162.8499755859375,1163.6300048828125,1161.9449462890625,6662,0.0
ASML,2026-01-02 13:40:00,1163.0050048828125,1163.4749755859375,1163.5999755859375,1162.6300048828125,7003,0.0
ASML,2026-01-02 13:45:00,1163.6300048828125,1161.4599609375,1163.8599853515625,1161.4599609375,7185,0.0
ASML,2026-01-02 13:50:00,1161.25,1160.7652587890625,1161.5799560546875,1160.260009765625,8768,0.0
ASML,2026-01-02 13:55:00,1160.739990234375,1160.0250244140625,1160.739990234375,1159.6199951171875,5922,0.0
ASML,2026-01-02 14:00:00,1160.4000244140625,1160.093994140625,1160.6800537109375,1158.6400146484375,19159,0.0
ASML,2026-01-02 14:05:00,1160.31396484375,1162.0400390625,1162.0400390625,1159.949951171875,8576,0.0
ASML,2026-01-02 14:10:00,1161.5001220703125,1165.0,1165.1800537109375,1161.5001220703125,13747,0.0
ASML,2026-01-02 14:15:00,1165.030029296875,1163.18994140625,1165.699951171875,1163.0699462890625,7836,0.0
