symbol,dt,open,close,high,low,vol,amount
SHIB-USD,2026-01-20 01:10:00,8.067374437814578e-06,8.051850272750016e-06,8.067374437814578e-06,8.051850272750016e-06,0,0.0
SHIB-USD,2026-01-20 01:15:00,8.0551762948744e-06,8.067288945312612e-06,8.067288945312612e-06,8.0551762948744e-06,25064,0.0
SHIB-USD,2026-01-20 01:20:00,8.067058843153063e-06,8.076684935076628e-06,8.077160600805655e-06,8.067058843153063e-06,0,0.0
SHIB-USD,2026-01-20 01:25:00,8.081922715064138e-06,8.089805305644404e-06,8.089979928627145e-06,8.081922715064138e-06,0,0.0
SHIB-USD,2026-01-20 01:30:00,8.090785740932915e-06,8.084359251370188e-06,8.09234734333586e-06,8.084359251370188e-06,0,0.0
SHIB-USD,2026-01-20 01:35:00,8.083608008746523e-06,8.07334618002642e-06,8.083608008746523e-06,8.07334618002642e-06,0,0.0
SHIB-USD,2026-01-20 01:40:00,8.068594979704358e-06,8.05846957518952e-06,8.068594979704358e-06,8.05846957518952e-06,0,0.0
SHIB-USD,2026-01-20 01:45:00,8.057465493038762e-06,8.044548849284183e-06,8.057465493038762e-06,8.044548849284183e-06,0,0.0
SHIB-USD,2026-01-20 01:50:00,8.044989044719841e-06,8.051652912399732e-06,8.051652912399732e-06,8.044989044719841e-06,0,0.0
SHIB-USD,2026-01-20 01:55:00,8.056184015003964e-06,8.059193532972131e-06,8.059781976044178e-06,8.055854777921923e-06,0,0.0
SHIB-USD,2026-01-20 02:00:00,8.057447303144727e-06,8.052686098380946e-06,8.057447303144727e-06,8.052686098380946e-06,0,0.0
SHIB-USD,2026-01-20 02:05:00,8.050036740314681e-06,8.033002814045176e-06,8.050036740314681e-06,8.033002814045176e-06,0,0.0
SHIB-USD,2026-01-20 02:10:00,8.017498657864053e-06,8.015508683456574e-06,8.017498657864053e-06,8.015508683456574e-06,0,0.0
SHIB-USD,2026-01-20 02:15:00,8.013486876734532e-06,8.00465204520151e-06,8.013486876734532e-06,8.00465204520151e-06,0,0.0
SHIB-USD,2026-01-20 02:20:00,8.004355549928732e-06,7.998688488441985e-06,8.004355549928732e-06,7.998452929314226e-06,0,0.0
SHIB-USD,2026-01-20 02:25:00,7.993090548552573e-06,7.991055099410005e-06,7.99347890279023e-06,7.991055099410005e-06,0,0.0
SHIB-USD,2026-01-20 02:30:00,7.991562597453594e-06,7.996268323040567e-06,7.996268323040567e-06,7.991562597453594e-06,0,0.0
SHIB-USD,2026-01-20 02:35:00,7.996902240847703e-06,8.00457473815186e-06,8.00457473815186e-06,7.996902240847703e-06,0,0.0
SHIB-USD,2026-01-20 02:40:00,8.009049452084582e-06,8.017676009330899e-06,8.017967957130168e-06,8.00872476247605e-06,0,0.0
SHIB-USD,2026-01-20 02:45:00,8.018182597879786e-06,8.050988981267437e-06,8.050988981267437e-06,8.018182597879786e-06,588408,0.0
SHIB-USD,2026-01-20 02:50:00,8.052223165577743e-06,8.040823558985721e-06,8.052223165577743e-06,8.039137355808634e-06,16488,0.0
SHIB-USD,2026-01-20 02:55:00,8.041799446800724e-06,8.043026355153415e-06,8.043121852097102e-06,8.041631190280896e-06,218760,0.0
SHIB-USD,2026-01-20 03:00:00,8.041174623940606e-06,8.044421520025935e-06,8.044421520025935e-06,8.041174623940606e-06,0,0.0
SHIB-USD,2026-01-20 03:05:00,8.044758033065591e-06,8.041768523980863e-06,8.044758033065591e-06,8.041768523980863e-06,0,0.0
SHIB-USD,2026-01-20 03:10:00,8.032387086132076e-06,8.026462637644727e-06,8.032387086132076e-06,8.02604881755542e-06,0,0.0
SHIB-USD,2026-01-20 03:15:00,8.02580234449124e-06,8.020075256354176e-06,8.02580234449124e-06,8.018350854399614e-06,0,0.0
SHIB-USD,2026-01-20 03:20:00,8.019384040380828e-06,8.015997991606127e-06,8.019384040380828e-06,8.012985745153856e-06,0,0.0
SHIB-USD,2026-01-20 03:25:00,8.019436791073531e-06,8.019632332434412e-06,8.019632332434412e-06,8.018514563445933e-06,0,0.0
SHIB-USD,2026-01-20 03:30:00,8.019476808840409e-06,8.007958058442455e-06,8.019476808840409e-06,8.007958058442455e-06,0,0.0
SHIB-USD,2026-01-20 03:35:00,8.009415068954695e-06,8.007562428247184e-06,8.009415068954695e-06,8.003718903637491e-06,186376,0.0
