symbol,dt,open,close,high,low,vol,amount
AAPL,2026-01-02 09:30:00,272.69000244140625,273.19000244140625,273.3900146484375,272.3800048828125,1701630,0.0
AAPL,2026-01-02 09:35:00,273.1600036621094,273.989990234375,274.42999267578125,272.9200134277344,613743,0.0
AAPL,2026-01-02 09:40:00,274.0199890136719,275.54998779296875,275.54998779296875,273.9580078125,765889,0.0
AAPL,2026-01-02 09:45:00,275.92999267578125,277.4184875488281,277.4984130859375,275.52899169921875,954179,0.0
AAPL,2026-01-02 09:50:00,277.42498779296875,277.07501220703125,277.8247985839844,276.875,753600,0.0
AAPL,2026-01-02 09:55:00,277.07861328125,276.9549865722656,277.2799072265625,276.6189880371094,431058,0.0
AAPL,2026-01-02 10:00:00,276.9549865722656,277.17999267578125,277.75,276.8999938964844,583223,0.0
AAPL,2026-01-02 10:05:00,277.1809997558594,276.29010009765625,277.2200012207031,276.2799987792969,370284,0.0
AAPL,2026-01-02 10:10:00,276.32000732421875,275.510009765625,276.4599914550781,275.510009765625,341789,0.0
AAPL,2026-01-02 10:15:00,275.510009765625,274.9599914550781,275.510009765625,274.8599853515625,325861,0.0
AAPL,2026-01-02 10:20:00,275.010009765625,273.739990234375,275.010009765625,273.7099914550781,411831,0.0
AAPL,2026-01-02 10:25:00,273.760009765625,273.3900146484375,273.8800048828125,273.3700866699219,343052,0.0
AAPL,2026-01-02 10:30:00,273.3699951171875,273.1099853515625,273.3900146484375,272.91009521484375,412445,0.0
AAPL,2026-01-02 10:35:00,273.1000061035156,272.56500244140625,273.17999267578125,272.3599853515625,289003,0.0
AAPL,2026-01-02 10:40:00,272.56500244140625,272.75,272.989990234375,272.3800048828125,300974,0.0
AAPL,2026-01-02 10:45:00,272.760009765625,272.64801025390625,273.2900085449219,272.55999755859375,312074,0.0
AAPL,2026-01-02 10:50:00,272.6600036621094,271.96600341796875,272.7300109863281,271.70001220703125,456754,0.0
AAPL,2026-01-02 10:55:00,271.97198486328125,270.6499938964844,272.2099914550781,270.6000061035156,479356,0.0
AAPL,2026-01-02 11:00:00,270.6499938964844,270.42999267578125,270.6899108886719,270.1300048828125,470258,0.0
AAPL,2026-01-02 11:05:00,270.4200134277344,270.6896057128906,270.7004089355469,270.0299987792969,299934,0.0
AAPL,2026-01-02 11:10:00,270.67999267578125,270.625,270.7380065917969,269.8299865722656,355347,0.0
AAPL,2026-01-02 11:15:00,270.625,270.239990234375,270.848388671875,270.1300048828125,262594,0.0
AAPL,2026-01-02 11:20:00,270.2300109863281,270.5299987792969,270.6600036621094,270.010009765625,228520,0.0
AAPL,2026-01-02 11:25:00,270.5199890136719,270.3245849609375,270.5779113769531,270.2699890136719,211225,0.0
AAPL,2026-01-02 11:30:00,270.29998779296875,270.8900146484375,270.9599914550781,270.17999267578125,221586,0.0
AAPL,2026-01-02 11:35:00,270.885009765625,270.5899963378906,270.9599914550781,270.4800109863281,190255,0.0
AAPL,2026-01-02 11:40:00,270.5849914550781,270.1499938964844,270.6000061035156,270.1499938964844,188709,0.0
AAPL,2026-01-02 11:45:00,270.1400146484375,270.1000061035156,270.32000732421875,270.0199890136719,205337,0.0
AAPL,2026-01-02 11:50:00,270.0899963378906,269.70001220703125,270.1098937988281,269.5801086425781,274360,0.0
AAPL,2026-01-02 11:55:00,269.70001220703125,269.6499938964844,269.875,269.6000061035156,148834,0.0
AAPL,2026-01-02 12:00:00,269.6400146484375,269.2300109863281,269.7099914550781,269.1099853515625,304978,0.0
AAPL,2026-01-02 12:05:00,269.2200012207031,269.6700134277344,269.739990234375,269.2200012207031,200291,0.0
AAPL,2026-01-02 12:10:00,269.67498779296875,270.2300109863281,270.2499084472656,269.6600036621094,202260,0.0
AAPL,2026-01-02 12:15:00,270.2250061035156,269.9324951171875,270.2749938964844,269.9224853515625,157506,0.0
AAPL,2026-01-02 12:20:00,269.9200134277344,269.9949951171875,270.1400146484375,269.7799987792969,154622,0.0
AAPL,2026-01-02 12:25:00,269.989990234375,270.1499938964844,270.1499938964844,269.8445129394531,183135,0.0
AAPL,2026-01-02 12:30:00,270.17999267578125,270.02679443359375,270.2699890136719,269.95001220703125,173400,0.0
AAPL,2026-01-02 12:35:00,270.02508544921875,270.1091003417969,270.2200012207031,270.010009765625,180320,0.0
AAPL,2026-01-02 12:40:00,270.1000061035156,270.135009765625,270.20001220703125,269.9100036621094,134225,0.0
AAPL,2026-01-02 12:45:00,270.1499938964844,269.8599853515625,270.29998779296875,269.7650146484375,185065,0.0
AAPL,2026-01-02 12:50:00,269.8500061035156,270.10699462890625,270.1199951171875,269.7300109863281,219245,0.0
AAPL,2026-01-02 12:55:00,270.1000061035156,270.1400146484375,270.2300109863281,270.0150146484375,127422,0.0
AAPL,2026-01-02 13:00:00,270.1173095703125,270.239990234375,270.4800109863281,270.1173095703125,156953,0.0
AAPL,2026-01-02 13:05:00,270.2410888671875,270.2300109863281,270.3399963378906,270.0799865722656,122326,0.0
AAPL,2026-01-02 13:10:00,270.239990234375,269.95001220703125,270.3599853515625,269.94000244140625,126963,0.0
AAPL,2026-01-02 13:15:00,269.94000244140625,270.1600036621094,270.2300109863281,269.8900146484375,114731,0.0
AAPL,2026-01-02 13:20:00,270.1700134277344,270.0,270.2699890136719,269.9800109863281,111194,0.0
AAPL,2026-01-02 13:25:00,269.99481201171875,270.0799865722656,270.19000244140625,269.9125061035156,128247,0.0
AAPL,2026-01-02 13:30:00,270.0899963378906,269.82501220703125,270.1499938964844,269.7099914550781,132960,0.0
AAPL,2026-01-02 13:35:00,269.80999755859375,269.7799987792969,269.889892578125,269.6600036621094,110892,0.0
AAPL,2026-01-02 13:40:00,269.7699890136719,269.92999267578125,269.94989013671875,269.6600036621094,124424,0.0
AAPL,2026-01-02 13:45:00,269.92999267578125,269.26959228515625,270.0799865722656,269.260009765625,176560,0.0
AAPL,2026-01-02 13:50:00,269.260009765625,269.56500244140625,269.5985107421875,269.0199890136719,193748,0.0
AAPL,2026-01-02 13:55:00,269.5799865722656,269.40008544921875,269.5899963378906,269.2699890136719,175249,0.0
AAPL,2026-01-02 14:00:00,269.40728759765625,269.7300109863281,269.760009765625,269.29998779296875,181036,0.0
AAPL,2026-01-02 14:05:00,269.7200927734375,269.930908203125,269.9599914550781,269.67999267578125,154141,0.0
