symbol,dt,open,close,high,low,vol,amount
AAPL,2025-12-23 09:30:00,270.0,270.1700134277344,270.9599914550781,269.55999755859375,1238257,0.0
AAPL,2025-12-23 09:35:00,270.110107421875,270.760009765625,270.7926025390625,270.0801086425781,398078,0.0
AAPL,2025-12-23 09:40:00,270.760009765625,271.19000244140625,271.2699890136719,270.3699951171875,393660,0.0
AAPL,2025-12-23 09:45:00,271.20001220703125,271.3999938964844,271.4800109863281,271.07000732421875,361902,0.0
AAPL,2025-12-23 09:50:00,271.3900146484375,271.9165954589844,271.92999267578125,271.3399963378906,428406,0.0
AAPL,2025-12-23 09:55:00,271.9100036621094,271.2300109863281,271.9100036621094,271.1400146484375,445818,0.0
AAPL,2025-12-23 10:00:00,271.2250061035156,270.8299865722656,271.25,270.7300109863281,310894,0.0
AAPL,2025-12-23 10:05:00,270.79998779296875,271.3349914550781,271.5299987792969,270.70001220703125,579877,0.0
AAPL,2025-12-23 10:10:00,271.3500061035156,271.2799987792969,271.375,270.9200134277344,171170,0.0
AAPL,2025-12-23 10:15:00,271.2699890136719,271.50201416015625,271.6099853515625,271.0400085449219,160726,0.0
AAPL,2025-12-23 10:20:00,271.510009765625,271.0199890136719,271.54998779296875,271.0,256274,0.0
AAPL,2025-12-23 10:25:00,271.04998779296875,270.8399963378906,271.05999755859375,270.55999755859375,359700,0.0
AAPL,2025-12-23 10:30:00,270.8399963378906,270.7799987792969,270.9549865722656,270.70001220703125,144789,0.0
AAPL,2025-12-23 10:35:00,270.7900085449219,271.1199951171875,271.20001220703125,270.7699890136719,235576,0.0
AAPL,2025-12-23 10:40:00,271.1199951171875,271.1700134277344,271.1700134277344,270.9100036621094,173780,0.0
AAPL,2025-12-23 10:45:00,271.17999267578125,271.4049987792969,271.4599914550781,271.1099853515625,162644,0.0
AAPL,2025-12-23 10:50:00,271.3999938964844,271.4599914550781,271.5299987792969,271.31048583984375,170525,0.0
AAPL,2025-12-23 10:55:00,271.44000244140625,271.4599914550781,271.57000732421875,271.2699890136719,125868,0.0
AAPL,2025-12-23 11:00:00,271.44000244140625,271.80999755859375,271.8999938964844,271.43011474609375,376475,0.0
AAPL,2025-12-23 11:05:00,271.8299865722656,271.6199951171875,271.8999938964844,271.5,226795,0.0
AAPL,2025-12-23 11:10:00,271.6199951171875,271.75,271.80999755859375,271.6199951171875,149757,0.0
AAPL,2025-12-23 11:15:00,271.7701110839844,271.8999938964844,271.95001220703125,271.70001220703125,165655,0.0
AAPL,2025-12-23 11:20:00,271.90008544921875,271.7200012207031,271.9100036621094,271.67498779296875,141562,0.0
AAPL,2025-12-23 11:25:00,271.7099914550781,271.7814025878906,271.7900085449219,271.5199890136719,167783,0.0
AAPL,2025-12-23 11:30:00,271.81500244140625,271.8800048828125,271.92999267578125,271.760009765625,145575,0.0
AAPL,2025-12-23 11:35:00,271.8800048828125,271.94000244140625,271.94000244140625,271.7200012207031,134847,0.0
AAPL,2025-12-23 11:40:00,271.92999267578125,271.9849853515625,272.1700134277344,271.8599853515625,264817,0.0
AAPL,2025-12-23 11:45:00,271.989990234375,272.0899963378906,272.0899963378906,271.9700012207031,118434,0.0
AAPL,2025-12-23 11:50:00,272.1025085449219,272.2398986816406,272.3111877441406,272.0249938964844,215920,0.0
AAPL,2025-12-23 11:55:00,272.2300109863281,272.15899658203125,272.2699890136719,272.1000061035156,113855,0.0
AAPL,2025-12-23 12:00:00,272.1449890136719,271.8699951171875,272.23150634765625,271.8420104980469,274632,0.0
AAPL,2025-12-23 12:05:00,271.8800048828125,271.81500244140625,271.9700012207031,271.739990234375,193132,0.0
AAPL,2025-12-23 12:10:00,271.8299865722656,271.7799987792969,271.8927917480469,271.68499755859375,208711,0.0
AAPL,2025-12-23 12:15:00,271.7699890136719,271.6099853515625,271.8500061035156,271.6000061035156,171320,0.0
AAPL,2025-12-23 12:20:00,271.6099853515625,271.69000244140625,271.7358093261719,271.5799865722656,125411,0.0
AAPL,2025-12-23 12:25:00,271.70001220703125,271.5299987792969,271.7099914550781,271.4729919433594,119665,0.0
AAPL,2025-12-23 12:30:00,271.5400085449219,271.2300109863281,271.6099853515625,271.1099853515625,182897,0.0
AAPL,2025-12-23 12:35:00,271.2349853515625,271.3738098144531,271.3900146484375,271.20001220703125,93413,0.0
AAPL,2025-12-23 12:40:00,271.37249755859375,271.43499755859375,271.44000244140625,271.2749938964844,103155,0.0
AAPL,2025-12-23 12:45:00,271.43359375,271.3399963378906,271.4599914550781,271.30999755859375,91059,0.0
AAPL,2025-12-23 12:50:00,271.3299865722656,271.4999084472656,271.5299987792969,271.2699890136719,116419,0.0
AAPL,2025-12-23 12:55:00,271.4800109863281,271.6099853515625,271.6499938964844,271.42999267578125,123428,0.0
AAPL,2025-12-23 13:00:00,271.6000061035156,271.6700134277344,271.7200012207031,271.55999755859375,121073,0.0
AAPL,2025-12-23 13:05:00,271.6839904785156,271.6499938964844,271.7099914550781,271.6099853515625,74102,0.0
AAPL,2025-12-23 13:10:00,271.6499938964844,271.6549987792969,271.7550048828125,271.635009765625,126053,0.0
AAPL,2025-12-23 13:15:00,271.6600036621094,271.57000732421875,271.6600036621094,271.5,86997,0.0
AAPL,2025-12-23 13:20:00,271.5899963378906,271.67999267578125,271.7300109863281,271.57000732421875,114845,0.0
AAPL,2025-12-23 13:25:00,271.67999267578125,271.70001220703125,271.80999755859375,271.6700134277344,77292,0.0
AAPL,2025-12-23 13:30:00,271.70001220703125,271.8399963378906,271.8699951171875,271.69000244140625,82187,0.0
AAPL,2025-12-23 13:35:00,271.8479919433594,271.8999938964844,271.9700012207031,271.8299865722656,90800,0.0
AAPL,2025-12-23 13:40:00,271.909912109375,272.0799865722656,272.1199951171875,271.79998779296875,104798,0.0
AAPL,2025-12-23 13:45:00,272.0899963378906,271.85009765625,272.0899963378906,271.7401123046875,157408,0.0
AAPL,2025-12-23 13:50:00,271.8500061035156,271.8999938964844,272.0227966308594,271.8500061035156,105967,0.0
AAPL,2025-12-23 13:55:00,271.8900146484375,271.70001220703125,271.8900146484375,271.6400146484375,116647,0.0
AAPL,2025-12-23 14:00:00,271.70001220703125,271.6199951171875,271.7200012207031,271.53729248046875,117521,0.0
AAPL,2025-12-23 14:05:00,271.6199951171875,271.55999755859375,271.6199951171875,271.5,126424,0.0
AAPL,2025-12-23 14:10:00,271.55999755859375,271.57000732421875,271.61279296875,271.5,123145,0.0
AAPL,2025-12-23 14:15:00,271.57000732421875,271.6400146484375,271.75360107421875,271.55999755859375,144327,0.0
AAPL,2025-12-23 14:20:00,271.6400146484375,271.6300048828125,271.7049865722656,271.54998779296875,123490,0.0
AAPL,2025-12-23 14:25:00,271.625,271.80999755859375,271.80999755859375,271.5400085449219,149414,0.0
AAPL,2025-12-23 14:30:00,271.80999755859375,271.9393005371094,272.0303955078125,271.7809143066406,152894,0.0
AAPL,2025-12-23 14:35:00,271.92999267578125,271.8299865722656,271.96771240234375,271.80999755859375,104707,0.0
AAPL,2025-12-23 14:40:00,271.82000732421875,272.1700134277344,272.2157897949219,271.760009765625,224924,0.0
AAPL,2025-12-23 14:45:00,272.1499938964844,272.30999755859375,272.3500061035156,272.1099853515625,190809,0.0
AAPL,2025-12-23 14:50:00,272.32000732421875,272.20001220703125,272.44000244140625,272.1400146484375,168859,0.0
AAPL,2025-12-23 14:55:00,272.2149963378906,272.0849914550781,272.2149963378906,272.04998779296875,118143,0.0
AAPL,2025-12-23 15:00:00,272.0899963378906,272.1271057128906,272.1600036621094,272.0350036621094,124150,0.0
